# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     120     0.00000     0.00000     0.00000    0.417999419   -0.856361581   -1.274361000
     1     120    -0.03204    -0.01519    -0.03168    0.420364392   -0.855674559   -1.276038951
     1     120    -0.06408    -0.03037    -0.06335    0.425765984   -0.843591476   -1.269357460
     1     120    -0.09612    -0.04556    -0.09503    0.435427630   -0.828818242   -1.264245872
     1     120    -0.12816    -0.06075    -0.12671    0.450166496   -0.798919602   -1.249086098
     1     120    -0.16020    -0.07594    -0.15839    0.463676249   -0.782271094   -1.245947343
     1     120    -0.19224    -0.09112    -0.19006    0.469316457   -0.770305543   -1.239622000
     1     121     0.00000     0.00000     0.00000    0.977751592   -0.038569408   -1.016321000
     1     121    -0.03204    -0.01519    -0.00877    0.975305217   -0.041683474   -1.016988691
     1     121    -0.06408    -0.03037    -0.01753    0.968463442   -0.048267363   -1.016730805
     1     121    -0.09612    -0.04556    -0.02630    0.958937214   -0.056721786   -1.015659000
     1     121    -0.12816    -0.06075    -0.03507    0.949051276   -0.068583424   -1.017634701
     1     121    -0.16020    -0.07594    -0.04383    0.941639039   -0.075762752   -1.017401791
     1     121    -0.19224    -0.09112    -0.05260    0.938822804   -0.076020196   -1.014843000
     1     121     0.00000     0.00000     0.13746    0.915939180   -0.110194820   -1.026134000
     1     121     0.00000     0.00000     0.11455    0.920288747   -0.107732779   -1.028021526
     1     121     0.00000     0.00000     0.09164    0.932036216   -0.100327981   -1.032364197
     1     121     0.00000     0.00000     0.06873    0.947698847   -0.083690071   -1.031388918
     1     121     0.00000     0.00000     0.04582    0.962928946   -0.061263649   -1.024192595
     1     121     0.00000     0.00000     0.02291    0.973848194   -0.043416853   -1.017265046
     1     121     0.00000     0.00000     0.00000    0.977751592   -0.038569408   -1.016321000
     1     121     0.00000     0.03355    -0.01021    0.977817770   -0.039868015   -1.017685784
     1     121     0.00000     0.06711    -0.02042    0.977815119   -0.038935935   -1.016751054
     1     121     0.00000     0.10066    -0.03064    0.977935471   -0.036911529   -1.014847000
     1     121     0.00000     0.13421    -0.04085    0.978001946   -0.038320329   -1.016322275
     1     121     0.00000     0.16776    -0.05106    0.978172629   -0.037877682   -1.016050311
     1     121     0.00000     0.20132    -0.06127    0.978187048   -0.036232952   -1.014420000
     1     121     0.19224     0.29244    -0.14613    0.910808169   -0.104019831   -1.014828000
     1     121     0.16020     0.24370    -0.12178    0.916192194   -0.105082408   -1.021274602
     1     121     0.12816     0.19496    -0.09742    0.927515871   -0.097409298   -1.024925169
     1     121     0.09612     0.14622    -0.07307    0.939900939   -0.088531529   -1.028432467
     1     121     0.06408     0.09748    -0.04871    0.954849449   -0.071460971   -1.026310420
     1     121     0.03204     0.04874    -0.02436    0.970626682   -0.048908484   -1.019535167
     1     121     0.00000     0.00000     0.00000    0.977751592   -0.038569408   -1.016321000
     1     121     0.00000     0.03355    -0.03312    0.972648340   -0.046576665   -1.019225004
     1     121     0.00000     0.06711    -0.06624    0.960072363   -0.061349217   -1.021421580
     1     121     0.00000     0.10066    -0.09937    0.947267080   -0.083662902   -1.030929982
     1     121     0.00000     0.13421    -0.13249    0.939950585   -0.086639351   -1.026589937
     1     121     0.00000     0.16776    -0.16561    0.938539480   -0.084953641   -1.023493122
     1     121     0.00000     0.20132    -0.19873    0.938981481   -0.079733519   -1.018715000
     1     121     0.19224     0.29244    -0.00867    0.941536195   -0.070299805   -1.011836000
     1     121     0.16020     0.24370    -0.00723    0.944061109   -0.072331520   -1.016392629
     1     121     0.12816     0.19496    -0.00578    0.950952579   -0.066913823   -1.017866402
     1     121     0.09612     0.14622    -0.00434    0.959779226   -0.054823774   -1.014603000
     1     121     0.06408     0.09748    -0.00289    0.968445004   -0.049472344   -1.017917348
     1     121     0.03204     0.04874    -0.00145    0.975114718   -0.043486298   -1.018601016
     1     121     0.00000     0.00000     0.00000    0.977751592   -0.038569408   -1.016321000
     1     121    -0.03204    -0.01519    -0.03168    0.970970442   -0.047515671   -1.018486112
     1     121    -0.06408    -0.03037    -0.06335    0.952989983   -0.072262524   -1.025252508
     1     121    -0.09612    -0.04556    -0.09503    0.930417214   -0.100542243   -1.030959457
     1     121    -0.12816    -0.06075    -0.12671    0.910606395   -0.124514106   -1.035120501
     1     121    -0.16020    -0.07594    -0.15839    0.898081945   -0.126100038   -1.024181984
     1     121    -0.19224    -0.09112    -0.19006    0.893953492   -0.125402508   -1.019356000
     1     122     0.00000     0.00000     0.00000    2.063075031    1.257556031   -0.805519000
     1     122    -0.03204    -0.01519    -0.00877    2.066054982    1.259938986   -0.806115996
     1     122    -0.06408    -0.03037    -0.01753    2.074198701    1.272720324   -0.801478377
     1     122    -0.09612    -0.04556    -0.02630    2.085454703    1.287072703   -0.798382000
     1     122    -0.12816    -0.06075    -0.03507    2.096647587    1.295563172   -0.801084415
     1     122    -0.16020    -0.07594    -0.04383    2.104745811    1.299054475   -0.805691335
     1     122    -0.19224    -0.09112    -0.05260    2.107666645    1.301882645   -0.805784000
     1     122     0.00000     0.00000     0.13746    1.949860307    1.133655307   -0.816205000
     1     122     0.00000     0.00000     0.11455    1.956887885    1.137133812   -0.819754073
     1     122     0.00000     0.00000     0.09164    1.976406098    1.142428302   -0.833977796
     1     122     0.00000     0.00000     0.06873    2.004007205    1.166011788   -0.837995417
     1     122     0.00000     0.00000     0.04582    2.032772974    1.207440067   -0.825332907
     1     122     0.00000     0.00000     0.02291    2.054806224    1.245926504   -0.808879720
     1     122     0.00000     0.00000     0.00000    2.063075031    1.257556031   -0.805519000
     1     122     0.00000     0.03355    -0.01021    2.062113501    1.254470246   -0.807643254
     1     122     0.00000     0.06711    -0.02042    2.059707857    1.255934340   -0.803773518
     1     122     0.00000     0.10066    -0.03064    2.056584150    1.257216150   -0.799368000
     1     122     0.00000     0.13421    -0.04085    2.053509943    1.249746135   -0.803763808
     1     122     0.00000     0.16776    -0.05106    2.051416856    1.243390562   -0.808026295
     1     122     0.00000     0.20132    -0.06127    2.050649451    1.244543451   -0.806106000
     1     122     0.19224     0.29244    -0.14613    2.008239233    1.188395233   -0.819844000
     1     122     0.16020     0.24370    -0.12178    2.005905263    1.180646805   -0.825258457
     1     122     0.12816     0.19496    -0.09742    2.007569915    1.179711387   -0.827858528
     1     122     0.09612     0.14622    -0.07307    2.022908181    1.192285914   -0.830622267
     1     122     0.06408     0.09748    -0.04871    2.044595330    1.223092659   -0.821502671
     1     122     0.03204     0.04874    -0.02436    2.058929848    1.245591660   -0.813338188
     1     122     0.00000     0.00000     0.00000    2.063075031    1.257556031   -0.805519000
     1     122     0.00000     0.03355    -0.03312    2.052526409    1.240521560   -0.812004849
     1     122     0.00000     0.06711    -0.06624    2.027385455    1.214550445   -0.812835010
     1     122     0.00000     0.10066    -0.09937    1.999503757    1.166192122   -0.833311634
     1     122     0.00000     0.13421    -0.13249    1.977329590    1.155515475   -0.821814116
     1     122     0.00000     0.16776    -0.16561    1.964112239    1.140629586   -0.823482654
     1     122     0.00000     0.20132    -0.19873    1.959794685    1.141426685   -0.818368000
     1     122     0.19224     0.29244    -0.00867    2.092307385    1.283204385   -0.809103000
     1     122     0.16020     0.24370    -0.00723    2.091773518    1.282321425   -0.809452093
     1     122     0.12816     0.19496    -0.00578    2.089683046    1.283404895   -0.806278152
     1     122     0.09612     0.14622    -0.00434    2.084542631    1.285194631   -0.799348000
     1     122     0.06408     0.09748    -0.00289    2.075813859    1.269942447   -0.805871412
     1     122     0.03204     0.04874    -0.00145    2.066795412    1.258447769   -0.808347643
     1     122     0.00000     0.00000     0.00000    2.063075031    1.257556031   -0.805519000
     1     122    -0.03204    -0.01519    -0.03168    2.055592734    1.246085925   -0.809506809
     1     122    -0.06408    -0.03037    -0.06335    2.038012038    1.214008063   -0.824003975
     1     122    -0.09612    -0.04556    -0.09503    2.019663493    1.188983233   -0.830680260
     1     122    -0.12816    -0.06075    -0.12671    2.006529817    1.174519109   -0.832010709
     1     122    -0.16020    -0.07594    -0.15839    1.999783378    1.177941862   -0.821841516
     1     122    -0.19224    -0.09112    -0.19006    1.997832036    1.179041036   -0.818791000
     1     123     0.00000     0.00000     0.00000    2.936247614    3.528249614    0.592002000
     1     123    -0.03204    -0.01519    -0.00877    2.935215518    3.527641523    0.592426005
     1     123    -0.06408    -0.03037    -0.01753    2.932529245    3.521614210    0.589084965
     1     123    -0.09612    -0.04556    -0.02630    2.928755677    3.515549677    0.586794000
     1     123    -0.12816    -0.06075    -0.03507    2.924894245    3.514183254    0.589289008
     1     123    -0.16020    -0.07594    -0.04383    2.922057549    3.515804378    0.593746829
     1     123    -0.19224    -0.09112    -0.05260    2.920977165    3.514854165    0.593877000
     1     123     0.00000     0.00000     0.13746    3.094255133    3.708121133    0.613866000
     1     123     0.00000     0.00000     0.11455    3.083890504    3.700599983    0.616709479
     1     123     0.00000     0.00000     0.09164    3.055527227    3.679878355    0.624351128
     1     123     0.00000     0.00000     0.06873    3.016519526    3.638617680    0.622098154
     1     123     0.00000     0.00000     0.04582    2.976896987    3.584914981    0.608017994
     1     123     0.00000     0.00000     0.02291    2.947249139    3.541524069    0.594274930
     1     123     0.00000     0.00000     0.00000    2.936247614    3.528249614    0.592002000
     1     123     0.00000     0.03355    -0.01021    2.937518578    3.530253144    0.592734566
     1     123     0.00000     0.06711    -0.02042    2.940940091    3.529573914    0.588633823
     1     123     0.00000     0.10066    -0.03064    2.945632390    3.531169390    0.585537000
     1     123     0.00000     0.13421    -0.04085    2.950243630    3.538552694    0.588309064
     1     123     0.00000     0.16776    -0.05106    2.953596370    3.544827606    0.591231236
     1     123     0.00000     0.20132    -0.06127    2.954832297    3.544956297    0.590124000
     1     123     0.19224     0.29244    -0.14613    3.044895243    3.652844243    0.607949000
     1     123     0.16020     0.24370    -0.12178    3.046845000    3.660483046    0.613638046
     1     123     0.12816     0.19496    -0.09742    3.042454561    3.657421503    0.614966941
     1     123     0.09612     0.14622    -0.07307    3.017802602    3.633392120    0.615589518
     1     123     0.06408     0.09748    -0.04871    2.979768386    3.587606175    0.607837789
     1     123     0.03204     0.04874    -0.02436    2.947951136    3.543917435    0.595966298
     1     123     0.00000     0.00000     0.00000    2.936247614    3.528249614    0.592002000
     1     123     0.00000     0.03355    -0.03312    2.951382861    3.546859465    0.595476604
     1     123     0.00000     0.06711    -0.06624    2.987134343    3.585402401    0.598268058
     1     123     0.00000     0.10066    -0.09937    3.024911808    3.640309846    0.615398039
     1     123     0.00000     0.13421    -0.13249    3.051075774    3.662964760    0.611888986
     1     123     0.00000     0.16776    -0.16561    3.063214872    3.674664220    0.611449348
     1     123     0.00000     0.20132    -0.19873    3.066066285    3.673014285    0.606948000
     1     123     0.19224     0.29244    -0.00867    2.925960034    3.518884034    0.592924000
     1     123     0.16020     0.24370    -0.00723    2.926198644    3.519017328    0.592818684
     1     123     0.12816     0.19496    -0.00578    2.927246183    3.517889746    0.590643563
     1     123     0.09612     0.14622    -0.00434    2.929522232    3.515010232    0.585488000
     1     123     0.06408     0.09748    -0.00289    2.932446216    3.523192857    0.590746640
     1     123     0.03204     0.04874    -0.00145    2.935136001    3.527967854    0.592831853
     1     123     0.00000     0.00000     0.00000    2.936247614    3.528249614    0.592002000
     1     123    -0.03204    -0.01519    -0.03168    2.947772228    3.542680710    0.594908482
     1     123    -0.06408    -0.03037    -0.06335    2.977512407    3.585433145    0.607920738
     1     123    -0.09612    -0.04556    -0.09503    3.015221902    3.633125975    0.617904073
     1     123    -0.12816    -0.06075    -0.12671    3.049920310    3.676287412    0.626367103
     1     123    -0.16020    -0.07594    -0.15839    3.073870461    3.691689614    0.617819153
     1     123    -0.19224    -0.09112    -0.19006    3.082234954    3.698036954    0.615802000
     1     124     0.00000     0.00000     0.00000    3.964101164    4.750263164    0.786162000
     1     124    -0.03204    -0.01519    -0.00877    3.964319573    4.749639096    0.785319523
     1     124    -0.06408    -0.03037    -0.01753    3.964862086    4.748796463    0.783934377
     1     124    -0.09612    -0.04556    -0.02630    3.965865765    4.749813765    0.783948000
     1     124    -0.12816    -0.06075    -0.03507    3.967113111    4.750435298    0.783322187
     1     124    -0.16020    -0.07594    -0.04383    3.968250170    4.749919180    0.781669010
     1     124    -0.19224    -0.09112    -0.05260    3.968644951    4.749943951    0.781299000
     1     124     0.00000     0.00000     0.13746    3.906278240    4.672120240    0.765842000
     1     124     0.00000     0.00000     0.11455    3.910192682    4.676613188    0.766420507
     1     124     0.00000     0.00000     0.09164    3.920811612    4.693422929    0.772611317
     1     124     0.00000     0.00000     0.06873    3.935229648    4.716685431    0.781455783
     1     124     0.00000     0.00000     0.04582    3.949671260    4.736540976    0.786869716
     1     124     0.00000     0.00000     0.02291    3.960231795    4.747270065    0.787038271
     1     124     0.00000     0.00000     0.00000    3.964101164    4.750263164    0.786162000
     1     124     0.00000     0.03355    -0.01021    3.964982361    4.750990659    0.786008298
     1     124     0.00000     0.06711    -0.02042    3.967385125    4.753702347    0.786317222
     1     124     0.00000     0.10066    -0.03064    3.970564335    4.757150335    0.786586000
     1     124     0.00000     0.13421    -0.04085    3.973555510    4.760251613    0.786696102
     1     124     0.00000     0.16776    -0.05106    3.975738735    4.762728005    0.786989270
     1     124     0.00000     0.20132    -0.06127    3.976530093    4.763509093    0.786979000
     1     124     0.19224     0.29244    -0.14613    3.926979371    4.688830371    0.761851000
     1     124     0.16020     0.24370    -0.12178    3.931076958    4.694813528    0.763736570
     1     124     0.12816     0.19496    -0.09742    3.940439375    4.713274158    0.772834783
     1     124     0.09612     0.14622    -0.07307    3.950022775    4.729211084    0.779188309
     1     124     0.06408     0.09748    -0.04871    3.957486119    4.738198490    0.780712371
     1     124     0.03204     0.04874    -0.02436    3.962361522    4.748247769    0.785886247
     1     124     0.00000     0.00000     0.00000    3.964101164    4.750263164    0.786162000
     1     124     0.00000     0.03355    -0.03312    3.961372809    4.748213625    0.786840817
     1     124     0.00000     0.06711    -0.06624    3.953864406    4.738454995    0.784590589
     1     124     0.00000     0.10066    -0.09937    3.943373053    4.724881395    0.781508342
     1     124     0.00000     0.13421    -0.13249    3.931973400    4.702419955    0.770446555
     1     124     0.00000     0.16776    -0.16561    3.922707436    4.688401343    0.765693908
     1     124     0.00000     0.20132    -0.19873    3.918991182    4.683513182    0.764522000
     1     124     0.19224     0.29244    -0.00867    3.989065197    4.773837197    0.784772000
     1     124     0.16020     0.24370    -0.00723    3.987445828    4.772019619    0.784573792
     1     124     0.12816     0.19496    -0.00578    3.982627564    4.767532891    0.784905327
     1     124     0.09612     0.14622    -0.00434    3.975902643    4.761305643    0.785403000
     1     124     0.06408     0.09748    -0.00289    3.969587718    4.753387106    0.783799388
     1     124     0.03204     0.04874    -0.00145    3.965464115    4.749417330    0.783953215
     1     124     0.00000     0.00000     0.00000    3.964101164    4.750263164    0.786162000
     1     124    -0.03204    -0.01519    -0.03168    3.959947935    4.745995203    0.786047268
     1     124    -0.06408    -0.03037    -0.06335    3.948926849    4.735061796    0.786134947
     1     124    -0.09612    -0.04556    -0.09503    3.935343698    4.713889922    0.778546225
     1     124    -0.12816    -0.06075    -0.12671    3.923074429    4.693759888    0.770685459
     1     124    -0.16020    -0.07594    -0.15839    3.915036312    4.678479493    0.763443181
     1     124    -0.19224    -0.09112    -0.19006    3.912280549    4.673702549    0.761422000
     1     125     0.00000     0.00000     0.00000    4.785541615    5.532264615    0.746723000
     1     125    -0.03204    -0.01519    -0.00877    4.781117943    5.537727120    0.756609177
     1     125    -0.06408    -0.03037    -0.01753    4.769917819    5.536663914    0.766746095
     1     125    -0.09612    -0.04556    -0.02630    4.755852891    5.520822891    0.764970000
     1     125    -0.12816    -0.06075    -0.03507    4.743063864    5.512701074    0.769637209
     1     125    -0.16020    -0.07594    -0.04383    4.736053330    5.525798453    0.789745124
     1     125    -0.19224    -0.09112    -0.05260    4.736400869    5.557896869    0.821496000
     1     125     0.00000     0.00000     0.13746    4.645407727    5.401790727    0.756383000
     1     125     0.00000     0.00000     0.11455    4.654617869    5.410293721    0.755675851
     1     125     0.00000     0.00000     0.09164    4.680093120    5.442638769    0.762545649
     1     125     0.00000     0.00000     0.06873    4.715740589    5.493275002    0.777534412
     1     125     0.00000     0.00000     0.04582    4.751543604    5.532935877    0.781392273
     1     125     0.00000     0.00000     0.02291    4.776556737    5.536989158    0.760432421
     1     125     0.00000     0.00000     0.00000    4.785541615    5.532264615    0.746723000
     1     125     0.00000     0.03355    -0.01021    4.781782194    5.538457562    0.756675367
     1     125     0.00000     0.06711    -0.02042    4.770612497    5.557484152    0.786871654
     1     125     0.00000     0.10066    -0.03064    4.748073953    5.545461953    0.797388000
     1     125     0.00000     0.13421    -0.04085    4.726075484    5.524150985    0.798075501
     1     125     0.00000     0.16776    -0.05106    4.713333180    5.512337934    0.799004754
     1     125     0.00000     0.20132    -0.06127    4.709421387    5.507117387    0.797696000
     1     125     0.19224     0.29244    -0.14613    4.709414986    5.450654986    0.741240000
     1     125     0.16020     0.24370    -0.12178    4.705275284    5.456714322    0.751439038
     1     125     0.12816     0.19496    -0.09742    4.695740280    5.468441551    0.772701271
     1     125     0.09612     0.14622    -0.07307    4.696538574    5.464326884    0.767788310
     1     125     0.06408     0.09748    -0.04871    4.723954799    5.504576397    0.780621598
     1     125     0.03204     0.04874    -0.02436    4.768457057    5.563627982    0.795170925
     1     125     0.00000     0.00000     0.00000    4.785541615    5.532264615    0.746723000
     1     125     0.00000     0.03355    -0.03312    4.770126643    5.557176423    0.787049780
     1     125     0.00000     0.06711    -0.06624    4.715815650    5.506155863    0.790340213
     1     125     0.00000     0.10066    -0.09937    4.669892843    5.440736011    0.770843168
     1     125     0.00000     0.13421    -0.13249    4.647854169    5.404302790    0.756448621
     1     125     0.00000     0.16776    -0.16561    4.649094346    5.407182185    0.758087838
     1     125     0.00000     0.20132    -0.19873    4.655054544    5.394768544    0.739714000
     1     125     0.19224     0.29244    -0.00867    4.748901521    5.515574521    0.766673000
     1     125     0.16020     0.24370    -0.00723    4.750104287    5.528487074    0.778382786
     1     125     0.12816     0.19496    -0.00578    4.754157930    5.539269446    0.785111516
     1     125     0.09612     0.14622    -0.00434    4.753505683    5.537320683    0.783815000
     1     125     0.06408     0.09748    -0.00289    4.770019222    5.560132551    0.790113329
     1     125     0.03204     0.04874    -0.00145    4.782406440    5.558498577    0.776092137
     1     125     0.00000     0.00000     0.00000    4.785541615    5.532264615    0.746723000
     1     125    -0.03204    -0.01519    -0.03168    4.778859489    5.544407161    0.765547672
     1     125    -0.06408    -0.03037    -0.06335    4.756753501    5.549311321    0.792557820
     1     125    -0.09612    -0.04556    -0.09503    4.722355853    5.506346646    0.783990793
     1     125    -0.12816    -0.06075    -0.12671    4.687041222    5.452216641    0.765175419
     1     125    -0.16020    -0.07594    -0.15839    4.666637829    5.429767450    0.763129621
     1     125    -0.19224    -0.09112    -0.19006    4.661521626    5.424444626    0.762923000
     1     126     0.00000     0.00000     0.00000    4.858338985    5.743566985    0.885228000
     1     126    -0.03204    -0.01519    -0.00877    4.849120539    5.702452051    0.853331512
     1     126    -0.06408    -0.03037    -0.01753    4.836624784    5.672330531    0.835705747
     1     126    -0.09612    -0.04556    -0.02630    4.812753780    5.647585780    0.834832000
     1     126    -0.12816    -0.06075    -0.03507    4.781053434    5.607864773    0.826811338
     1     126    -0.16020    -0.07594    -0.04383    4.755030369    5.549980769    0.794950401
     1     126    -0.19224    -0.09112    -0.05260    4.742492951    5.502219951    0.759727000
     1     126     0.00000     0.00000     0.13746    4.780243761    5.552826761    0.772583000
     1     126     0.00000     0.00000     0.11455    4.781232979    5.554063094    0.772830114
     1     126     0.00000     0.00000     0.09164    4.784760760    5.559876559    0.775115799
     1     126     0.00000     0.00000     0.06873    4.792789687    5.573815438    0.781025750
     1     126     0.00000     0.00000     0.04582    4.808616201    5.606822959    0.798206758
     1     126     0.00000     0.00000     0.02291    4.833479962    5.660992780    0.827512819
     1     126     0.00000     0.00000     0.00000    4.858338985    5.743566985    0.885228000
     1     126     0.00000     0.03355    -0.01021    4.823668686    5.655300428    0.831631742
     1     126     0.00000     0.06711    -0.02042    4.787846516    5.582412529    0.794566012
     1     126     0.00000     0.10066    -0.03064    4.766797428    5.546524428    0.779727000
     1     126     0.00000     0.13421    -0.04085    4.755544693    5.532784933    0.777240240
     1     126     0.00000     0.16776    -0.05106    4.748563884    5.514043223    0.765479339
     1     126     0.00000     0.20132    -0.06127    4.746166737    5.508191737    0.762025000
     1     126     0.19224     0.29244    -0.14613    4.728069293    5.499941293    0.771872000
     1     126     0.16020     0.24370    -0.12178    4.724437400    5.494978531    0.770541131
     1     126     0.12816     0.19496    -0.09742    4.723565027    5.499302259    0.775737232
     1     126     0.09612     0.14622    -0.07307    4.733823468    5.515186464    0.781362996
     1     126     0.06408     0.09748    -0.04871    4.753279046    5.546067066    0.792788020
     1     126     0.03204     0.04874    -0.02436    4.791336819    5.595634096    0.804297277
     1     126     0.00000     0.00000     0.00000    4.858338985    5.743566985    0.885228000
     1     126     0.00000     0.03355    -0.03312    4.803223622    5.608230417    0.805006796
     1     126     0.00000     0.06711    -0.06624    4.780710045    5.572371618    0.791661573
     1     126     0.00000     0.10066    -0.09937    4.768836738    5.563263640    0.794426901
     1     126     0.00000     0.13421    -0.13249    4.762707579    5.556242826    0.793535246
     1     126     0.00000     0.16776    -0.16561    4.760986888    5.538000484    0.777013596
     1     126     0.00000     0.20132    -0.19873    4.760880374    5.530365374    0.769485000
     1     126     0.19224     0.29244    -0.00867    4.807108413    5.606242413    0.799134000
     1     126     0.16020     0.24370    -0.00723    4.793447118    5.601751966    0.808304848
     1     126     0.12816     0.19496    -0.00578    4.769806956    5.566507175    0.796700219
     1     126     0.09612     0.14622    -0.00434    4.772113568    5.542845568    0.770732000
     1     126     0.06408     0.09748    -0.00289    4.781905103    5.577533581    0.795628478
     1     126     0.03204     0.04874    -0.00145    4.814931542    5.638498526    0.823566984
     1     126     0.00000     0.00000     0.00000    4.858338985    5.743566985    0.885228000
     1     126    -0.03204    -0.01519    -0.03168    4.846647085    5.674827571    0.828180486
     1     126    -0.06408    -0.03037    -0.06335    4.819576249    5.644062212    0.824485964
     1     126    -0.09612    -0.04556    -0.09503    4.785526491    5.577905863    0.792379372
     1     126    -0.12816    -0.06075    -0.12671    4.767743567    5.548115741    0.780372174
     1     126    -0.16020    -0.07594    -0.15839    4.757239088    5.508481925    0.751242837
     1     126    -0.19224    -0.09112    -0.19006    4.751966638    5.489049638    0.737083000
     1     127     0.00000     0.00000     0.00000    4.859100836    5.670681836    0.811581000
     1     127    -0.03204    -0.01519    -0.00877    4.872840355    5.708176279    0.835335924
     1     127    -0.06408    -0.03037    -0.01753    4.868689089    5.692022911    0.823333822
     1     127    -0.09612    -0.04556    -0.02630    4.849074550    5.663257550    0.814183000
     1     127    -0.12816    -0.06075    -0.03507    4.843281796    5.659094123    0.815812327
     1     127    -0.16020    -0.07594    -0.04383    4.846134866    5.660741324    0.814606458
     1     127    -0.19224    -0.09112    -0.05260    4.849419528    5.661056528    0.811637000
     1     127     0.00000     0.00000     0.13746    4.919456718    5.709098718    0.789642000
     1     127     0.00000     0.00000     0.11455    4.919792219    5.710113709    0.790321490
     1     127     0.00000     0.00000     0.09164    4.920215870    5.717179513    0.796963643
     1     127     0.00000     0.00000     0.06873    4.917562601    5.756817731    0.839255130
     1     127     0.00000     0.00000     0.04582    4.899974953    5.766860088    0.866885135
     1     127     0.00000     0.00000     0.02291    4.879700592    5.737693961    0.857993369
     1     127     0.00000     0.00000     0.00000    4.859100836    5.670681836    0.811581000
     1     127     0.00000     0.03355    -0.01021    4.877388943    5.727169164    0.849780221
     1     127     0.00000     0.06711    -0.02042    4.876679568    5.726841402    0.850161834
     1     127     0.00000     0.10066    -0.03064    4.859336170    5.712172170    0.852836000
     1     127     0.00000     0.13421    -0.04085    4.833778457    5.684034861    0.850256404
     1     127     0.00000     0.16776    -0.05106    4.812367163    5.655568156    0.843200993
     1     127     0.00000     0.20132    -0.06127    4.804143853    5.647120853    0.842977000
     1     127     0.19224     0.29244    -0.14613    4.896843784    5.689265784    0.792422000
     1     127     0.16020     0.24370    -0.12178    4.889229358    5.694648806    0.805419448
     1     127     0.12816     0.19496    -0.09742    4.883390750    5.705413053    0.822022303
     1     127     0.09612     0.14622    -0.07307    4.892195111    5.717672980    0.825477868
     1     127     0.06408     0.09748    -0.04871    4.902535144    5.754570768    0.852035624
     1     127     0.03204     0.04874    -0.02436    4.895379461    5.732025519    0.836646058
     1     127     0.00000     0.00000     0.00000    4.859100836    5.670681836    0.811581000
     1     127     0.00000     0.03355    -0.03312    4.881731743    5.725201996    0.843470253
     1     127     0.00000     0.06711    -0.06624    4.867033305    5.707408350    0.840375045
     1     127     0.00000     0.10066    -0.09937    4.833531063    5.656725827    0.823194764
     1     127     0.00000     0.13421    -0.13249    4.802543710    5.613951624    0.811407915
     1     127     0.00000     0.16776    -0.16561    4.783902765    5.595295291    0.811392526
     1     127     0.00000     0.20132    -0.19873    4.777989349    5.590234349    0.812245000
     1     127     0.19224     0.29244    -0.00867    4.900498384    5.693058384    0.792560000
     1     127     0.16020     0.24370    -0.00723    4.870815871    5.698906004    0.828090132
     1     127     0.12816     0.19496    -0.00578    4.860774423    5.696265165    0.835490742
     1     127     0.09612     0.14622    -0.00434    4.864573641    5.707297641    0.842724000
     1     127     0.06408     0.09748    -0.00289    4.876241499    5.724590949    0.848349450
     1     127     0.03204     0.04874    -0.00145    4.883038896    5.722710436    0.839671540
     1     127     0.00000     0.00000     0.00000    4.859100836    5.670681836    0.811581000
     1     127    -0.03204    -0.01519    -0.03168    4.861519511    5.713151492    0.851631981
     1     127    -0.06408    -0.03037    -0.06335    4.861830144    5.679402723    0.817572578
     1     127    -0.09612    -0.04556    -0.09503    4.883136099    5.694133946    0.810997847
     1     127    -0.12816    -0.06075    -0.12671    4.882261125    5.671105406    0.788844280
     1     127    -0.16020    -0.07594    -0.15839    4.870064503    5.649545743    0.779481239
     1     127    -0.19224    -0.09112    -0.19006    4.866316370    5.637725370    0.771409000
     1     128     0.00000     0.00000     0.00000    4.903105552    5.710207552    0.807102000
     1     128    -0.03204    -0.01519    -0.00877    4.892971787    5.711180529    0.818208742
     1     128    -0.06408    -0.03037    -0.01753    4.896230549    5.735811241    0.839580692
     1     128    -0.09612    -0.04556    -0.02630    4.926499408    5.770307408    0.843808000
     1     128    -0.12816    -0.06075    -0.03507    4.943576720    5.817781147    0.874204426
     1     128    -0.16020    -0.07594    -0.04383    4.922327248    5.767002260    0.844675012
     1     128    -0.19224    -0.09112    -0.05260    4.912562838    5.750506838    0.837944000
     1     128     0.00000     0.00000     0.13746    4.962273317    5.908110317    0.945837000
     1     128     0.00000     0.00000     0.11455    4.953726937    5.890729470    0.937002533
     1     128     0.00000     0.00000     0.09164    4.937682673    5.854872953    0.917190280
     1     128     0.00000     0.00000     0.06873    4.921447314    5.779040279    0.857592965
     1     128     0.00000     0.00000     0.04582    4.915460227    5.726065642    0.810605416
     1     128     0.00000     0.00000     0.02291    4.908001831    5.715612193    0.807610361
     1     128     0.00000     0.00000     0.00000    4.903105552    5.710207552    0.807102000
     1     128     0.00000     0.03355    -0.01021    4.914655935    5.737996357    0.823340422
     1     128     0.00000     0.06711    -0.02042    4.935831794    5.749631064    0.813799271
     1     128     0.00000     0.10066    -0.03064    4.958766504    5.754577504    0.795811000
     1     128     0.00000     0.13421    -0.04085    4.984061623    5.787725302    0.803663679
     1     128     0.00000     0.16776    -0.05106    5.006623630    5.818251736    0.811628106
     1     128     0.00000     0.20132    -0.06127    5.016501361    5.819933361    0.803432000
     1     128     0.19224     0.29244    -0.14613    5.005594575    5.966503575    0.960909000
