# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1      98    -0.13395     0.00040     0.00086   -0.765856073   -2.538297544   -1.772441471
     1      98    -0.10046     0.00030     0.00064   -0.736961105   -2.508621653   -1.771660548
     1      98    -0.06698     0.00020     0.00043   -0.714281124   -2.471862909   -1.757581785
     1      98    -0.03349     0.00010     0.00021   -0.700351545   -2.501154550   -1.800803005
     1      98     0.00000     0.00000     0.00000   -0.695875237   -2.501908237   -1.806033000
     1      98     0.00000     0.00000    -0.01343   -0.695344073   -2.496042575   -1.800698503
     1      98     0.00000     0.00000    -0.02686   -0.697628356   -2.105830646   -1.408202290
     1      98     0.00000     0.00000    -0.04030   -0.704845340   -2.113141090   -1.408295750
     1      98     0.00000     0.00000    -0.05373   -0.712809458   -2.122197594   -1.409388136
     1      98     0.00000     0.00000    -0.06716   -0.719927588   -2.121578686   -1.401651099
     1      98     0.00000     0.00000    -0.08059   -0.724784484   -2.117514867   -1.392730383
     1      98     0.00000     0.00000    -0.09402   -0.726506772   -2.116907772   -1.390401000
     1      98     0.30139     0.21390    -0.12223   -0.904076780   -2.329560780   -1.425484000
     1      98     0.27399     0.19446    -0.11112   -0.898568732   -2.332418709   -1.433849976
     1      98     0.24660     0.17501    -0.10001   -0.882390681   -2.385467148   -1.503076467
     1      98     0.21920     0.15557    -0.08890   -0.860039045   -2.423177946   -1.563138901
     1      98     0.19180     0.13612    -0.07779   -0.835557374   -2.407397846   -1.571840472
     1      98     0.16440     0.11667    -0.06667   -0.809444331   -2.411531169   -1.602086838
     1      98     0.13700     0.09723    -0.05556   -0.782058901   -2.444178389   -1.662119488
     1      98     0.10960     0.07778    -0.04445   -0.755099541   -2.463821322   -1.708721781
     1      98     0.08220     0.05834    -0.03334   -0.730919540   -2.452422713   -1.721503173
     1      98     0.05480     0.03889    -0.02222   -0.711782187   -2.445099584   -1.733317396
     1      98     0.02740     0.01945    -0.01111   -0.699787049   -2.473335866   -1.773548817
     1      98     0.00000     0.00000     0.00000   -0.695875237   -2.501908237   -1.806033000
     1      98     0.02740    -0.00008    -0.00872   -0.698521789   -2.505670417   -1.807148627
     1      98     0.05480    -0.00016    -0.01745   -0.707975548   -2.417023722   -1.709048174
     1      98     0.08220    -0.00024    -0.02617   -0.724480847   -2.468431407   -1.743950560
     1      98     0.10960    -0.00033    -0.03489   -0.745765361   -2.498534450   -1.752769089
     1      98     0.13700    -0.00041    -0.04362   -0.770772801   -2.490110226   -1.719337425
     1      98     0.16440    -0.00049    -0.05234   -0.798141882   -2.452432946   -1.654291064
     1      98     0.19180    -0.00057    -0.06106   -0.825781647   -2.451930312   -1.626148665
     1      98     0.21920    -0.00065    -0.06979   -0.851793201   -2.482508770   -1.630715569
     1      98     0.24660    -0.00073    -0.07851   -0.874378348   -2.502310751   -1.627932403
     1      98     0.27399    -0.00081    -0.08723   -0.891966116   -2.514533742   -1.622567627
     1      98     0.30139    -0.00089    -0.09596   -0.903574071   -2.539772071   -1.636198000
     1      98     0.00000     0.21480    -0.12030   -0.795949288   -2.311604288   -1.515655000
     1      98     0.00000     0.19527    -0.10937   -0.783550312   -2.278306925   -1.494756613
     1      98     0.00000     0.17574    -0.09843   -0.767319302   -2.263800901   -1.496481599
     1      98     0.00000     0.15622    -0.08749   -0.750286983   -2.256569937   -1.506282954
     1      98     0.00000     0.13669    -0.07656   -0.734455502   -2.246161237   -1.511705735
     1      98     0.00000     0.11716    -0.06562   -0.721311086   -2.276865216   -1.555554130
     1      98     0.00000     0.09764    -0.05468   -0.711426956   -2.360977448   -1.649550492
     1      98     0.00000     0.07811    -0.04375   -0.704772245   -2.428590771   -1.723818526
     1      98     0.00000     0.05858    -0.03281   -0.700443589   -2.447085028   -1.746641440
     1      98     0.00000     0.03905    -0.02187   -0.697836890   -2.456205826   -1.758368936
     1      98     0.00000     0.01953    -0.01094   -0.696374854   -2.486414475   -1.790039621
     1      98     0.00000     0.00000     0.00000   -0.695875237   -2.501908237   -1.806033000
     1      98     0.03349    -0.02397     0.00271   -0.701667160   -2.472125164   -1.770458004
     1      98     0.06698    -0.04793     0.00541   -0.720451217   -2.491794507   -1.771343290
     1      98     0.10046    -0.07190     0.00812   -0.747413942   -2.502180053   -1.754766111
     1      98     0.13395    -0.09586     0.01082   -0.777265304   -2.492006898   -1.714741594
     1      98     0.16744    -0.11983     0.01353   -0.804476502   -2.518767853   -1.714291352
     1      98     0.20093    -0.14379     0.01623   -0.824974957   -2.489709059   -1.664734102
     1      98     0.23442    -0.16776     0.01894   -0.836089817   -2.454018374   -1.617928557
     1      98     0.26791    -0.19173     0.02164   -0.842602777   -2.649963096   -1.807360319
     1      98     0.30139    -0.21569     0.02435   -0.846162198   -2.673542198   -1.827380000
     1      99     0.00000     0.00000     0.00000   -0.692244460   -2.497051460   -1.804807000
     1      99     0.00000    -0.03069     0.00375   -0.693203554   -2.492396234   -1.799192681
     1      99     0.00000    -0.06137     0.00751   -0.695588342   -2.486330839   -1.790742497
     1      99     0.00000    -0.09206     0.01126   -0.698596119   -2.485910505   -1.787314386
     1      99     0.00000    -0.12274     0.01502   -0.700892763   -2.487207933   -1.786315170
     1      99     0.00000    -0.15343     0.01877   -0.700663726   -2.409706756   -1.709043029
     1      99     0.00000    -0.18411     0.02252   -0.696631567   -2.300225389   -1.603593822
     1      99     0.00000    -0.21480     0.02628   -0.690547834   -2.277261834   -1.586714000
     1      99    -0.30139     0.00089     0.00193   -0.793940269   -2.279586269   -1.485646000
     1      99    -0.26791     0.00079     0.00172   -0.806252882   -2.309700476   -1.503447594
     1      99    -0.23442     0.00070     0.00150   -0.812038176   -2.412840822   -1.600802646
     1      99    -0.20093     0.00060     0.00129   -0.803945211   -2.546511870   -1.742566659
     1      99    -0.16744     0.00050     0.00107   -0.783433653   -2.576244093   -1.792810440
     1      99    -0.13395     0.00040     0.00086   -0.757835421   -2.551389982   -1.793554561
     1      99    -0.10046     0.00030     0.00064   -0.733023437   -2.530560132   -1.797536695
     1      99    -0.06698     0.00020     0.00043   -0.712947158   -2.505780723   -1.792833565
     1      99    -0.03349     0.00010     0.00021   -0.698524854   -2.406540213   -1.708015359
     1      99     0.00000     0.00000     0.00000   -0.692244460   -2.497051460   -1.804807000
     1      99     0.00000     0.00000    -0.01343   -0.692418480   -2.091597199   -1.399178719
     1      99     0.00000     0.00000    -0.02686   -0.693541195   -2.489941829   -1.796400635
     1      99     0.00000     0.00000    -0.04030   -0.691294960   -2.500008912   -1.808713952
     1      99     0.00000     0.00000    -0.05373   -0.688902502   -2.498583745   -1.809681243
     1      99     0.00000     0.00000    -0.06716   -0.686856061   -2.494762048   -1.807905987
     1      99     0.00000     0.00000    -0.08059   -0.685683125   -2.492212197   -1.806529072
     1      99     0.00000     0.00000    -0.09402   -0.685328936   -2.491842936   -1.806514000
     1      99     0.30139     0.21390    -0.12223   -0.852670710   -2.680024710   -1.827354000
     1      99     0.27399     0.19446    -0.11112   -0.848958088   -2.672524650   -1.823566562
     1      99     0.24660     0.17501    -0.10001   -0.837680182   -2.636915973   -1.799235791
     1      99     0.21920     0.15557    -0.08890   -0.820751468   -2.625201189   -1.804449721
     1      99     0.19180     0.13612    -0.07779   -0.800505652   -2.610025898   -1.809520246
     1      99     0.16440     0.11667    -0.06667   -0.778363724   -2.587202999   -1.808839275
     1      99     0.13700     0.09723    -0.05556   -0.756063170   -2.568619944   -1.812556774
     1      99     0.10960     0.07778    -0.04445   -0.735608061   -2.549249435   -1.813641374
     1      99     0.08220     0.05834    -0.03334   -0.718111276   -2.528145231   -1.810033955
     1      99     0.05480     0.03889    -0.02222   -0.704740836   -2.491760597   -1.787019761
     1      99     0.02740     0.01945    -0.01111   -0.695988394   -2.439099396   -1.743111002
     1      99     0.00000     0.00000     0.00000   -0.692244460   -2.497051460   -1.804807000
     1      99     0.02740    -0.00008    -0.00872   -0.696773008   -2.368017789   -1.671244781
     1      99     0.05480    -0.00016    -0.01745   -0.706455143   -2.485767055   -1.779311912
     1      99     0.08220    -0.00024    -0.02617   -0.719544027   -2.504479130   -1.784935103
     1      99     0.10960    -0.00033    -0.03489   -0.737043867   -2.518716695   -1.781672828
     1      99     0.13700    -0.00041    -0.04362   -0.757800731   -2.542323584   -1.784522853
     1      99     0.16440    -0.00049    -0.05234   -0.780357424   -2.573657492   -1.793300068
     1      99     0.19180    -0.00057    -0.06106   -0.802390141   -2.590863564   -1.788473423
     1      99     0.21920    -0.00065    -0.06979   -0.821638043   -2.601361628   -1.779723586
     1      99     0.24660    -0.00073    -0.07851   -0.835474887   -2.537349939   -1.701875052
     1      99     0.27399    -0.00081    -0.08723   -0.841463022   -2.487952181   -1.646489159
     1      99     0.30139    -0.00089    -0.09596   -0.838779783   -2.480926783   -1.642147000
     1      99     0.00000     0.21480    -0.12030   -0.690052214   -2.437573214   -1.747521000
     1      99     0.00000     0.19527    -0.10937   -0.690650085   -2.436405998   -1.745755913
     1      99     0.00000     0.17574    -0.09843   -0.691288084   -2.430062772   -1.738774688
     1      99     0.00000     0.15622    -0.08749   -0.691477265   -2.409001869   -1.717524604
     1      99     0.00000     0.13669    -0.07656   -0.691338902   -2.403996033   -1.712657131
     1      99     0.00000     0.11716    -0.06562   -0.690927269   -2.362314165   -1.671386896
     1      99     0.00000     0.09764    -0.05468   -0.690300716   -2.299798808   -1.609498093
     1      99     0.00000     0.07811    -0.04375   -0.690501493   -2.397873224   -1.707371731
     1      99     0.00000     0.05858    -0.03281   -0.691180613   -2.446125440   -1.754944827
     1      99     0.00000     0.03905    -0.02187   -0.691853483   -2.463514508   -1.771661025
     1      99     0.00000     0.01953    -0.01094   -0.692227455   -2.480626963   -1.788399509
     1      99     0.00000     0.00000     0.00000   -0.692244460   -2.497051460   -1.804807000
     1      99     0.03349    -0.02397     0.00271   -0.698506261   -2.457423020   -1.758916759
     1      99     0.06698    -0.04793     0.00541   -0.710888971   -2.475860119   -1.764971148
     1      99     0.10046    -0.07190     0.00812   -0.729830015   -2.514142430   -1.784312415
     1      99     0.13395    -0.09586     0.01082   -0.753935235   -2.569678609   -1.815743374
     1      99     0.16744    -0.11983     0.01353   -0.780500633   -2.596211813   -1.815711180
     1      99     0.20093    -0.14379     0.01623   -0.806511193   -2.537246580   -1.730735387
     1      99     0.23442    -0.16776     0.01894   -0.828283825   -2.505232903   -1.676949078
     1      99     0.26791    -0.19173     0.02164   -0.837736942   -2.280115403   -1.442378461
     1      99     0.30139    -0.21569     0.02435   -0.840784053   -2.268783053   -1.427999000
     1     100     0.00000     0.00000     0.00000   -0.690608902   -2.075913902   -1.385305000
     1     100     0.00000    -0.03069     0.00375   -0.688461466   -2.109401628   -1.420940162
     1     100     0.00000    -0.06137     0.00751   -0.683886224   -2.123569680   -1.439683456
     1     100     0.00000    -0.09206     0.01126   -0.679174498   -2.119387724   -1.440213226
     1     100     0.00000    -0.12274     0.01502   -0.676815682   -2.117511141   -1.440695458
     1     100     0.00000    -0.15343     0.01877   -0.677980410   -2.175490414   -1.497510004
     1     100     0.00000    -0.18411     0.02252   -0.682553394   -2.255532046   -1.572978652
     1     100     0.00000    -0.21480     0.02628   -0.688636891   -2.272509891   -1.583873000
     1     100    -0.30139     0.00089     0.00193   -0.789431251   -2.290150251   -1.500719000
     1     100    -0.26791     0.00079     0.00172   -0.774382210   -2.268794763   -1.494412553
     1     100    -0.23442     0.00070     0.00150   -0.757861306   -2.234503087   -1.476641781
     1     100    -0.20093     0.00060     0.00129   -0.743357166   -2.192916505   -1.449559339
     1     100    -0.16744     0.00050     0.00107   -0.730757182   -2.166611231   -1.435854049
