# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     147     0.08788    -0.06343     0.02600    9.060545917    9.375418634    0.314872717
     1     147     0.05858    -0.04228     0.01734    9.074388457    9.389752208    0.315363750
     1     147     0.02929    -0.02114     0.00867    8.988634063    9.331892833    0.343258770
     1     147     0.00000     0.00000     0.00000    8.944964142    9.244251142    0.299287000
     1     147     0.00000    -0.02412     0.00755    8.995167783    9.382375539    0.387207756
     1     147     0.00000    -0.04825     0.01510    9.097521598    9.463666338    0.366144740
     1     147     0.00000    -0.07237     0.02266    9.218907283    9.573073799    0.354166515
     1     147     0.00000    -0.09649     0.03021    9.240805313    9.552522946    0.311717632
     1     147     0.00000    -0.12061     0.03776    9.231090529    9.553368621    0.322278092
     1     147     0.00000    -0.14474     0.04531    9.183887625    9.525723466    0.341835841
     1     147     0.00000    -0.16886     0.05286    9.074078657    9.452799080    0.378720423
     1     147     0.00000    -0.19298     0.06041    9.076980372    9.394608170    0.317627798
     1     147     0.00000    -0.21710     0.06797    9.162396641    9.472529641    0.310133000
     1     147     0.26363    -0.19028    -0.02413    8.924317017    9.118384017    0.194067000
     1     147     0.23434    -0.16914    -0.02145    8.923060918    9.225475564    0.302414645
     1     147     0.20505    -0.14799    -0.01877    8.928836800    9.197811555    0.268974755
     1     147     0.17575    -0.12685    -0.01609    8.947587495    9.154866357    0.207278862
     1     147     0.14646    -0.10571    -0.01341    8.982910878    9.161984858    0.179073980
     1     147     0.11717    -0.08457    -0.01073    9.018696178    9.197315474    0.178619296
     1     147     0.08788    -0.06343    -0.00804    9.044223941    9.333316603    0.289092662
     1     147     0.05858    -0.04228    -0.00536    9.001264776    9.353452148    0.352187372
     1     147     0.02929    -0.02114    -0.00268    8.965154926    9.331234223    0.366079297
     1     147     0.00000     0.00000     0.00000    8.944964142    9.244251142    0.299287000
     1     147    -0.02929    -0.00298     0.01023    8.967866488    9.384281444    0.416414956
     1     147    -0.05858    -0.00596     0.02047    8.990740662    9.402201790    0.411461128
     1     147    -0.08788    -0.00894     0.03070    8.997554994    9.323420639    0.325865645
     1     147    -0.11717    -0.01192     0.04093    8.981459479    9.259483273    0.278023794
     1     147    -0.14646    -0.01490     0.05117    8.904071311    9.171735874    0.267664562
     1     147    -0.17575    -0.01788     0.06140    8.817877127    9.132393658    0.314516531
     1     147    -0.20505    -0.02086     0.07163    8.754787824    9.185407190    0.430619366
     1     147    -0.23434    -0.02384     0.08186    8.720917843    9.175770239    0.454852396
     1     147    -0.26363    -0.02683     0.09210    8.729460139    9.413279139    0.683819000
     1     148     0.00000     0.00000     0.00000    9.260776844    9.419650844    0.158874000
     1     148    -0.02929    -0.00298    -0.00112    9.196218112    9.385407604    0.189189493
     1     148    -0.05858    -0.00596    -0.00223    9.109203099    9.378431656    0.269228557
     1     148    -0.08788    -0.00894    -0.00335    9.056047502    9.332232187    0.276184685
     1     148    -0.11717    -0.01192    -0.00447    8.993373336    9.201625423    0.208252087
     1     148    -0.14646    -0.01490    -0.00558    8.967165248    9.165912294    0.198747046
     1     148    -0.17575    -0.01788    -0.00670    8.973896530    9.185998724    0.212102194
     1     148    -0.20505    -0.02086    -0.00781    8.992894223    9.205539549    0.212645326
     1     148    -0.23434    -0.02384    -0.00893    9.014053750    9.201745954    0.187692203
     1     148    -0.26363    -0.02683    -0.01005    9.023627882    9.200352882    0.176725000
     1     148     0.00000     0.00000    -0.10214    9.375370993    9.465636993    0.090266000
     1     148     0.00000     0.00000    -0.08172    9.371675225    9.475695602    0.104020377
     1     148     0.00000     0.00000    -0.06129    9.321688102    9.554218151    0.232530050
     1     148     0.00000     0.00000    -0.04086    9.273692266    9.480586703    0.206894436
     1     148     0.00000     0.00000    -0.02043    9.262160977    9.430082592    0.167921615
     1     148     0.00000     0.00000     0.00000    9.260776844    9.419650844    0.158874000
     1     148     0.00000    -0.03101    -0.00488    9.260913698    9.446663668    0.185749970
     1     148     0.00000    -0.06203    -0.00977    9.264319085    9.530537846    0.266218761
     1     148     0.00000    -0.09304    -0.01465    9.273240401    9.566815793    0.293575392
     1     148     0.00000    -0.12406    -0.01953    9.256802265    9.547761550    0.290959284
     1     148     0.00000    -0.15507    -0.02441    9.300712413    9.624797735    0.324085321
     1     148     0.00000    -0.18609    -0.02930    9.272817224    9.501632197    0.228814974
     1     148     0.00000    -0.21710    -0.03418    9.214025173    9.392472173    0.178447000
     1     148     0.26363    -0.19028     0.07801    9.119392015    9.402623015    0.283231000
     1     148     0.23434    -0.16914     0.06934    9.104761437    9.352408423    0.247646986
     1     148     0.20505    -0.14799     0.06068    9.033930578    9.296990811    0.263060233
     1     148     0.17575    -0.12685     0.05201    9.013160807    9.314214099    0.301053291
     1     148     0.14646    -0.10571     0.04334    9.036571093    9.316761649    0.280190556
     1     148     0.11717    -0.08457     0.03467    9.109088310    9.413467885    0.304379576
     1     148     0.08788    -0.06343     0.02600    9.170299266    9.519026335    0.348727069
     1     148     0.05858    -0.04228     0.01734    9.132137513    9.395475967    0.263338454
     1     148     0.02929    -0.02114     0.00867    9.205717840    9.390954713    0.185236873
     1     148     0.00000     0.00000     0.00000    9.260776844    9.419650844    0.158874000
     1     148     0.00000    -0.02412     0.00755    9.259253391    9.429963657    0.170710267
     1     148     0.00000    -0.04825     0.01510    9.254593064    9.469897560    0.215304495
     1     148     0.00000    -0.07237     0.02266    9.247798574    9.536148174    0.288349600
     1     148     0.00000    -0.09649     0.03021    9.328964023    9.683728490    0.354764468
     1     148     0.00000    -0.12061     0.03776    9.310742352    9.598039917    0.287297565
     1     148     0.00000    -0.14474     0.04531    9.261546828    9.591213438    0.329666611
     1     148     0.00000    -0.16886     0.05286    9.265837849    9.609432366    0.343594517
     1     148     0.00000    -0.19298     0.06041    9.276031248    9.605017978    0.328986730
     1     148     0.00000    -0.21710     0.06797    9.240719747    9.539975747    0.299256000
     1     148     0.26363    -0.19028    -0.02413    8.944865425    9.298961425    0.354096000
     1     148     0.23434    -0.16914    -0.02145    8.969393405    9.278397283    0.309003878
     1     148     0.20505    -0.14799    -0.01877    8.987319560    9.360959814    0.373640254
     1     148     0.17575    -0.12685    -0.01609    9.055106326    9.325019268    0.269912942
     1     148     0.14646    -0.10571    -0.01341    9.104870402    9.375792987    0.270922585
     1     148     0.11717    -0.08457    -0.01073    9.086908544    9.376725408    0.289816865
     1     148     0.08788    -0.06343    -0.00804    9.064768549    9.294676490    0.229907941
     1     148     0.05858    -0.04228    -0.00536    9.128865959    9.365652521    0.236786562
     1     148     0.02929    -0.02114    -0.00268    9.208033310    9.394716937    0.186683626
     1     148     0.00000     0.00000     0.00000    9.260776844    9.419650844    0.158874000
     1     148    -0.02929    -0.00298     0.01023    9.200938041    9.384851004    0.183912963
     1     148    -0.05858    -0.00596     0.02047    9.136312904    9.408191983    0.271879079
     1     148    -0.08788    -0.00894     0.03070    9.110061449    9.419525591    0.309464142
     1     148    -0.11717    -0.01192     0.04093    9.028085940    9.325570287    0.297484348
     1     148    -0.14646    -0.01490     0.05117    8.980157765    9.279489763    0.299331997
     1     148    -0.17575    -0.01788     0.06140    8.922943541    9.234113765    0.311170224
     1     148    -0.20505    -0.02086     0.07163    8.837592401    9.191994850    0.354402450
     1     148    -0.23434    -0.02384     0.08186    8.755527303    9.272965966    0.517438663
     1     148    -0.26363    -0.02683     0.09210    8.735401807    9.278191807    0.542790000
     1     149     0.00000     0.00000     0.00000    9.401496677    9.601061677    0.199565000
     1     149    -0.02929    -0.00298    -0.00112    9.376094789    9.564117752    0.188022962
     1     149    -0.05858    -0.00596    -0.00223    9.277741150    9.545610865    0.267869716
     1     149    -0.08788    -0.00894    -0.00335    9.175530004    9.482449130    0.306919127
     1     149    -0.11717    -0.01192    -0.00447    9.127753748    9.441986396    0.314232648
     1     149    -0.14646    -0.01490    -0.00558    9.131649331    9.446200926    0.314551595
     1     149    -0.17575    -0.01788    -0.00670    9.148480861    9.463382826    0.314901965
     1     149    -0.20505    -0.02086    -0.00781    9.161795868    9.442789205    0.280993336
     1     149    -0.23434    -0.02384    -0.00893    9.169637598    9.402232011    0.232594413
     1     149    -0.26363    -0.02683    -0.01005    9.174466033    9.396304033    0.221838000
     1     149     0.00000     0.00000    -0.10214    9.501504173    9.771105173    0.269601000
     1     149     0.00000     0.00000    -0.08172    9.436386915    9.697820979    0.261434064
     1     149     0.00000     0.00000    -0.06129    9.387523495    9.547614003    0.160090508
     1     149     0.00000     0.00000    -0.04086    9.388881602    9.560037332    0.171155730
     1     149     0.00000     0.00000    -0.02043    9.396405673    9.581672268    0.185266595
     1     149     0.00000     0.00000     0.00000    9.401496677    9.601061677    0.199565000
     1     149     0.00000    -0.03101    -0.00488    9.406613260    9.621860926    0.215247666
     1     149     0.00000    -0.06203    -0.00977    9.412690318    9.665933562    0.253243244
     1     149     0.00000    -0.09304    -0.01465    9.401761070    9.671341365    0.269580295
     1     149     0.00000    -0.12406    -0.01953    9.372351576    9.643536056    0.271184479
     1     149     0.00000    -0.15507    -0.02441    9.330227298    9.618672668    0.288445370
     1     149     0.00000    -0.18609    -0.02930    9.382304572    9.765164719    0.382860147
     1     149     0.00000    -0.21710    -0.03418    9.447315290    9.889644290    0.442329000
     1     149     0.26363    -0.19028     0.07801    9.175704169    9.421870169    0.246166000
     1     149     0.23434    -0.16914     0.06934    9.132352740    9.418276282    0.285923542
