# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     268     0.00000     0.00000     0.00000    1.980464948    1.118861948   -0.861603000
     1     268    -0.02520     0.00000     0.00504    1.977455669    1.115989774   -0.861465895
     1     268    -0.05039     0.00000     0.01009    1.968183221    1.106377460   -0.861805761
     1     268    -0.07559     0.00000     0.01513    1.952971210    1.086969455   -0.866001755
     1     268    -0.10078     0.00000     0.02017    1.935106860    1.065099118   -0.870007742
     1     268    -0.12598     0.00000     0.02521    1.922443224    1.046191469   -0.876251754
     1     268    -0.12598     0.02831     0.02521    1.920708441    1.044012384   -0.876696058
     1     268    -0.12598     0.05661     0.02521    1.915561179    1.038216542   -0.877344638
     1     268    -0.12598     0.08492     0.02521    1.907127539    1.029777594   -0.877349946
     1     268    -0.12598     0.11323     0.02521    1.895822646    1.018469779   -0.877352866
     1     268    -0.12598     0.14154     0.02521    1.881964246    1.003073933   -0.878890313
     1     268    -0.12598     0.16984     0.02521    1.866143340    0.983482290   -0.882661050
     1     268    -0.12598     0.19815     0.02521    1.849445230    0.964355921   -0.885089309
     1     268    -0.12598     0.22646     0.02521    1.838339249    0.953381033   -0.884958216
     1     268    -0.10078     0.22646     0.02017    1.839770147    0.954582698   -0.885187449
     1     268    -0.07559     0.22646     0.01513    1.843204305    0.959746965   -0.883457340
     1     268    -0.05039     0.22646     0.01009    1.847001840    0.969333114   -0.877668726
     1     268    -0.02520     0.22646     0.00504    1.849866340    0.975071004   -0.874795335
     1     268     0.00000     0.22646     0.00000    1.850864702    0.976700702   -0.874164000
     1     268    -0.02520     0.22646    -0.01367    1.849759738    0.974679936   -0.875079802
     1     268    -0.05039     0.22646    -0.02734    1.846592595    0.967889443   -0.878703152
     1     268    -0.07559     0.22646    -0.04102    1.842135943    0.962435018   -0.879700925
     1     268    -0.10078     0.22646    -0.05469    1.837573586    0.959884683   -0.877688903
     1     268    -0.12598     0.22646    -0.06836    1.835241523    0.957644523   -0.877597000
     1     268    -0.12598     0.18871    -0.06836    1.862889921    0.986880196   -0.876009725
     1     268    -0.12598     0.15097    -0.06836    1.890181643    1.021618243   -0.868563400
     1     268    -0.12598     0.11323    -0.06836    1.915365684    1.049486684   -0.865879000
     1     268    -0.12598     0.07549    -0.06836    1.935944333    1.070668281   -0.865276052
     1     268    -0.12598     0.03774    -0.06836    1.949612696    1.088307242   -0.861305454
     1     268    -0.12598     0.00000    -0.06836    1.954374471    1.094786471   -0.859588000
     1     268    -0.10078     0.00000    -0.05469    1.958580094    1.097154863   -0.861425231
     1     268    -0.07559     0.00000    -0.04102    1.967396444    1.103572974   -0.863823471
     1     268    -0.05039     0.00000    -0.02734    1.975047684    1.111830379   -0.863217305
     1     268    -0.02520     0.00000    -0.01367    1.979245598    1.117447253   -0.861798345
     1     268     0.00000     0.00000     0.00000    1.980464948    1.118861948   -0.861603000
     1     269     0.00000     0.00000     0.00000    2.221764320    1.410237320   -0.811527000
     1     269     0.00000     0.02831     0.00000    2.224231721    1.413166719   -0.811065002
     1     269     0.00000     0.05661     0.00000    2.231819008    1.425653553   -0.806165456
     1     269     0.00000     0.08492     0.00000    2.244423055    1.444413821   -0.800009234
     1     269     0.00000     0.11323     0.00000    2.261764152    1.462976152   -0.798788000
     1     269     0.00000     0.14154     0.00000    2.283494135    1.485849592   -0.797644543
     1     269     0.00000     0.16984     0.00000    2.308716985    1.520721723   -0.787995262
     1     269     0.00000     0.19815     0.00000    2.336483136    1.559252271   -0.777230865
     1     269     0.00000     0.22646     0.00000    2.365354573    1.589919573   -0.775435000
     1     269     0.00000     0.22646     0.01871    2.366213295    1.590026311   -0.776186985
     1     269     0.00000     0.22646     0.03743    2.368486155    1.590113179   -0.778372977
     1     269     0.00000     0.22646     0.05614    2.371608088    1.589851675   -0.781756413
     1     269     0.00000     0.22646     0.07486    2.374471119    1.588559785   -0.785911334
     1     269     0.00000     0.22646     0.09357    2.375669831    1.585034582   -0.790635249
     1     269     0.00000     0.18871     0.09357    2.356920224    1.562565732   -0.794354492
     1     269     0.00000     0.15097     0.09357    2.329326872    1.526243811   -0.803083061
     1     269     0.00000     0.11323     0.09357    2.304672897    1.497478971   -0.807193926
     1     269     0.00000     0.07549     0.09357    2.285595442    1.474931667   -0.810663774
     1     269     0.00000     0.03774     0.09357    2.273686894    1.458615507   -0.815071387
     1     269     0.00000     0.00000     0.09357    2.269703132    1.453147929   -0.816555204
     1     269     0.00000     0.00000     0.07486    2.253767301    1.429216486   -0.824550815
     1     269     0.00000     0.00000     0.05614    2.240347001    1.421467577   -0.818879424
     1     269     0.00000     0.00000     0.03743    2.230188561    1.415392792   -0.814795769
     1     269     0.00000     0.00000     0.01871    2.223882787    1.411539408   -0.812343378
     1     269     0.00000     0.00000     0.00000    2.221764320    1.410237320   -0.811527000
     1     269    -0.02520     0.00000     0.00504    2.222827941    1.409442735   -0.813385206
     1     269    -0.05039     0.00000     0.01009    2.226745683    1.405304227   -0.821441456
     1     269    -0.07559     0.00000     0.01513    2.234778806    1.399662258   -0.835116548
     1     269    -0.10078     0.00000     0.02017    2.247372117    1.412509220   -0.834862897
     1     269    -0.12598     0.00000     0.02521    2.263747779    1.446508714   -0.817239065
     1     269    -0.12598     0.02831     0.02521    2.266610598    1.449848724   -0.816761875
     1     269    -0.12598     0.05661     0.02521    2.274862397    1.461472659   -0.813389738
     1     269    -0.12598     0.08492     0.02521    2.287759212    1.478855702   -0.808903510
     1     269    -0.12598     0.11323     0.02521    2.304388237    1.497198981   -0.807189255
     1     269    -0.12598     0.14154     0.02521    2.323460253    1.518008205   -0.805452047
     1     269    -0.12598     0.16984     0.02521    2.343807082    1.544284202   -0.799522880
     1     269    -0.12598     0.19815     0.02521    2.363058194    1.569407554   -0.793650640
     1     269    -0.12598     0.22646     0.02521    2.373410737    1.581121201   -0.792289536
     1     269    -0.10078     0.22646     0.02017    2.372605829    1.578503131   -0.794102699
     1     269    -0.07559     0.22646     0.01513    2.370503955    1.574484830   -0.796019125
     1     269    -0.05039     0.22646     0.01009    2.368021262    1.582743683   -0.785277579
     1     269    -0.02520     0.22646     0.00504    2.366115079    1.588595972   -0.777519107
     1     269     0.00000     0.22646     0.00000    2.365354573    1.589919573   -0.775435000
     1     269    -0.02520     0.22646    -0.01367    2.366837492    1.587751415   -0.779086077
     1     269    -0.05039     0.22646    -0.02734    2.370438265    1.580738059   -0.789700206
     1     269    -0.07559     0.22646    -0.04102    2.374163222    1.585413649   -0.788749573
     1     269    -0.10078     0.22646    -0.05469    2.376426376    1.599238967   -0.777187409
     1     269    -0.12598     0.22646    -0.06836    2.377070740    1.603446740   -0.773624000
     1     269    -0.12598     0.18871    -0.06836    2.344176045    1.566894735   -0.777281311
     1     269    -0.12598     0.15097    -0.06836    2.308835272    1.517606617   -0.791228655
     1     269    -0.12598     0.11323    -0.06836    2.275412027    1.480337027   -0.795075000
     1     269    -0.12598     0.07549    -0.06836    2.247689818    1.449259223   -0.798430595
     1     269    -0.12598     0.03774    -0.06836    2.229226556    1.420899063   -0.808327494
     1     269    -0.12598     0.00000    -0.06836    2.222682267    1.412128267   -0.810554000
     1     269    -0.10078     0.00000    -0.05469    2.222156491    1.406872737   -0.815283754
     1     269    -0.07559     0.00000    -0.04102    2.221225524    1.393117062   -0.828108463
     1     269    -0.05039     0.00000    -0.02734    2.220916068    1.393581976   -0.827334092
     1     269    -0.02520     0.00000    -0.01367    2.221420913    1.406603860   -0.814817054
     1     269     0.00000     0.00000     0.00000    2.221764320    1.410237320   -0.811527000
     1     270     0.00000     0.00000     0.00000    2.333901087    1.546572087   -0.787329000
     1     270     0.00000     0.02831     0.00000    2.335712362    1.548606071   -0.787106291
     1     270     0.00000     0.05661     0.00000    2.341026724    1.557447296   -0.783579428
     1     270     0.00000     0.08492     0.00000    2.349553831    1.570829135   -0.778724696
     1     270     0.00000     0.11323     0.00000    2.360757408    1.583065408   -0.777692000
     1     270     0.00000     0.14154     0.00000    2.374035595    1.596870523   -0.777165072
     1     270     0.00000     0.16984     0.00000    2.389013788    1.617501556   -0.771512232
     1     270     0.00000     0.19815     0.00000    2.393972386    1.620098578   -0.773873809
     1     270     0.00000     0.22646     0.00000    2.365369206    1.589963206   -0.775406000
     1     270     0.00000     0.22646     0.01871    2.366228009    1.590069843   -0.776158166
     1     270     0.00000     0.22646     0.03743    2.368501135    1.590156350   -0.778344786
     1     270     0.00000     0.22646     0.05614    2.371623594    1.589894067   -0.781729527
     1     270     0.00000     0.22646     0.07486    2.374487353    1.588600978   -0.785886375
     1     270     0.00000     0.22646     0.09357    2.375686471    1.585074907   -0.790611565
     1     270     0.00000     0.18871     0.09357    2.356943587    1.562127228   -0.794816359
     1     270     0.00000     0.15097     0.09357    2.329351963    1.527344244   -0.802007719
     1     270     0.00000     0.11323     0.09357    2.304698885    1.499051008   -0.805647877
     1     270     0.00000     0.07549     0.09357    2.285622188    1.476345390   -0.809276798
     1     270     0.00000     0.03774     0.09357    2.273714206    1.459350590   -0.814363615
     1     270     0.00000     0.00000     0.09357    2.269730659    1.453180944   -0.816549715
     1     270     0.00000     0.00000     0.07486    2.286970894    1.492513390   -0.794457505
     1     270     0.00000     0.00000     0.05614    2.304113836    1.513964982   -0.790148854
     1     270     0.00000     0.00000     0.03743    2.319236906    1.531264346   -0.787972560
     1     270     0.00000     0.00000     0.01871    2.329963772    1.542614022   -0.787349750
     1     270     0.00000     0.00000     0.00000    2.333901087    1.546572087   -0.787329000
     1     270    -0.02520     0.00000     0.00504    2.329510882    1.540756243   -0.788754638
     1     270    -0.05039     0.00000     0.01009    2.317596795    1.521828579   -0.795768216
     1     270    -0.07559     0.00000     0.01513    2.300939428    1.493140146   -0.807799282
     1     270    -0.10078     0.00000     0.02017    2.282211785    1.476570512   -0.805641273
     1     270    -0.12598     0.00000     0.02521    2.263773568    1.446541570   -0.817231998
     1     270    -0.12598     0.02831     0.02521    2.266636318    1.450302804   -0.816333514
     1     270    -0.12598     0.05661     0.02521    2.274887921    1.462478821   -0.812409100
     1     270    -0.12598     0.08492     0.02521    2.287784440    1.480224943   -0.807559498
     1     270    -0.12598     0.11323     0.02521    2.304413074    1.498503696   -0.805909378
     1     270    -0.12598     0.14154     0.02521    2.323484537    1.518989284   -0.804495253
     1     270    -0.12598     0.16984     0.02521    2.343830351    1.545101025   -0.798729326
     1     270    -0.12598     0.19815     0.02521    2.363078578    1.570355157   -0.792723421
     1     270    -0.12598     0.22646     0.02521    2.373424644    1.581183240   -0.792241404
     1     270    -0.10078     0.22646     0.02017    2.372619825    1.578563360   -0.794056465
     1     270    -0.07559     0.22646     0.01513    2.370518164    1.574532973   -0.795985191
     1     270    -0.05039     0.22646     0.01009    2.368035687    1.582786653   -0.785249034
     1     270    -0.02520     0.22646     0.00504    2.366129658    1.588639295   -0.777490363
     1     270     0.00000     0.22646     0.00000    2.365369206    1.589963206   -0.775406000
     1     270    -0.02520     0.22646    -0.01367    2.366852362    1.587795249   -0.779057114
     1     270    -0.05039     0.22646    -0.02734    2.370453687    1.580785026   -0.789668661
     1     270    -0.07559     0.22646    -0.04102    2.374178957    1.585468828   -0.788710129
     1     270    -0.10078     0.22646    -0.05469    2.376441730    1.599302117   -0.777139612
     1     270    -0.12598     0.22646    -0.06836    2.377085731    1.603510731   -0.773575000
     1     270    -0.12598     0.18871    -0.06836    2.387568380    1.619220440   -0.768347940
     1     270    -0.12598     0.15097    -0.06836    2.366384229    1.589511325   -0.776872904
     1     270    -0.12598     0.11323    -0.06836    2.348595221    1.570263221   -0.778332000
     1     270    -0.12598     0.07549    -0.06836    2.334514193    1.553923471   -0.780590722
     1     270    -0.12598     0.03774    -0.06836    2.325272906    1.539388841   -0.785884065
     1     270    -0.12598     0.00000    -0.06836    2.322163088    1.535494088   -0.786669000
     1     270    -0.10078     0.00000    -0.05469    2.323309916    1.532613969   -0.790695947
     1     270    -0.07559     0.00000    -0.04102    2.326233242    1.522674472   -0.803558769
     1     270    -0.05039     0.00000    -0.02734    2.329893678    1.526313034   -0.803580644
     1     270    -0.02520     0.00000    -0.01367    2.332805254    1.541429429   -0.791375825
     1     270     0.00000     0.00000     0.00000    2.333901087    1.546572087   -0.787329000
     1     271     0.00000     0.00000     0.00000    2.493231170    1.750688170   -0.742543000
     1     271     0.00000     0.02831     0.00000    2.491087600    1.747583140   -0.743504460
     1     271     0.00000     0.05661     0.00000    2.484888126    1.737219301   -0.747668825
     1     271     0.00000     0.08492     0.00000    2.474779496    1.724238141   -0.750541355
     1     271     0.00000     0.11323     0.00000    2.460765981    1.710006981   -0.750759000
     1     271     0.00000     0.14154     0.00000    2.442837217    1.690500717   -0.752336500
     1     271     0.00000     0.16984     0.00000    2.420395407    1.657396007   -0.762999401
     1     271     0.00000     0.19815     0.00000    2.405107731    1.640680047   -0.764427684
     1     271     0.00000     0.22646     0.00000    2.422039968    1.659026968   -0.763013000
     1     271     0.00000     0.22646     0.01871    2.421298325    1.657476552   -0.763821773
     1     271     0.00000     0.22646     0.03743    2.419175791    1.652852542   -0.766323249
     1     271     0.00000     0.22646     0.05614    2.416260902    1.645483427   -0.770777475
     1     271     0.00000     0.22646     0.07486    2.413555768    1.635898496   -0.777657272
     1     271     0.00000     0.22646     0.09357    2.412421403    1.625189733   -0.787231669
     1     271     0.00000     0.18871     0.09357    2.431803091    1.649547085   -0.782256006
     1     271     0.00000     0.15097     0.09357    2.461163362    1.687116871   -0.774046492
     1     271     0.00000     0.11323     0.09357    2.488466318    1.720598441   -0.767867877
     1     271     0.00000     0.07549     0.09357    2.510390741    1.743321392   -0.767069349
     1     271     0.00000     0.03774     0.09357    2.524676458    1.760878914   -0.763797544
     1     271     0.00000     0.00000     0.09357    2.529703443    1.769121167   -0.760582277
     1     271     0.00000     0.00000     0.07486    2.521279050    1.761322376   -0.759956674
     1     271     0.00000     0.00000     0.05614    2.511886020    1.758547686   -0.753338334
     1     271     0.00000     0.00000     0.03743    2.502787214    1.754888138   -0.747899075
     1     271     0.00000     0.00000     0.01871    2.495864403    1.751847711   -0.744016692
     1     271     0.00000     0.00000     0.00000    2.493231170    1.750688170   -0.742543000
     1     271    -0.02520     0.00000     0.00504    2.495998044    1.750367599   -0.745630445
     1     271    -0.05039     0.00000     0.01009    2.503269635    1.747306035   -0.755963600
     1     271    -0.07559     0.00000     0.01513    2.512861447    1.742908387   -0.769953061
     1     271    -0.10078     0.00000     0.02017    2.522690959    1.752651599   -0.770039360
     1     271    -0.12598     0.00000     0.02521    2.531415772    1.773383229   -0.758032542
     1     271    -0.12598     0.02831     0.02521    2.528379291    1.768285195   -0.760094096
     1     271    -0.12598     0.05661     0.02521    2.519579457    1.754677002   -0.764902455
     1     271    -0.12598     0.08492     0.02521    2.505864725    1.737650864   -0.768213862
     1     271    -0.12598     0.11323     0.02521    2.488377540    1.719316524   -0.769061016
     1     271    -0.12598     0.14154     0.02521    2.468322028    1.695948779   -0.772373249
     1     271    -0.12598     0.16984     0.02521    2.447224252    1.666140390   -0.781083862
     1     271    -0.12598     0.19815     0.02521    2.427366013    1.640030694   -0.787335320
     1     271    -0.12598     0.22646     0.02521    2.416803421    1.628931557   -0.787871865
     1     271    -0.10078     0.22646     0.02017    2.417359562    1.628786873   -0.788572689
     1     271    -0.07559     0.22646     0.01513    2.418761422    1.630846082   -0.787915340
     1     271    -0.05039     0.22646     0.01009    2.420348684    1.646173023   -0.774175661
     1     271    -0.02520     0.22646     0.00504    2.421638690    1.656316827   -0.765321863
     1     271     0.00000     0.22646     0.00000    2.422039968    1.659026968   -0.763013000
     1     271    -0.02520     0.22646    -0.01367    2.420953397    1.654037138   -0.766916259
     1     271    -0.05039     0.22646    -0.02734    2.418275683    1.638832046   -0.779443636
     1     271    -0.07559     0.22646    -0.04102    2.415704514    1.635635004   -0.780069510
     1     271    -0.10078     0.22646    -0.05469    2.414476338    1.646180155   -0.768296183
     1     271    -0.12598     0.22646    -0.06836    2.414246282    1.649825282   -0.764421000
     1     271    -0.12598     0.18871    -0.06836    2.404259894    1.634304929   -0.769954965
     1     271    -0.12598     0.15097    -0.06836    2.427478654    1.670153923   -0.757324731
     1     271    -0.12598     0.11323    -0.06836    2.447957417    1.694812417   -0.753145000
     1     271    -0.12598     0.07549    -0.06836    2.464975128    1.712504663   -0.752470465
     1     271    -0.12598     0.03774    -0.06836    2.476457961    1.729334559   -0.747123402
     1     271    -0.12598     0.00000    -0.06836    2.480550694    1.735820694   -0.744730000
     1     271    -0.10078     0.00000    -0.05469    2.481658746    1.733124620   -0.748534126
     1     271    -0.07559     0.00000    -0.04102    2.484637018    1.724370749   -0.760266270
     1     271    -0.05039     0.00000    -0.02734    2.488542166    1.728857809   -0.759684357
     1     271    -0.02520     0.00000    -0.01367    2.491885347    1.745182872   -0.746702475
     1     271     0.00000     0.00000     0.00000    2.493231170    1.750688170   -0.742543000
     1     272     0.00000     0.00000     0.00000    2.547602345    1.816438345   -0.731164000
     1     272     0.00000     0.02831     0.00000    2.544367821    1.811921805   -0.732446016
     1     272     0.00000     0.05661     0.00000    2.534952391    1.797377279   -0.737575112
     1     272     0.00000     0.08492     0.00000    2.520148884    1.779738341   -0.740410542
     1     272     0.00000     0.11323     0.00000    2.501217675    1.760966675   -0.740251000
     1     272     0.00000     0.14154     0.00000    2.480312870    1.737647390   -0.742665480
     1     272     0.00000     0.16984     0.00000    2.459571345    1.705568855   -0.754002490
     1     272     0.00000     0.19815     0.00000    2.440163142    1.677870413   -0.762292729
     1     272     0.00000     0.22646     0.00000    2.422058433    1.659085433   -0.762973000
     1     272     0.00000     0.22646     0.01871    2.421316916    1.657534729   -0.763782188
     1     272     0.00000     0.22646     0.03743    2.419194785    1.652909759   -0.766285026
     1     272     0.00000     0.22646     0.05614    2.416280642    1.645538751   -0.770741891
     1     272     0.00000     0.22646     0.07486    2.413576473    1.635950777   -0.777625696
     1     272     0.00000     0.22646     0.09357    2.412442621    1.625238277   -0.787204344
     1     272     0.00000     0.18871     0.09357    2.431827922    1.645903655   -0.785924268
     1     272     0.00000     0.15097     0.09357    2.461188663    1.686110016   -0.775078647
     1     272     0.00000     0.11323     0.09357    2.488491620    1.720315318   -0.768176302
     1     272     0.00000     0.07549     0.09357    2.510415980    1.743177413   -0.767238567
     1     272     0.00000     0.03774     0.09357    2.524701641    1.761116059   -0.763585582
     1     272     0.00000     0.00000     0.09357    2.529728608    1.769151781   -0.760576826
     1     272     0.00000     0.00000     0.07486    2.536536728    1.791207086   -0.745329642
     1     272     0.00000     0.00000     0.05614    2.541606492    1.802453960   -0.739152531
     1     272     0.00000     0.00000     0.03743    2.545047585    1.810321735   -0.734725851
     1     272     0.00000     0.00000     0.01871    2.546952423    1.814896143   -0.732056280
     1     272     0.00000     0.00000     0.00000    2.547602345    1.816438345   -0.731164000
     1     272    -0.02520     0.00000     0.00504    2.547173081    1.813690054   -0.733483027
     1     272    -0.05039     0.00000     0.01009    2.545792555    1.803926154   -0.741866401
     1     272    -0.07559     0.00000     0.01513    2.542975617    1.790677035   -0.752298582
     1     272    -0.10078     0.00000     0.02017    2.538241776    1.790005090   -0.748236686
     1     272    -0.12598     0.00000     0.02521    2.531440492    1.773412888   -0.758027603
     1     272    -0.12598     0.02831     0.02521    2.528404015    1.769122891   -0.759281124
     1     272    -0.12598     0.05661     0.02521    2.519604194    1.756061855   -0.763542339
     1     272    -0.12598     0.08492     0.02521    2.505889477    1.739422363   -0.766467114
     1     272    -0.12598     0.11323     0.02521    2.488402282    1.721662808   -0.766739474
     1     272    -0.12598     0.14154     0.02521    2.468346681    1.698709505   -0.769637176
     1     272    -0.12598     0.16984     0.02521    2.447248531    1.668072886   -0.779175645
     1     272    -0.12598     0.19815     0.02521    2.427388660    1.640254304   -0.787134356
     1     272    -0.12598     0.22646     0.02521    2.416822050    1.628999782   -0.787822268
     1     272    -0.10078     0.22646     0.02017    2.417378165    1.628853514   -0.788524651
     1     272    -0.07559     0.22646     0.01513    2.418779980    1.630904329   -0.787875651
     1     272    -0.05039     0.22646     0.01009    2.420367184    1.646229555   -0.774137629
     1     272    -0.02520     0.22646     0.00504    2.421657162    1.656374762   -0.765282400
     1     272     0.00000     0.22646     0.00000    2.422058433    1.659085433   -0.762973000
     1     272    -0.02520     0.22646    -0.01367    2.420972076    1.654095421   -0.766876655
     1     272    -0.05039     0.22646    -0.02734    2.418294869    1.638891414   -0.779403455
     1     272    -0.07559     0.22646    -0.04102    2.415723982    1.635700529   -0.780023452
     1     272    -0.10078     0.22646    -0.05469    2.414495414    1.646252984   -0.768242430
     1     272    -0.12598     0.22646    -0.06836    2.414264995    1.649898995   -0.764366000
     1     272    -0.12598     0.18871    -0.06836    2.447462373    1.686322518   -0.761139855
     1     272    -0.12598     0.15097    -0.06836    2.483289981    1.738858228   -0.744431753
     1     272    -0.12598     0.11323    -0.06836    2.516999824    1.778503824   -0.738496000
     1     272    -0.12598     0.07549    -0.06836    2.544582609    1.806970949   -0.737611660
     1     272    -0.12598     0.03774    -0.06836    2.563003802    1.832084343   -0.730919458
     1     272    -0.12598     0.00000    -0.06836    2.569572834    1.841589834   -0.727983000
     1     272    -0.10078     0.00000    -0.05469    2.567519176    1.835778927   -0.731740249
     1     272    -0.07559     0.00000    -0.04102    2.562155525    1.817222610   -0.744932915
     1     272    -0.05039     0.00000    -0.02734    2.555385090    1.808593800   -0.746791290
     1     272    -0.02520     0.00000    -0.01367    2.549734504    1.814323105   -0.735411399
     1     272     0.00000     0.00000     0.00000    2.547602345    1.816438345   -0.731164000
     1     273     0.00000     0.00000     0.00000    4.389885071    5.423947071    1.034062000
     1     273     0.00000     0.02831     0.00000    4.390451064    5.424854124    1.034403060
     1     273     0.00000     0.05661     0.00000    4.392389073    5.427704883    1.035315810
     1     273     0.00000     0.08492     0.00000    4.395841876    5.431085896    1.035244021
     1     273     0.00000     0.11323     0.00000    4.400957570    5.435918570    1.034961000
     1     273     0.00000     0.14154     0.00000    4.408181347    5.444016226    1.035834879
     1     273     0.00000     0.16984     0.00000    4.417464761    5.456696681    1.039231920
     1     273     0.00000     0.19815     0.00000    4.428416671    5.469001494    1.040584823
     1     273     0.00000     0.22646     0.00000    4.440725449    5.480938449    1.040213000
     1     273     0.00000     0.22646     0.01871    4.440751715    5.481777736    1.041026021
     1     273     0.00000     0.22646     0.03743    4.440681894    5.484098672    1.043416778
     1     273     0.00000     0.22646     0.05614    4.440614514    5.487852876    1.047238362
     1     273     0.00000     0.22646     0.07486    4.440519921    5.492830771    1.052310850
     1     273     0.00000     0.22646     0.09357    4.440462342    5.498907951    1.058445609
     1     273     0.00000     0.18871     0.09357    4.434948367    5.495771604    1.060823237
     1     273     0.00000     0.15097     0.09357    4.424041869    5.486507188    1.062465319
     1     273     0.00000     0.11323     0.09357    4.414182013    5.475590040    1.061408027
     1     273     0.00000     0.07549     0.09357    4.407337360    5.469332868    1.061995508
     1     273     0.00000     0.03774     0.09357    4.403594251    5.467471302    1.063877052
     1     273     0.00000     0.00000     0.09357    4.402423177    5.466435824    1.064012647
     1     273     0.00000     0.00000     0.07486    4.393552251    5.438918503    1.045366252
     1     273     0.00000     0.00000     0.05614    4.389412456    5.430482634    1.041070179
     1     273     0.00000     0.00000     0.03743    4.388667176    5.426152860    1.037485684
     1     273     0.00000     0.00000     0.01871    4.389409110    5.424389857    1.034980747
     1     273     0.00000     0.00000     0.00000    4.389885071    5.423947071    1.034062000
     1     273    -0.02520     0.00000     0.00504    4.392173489    5.427650598    1.035477109
     1     273    -0.05039     0.00000     0.01009    4.398913408    5.440241765    1.041328357
     1     273    -0.07559     0.00000     0.01513    4.409438989    5.460895800    1.051456811
     1     273    -0.10078     0.00000     0.02017    4.422905023    5.474851427    1.051946404
     1     273    -0.12598     0.00000     0.02521    4.438298386    5.502312156    1.064013769
     1     273    -0.12598     0.02831     0.02521    4.438511219    5.503928227    1.065417008
     1     273    -0.12598     0.05661     0.02521    4.439168919    5.504665893    1.065496975
     1     273    -0.12598     0.08492     0.02521    4.440406417    5.505526466    1.065120049
     1     273    -0.12598     0.11323     0.02521    4.442447596    5.509277216    1.066829620
     1     273    -0.12598     0.14154     0.02521    4.445352701    5.514885120    1.069532419
     1     273    -0.12598     0.16984     0.02521    4.448725706    5.518110420    1.069384714
     1     273    -0.12598     0.19815     0.02521    4.451748319    5.517333660    1.065585341
     1     273    -0.12598     0.22646     0.02521    4.452997356    5.514947693    1.061950337
     1     273    -0.10078     0.22646     0.02017    4.451806586    5.512297992    1.060491405
     1     273    -0.07559     0.22646     0.01513    4.448692620    5.505742982    1.057050361
     1     273    -0.05039     0.22646     0.01009    4.444902833    5.491975805    1.047072972
     1     273    -0.02520     0.22646     0.00504    4.441906197    5.483467115    1.041560918
     1     273     0.00000     0.22646     0.00000    4.440725449    5.480938449    1.040213000
     1     273    -0.02520     0.22646    -0.01367    4.440795061    5.483495987    1.042700926
     1     273    -0.05039     0.22646    -0.02734    4.441097235    5.491576065    1.050478830
     1     273    -0.07559     0.22646    -0.04102    4.441790926    5.492651284    1.050860358
     1     273    -0.10078     0.22646    -0.05469    4.442612472    5.486376772    1.043764300
     1     273    -0.12598     0.22646    -0.06836    4.442956967    5.484355967    1.041399000
     1     273    -0.12598     0.18871    -0.06836    4.421797182    5.463012327    1.041215144
     1     273    -0.12598     0.15097    -0.06836    4.403507257    5.439863882    1.036356625
     1     273    -0.12598     0.11323    -0.06836    4.389933351    5.424195351    1.034262000
     1     273    -0.12598     0.07549    -0.06836    4.381124981    5.415559838    1.034434856
     1     273    -0.12598     0.03774    -0.06836    4.376431163    5.409916254    1.033485092
     1     273    -0.12598     0.00000    -0.06836    4.375009349    5.407819349    1.032810000
     1     273    -0.10078     0.00000    -0.05469    4.375962510    5.411547073    1.035584564
     1     273    -0.07559     0.00000    -0.04102    4.378863134    5.423914228    1.045051094
     1     273    -0.05039     0.00000    -0.02734    4.383349958    5.429514558    1.046164599
     1     273    -0.02520     0.00000    -0.01367    4.387924100    5.425322031    1.037397931
     1     273     0.00000     0.00000     0.00000    4.389885071    5.423947071    1.034062000
     1     274     0.00000     0.00000     0.00000    4.496675208    5.555947208    1.059272000
     1     274     0.00000     0.02831     0.00000    4.495954988    5.555292465    1.059337477
     1     274     0.00000     0.05661     0.00000    4.493932298    5.551976073    1.058043776
     1     274     0.00000     0.08492     0.00000    4.490254385    5.545680090    1.055425704
     1     274     0.00000     0.11323     0.00000    4.484509758    5.539157758    1.054648000
     1     274     0.00000     0.14154     0.00000    4.476451825    5.531008093    1.054556268
     1     274     0.00000     0.16984     0.00000    4.465993667    5.515823564    1.049829898
     1     274     0.00000     0.19815     0.00000    4.453759975    5.495805326    1.042045351
     1     274     0.00000     0.22646     0.00000    4.440739961    5.480901961    1.040162000
     1     274     0.00000     0.22646     0.01871    4.440767190    5.481745665    1.040978475
     1     274     0.00000     0.22646     0.03743    4.440699595    5.484075854    1.043376260
     1     274     0.00000     0.22646     0.05614    4.440634535    5.487839131    1.047204597
     1     274     0.00000     0.22646     0.07486    4.440541559    5.492824146    1.052282587
     1     274     0.00000     0.22646     0.09357    4.440484545    5.498905918    1.058421373
     1     274     0.00000     0.18871     0.09357    4.434971081    5.494395103    1.059424021
     1     274     0.00000     0.15097     0.09357    4.424065712    5.482810014    1.058744302
     1     274     0.00000     0.11323     0.09357    4.414206906    5.472992087    1.058785181
     1     274     0.00000     0.07549     0.09357    4.407363010    5.468765045    1.061402035
     1     274     0.00000     0.03774     0.09357    4.403620345    5.466706106    1.063085761
     1     274     0.00000     0.00000     0.09357    4.402449418    5.466465379    1.064015960
     1     274     0.00000     0.00000     0.07486    4.416499948    5.490140546    1.073640598
     1     274     0.00000     0.00000     0.05614    4.435564225    5.505763301    1.070199076
