# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     151     0.00000     0.15603    -0.07752    4.989670403    5.686394686    0.696724283
     1     151     0.00000     0.17832    -0.08860    5.007987220    5.693422664    0.685435444
     1     151     0.00000     0.20060    -0.09967    5.031147704    5.719700704    0.688553000
     1     152     0.00000     0.00000     0.00000    5.049328925    5.812017925    0.762689000
     1     152     0.00000     0.00000    -0.01421    5.049166947    5.811045261    0.761878314
     1     152     0.00000     0.00000    -0.02842    5.048520453    5.807274939    0.758754486
     1     152     0.00000     0.00000    -0.04263    5.047075444    5.802440370    0.755364926
     1     152     0.00000     0.00000    -0.05684    5.044962254    5.799307012    0.754344758
     1     152     0.00000     0.00000    -0.07105    5.042629246    5.798572624    0.755943378
     1     152     0.00000     0.00000    -0.08526    5.040793437    5.798856354    0.758062917
     1     152     0.00000     0.00000    -0.09947    5.040121252    5.798726252    0.758605000
     1     152     0.00000    -0.20060     0.00020    5.032656282    5.710469282    0.677813000
     1     152     0.00000    -0.17832     0.00018    5.058137950    5.744842783    0.686704833
     1     152     0.00000    -0.15603     0.00016    5.083480541    5.800096554    0.716616013
     1     152     0.00000    -0.13374     0.00013    5.100318245    5.855773844    0.755455599
     1     152     0.00000    -0.11145     0.00011    5.102344245    5.871396152    0.769051907
     1     152     0.00000    -0.08916     0.00009    5.094164055    5.863372316    0.769208261
     1     152     0.00000    -0.06687     0.00007    5.081863509    5.849694134    0.767830625
     1     152     0.00000    -0.04458     0.00004    5.068263113    5.835185217    0.766922104
     1     152     0.00000    -0.02229     0.00002    5.055540577    5.820754714    0.765214137
     1     152     0.00000     0.00000     0.00000    5.049328925    5.812017925    0.762689000
     1     152    -0.02622     0.00001     0.00116    5.054585071    5.815359947    0.760774876
     1     152    -0.05245     0.00003     0.00231    5.067658928    5.830564515    0.762905587
     1     152    -0.07867     0.00004     0.00347    5.085323242    5.856760954    0.771437712
     1     152    -0.10489     0.00006     0.00462    5.106452724    5.883735787    0.777283063
     1     152    -0.13112     0.00007     0.00578    5.132195451    5.909316230    0.777120779
     1     152    -0.15734     0.00009     0.00694    5.133768530    5.884849021    0.751080491
     1     152    -0.18357     0.00010     0.00809    5.127563113    5.876117402    0.748554289
     1     152    -0.20979     0.00012     0.00925    5.119883947    5.865796207    0.745912261
     1     152    -0.23601     0.00013     0.01041    5.109834582    5.852355582    0.742521000
     1     152    -0.23601     0.20074     0.10967    5.154095434    5.943326434    0.789231000
     1     152    -0.21456     0.18249     0.09970    5.152308516    5.954184835    0.801876319
     1     152    -0.19310     0.16424     0.08973    5.150854958    5.913117917    0.762262959
     1     152    -0.17165     0.14599     0.07976    5.146726089    5.894731763    0.748005674
     1     152    -0.15019     0.12774     0.06979    5.136642102    5.889536384    0.752894282
     1     152    -0.12873     0.10949     0.05982    5.125363419    5.889511190    0.764147772
     1     152    -0.10728     0.09125     0.04985    5.114062363    5.877540922    0.763478558
     1     152    -0.08582     0.07300     0.03988    5.100246861    5.861356612    0.761109751
     1     152    -0.06437     0.05475     0.02991    5.085124516    5.845097102    0.759972586
     1     152    -0.04291     0.03650     0.01994    5.070025700    5.831507349    0.761481649
     1     152    -0.02146     0.01825     0.00997    5.056349353    5.820008452    0.763659098
     1     152     0.00000     0.00000     0.00000    5.049328925    5.812017925    0.762689000
     1     152    -0.02146     0.01825     0.00093    5.056325826    5.819230266    0.762904440
     1     152    -0.04291     0.03650     0.00186    5.069684059    5.832249216    0.762565157
     1     152    -0.06437     0.05475     0.00278    5.084328111    5.846981311    0.762653200
     1     152    -0.08582     0.07300     0.00371    5.099095639    5.860974686    0.761879046
     1     152    -0.10728     0.09125     0.00464    5.113360886    5.875750694    0.762389808
     1     152    -0.12873     0.10949     0.00557    5.125396622    5.887705876    0.762309254
     1     152    -0.15019     0.12774     0.00649    5.135840118    5.886213608    0.750373490
     1     152    -0.17165     0.14599     0.00742    5.149430800    5.889422673    0.739991874
     1     152    -0.19310     0.16424     0.00835    5.159318730    5.910762184    0.751443454
     1     152    -0.21456     0.18249     0.00928    5.164980621    5.947864516    0.782883895
     1     152    -0.23601     0.20074     0.01020    5.167062857    5.945434857    0.778372000
     1     152    -0.23601     0.00013     0.10988    5.082629503    5.827448503    0.744819000
     1     152    -0.21456     0.00012     0.09989    5.091294592    5.842049367    0.750754776
     1     152    -0.19310     0.00011     0.08990    5.102072352    5.857750516    0.755678165
     1     152    -0.17165     0.00010     0.07991    5.114295358    5.876713253    0.762417894
     1     152    -0.15019     0.00009     0.06992    5.127205539    5.890801592    0.763596053
     1     152    -0.12873     0.00007     0.05993    5.126366189    5.900358693    0.773992504
     1     152    -0.10728     0.00006     0.04994    5.106481240    5.880423349    0.773942109
     1     152    -0.08582     0.00005     0.03995    5.089661103    5.857578786    0.767917683
     1     152    -0.06437     0.00004     0.02997    5.074714051    5.839778731    0.765064680
     1     152    -0.04291     0.00002     0.01998    5.061887956    5.824404601    0.762516645
     1     152    -0.02146     0.00001     0.00999    5.052782349    5.814828900    0.762046552
     1     152     0.00000     0.00000     0.00000    5.049328925    5.812017925    0.762689000
     1     152     0.00000     0.02229    -0.01107    5.055331105    5.820069449    0.764738344
     1     152     0.00000     0.04458    -0.02215    5.067820644    5.832691246    0.764870602
     1     152     0.00000     0.06687    -0.03322    5.081649479    5.846113139    0.764463660
     1     152     0.00000     0.08916    -0.04430    5.094905963    5.862257050    0.767351087
     1     152     0.00000     0.11145    -0.05537    5.104875520    5.875819229    0.770943709
     1     152     0.00000     0.13374    -0.06645    5.104034088    5.862009215    0.757975127
     1     152     0.00000     0.15603    -0.07752    5.086189602    5.819035870    0.732846268
     1     152     0.00000     0.17832    -0.08860    5.059472862    5.746625346    0.687152484
     1     152     0.00000     0.20060    -0.09967    5.032953973    5.710924973    0.677971000
     1     153     0.00000     0.00000     0.00000    5.275528803    6.076975803    0.801447000
     1     153     0.00000     0.00000    -0.01421    5.271879209    6.067679906    0.795800697
     1     153     0.00000     0.00000    -0.02842    5.264089796    6.058277689    0.794187893
     1     153     0.00000     0.00000    -0.04263    5.254341606    6.049949163    0.795607558
     1     153     0.00000     0.00000    -0.05684    5.243762955    6.041495219    0.797732264
     1     153     0.00000     0.00000    -0.07105    5.233713858    6.033758987    0.800045129
     1     153     0.00000     0.00000    -0.08526    5.226262436    6.028514381    0.802251945
     1     153     0.00000     0.00000    -0.09947    5.223563802    6.026715802    0.803152000
     1     153     0.00000    -0.20060     0.00020    5.206028171    5.999746171    0.793718000
     1     153     0.00000    -0.17832     0.00018    5.192297799    5.990594536    0.798296738
     1     153     0.00000    -0.15603     0.00016    5.182326612    5.957626423    0.775299811
     1     153     0.00000    -0.13374     0.00013    5.182388999    5.927634591    0.745245592
     1     153     0.00000    -0.11145     0.00011    5.197416934    5.933017022    0.735600087
     1     153     0.00000    -0.08916     0.00009    5.221339496    5.956798196    0.735458700
     1     153     0.00000    -0.06687     0.00007    5.246186383    5.983758352    0.737571970
     1     153     0.00000    -0.04458     0.00004    5.267391758    6.006608382    0.739216624
     1     153     0.00000    -0.02229     0.00002    5.275389627    6.076147698    0.800758071
     1     153     0.00000     0.00000     0.00000    5.275528803    6.076975803    0.801447000
     1     153    -0.02622     0.00001     0.00116    5.235067462    6.008637729    0.773570266
     1     153    -0.05245     0.00003     0.00231    5.197268861    5.964200859    0.766931998
     1     153    -0.07867     0.00004     0.00347    5.169115193    5.926442374    0.757327181
     1     153    -0.10489     0.00006     0.00462    5.151003496    5.902730253    0.751726756
     1     153    -0.13112     0.00007     0.00578    5.140523343    5.892301415    0.751778072
     1     153    -0.15734     0.00009     0.00694    5.166299013    5.937493721    0.771194708
     1     153    -0.18357     0.00010     0.00809    5.211719983    5.977421345    0.765701362
     1     153    -0.20979     0.00012     0.00925    5.266884335    6.033735722    0.766851387
     1     153    -0.23601     0.00013     0.01041    5.325930979    6.093125979    0.767195000
     1     153    -0.23601     0.20074     0.10967    5.239831635    5.951437635    0.711606000
     1     153    -0.21456     0.18249     0.09970    5.231474403    5.945354405    0.713880002
     1     153    -0.19310     0.16424     0.08973    5.208238505    5.957609151    0.749370645
     1     153    -0.17165     0.14599     0.07976    5.176968810    5.941706585    0.764737774
     1     153    -0.15019     0.12774     0.06979    5.153388953    5.922524955    0.769136002
     1     153    -0.12873     0.10949     0.05982    5.146934923    5.915319218    0.768384295
     1     153    -0.10728     0.09125     0.04985    5.151007146    5.916828646    0.765821499
     1     153    -0.08582     0.07300     0.03988    5.163806162    5.924955626    0.761149463
     1     153    -0.06437     0.05475     0.02991    5.184264709    5.942079855    0.757815146
     1     153    -0.04291     0.03650     0.01994    5.211888547    5.972345167    0.760456619
     1     153    -0.02146     0.01825     0.00997    5.244847790    6.017738274    0.772890484
