# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     373     0.05564     0.00000    -0.06497    2.478165185    1.865473651   -0.612691534
     1     373     0.06182     0.00000    -0.06497    2.478049527    1.865127693   -0.612921834
     1     373     0.06182     0.00000    -0.06497    2.478049527    1.865127693   -0.612921834
     1     373     0.06240     0.00000    -0.06430    2.478046092    1.865272612   -0.612773479
     1     373     0.06298     0.00000    -0.06363    2.478044401    1.865415045   -0.612629357
     1     373     0.06356     0.00000    -0.06295    2.478041150    1.865549020   -0.612492130
     1     373     0.06415     0.00000    -0.06228    2.478046695    1.865688864   -0.612357831
     1     373     0.06473     0.00000    -0.06160    2.478046333    1.865818284   -0.612228049
     1     373     0.06531     0.00000    -0.06093    2.478044072    1.865939946   -0.612104126
     1     373     0.06589     0.00000    -0.06026    2.478042321    1.866057901   -0.611984420
     1     373     0.06647     0.00000    -0.05958    2.478044827    1.866173370   -0.611871458
     1     373     0.06705     0.00000    -0.05891    2.478039411    1.866276461   -0.611762950
     1     373     0.06763     0.00000    -0.05823    2.478038533    1.853861650   -0.624176883
     1     373     0.06763     0.00000    -0.05823    2.478038533    1.853861650   -0.624176883
     1     373     0.06763     0.04466    -0.05823    2.463412826    1.831472043   -0.631940783
     1     373     0.06763     0.08933    -0.05823    2.434420623    1.796072384   -0.638348239
     1     373     0.06763     0.13399    -0.05823    2.416229804    1.775706503   -0.640523301
     1     373     0.06763     0.17865    -0.05823    2.383553839    1.736691811   -0.646862029
     1     373     0.06763     0.22332    -0.05823    2.315794346    1.662738317   -0.653056029
     1     373     0.06763     0.26798    -0.05823    2.216252575    1.543835770   -0.672416805
     1     373     0.06763     0.31264    -0.05823    2.123334085    1.424104126   -0.699229959
     1     373     0.06763     0.35731    -0.05823    2.049828860    1.348090269   -0.701738591
     1     373     0.06763     0.40197    -0.05823    2.003208885    1.293129574   -0.710079312
     1     373     0.06763     0.44663    -0.05823    1.987335688    1.283681791   -0.703653897
     1     373     0.06763     0.44663    -0.05823    1.987335688    1.283681791   -0.703653897
     1     373     0.06821     0.44663    -0.05756    1.987332164    1.279982933   -0.707349230
     1     373     0.06879     0.44663    -0.05689    1.987332281    1.280532151   -0.706800130
     1     373     0.06937     0.44663    -0.05621    1.987339046    1.281082943   -0.706256103
     1     373     0.06995     0.44663    -0.05554    1.987339157    1.281630829   -0.705708328
     1     373     0.07053     0.44663    -0.05486    1.987348562    1.282183675   -0.705164887
     1     373     0.07111     0.44663    -0.05419    1.987359705    1.282736538   -0.704623167
     1     373     0.07169     0.44663    -0.05352    1.987369427    1.283284566   -0.704084861
     1     373     0.07227     0.44663    -0.05284    1.987386276    1.283838012   -0.703548265
     1     373     0.07285     0.44663    -0.05217    1.987400551    1.284387572   -0.703012978
     1     373     0.07343     0.44663    -0.05149    1.987411395    1.284932796   -0.702478599
     1     373     0.07343     0.44663    -0.05149    1.987411395    1.284932796   -0.702478599
     1     373     0.07285     0.44663    -0.04567    1.987709117    1.288566585   -0.699142533
     1     373     0.07227     0.44663    -0.03985    1.988164217    1.292037763   -0.696126453
     1     373     0.07169     0.44663    -0.03402    1.988744599    1.295254386   -0.693490213
     1     373     0.07111     0.44663    -0.02820    1.989349162    1.298093557   -0.691255606
     1     373     0.07053     0.44663    -0.02238    1.989956139    1.300540464   -0.689415675
     1     373     0.06995     0.44663    -0.01655    1.990524563    1.302583971   -0.687940592
     1     373     0.06937     0.44663    -0.01073    1.991011642    1.304190501   -0.686821141
     1     373     0.06879     0.44663    -0.00491    1.991391392    1.305365182   -0.686026210
     1     373     0.06821     0.44663     0.00092    1.991638463    1.306088752   -0.685549711
     1     373     0.06763     0.44663     0.00674    1.991718554    1.306349309   -0.685369246
     1     373     0.06763     0.44663     0.00674    1.991718554    1.306349309   -0.685369246
     1     373     0.06763     0.40197     0.00674    2.006947549    1.323252887   -0.683694663
     1     373     0.06763     0.35731     0.00674    2.052338016    1.371421537   -0.680916480
     1     373     0.06763     0.31264     0.00674    2.124623318    1.444355515   -0.680267803
     1     373     0.06763     0.26798     0.00674    2.216254353    1.567647378   -0.648606974
     1     373     0.06763     0.22332     0.00674    2.314059884    1.679262168   -0.634797716
     1     373     0.06763     0.17865     0.00674    2.382938516    1.731409762   -0.651528753
     1     373     0.06763     0.13399     0.00674    2.415158152    1.775458153   -0.639700000
     1     373     0.06763     0.08933     0.00674    2.426564473    1.777519119   -0.649045353
     1     373     0.06763     0.04466     0.00674    2.460845174    1.825010823   -0.635834350
     1     373     0.06763     0.00000     0.00674    2.477635446    1.847753721   -0.629881726
     1     373     0.06763     0.00000     0.00674    2.477635446    1.847753721   -0.629881726
     1     373     0.06821     0.00000     0.00092    2.477349087    1.848491093   -0.628857994
     1     373     0.06879     0.00000    -0.00491    2.477091033    1.849663300   -0.627427734
     1     373     0.06937     0.00000    -0.01073    2.477001525    1.851198619   -0.625802906
     1     373     0.06995     0.00000    -0.01655    2.477023620    1.852991962   -0.624031658
     1     373     0.07053     0.00000    -0.02238    2.477144228    1.854991480   -0.622152749
     1     373     0.07111     0.00000    -0.02820    2.477328377    1.857106018   -0.620222359
     1     373     0.07169     0.00000    -0.03402    2.477551437    1.859267454   -0.618283982
     1     373     0.07227     0.00000    -0.03985    2.477779401    1.861396906   -0.616382494
     1     373     0.07285     0.00000    -0.04567    2.477960052    1.863382084   -0.614577968
     1     373     0.07343     0.00000    -0.05149    2.478049527    1.865127693   -0.612921834
     1     373     0.06182     0.44663    -0.06497    1.987411395    1.284932796   -0.702478599
     1     373     0.05564     0.44663    -0.06497    1.987315124    1.286070239   -0.701244885
     1     373     0.04946     0.44663    -0.06497    1.987182674    1.287083285   -0.700099389
     1     373     0.04328     0.44663    -0.06497    1.987020563    1.287997655   -0.699022908
     1     373     0.03709     0.44663    -0.06497    1.986851523    1.288840217   -0.698011306
     1     373     0.03091     0.44663    -0.06497    1.986687579    1.289594349   -0.697093230
     1     373     0.02473     0.44663    -0.06497    1.986517444    1.290242908   -0.696274536
     1     373     0.01855     0.44663    -0.06497    1.986374858    1.290759768   -0.695615090
     1     373     0.01236     0.44663    -0.06497    1.986264883    1.291139864   -0.695125019
     1     373     0.00618     0.44663    -0.06497    1.986225206    1.291370898   -0.694854308
     1     373     0.00000     0.44663    -0.06497    1.986213767    1.291405335   -0.694808432
     1     373     0.00000     0.44663    -0.06497    1.986213767    1.291405335   -0.694808432
     1     373     0.00000     0.44663    -0.05848    1.986329473    1.296178486   -0.690150987
     1     373     0.00000     0.44663    -0.05198    1.986702974    1.300676224   -0.686026750
     1     373     0.00000     0.44663    -0.04548    1.987272772    1.304732525   -0.682540247
     1     373     0.00000     0.44663    -0.03898    1.987961462    1.308272994   -0.679688468
     1     373     0.00000     0.44663    -0.03249    1.988676360    1.311265961   -0.677410400
     1     373     0.00000     0.44663    -0.02599    1.989368829    1.313729656   -0.675639174
     1     373     0.00000     0.44663    -0.01949    1.989979328    1.315661218   -0.674318110
     1     373     0.00000     0.44663    -0.01299    1.990437633    1.317035846   -0.673401786
     1     373     0.00000     0.44663    -0.00650    1.990712622    1.317850260   -0.672862362
     1     373     0.00000     0.44663     0.00000    1.990810258    1.318126072   -0.672684186
     1     373     0.00000     0.00000    -0.06497    2.480686795    1.866017327   -0.614669467
     1     373     0.00000     0.04466    -0.06497    2.465619736    1.844127820   -0.621491916
     1     373     0.00000     0.08933    -0.06497    2.435304658    1.810901290   -0.624403368
     1     373     0.00000     0.13399    -0.06497    2.418127859    1.791042607   -0.627085252
     1     373     0.00000     0.17865    -0.06497    2.385801655    1.758181780   -0.627619875
     1     373     0.00000     0.22332    -0.06497    2.316421178    1.662141709   -0.654279469
     1     373     0.00000     0.26798    -0.06497    2.216103410    1.540269330   -0.675834079
     1     373     0.00000     0.31264    -0.06497    2.123144142    1.422653340   -0.700490801
     1     373     0.00000     0.35731    -0.06497    2.049456960    1.347410929   -0.702046031
     1     373     0.00000     0.40197    -0.06497    2.002394092    1.304336362   -0.698057729
     1     373     0.00000     0.44663    -0.06497    1.986213767    1.291405335   -0.694808432
     1     374     0.00000     0.00000     0.00000    2.480410622    1.851123630   -0.629286992
     1     374     0.00000     0.00000    -0.00650    2.480457250    1.851386611   -0.629070639
     1     374     0.00000     0.00000    -0.01299    2.480514610    1.852084447   -0.628430164
     1     374     0.00000     0.00000    -0.01949    2.480628286    1.853237442   -0.627390844
     1     374     0.00000     0.00000    -0.02599    2.480763515    1.854763424   -0.626000091
     1     374     0.00000     0.00000    -0.03249    2.480890248    1.856573428   -0.624316820
     1     374     0.00000     0.00000    -0.03898    2.481006213    1.858600798   -0.622405416
     1     374     0.00000     0.00000    -0.04548    2.481063291    1.860717156   -0.620346135
     1     374     0.00000     0.00000    -0.05198    2.481067470    1.862834113   -0.618233357
     1     374     0.00000     0.00000    -0.05848    2.480984789    1.864812958   -0.616171831
     1     374     0.00000     0.00000    -0.06497    2.480840592    1.865554581   -0.615286011
     1     374     0.00000     0.00000    -0.06497    2.480840592    1.865554581   -0.615286011
     1     374     0.00618     0.00000    -0.06497    2.481107430    1.865415460   -0.615691970
     1     374     0.01236     0.00000    -0.06497    2.481446416    1.865924919   -0.615521497
     1     374     0.01855     0.00000    -0.06497    2.481768427    1.866338246   -0.615430181
     1     374     0.02473     0.00000    -0.06497    2.482067978    1.866667154   -0.615400823
     1     374     0.03091     0.00000    -0.06497    2.482358337    1.866929118   -0.615429218
     1     374     0.03709     0.00000    -0.06497    2.482594133    1.867063872   -0.615530260
     1     374     0.04328     0.00000    -0.06497    2.482817722    1.867126265   -0.615691456
     1     374     0.04946     0.00000    -0.06497    2.483002356    1.867086142   -0.615916214
     1     374     0.05564     0.00000    -0.06497    2.483136690    1.866933647   -0.616203043
     1     374     0.06182     0.00000    -0.06497    2.483246664    1.866699548   -0.616547116
     1     374     0.06182     0.00000    -0.06497    2.483246664    1.866699548   -0.616547116
     1     374     0.06240     0.00000    -0.06430    2.483271857    1.866849839   -0.616422017
     1     374     0.06298     0.00000    -0.06363    2.483299813    1.866999349   -0.616300463
     1     374     0.06356     0.00000    -0.06295    2.483316490    1.867133696   -0.616182793
     1     374     0.06415     0.00000    -0.06228    2.483339859    1.867272917   -0.616066942
     1     374     0.06473     0.00000    -0.06160    2.483355575    1.867401410   -0.615954165
     1     374     0.06531     0.00000    -0.06093    2.483364439    1.867518793   -0.615845646
     1     374     0.06589     0.00000    -0.06026    2.483371132    1.867629960   -0.615741172
     1     374     0.06647     0.00000    -0.05958    2.483385001    1.867745105   -0.615639895
     1     374     0.06705     0.00000    -0.05891    2.483389000    1.867846782   -0.615542218
     1     374     0.06763     0.00000    -0.05823    2.483389288    1.859395351   -0.623993937
     1     374     0.06763     0.00000    -0.05823    2.483389288    1.859395351   -0.623993937
     1     374     0.06763     0.04466    -0.05823    2.467687222    1.836915564   -0.630771659
     1     374     0.06763     0.08933    -0.05823    2.435742492    1.794408003   -0.641334489
     1     374     0.06763     0.13399    -0.05823    2.419757414    1.777572149   -0.642185265
     1     374     0.06763     0.17865    -0.05823    2.387912537    1.741409604   -0.646502934
     1     374     0.06763     0.22332    -0.05823    2.317642461    1.661445314   -0.656197146
     1     374     0.06763     0.26798    -0.05823    2.216473078    1.538486534   -0.677986543
     1     374     0.06763     0.31264    -0.05823    2.123810440    1.410851812   -0.712958628
     1     374     0.06763     0.35731    -0.05823    2.050327711    1.333717400   -0.716610311
     1     374     0.06763     0.40197    -0.05823    2.003548916    1.268265293   -0.735283623
     1     374     0.06763     0.44663    -0.05823    1.987525942    1.228856080   -0.758669863
     1     374     0.06763     0.44663    -0.05823    1.987525942    1.228856080   -0.758669863
     1     374     0.06821     0.44663    -0.05756    1.987522417    1.219593957   -0.767928460
     1     374     0.06879     0.44663    -0.05689    1.987522549    1.220219991   -0.767302558
     1     374     0.06937     0.44663    -0.05621    1.987529313    1.220850580   -0.766678732
     1     374     0.06995     0.44663    -0.05554    1.987529425    1.221475897   -0.766053528
     1     374     0.07053     0.44663    -0.05486    1.987538810    1.222110936   -0.765427874
     1     374     0.07111     0.44663    -0.05419    1.987549914    1.222749520   -0.764800393
     1     374     0.07169     0.44663    -0.05352    1.987559593    1.223384958   -0.764174635
     1     374     0.07227     0.44663    -0.05284    1.987576394    1.224023478   -0.763552916
     1     374     0.07285     0.44663    -0.05217    1.987590613    1.224657542   -0.762933071
     1     374     0.07343     0.44663    -0.05149    1.987601400    1.225286472   -0.762314928
     1     374     0.07343     0.44663    -0.05149    1.987601400    1.225286472   -0.762314928
     1     374     0.07285     0.44663    -0.04567    1.987898045    1.229909347   -0.757988698
     1     374     0.07227     0.44663    -0.03985    1.988351556    1.234398852   -0.753952704
     1     374     0.07169     0.44663    -0.03402    1.988930140    1.238607354   -0.750322786
     1     374     0.07111     0.44663    -0.02820    1.989532890    1.242379210   -0.747153681
     1     374     0.07053     0.44663    -0.02238    1.990138237    1.245676028   -0.744462208
     1     374     0.06995     0.44663    -0.01655    1.990705324    1.248459494   -0.742245830
     1     374     0.06937     0.44663    -0.01073    1.991191338    1.250719447   -0.740471891
     1     374     0.06879     0.44663    -0.00491    1.991570340    1.252438088   -0.739132253
     1     374     0.06821     0.44663     0.00092    1.991816978    1.253606886   -0.738210092
     1     374     0.06763     0.44663     0.00674    1.991896907    1.254209586   -0.737687322
     1     374     0.06763     0.44663     0.00674    1.991896907    1.254209586   -0.737687322
     1     374     0.06763     0.40197     0.00674    2.007131608    1.284901513   -0.722230095
     1     374     0.06763     0.35731     0.00674    2.052528385    1.356525945   -0.696002440
     1     374     0.06763     0.31264     0.00674    2.124814026    1.433585619   -0.691228406
     1     374     0.06763     0.26798     0.00674    2.216439353    1.561225077   -0.655214276
     1     374     0.06763     0.22332     0.00674    2.314210145    1.677102876   -0.637107269
     1     374     0.06763     0.17865     0.00674    2.383011576    1.735829894   -0.647181683
     1     374     0.06763     0.13399     0.00674    2.415214535    1.768338207   -0.646876328
     1     374     0.06763     0.08933     0.00674    2.426613473    1.790684323   -0.635929150
     1     374     0.06763     0.04466     0.00674    2.461006226    1.825474738   -0.635531487
     1     374     0.06763     0.00000     0.00674    2.477796110    1.847837783   -0.629958327
     1     374     0.06763     0.00000     0.00674    2.477796110    1.847837783   -0.629958327
     1     374     0.06821     0.00000     0.00092    2.478245012    1.849214700   -0.629030312
     1     374     0.06879     0.00000    -0.00491    2.478830002    1.850738123   -0.628091879
     1     374     0.06937     0.00000    -0.01073    2.479493505    1.852512785   -0.626980720
     1     374     0.06995     0.00000    -0.01655    2.480199309    1.854492097   -0.625707212
     1     374     0.07053     0.00000    -0.02238    2.480909947    1.856612663   -0.624297284
     1     374     0.07111     0.00000    -0.02820    2.481564674    1.858776285   -0.622788390
     1     374     0.07169     0.00000    -0.03402    2.482143667    1.860929723   -0.621213944
     1     374     0.07227     0.00000    -0.03985    2.482633015    1.863022509   -0.619610507
     1     374     0.07285     0.00000    -0.04567    2.483001580    1.864963604   -0.618037976
     1     374     0.07343     0.00000    -0.05149    2.483246664    1.866699548   -0.616547116
     1     374     0.06182     0.44663    -0.06497    1.987601400    1.225286472   -0.762314928
     1     374     0.05564     0.44663    -0.06497    1.987505479    1.226055808   -0.761449671
     1     374     0.04946     0.44663    -0.06497    1.987373474    1.226614202   -0.760759272
     1     374     0.04328     0.44663    -0.06497    1.987211878    1.227011872   -0.760200007
     1     374     0.03709     0.44663    -0.06497    1.987043424    1.227288007   -0.759755416
     1     374     0.03091     0.44663    -0.06497    1.986880000    1.227511930   -0.759368070
     1     374     0.02473     0.44663    -0.06497    1.986710338    1.227680183   -0.759030154
     1     374     0.01855     0.44663    -0.06497    1.986568169    1.227821556   -0.758746613
     1     374     0.01236     0.44663    -0.06497    1.986458494    1.227955148   -0.758503346
     1     374     0.00618     0.44663    -0.06497    1.986419010    1.228105181   -0.758313829
     1     374     0.00000     0.44663    -0.06497    1.986407634    1.228230249   -0.758177385
     1     374     0.00000     0.44663    -0.06497    1.986407634    1.228230249   -0.758177385
     1     374     0.00000     0.44663    -0.05848    1.986522637    1.233605103   -0.752917534
     1     374     0.00000     0.44663    -0.05198    1.986894242    1.238848836   -0.748045407
     1     374     0.00000     0.44663    -0.04548    1.987461431    1.243720544   -0.743740887
     1     374     0.00000     0.44663    -0.03898    1.988147340    1.248063769   -0.740083571
     1     374     0.00000     0.44663    -0.03249    1.988859620    1.251783177   -0.737076443
     1     374     0.00000     0.44663    -0.02599    1.989549871    1.254862246   -0.734687625
     1     374     0.00000     0.44663    -0.01949    1.990158646    1.257279111   -0.732879536
     1     374     0.00000     0.44663    -0.01299    1.990615731    1.259001797   -0.731613934
     1     374     0.00000     0.44663    -0.00650    1.990889964    1.260025069   -0.730864895
     1     374     0.00000     0.44663     0.00000    1.990987311    1.260370492   -0.730616819
     1     374     0.00000     0.00000    -0.06497    2.480840592    1.865554581   -0.615286011
     1     374     0.00000     0.04466    -0.06497    2.465765361    1.840237847   -0.625527514
     1     374     0.00000     0.08933    -0.06497    2.435374870    1.806372330   -0.629002541
     1     374     0.00000     0.13399    -0.06497    2.418184368    1.788967990   -0.629216378
     1     374     0.00000     0.17865    -0.06497    2.385867030    1.755418032   -0.630448998
     1     374     0.00000     0.22332    -0.06497    2.316566635    1.658781788   -0.657784847
     1     374     0.00000     0.26798    -0.06497    2.216286282    1.537892140   -0.678394142
     1     374     0.00000     0.31264    -0.06497    2.123332807    1.415277594   -0.708055213
     1     374     0.00000     0.35731    -0.06497    2.049647861    1.338227378   -0.711420483
     1     374     0.00000     0.40197    -0.06497    2.002586471    1.263016943   -0.739569528
     1     374     0.00000     0.44663    -0.06497    1.986407634    1.228230249   -0.758177385
     1     375     0.00000     0.00000     0.00000    2.567717432    1.979803280   -0.587914152
     1     375     0.00000     0.00000    -0.00650    2.567745597    1.979566523   -0.588179074
     1     375     0.00000     0.00000    -0.01299    2.567754503    1.978785281   -0.588969222
     1     375     0.00000     0.00000    -0.01949    2.567814630    1.977544605   -0.590270025
     1     375     0.00000     0.00000    -0.02599    2.567858906    1.975807049   -0.592051857
     1     375     0.00000     0.00000    -0.03249    2.567916356    1.973638585   -0.594277771
     1     375     0.00000     0.00000    -0.03898    2.567978645    1.971071665   -0.596906981
     1     375     0.00000     0.00000    -0.04548    2.568051132    1.968167258   -0.599883875
     1     375     0.00000     0.00000    -0.05198    2.568125499    1.964979776   -0.603145723
     1     375     0.00000     0.00000    -0.05848    2.568182057    1.961555011   -0.606627046
     1     375     0.00000     0.00000    -0.06497    2.568224815    1.957973707   -0.610251109
     1     375     0.00000     0.00000    -0.06497    2.568224815    1.957973707   -0.610251109
     1     375     0.00618     0.00000    -0.06497    2.568100019    1.957034192   -0.611065827
     1     375     0.01236     0.00000    -0.06497    2.567959791    1.956076492   -0.611883299
     1     375     0.01855     0.00000    -0.06497    2.567821616    1.955052960   -0.612768656
     1     375     0.02473     0.00000    -0.06497    2.567656039    1.953910540   -0.613745499
     1     375     0.03091     0.00000    -0.06497    2.567464168    1.952648000   -0.614816168
     1     375     0.03709     0.00000    -0.06497    2.567326126    1.951352369   -0.615973758
     1     375     0.04328     0.00000    -0.06497    2.567201877    1.949983902   -0.617217975
     1     375     0.04946     0.00000    -0.06497    2.567123642    1.948573627   -0.618550015
     1     375     0.05564     0.00000    -0.06497    2.567038904    1.947066713   -0.619972192
     1     375     0.06182     0.00000    -0.06497    2.566983570    1.945504678   -0.621478892
     1     375     0.06182     0.00000    -0.06497    2.566983570    1.945504678   -0.621478892
     1     375     0.06240     0.00000    -0.06430    2.566975847    1.944956479   -0.622019368
     1     375     0.06298     0.00000    -0.06363    2.566968443    1.944408433   -0.622560010
     1     375     0.06356     0.00000    -0.06295    2.566968748    1.943866420   -0.623102328
     1     375     0.06415     0.00000    -0.06228    2.566965917    1.943321218   -0.623644700
     1     375     0.06473     0.00000    -0.06160    2.566963207    1.942774473   -0.624188733
     1     375     0.06531     0.00000    -0.06093    2.566957961    1.942224835   -0.624733126
     1     375     0.06589     0.00000    -0.06026    2.566954790    1.941676598   -0.625278192
     1     375     0.06647     0.00000    -0.05958    2.566947722    1.941124981   -0.625822741
     1     375     0.06705     0.00000    -0.05891    2.566942790    1.940573989   -0.626368801
     1     375     0.06763     0.00000    -0.05823    2.566941228    1.961608433   -0.605332795
     1     375     0.06763     0.00000    -0.05823    2.566941228    1.961608433   -0.605332795
     1     375     0.06763     0.04466    -0.05823    2.561050196    1.952171487   -0.608878709
     1     375     0.06763     0.08933    -0.05823    2.538900968    1.936374368   -0.602526600
     1     375     0.06763     0.13399    -0.05823    2.491222379    1.884632898   -0.606589481
     1     375     0.06763     0.17865    -0.05823    2.415321494    1.778748814   -0.636572680
     1     375     0.06763     0.22332    -0.05823    2.332821291    1.685938195   -0.646883096
     1     375     0.06763     0.26798    -0.05823    2.258091880    1.596167955   -0.661923926
     1     375     0.06763     0.31264    -0.05823    2.184643933    1.497569463   -0.687074470
     1     375     0.06763     0.35731    -0.05823    2.123933640    1.435558882   -0.688374758
     1     375     0.06763     0.40197    -0.05823    2.084400084    1.387103389   -0.697296695
     1     375     0.06763     0.44663    -0.05823    2.071000126    1.379398002   -0.691602124
     1     375     0.06763     0.44663    -0.05823    2.071000126    1.379398002   -0.691602124
     1     375     0.06821     0.44663    -0.05756    2.070997720    1.354490320   -0.716507400
     1     375     0.06879     0.44663    -0.05689    2.070996292    1.355212659   -0.715783634
     1     375     0.06937     0.44663    -0.05621    2.070997824    1.355935582   -0.715062242
     1     375     0.06995     0.44663    -0.05554    2.070995680    1.356651588   -0.714344093
     1     375     0.07053     0.44663    -0.05486    2.071001884    1.357375075   -0.713626809
     1     375     0.07111     0.44663    -0.05419    2.070999363    1.358087380   -0.712911983
     1     375     0.07169     0.44663    -0.05352    2.070992366    1.358794302   -0.712198064
     1     375     0.07227     0.44663    -0.05284    2.070994674    1.359508324   -0.711486350
     1     375     0.07285     0.44663    -0.05217    2.071000578    1.360221104   -0.710779474
     1     375     0.07343     0.44663    -0.05149    2.071004373    1.360930445   -0.710073928
     1     375     0.07343     0.44663    -0.05149    2.071004373    1.360930445   -0.710073928
     1     375     0.07285     0.44663    -0.04567    2.071013838    1.363086237   -0.707927601
     1     375     0.07227     0.44663    -0.03985    2.071028173    1.365118154   -0.705910019
     1     375     0.07169     0.44663    -0.03402    2.071065548    1.367045751   -0.704019797
     1     375     0.07111     0.44663    -0.02820    2.071090102    1.368828845   -0.702261257
     1     375     0.07053     0.44663    -0.02238    2.071100095    1.370462533   -0.700637562
     1     375     0.06995     0.44663    -0.01655    2.071110550    1.371956420   -0.699154131
     1     375     0.06937     0.44663    -0.01073    2.071151545    1.373347946   -0.697803599
     1     375     0.06879     0.44663    -0.00491    2.071179333    1.374591557   -0.696587776
     1     375     0.06821     0.44663     0.00092    2.071205769    1.375687239   -0.695518530
     1     375     0.06763     0.44663     0.00674    2.071219792    1.376633543   -0.694586249
     1     375     0.06763     0.44663     0.00674    2.071219792    1.376633543   -0.694586249
     1     375     0.06763     0.40197     0.00674    2.085026355    1.393298704   -0.691727651
     1     375     0.06763     0.35731     0.00674    2.124901618    1.436909495   -0.687992122
     1     375     0.06763     0.31264     0.00674    2.186090924    1.497618107   -0.688472817
     1     375     0.06763     0.26798     0.00674    2.259931391    1.596397178   -0.663534212
     1     375     0.06763     0.22332     0.00674    2.335563382    1.688996627   -0.646566755
     1     375     0.06763     0.17865     0.00674    2.418405556    1.802748697   -0.615656859
     1     375     0.06763     0.13399     0.00674    2.492953386    1.905316920   -0.587636466
     1     375     0.06763     0.08933     0.00674    2.540480224    1.945695815   -0.594784409
     1     375     0.06763     0.04466     0.00674    2.562512159    1.962617496   -0.599894663
     1     375     0.06763     0.00000     0.00674    2.568258778    1.971494327   -0.596764451
     1     375     0.06763     0.00000     0.00674    2.568258778    1.971494327   -0.596764451
     1     375     0.06821     0.00000     0.00092    2.568149123    1.969415829   -0.598733294
     1     375     0.06879     0.00000    -0.00491    2.567970450    1.967658213   -0.600312236
     1     375     0.06937     0.00000    -0.01073    2.567808498    1.965662752   -0.602145746
     1     375     0.06995     0.00000    -0.01655    2.567640970    1.963377225   -0.604263745
     1     375     0.07053     0.00000    -0.02238    2.567487485    1.960835694   -0.606651792
     1     375     0.07111     0.00000    -0.02820    2.567351135    1.958074892   -0.609276243
     1     375     0.07169     0.00000    -0.03402    2.567231690    1.955123426   -0.612108264
     1     375     0.07227     0.00000    -0.03985    2.567138070    1.952022829   -0.615115241
     1     375     0.07285     0.00000    -0.04567    2.567051281    1.948804333   -0.618246948
     1     375     0.07343     0.00000    -0.05149    2.566983570    1.945504678   -0.621478892
     1     375     0.06182     0.44663    -0.06497    2.071004373    1.360930445   -0.710073928
     1     375     0.05564     0.44663    -0.06497    2.071088857    1.365195246   -0.705893611
     1     375     0.04946     0.44663    -0.06497    2.071187631    1.369256803   -0.701930829
     1     375     0.04328     0.44663    -0.06497    2.071352119    1.373116425   -0.698235694
     1     375     0.03709     0.44663    -0.06497    2.071527481    1.376699183   -0.694828299
     1     375     0.03091     0.44663    -0.06497    2.071738884    1.379992315   -0.691746569
     1     375     0.02473     0.44663    -0.06497    2.071915000    1.382908274   -0.689006726
     1     375     0.01855     0.44663    -0.06497    2.072086567    1.385471297   -0.686615271
     1     375     0.01236     0.44663    -0.06497    2.072214746    1.387617474   -0.684597273
     1     375     0.00618     0.44663    -0.06497    2.072319150    1.389371109   -0.682948041
     1     375     0.00000     0.44663    -0.06497    2.072343959    1.390671606   -0.681672353
     1     375     0.00000     0.44663    -0.06497    2.072343959    1.390671606   -0.681672353
     1     375     0.00000     0.44663    -0.05848    2.072352940    1.393136767   -0.679216173
     1     375     0.00000     0.44663    -0.05198    2.072359218    1.395342762   -0.677016456
     1     375     0.00000     0.44663    -0.04548    2.072405244    1.397330140   -0.675075104
     1     375     0.00000     0.44663    -0.03898    2.072461022    1.399064451   -0.673396571
     1     375     0.00000     0.44663    -0.03249    2.072522256    1.400540544   -0.671981712
     1     375     0.00000     0.44663    -0.02599    2.072594649    1.401767671   -0.670826978
     1     375     0.00000     0.44663    -0.01949    2.072664742    1.402733100   -0.669931642
     1     375     0.00000     0.44663    -0.01299    2.072710568    1.403415461   -0.669295107
     1     375     0.00000     0.44663    -0.00650    2.072726411    1.403812327   -0.668914084
     1     375     0.00000     0.44663     0.00000    2.072741636    1.403954441   -0.668787195
     1     375     0.00000     0.00000    -0.06497    2.568224815    1.957973707   -0.610251109
     1     375     0.00000     0.04466    -0.06497    2.562416909    1.949319994   -0.613096915
     1     375     0.00000     0.08933    -0.06497    2.540242381    1.932894436   -0.607347945
     1     375     0.00000     0.13399    -0.06497    2.492447357    1.872928060   -0.619519297
     1     375     0.00000     0.17865    -0.06497    2.416689111    1.774279318   -0.642409793
     1     375     0.00000     0.22332    -0.06497    2.333752684    1.703801796   -0.629950888
     1     375     0.00000     0.26798    -0.06497    2.260023233    1.616716563   -0.643306670
     1     375     0.00000     0.31264    -0.06497    2.186712003    1.519808996   -0.666903007
     1     375     0.00000     0.35731    -0.06497    2.125852955    1.456510525   -0.669342430
     1     375     0.00000     0.40197    -0.06497    2.086090402    1.409072445   -0.677017958
     1     375     0.00000     0.44663    -0.06497    2.072343959    1.390671606   -0.681672353
     1     376     0.00000     0.00000     0.00000    2.569056107    1.979543564   -0.589512543
     1     376     0.00000     0.00000    -0.00650    2.569068361    1.979319810   -0.589748550
     1     376     0.00000     0.00000    -0.01299    2.569016213    1.978560713   -0.590455500
     1     376     0.00000     0.00000    -0.01949    2.568966480    1.977342614   -0.591623866
     1     376     0.00000     0.00000    -0.02599    2.568891472    1.975652689   -0.593238784
     1     376     0.00000     0.00000    -0.03249    2.568791724    1.973512755   -0.595278969
