# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1      38    -0.18658     0.00000     0.08642   -5.325406202   -7.352821305   -2.027415103
     1      38    -0.18858     0.00000     0.09899   -5.327167951   -7.355611355   -2.028443404
     1      38    -0.14865     0.30639     0.15253   -5.325820688   -7.321338687   -1.995517998
     1      38    -0.13379     0.30639     0.15253   -5.324816673   -7.316135550   -1.991318877
     1      38    -0.11892     0.30639     0.15253   -5.323855784   -7.309799703   -1.985943919
     1      38    -0.10406     0.30639     0.15253   -5.323033825   -7.306670307   -1.983636482
     1      38    -0.08919     0.30639     0.15253   -5.322512601   -7.306036868   -1.983524267
     1      38    -0.07433     0.30639     0.15253   -5.322200583   -7.306032128   -1.983831545
     1      38    -0.05946     0.30639     0.15253   -5.322022588   -7.308001307   -1.985978719
     1      38    -0.04460     0.30639     0.15253   -5.322015888   -7.311708776   -1.989692888
     1      38    -0.02973     0.30639     0.15253   -5.322060523   -7.314178515   -1.992117992
     1      38    -0.01487     0.30639     0.15253   -5.322133421   -7.314822609   -1.992689187
     1      38     0.00000     0.30639     0.15253   -5.322173587   -7.314720867   -1.992547280
     1      38     0.00000     0.30639     0.15253   -5.322173587   -7.314720867   -1.992547280
     1      38     0.00000     0.30639     0.13727   -5.322476609   -7.314860058   -1.992383449
     1      38     0.00000     0.30639     0.12202   -5.323462575   -7.315279903   -1.991817328
     1      38     0.00000     0.30639     0.10677   -5.325013496   -7.315992762   -1.990979266
     1      38     0.00000     0.30639     0.09152   -5.327050520   -7.317534510   -1.990483989
     1      38     0.00000     0.30639     0.07626   -5.329217929   -7.319799961   -1.990582032
     1      38     0.00000     0.30639     0.06101   -5.331407335   -7.322583306   -1.991175971
     1      38     0.00000     0.30639     0.04576   -5.333340811   -7.325322436   -1.991981625
     1      38     0.00000     0.30639     0.03051   -5.334909062   -7.327452402   -1.992543340
     1      38     0.00000     0.30639     0.01525   -5.335936686   -7.328529132   -1.992592446
     1      38     0.00000     0.30639     0.00000   -5.336277285   -7.328816255   -1.992538970
     1      38     0.00000     0.00000     0.15253   -5.337556045   -7.344630212   -2.007074167
     1      38     0.00000     0.03064     0.15253   -5.337876572   -7.343885712   -2.006009139
     1      38     0.00000     0.06128     0.15253   -5.338675093   -7.337805630   -1.999130537
     1      38     0.00000     0.09192     0.15253   -5.339340473   -7.331860216   -1.992519742
     1      38     0.00000     0.12255     0.15253   -5.339087676   -7.329275708   -1.990188033
     1      38     0.00000     0.15319     0.15253   -5.337451252   -7.327987064   -1.990535812
     1      38     0.00000     0.18383     0.15253   -5.334388101   -7.324113017   -1.989724917
     1      38     0.00000     0.21447     0.15253   -5.330323548   -7.317224953   -1.986901405
     1      38     0.00000     0.24511     0.15253   -5.326284209   -7.313720595   -1.987436386
     1      38     0.00000     0.27575     0.15253   -5.323274720   -7.314473998   -1.991199279
     1      38     0.00000     0.30639     0.15253   -5.322173587   -7.314720867   -1.992547280
     1      39     0.00000     0.00000     0.00000   -4.889507648   -7.077991024   -2.188483376
     1      39     0.00000     0.00000     0.01525   -4.889166565   -7.077355268   -2.188188703
     1      39     0.00000     0.00000     0.03051   -4.888208458   -7.074936493   -2.186728035
     1      39     0.00000     0.00000     0.04576   -4.886567588   -7.069913172   -2.183345584
     1      39     0.00000     0.00000     0.06101   -4.884453771   -7.064340466   -2.179886695
     1      39     0.00000     0.00000     0.07626   -4.881911499   -7.059880364   -2.177968865
     1      39     0.00000     0.00000     0.09152   -4.879004174   -7.057111980   -2.178107805
     1      39     0.00000     0.00000     0.10677   -4.875871701   -7.056071347   -2.180199646
     1      39     0.00000     0.00000     0.12202   -4.872645383   -7.055937982   -2.183292599
     1      39     0.00000     0.00000     0.13727   -4.869412819   -7.055740672   -2.186327853
     1      39     0.00000     0.00000     0.15253   -4.866803506   -7.066104299   -2.199300793
     1      39     0.00000     0.00000     0.15253   -4.866803506   -7.066104299   -2.199300793
     1      39    -0.01487     0.00000     0.15253   -4.872111769   -7.056148137   -2.184036368
     1      39    -0.02973     0.00000     0.15253   -4.877367976   -7.053342147   -2.175974171
     1      39    -0.04460     0.00000     0.15253   -4.881815278   -7.049708503   -2.167893225
     1      39    -0.05946     0.00000     0.15253   -4.885384438   -7.053192445   -2.167808007
     1      39    -0.07433     0.00000     0.15253   -4.887577048   -7.060475448   -2.172898400
     1      39    -0.08919     0.00000     0.15253   -4.887663982   -7.062022697   -2.174358715
     1      39    -0.10406     0.00000     0.15253   -4.884742302   -7.057179611   -2.172437309
     1      39    -0.11892     0.00000     0.15253   -4.878379922   -7.038515441   -2.160135519
     1      39    -0.13379     0.00000     0.15253   -4.868897375   -7.007878026   -2.138980651
     1      39    -0.14865     0.00000     0.15253   -4.858080180   -7.001057007   -2.142976827
     1      39    -0.14865     0.00000     0.15253   -4.858080180   -7.001057007   -2.142976827
     1      39    -0.15065     0.00000     0.14985   -4.855845787   -7.003612355   -2.147766568
     1      39    -0.15264     0.00000     0.14717   -4.853711386   -7.007169662   -2.153458276
     1      39    -0.15464     0.00000     0.14450   -4.851722876   -7.011103206   -2.159380330
     1      39    -0.15664     0.00000     0.14182   -4.849912226   -7.014679634   -2.164767408
     1      39    -0.15863     0.00000     0.13914   -4.848307318   -7.017296502   -2.168989184
     1      39    -0.16063     0.00000     0.13647   -4.846899960   -7.018773513   -2.171873552
     1      39    -0.16262     0.00000     0.13379   -4.845669475   -7.019232906   -2.173563431
     1      39    -0.16462     0.00000     0.13111   -4.844570998   -7.018854800   -2.174283802
     1      39    -0.16662     0.00000     0.12844   -4.843558527   -7.017461667   -2.173903140
     1      39    -0.16861     0.00000     0.12576   -4.842756053   -7.004996650   -2.162240597
     1      39    -0.16861     0.00000     0.12576   -4.842756053   -7.004996650   -2.162240597
     1      39    -0.16861     0.03064     0.12576   -4.841845517   -6.994980811   -2.153135294
     1      39    -0.16861     0.06128     0.12576   -4.839269302   -6.961873979   -2.122604677
     1      39    -0.16861     0.09192     0.12576   -4.835246292   -6.938272448   -2.103026156
     1      39    -0.16861     0.12255     0.12576   -4.829750153   -6.931718699   -2.101968546
     1      39    -0.16861     0.15319     0.12576   -4.822352310   -6.925646636   -2.103294326
     1      39    -0.16861     0.18383     0.12576   -4.812862537   -6.915421304   -2.102558767
     1      39    -0.16861     0.21447     0.12576   -4.802030980   -6.910693957   -2.108662977
     1      39    -0.16861     0.24511     0.12576   -4.791560888   -6.920471663   -2.128910775
     1      39    -0.16861     0.27575     0.12576   -4.783874287   -6.937641828   -2.153767541
     1      39    -0.16861     0.30639     0.12576   -4.781070313   -6.941944760   -2.160874447
     1      39    -0.16861     0.30639     0.12576   -4.781070313   -6.941944760   -2.160874447
     1      39    -0.17061     0.30639     0.12308   -4.781081479   -6.941856050   -2.160774571
     1      39    -0.17261     0.30639     0.12041   -4.781092041   -6.941567707   -2.160475666
     1      39    -0.17460     0.30639     0.11773   -4.781136263   -6.941116059   -2.159979797
     1      39    -0.17660     0.30639     0.11505   -4.781198211   -6.940487085   -2.159288874
     1      39    -0.17860     0.30639     0.11238   -4.781276816   -6.939675835   -2.158399019
     1      39    -0.18059     0.30639     0.10970   -4.781383235   -6.938681983   -2.157298748
     1      39    -0.18259     0.30639     0.10702   -4.781496054   -6.937478796   -2.155982742
     1      39    -0.18459     0.30639     0.10435   -4.781643699   -6.936136629   -2.154492930
     1      39    -0.18658     0.30639     0.10167   -4.781853340   -6.934754214   -2.152900874
     1      39    -0.18858     0.30639     0.09899   -4.782092463   -6.933419229   -2.151326766
     1      39    -0.18858     0.30639     0.09899   -4.782092463   -6.933419229   -2.151326766
     1      39    -0.18658     0.30639     0.08642   -4.781002879   -6.931230487   -2.150227608
     1      39    -0.18459     0.30639     0.07384   -4.779921046   -6.929681402   -2.149760357
     1      39    -0.18259     0.30639     0.06127   -4.778908559   -6.929642597   -2.150734038
     1      39    -0.18059     0.30639     0.04869   -4.777978048   -6.930928354   -2.152950306
     1      39    -0.17860     0.30639     0.03611   -4.777118999   -6.932814674   -2.155695675
     1      39    -0.17660     0.30639     0.02354   -4.776370251   -6.934333020   -2.157962769
     1      39    -0.17460     0.30639     0.01096   -4.775742839   -6.934323637   -2.158580798
     1      39    -0.17261     0.30639    -0.00161   -4.775245692   -6.932232947   -2.156987255
     1      39    -0.17061     0.30639    -0.01419   -4.774921707   -6.928571925   -2.153650218
     1      39    -0.16861     0.30639    -0.02677   -4.774811689   -6.926207749   -2.151396060
     1      39    -0.16861     0.30639    -0.02677   -4.774811689   -6.926207749   -2.151396060
     1      39    -0.16861     0.27575    -0.02677   -4.781153132   -6.948871528   -2.167718396
     1      39    -0.16861     0.24511    -0.02677   -4.798220451   -6.877136344   -2.078915893
     1      39    -0.16861     0.21447    -0.02677   -4.815038741   -6.875540081   -2.060501340
     1      39    -0.16861     0.18383    -0.02677   -4.827296321   -6.884731970   -2.057435650
     1      39    -0.16861     0.15319    -0.02677   -4.835128091   -6.893174160   -2.058046069
     1      39    -0.16861     0.12255    -0.02677   -4.845555952   -7.021767873   -2.176211921
     1      39    -0.16861     0.09192    -0.02677   -4.858231286   -7.029331695   -2.171100409
     1      39    -0.16861     0.06128    -0.02677   -4.868391808   -7.045717469   -2.177325661
     1      39    -0.16861     0.03064    -0.02677   -4.875036746   -7.066419529   -2.191382783
     1      39    -0.16861     0.00000    -0.02677   -4.877302284   -7.071926553   -2.194624269
     1      39    -0.16861     0.00000    -0.02677   -4.877302284   -7.071926553   -2.194624269
     1      39    -0.17061     0.00000    -0.01419   -4.877036875   -7.071374201   -2.194337326
     1      39    -0.17261     0.00000    -0.00161   -4.876308200   -7.069741897   -2.193433697
     1      39    -0.17460     0.00000     0.01096   -4.875053691   -7.066374093   -2.191320403
     1      39    -0.17660     0.00000     0.02354   -4.873370450   -7.060366796   -2.186996346
     1      39    -0.17860     0.00000     0.03611   -4.871357372   -7.051615924   -2.180258552
     1      39    -0.18059     0.00000     0.04869   -4.869034832   -7.040535849   -2.171501017
     1      39    -0.18259     0.00000     0.06127   -4.866485780   -7.028176995   -2.161691214
     1      39    -0.18459     0.00000     0.07384   -4.863761435   -7.016048602   -2.152287167
     1      39    -0.18658     0.00000     0.08642   -4.860954199   -7.006473821   -2.145519622
     1      39    -0.18858     0.00000     0.09899   -4.858080180   -7.001057006   -2.142976826
     1      39    -0.14865     0.30639     0.15253   -4.782092463   -6.933419245   -2.151326781
     1      39    -0.13379     0.30639     0.15253   -4.787087570   -6.938377630   -2.151290060
     1      39    -0.11892     0.30639     0.15253   -4.796062467   -6.963958946   -2.167896478
     1      39    -0.10406     0.30639     0.15253   -4.809025826   -6.989648855   -2.180623029
     1      39    -0.08919     0.30639     0.15253   -4.825564786   -7.008756681   -2.183191895
     1      39    -0.07433     0.30639     0.15253   -4.844525317   -7.026266733   -2.181741416
     1      39    -0.05946     0.30639     0.15253   -4.864361386   -7.044535338   -2.180173953
     1      39    -0.04460     0.30639     0.15253   -4.883176892   -7.071803230   -2.188626339
     1      39    -0.02973     0.30639     0.15253   -4.898770262   -7.102753208   -2.203982947
     1      39    -0.01487     0.30639     0.15253   -4.909142203   -7.123943509   -2.214801306
     1      39     0.00000     0.30639     0.15253   -4.912787366   -7.128981658   -2.216194292
     1      39     0.00000     0.30639     0.15253   -4.912787366   -7.128981658   -2.216194292
     1      39     0.00000     0.30639     0.13727   -4.912777854   -7.128472856   -2.215695001
     1      39     0.00000     0.30639     0.12202   -4.912723186   -7.126203289   -2.213480103
     1      39     0.00000     0.30639     0.10677   -4.912739513   -7.121350359   -2.208610846
     1      39     0.00000     0.30639     0.09152   -4.912756938   -7.116213885   -2.203456946
     1      39     0.00000     0.30639     0.07626   -4.912768220   -7.112866299   -2.200098079
     1      39     0.00000     0.30639     0.06101   -4.912777495   -7.111940199   -2.199162704
     1      39     0.00000     0.30639     0.04576   -4.912828248   -7.113280995   -2.200452747
     1      39     0.00000     0.30639     0.03051   -4.912858958   -7.115564134   -2.202705176
     1      39     0.00000     0.30639     0.01525   -4.912885944   -7.116893038   -2.204007094
     1      39     0.00000     0.30639     0.00000   -4.912901515   -7.117230283   -2.204328768
     1      39     0.00000     0.00000     0.15253   -4.866803506   -7.066104299   -2.199300793
     1      39     0.00000     0.03064     0.15253   -4.867470289   -7.064192952   -2.196722663
     1      39     0.00000     0.06128     0.15253   -4.869589468   -7.060058954   -2.190469486
     1      39     0.00000     0.09192     0.15253   -4.873338475   -7.067034567   -2.193696092
     1      39     0.00000     0.12255     0.15253   -4.878789890   -7.083469784   -2.204679894
     1      39     0.00000     0.15319     0.15253   -4.885552414   -7.093234751   -2.207682337
     1      39     0.00000     0.18383     0.15253   -4.893128002   -7.098362408   -2.205234406
     1      39     0.00000     0.21447     0.15253   -4.900543798   -7.100581213   -2.200037415
     1      39     0.00000     0.24511     0.15253   -4.906942749   -7.110377812   -2.203435062
     1      39     0.00000     0.27575     0.15253   -4.911306445   -7.124962902   -2.213656457
     1      39     0.00000     0.30639     0.15253   -4.912787366   -7.128981658   -2.216194292
     1      40     0.00000     0.00000     0.00000   -4.850023378   -7.032232700   -2.182209322
     1      40     0.00000     0.00000     0.01525   -4.850164928   -7.032009670   -2.181844742
     1      40     0.00000     0.00000     0.03051   -4.850628358   -7.030850415   -2.180222057
     1      40     0.00000     0.00000     0.04576   -4.851380697   -7.028270033   -2.176889337
     1      40     0.00000     0.00000     0.06101   -4.852521891   -7.026455439   -2.173933548
     1      40     0.00000     0.00000     0.07626   -4.853988846   -7.026890998   -2.172902152
     1      40     0.00000     0.00000     0.09152   -4.855780450   -7.029874651   -2.174094201
     1      40     0.00000     0.00000     0.10677   -4.857906694   -7.034918508   -2.177011813
     1      40     0.00000     0.00000     0.12202   -4.860369890   -7.040301919   -2.179932029
     1      40     0.00000     0.00000     0.13727   -4.863098695   -7.043251106   -2.180152411
     1      40     0.00000     0.00000     0.15253   -4.865557987   -7.033564453   -2.168006466
     1      40     0.00000     0.00000     0.15253   -4.865557987   -7.033564453   -2.168006466
     1      40    -0.01487     0.00000     0.15253   -4.859835856   -7.040889175   -2.181053319
     1      40    -0.02973     0.00000     0.15253   -4.853445683   -7.029681547   -2.176235864
     1      40    -0.04460     0.00000     0.15253   -4.847391724   -7.018161065   -2.170769341
     1      40    -0.05946     0.00000     0.15253   -4.842163876   -7.012518373   -2.170354497
     1      40    -0.07433     0.00000     0.15253   -4.838053831   -7.011106900   -2.173053068
     1      40    -0.08919     0.00000     0.15253   -4.835320583   -7.009108999   -2.173788416
     1      40    -0.10406     0.00000     0.15253   -4.833914372   -7.006354348   -2.172439976
     1      40    -0.11892     0.00000     0.15253   -4.835265829   -6.904247028   -2.068981199
     1      40    -0.13379     0.00000     0.15253   -4.837579372   -6.921227072   -2.083647701
     1      40    -0.14865     0.00000     0.15253   -4.836452319   -6.919544219   -2.083091901
     1      40    -0.14865     0.00000     0.15253   -4.836452319   -6.919544219   -2.083091901
     1      40    -0.15065     0.00000     0.14985   -4.836260355   -7.008758240   -2.172497885
     1      40    -0.15264     0.00000     0.14717   -4.836865057   -7.010084460   -2.173219402
     1      40    -0.15464     0.00000     0.14450   -4.837476504   -7.011360646   -2.173884142
     1      40    -0.15664     0.00000     0.14182   -4.838128983   -7.012563920   -2.174434937
     1      40    -0.15863     0.00000     0.13914   -4.838802356   -7.013698862   -2.174896506
     1      40    -0.16063     0.00000     0.13647   -4.839511837   -7.014828572   -2.175316735
     1      40    -0.16262     0.00000     0.13379   -4.840227768   -7.015968124   -2.175740356
     1      40    -0.16462     0.00000     0.13111   -4.840990317   -7.017255262   -2.176264945
     1      40    -0.16662     0.00000     0.12844   -4.841768985   -7.019039390   -2.177270405
     1      40    -0.16861     0.00000     0.12576   -4.842535537   -7.031659193   -2.189123656
     1      40    -0.16861     0.00000     0.12576   -4.842535537   -7.031659193   -2.189123656
     1      40    -0.16861     0.03064     0.12576   -4.841620864   -7.023223981   -2.181603116
     1      40    -0.16861     0.06128     0.12576   -4.839035044   -6.996639556   -2.157604512
     1      40    -0.16861     0.09192     0.12576   -4.834999552   -6.983193478   -2.148193926
     1      40    -0.16861     0.12255     0.12576   -4.829485710   -6.986529600   -2.157043890
     1      40    -0.16861     0.15319     0.12576   -4.822074368   -6.982145523   -2.160071155
     1      40    -0.16861     0.18383     0.12576   -4.812583626   -6.969864911   -2.157281285
     1      40    -0.16861     0.21447     0.12576   -4.801738440   -6.950532616   -2.148794176
     1      40    -0.16861     0.24511     0.12576   -4.791190575   -6.948028167   -2.156837592
     1      40    -0.16861     0.27575     0.12576   -4.783390933   -6.963520664   -2.180129730
     1      40    -0.16861     0.30639     0.12576   -4.780534345   -6.967179754   -2.186645409
     1      40    -0.16861     0.30639     0.12576   -4.780534345   -6.967179754   -2.186645409
     1      40    -0.17061     0.30639     0.12308   -4.780545925   -6.967092800   -2.186546876
     1      40    -0.17261     0.30639     0.12041   -4.780558077   -6.966810867   -2.186252790
     1      40    -0.17460     0.30639     0.11773   -4.780604549   -6.966370827   -2.185766279
     1      40    -0.17660     0.30639     0.11505   -4.780669550   -6.965757984   -2.185088434
     1      40    -0.17860     0.30639     0.11238   -4.780752035   -6.964954708   -2.184202672
     1      40    -0.18059     0.30639     0.10970   -4.780862902   -6.963920335   -2.183057433
     1      40    -0.18259     0.30639     0.10702   -4.780980736   -6.962563573   -2.181582837
     1      40    -0.18459     0.30639     0.10435   -4.781134233   -6.960872021   -2.179737788
     1      40    -0.18658     0.30639     0.10167   -4.781349582   -6.958850104   -2.177500522
     1      40    -0.18858     0.30639     0.09899   -4.781594527   -6.956500402   -2.174905875
     1      40    -0.18858     0.30639     0.09899   -4.781594527   -6.956500402   -2.174905875
     1      40    -0.18658     0.30639     0.08642   -4.780541603   -6.953775162   -2.173233559
     1      40    -0.18459     0.30639     0.07384   -4.779503228   -6.950486674   -2.170983447
     1      40    -0.18259     0.30639     0.06127   -4.778539676   -6.948337720   -2.169798044
     1      40    -0.18059     0.30639     0.04869   -4.777661393   -6.948115686   -2.170454292
     1      40    -0.17860     0.30639     0.03611   -4.776855180   -6.949720985   -2.172865805
     1      40    -0.17660     0.30639     0.02354   -4.776158155   -6.952785436   -2.176627281
     1      40    -0.17460     0.30639     0.01096   -4.775578171   -6.956909548   -2.181331377
     1      40    -0.17261     0.30639    -0.00161   -4.775121579   -6.961589654   -2.186468075
     1      40    -0.17061     0.30639    -0.01419   -4.774827762   -6.966570163   -2.191742401
     1      40    -0.16861     0.30639    -0.02677   -4.774729219   -6.969388816   -2.194659597
     1      40    -0.16861     0.30639    -0.02677   -4.774729219   -6.969388816   -2.194659597
     1      40    -0.16861     0.27575    -0.02677   -4.779881145   -6.913528790   -2.133647645
     1      40    -0.16861     0.24511    -0.02677   -4.791424101   -6.951153479   -2.159729378
     1      40    -0.16861     0.21447    -0.02677   -4.803693136   -6.968211090   -2.164517954
     1      40    -0.16861     0.18383    -0.02677   -4.817285601   -6.993286822   -2.176001221
     1      40    -0.16861     0.15319    -0.02677   -4.831574147   -7.010911698   -2.179337551
     1      40    -0.16861     0.12255    -0.02677   -4.839639609   -6.896911595   -2.057271986
     1      40    -0.16861     0.09192    -0.02677   -4.841634001   -6.895471441   -2.053837439
     1      40    -0.16861     0.06128    -0.02677   -4.841763816   -6.895041515   -2.053277699
     1      40    -0.16861     0.03064    -0.02677   -4.840677147   -6.893510810   -2.052833663
     1      40    -0.16861     0.00000    -0.02677   -4.839772746   -6.886916086   -2.047143340
     1      40    -0.16861     0.00000    -0.02677   -4.839772746   -6.886916086   -2.047143340
     1      40    -0.17061     0.00000    -0.01419   -4.839793951   -6.886946286   -2.047152335
     1      40    -0.17261     0.00000    -0.00161   -4.839752630   -6.886941097   -2.047188467
     1      40    -0.17460     0.00000     0.01096   -4.839846617   -6.887267158   -2.047420541
     1      40    -0.17660     0.00000     0.02354   -4.839787960   -6.888225483   -2.048437523
     1      40    -0.17860     0.00000     0.03611   -4.839747234   -6.890690639   -2.050943405
     1      40    -0.18059     0.00000     0.04869   -4.839552416   -6.895149204   -2.055596789
     1      40    -0.18259     0.00000     0.06127   -4.839166687   -6.901667525   -2.062500838
     1      40    -0.18459     0.00000     0.07384   -4.838548173   -6.909519099   -2.070970925
     1      40    -0.18658     0.00000     0.08642   -4.837629869   -6.916362244   -2.078732376
     1      40    -0.18858     0.00000     0.09899   -4.836452319   -6.919544183   -2.083091864
     1      40    -0.14865     0.30639     0.15253   -4.781594527   -6.956500387   -2.174905860
     1      40    -0.13379     0.30639     0.15253   -4.786580823   -6.946589024   -2.160008202
     1      40    -0.11892     0.30639     0.15253   -4.795557992   -6.952890638   -2.157332646
     1      40    -0.10406     0.30639     0.15253   -4.808543299   -6.969638328   -2.161095029
     1      40    -0.08919     0.30639     0.15253   -4.825097795   -6.987280528   -2.162182733
     1      40    -0.07433     0.30639     0.15253   -4.844026937   -7.005681113   -2.161654176
     1      40    -0.05946     0.30639     0.15253   -4.863775937   -7.022509472   -2.158733535
     1      40    -0.04460     0.30639     0.15253   -4.882473599   -7.038389310   -2.155915711
     1      40    -0.02973     0.30639     0.15253   -4.897952286   -7.054979147   -2.157026861
     1      40    -0.01487     0.30639     0.15253   -4.908241685   -7.067979919   -2.159738234
     1      40     0.00000     0.30639     0.15253   -4.911856925   -7.072233841   -2.160376916
     1      40     0.00000     0.30639     0.15253   -4.911856925   -7.072233841   -2.160376916
     1      40     0.00000     0.30639     0.13727   -4.911848637   -7.071856170   -2.160007533
     1      40     0.00000     0.30639     0.12202   -4.911798191   -7.070228100   -2.158429908
     1      40     0.00000     0.30639     0.10677   -4.911820702   -7.066910000   -2.155089298
     1      40     0.00000     0.30639     0.09152   -4.911845395   -7.063512395   -2.151667001
     1      40     0.00000     0.30639     0.07626   -4.911864461   -7.061459865   -2.149595404
     1      40     0.00000     0.30639     0.06101   -4.911880434   -7.061179689   -2.149299256
     1      40     0.00000     0.30639     0.04576   -4.911937113   -7.062532919   -2.150595806
     1      40     0.00000     0.30639     0.03051   -4.911972287   -7.064455274   -2.152482987
     1      40     0.00000     0.30639     0.01525   -4.912001904   -7.065523249   -2.153521344
     1      40     0.00000     0.30639     0.00000   -4.912018340   -7.065793946   -2.153775606
     1      40     0.00000     0.00000     0.15253   -4.865557987   -7.033564453   -2.168006466
     1      40     0.00000     0.03064     0.15253   -4.866229773   -7.031605455   -2.165375681
     1      40     0.00000     0.06128     0.15253   -4.868365647   -7.023819697   -2.155454050
     1      40     0.00000     0.09192     0.15253   -4.872144364   -7.024081150   -2.151936786
     1      40     0.00000     0.12255     0.15253   -4.877638154   -7.034729406   -2.157091253
     1      40     0.00000     0.15319     0.15253   -4.884450298   -7.043783267   -2.159332969
     1      40     0.00000     0.18383     0.15253   -4.892076990   -7.049214575   -2.157137585
     1      40     0.00000     0.21447     0.15253   -4.899541057   -7.050801524   -2.151260467
     1      40     0.00000     0.24511     0.15253   -4.905977934   -7.057713715   -2.151735781
     1      40     0.00000     0.27575     0.15253   -4.910366940   -7.068862668   -2.158495729
     1      40     0.00000     0.30639     0.15253   -4.911856925   -7.072233841   -2.160376916
     1      41     0.00000     0.00000     0.00000   -4.700818763   -6.733607736   -2.032788973
     1      41     0.00000     0.00000     0.01525   -4.700498455   -6.733189175   -2.032690720
     1      41     0.00000     0.00000     0.03051   -4.699516099   -6.731716700   -2.032200601
     1      41     0.00000     0.00000     0.04576   -4.697800109   -6.728860467   -2.031060358
     1      41     0.00000     0.00000     0.06101   -4.695249915   -6.725128435   -2.029878521
     1      41     0.00000     0.00000     0.07626   -4.691886469   -6.721046469   -2.029160000
     1      41     0.00000     0.00000     0.09152   -4.687635409   -6.716657583   -2.029022175
     1      41     0.00000     0.00000     0.10677   -4.682514710   -6.711914951   -2.029400241
     1      41     0.00000     0.00000     0.12202   -4.676503246   -6.706539423   -2.030036178
     1      41     0.00000     0.00000     0.13727   -4.669577228   -6.700210259   -2.030633031
     1      41     0.00000     0.00000     0.15253   -4.661943116   -6.734733025   -2.072789909
     1      41     0.00000     0.00000     0.15253   -4.661943116   -6.734733025   -2.072789909
     1      41    -0.01487     0.00000     0.15253   -4.686732959   -6.716753599   -2.030020640
     1      41    -0.02973     0.00000     0.15253   -4.722046926   -6.757341987   -2.035295061
     1      41    -0.04460     0.00000     0.15253   -4.756582994   -6.804838483   -2.048255489
     1      41    -0.05946     0.00000     0.15253   -4.785326604   -6.845991538   -2.060664935
     1      41    -0.07433     0.00000     0.15253   -4.806699741   -6.870800036   -2.064100295
     1      41    -0.08919     0.00000     0.15253   -4.821089450   -6.884790706   -2.063701257
     1      41    -0.10406     0.00000     0.15253   -4.830078910   -6.893805954   -2.063727044
     1      41    -0.11892     0.00000     0.15253   -4.833795554   -7.002026185   -2.168230631
     1      41    -0.13379     0.00000     0.15253   -4.834506449   -7.001187260   -2.166680811
     1      41    -0.14865     0.00000     0.15253   -4.835708583   -7.006580611   -2.170872028
     1      41    -0.14865     0.00000     0.15253   -4.835708583   -7.006580611   -2.170872028
     1      41    -0.15065     0.00000     0.14985   -4.835408263   -6.914256551   -2.078848288
     1      41    -0.15264     0.00000     0.14717   -4.834112972   -6.908459964   -2.074346992
     1      41    -0.15464     0.00000     0.14450   -4.832455852   -6.901820017   -2.069364165
     1      41    -0.15664     0.00000     0.14182   -4.830432095   -6.895158742   -2.064726647
     1      41    -0.15863     0.00000     0.13914   -4.828025425   -6.889112926   -2.061087501
     1      41    -0.16063     0.00000     0.13647   -4.825254110   -6.883901196   -2.058647086
     1      41    -0.16262     0.00000     0.13379   -4.822147733   -6.879438828   -2.057291095
     1      41    -0.16462     0.00000     0.13111   -4.818745042   -6.875546057   -2.056801015
     1      41    -0.16662     0.00000     0.12844   -4.815048826   -6.872356832   -2.057308006
     1      41    -0.16861     0.00000     0.12576   -4.811357593   -6.898112121   -2.086754528
     1      41    -0.16861     0.00000     0.12576   -4.811357593   -6.898112121   -2.086754528
     1      41    -0.16861     0.03064     0.12576   -4.809807927   -6.900272171   -2.090464245
     1      41    -0.16861     0.06128     0.12576   -4.804945736   -6.907462422   -2.102516686
     1      41    -0.16861     0.09192     0.12576   -4.796747391   -6.910422723   -2.113675331
     1      41    -0.16861     0.12255     0.12576   -4.785651629   -6.904839452   -2.119187823
     1      41    -0.16861     0.15319     0.12576   -4.772520201   -6.893214691   -2.120694490
     1      41    -0.16861     0.18383     0.12576   -4.758136098   -6.875849241   -2.117713143
     1      41    -0.16861     0.21447     0.12576   -4.742806610   -6.843255190   -2.100448579
     1      41    -0.16861     0.24511     0.12576   -4.725980286   -6.807658589   -2.081678303
     1      41    -0.16861     0.27575     0.12576   -4.707081145   -6.775486162   -2.068405017
     1      41    -0.16861     0.30639     0.12576   -4.693943470   -6.758902751   -2.064959281
     1      41    -0.16861     0.30639     0.12576   -4.693943470   -6.758902751   -2.064959281
     1      41    -0.17061     0.30639     0.12308   -4.694299402   -6.759139459   -2.064840057
     1      41    -0.17261     0.30639     0.12041   -4.695314523   -6.759843598   -2.064529075
     1      41    -0.17460     0.30639     0.11773   -4.696869351   -6.760989922   -2.064120572
     1      41    -0.17660     0.30639     0.11505   -4.698813536   -6.762514664   -2.063701128
     1      41    -0.17860     0.30639     0.11238   -4.701019720   -6.764337351   -2.063317631
     1      41    -0.18059     0.30639     0.10970   -4.703377691   -6.766355674   -2.062977983
     1      41    -0.18259     0.30639     0.10702   -4.705803176   -6.768483137   -2.062679961
     1      41    -0.18459     0.30639     0.10435   -4.708246017   -6.770644665   -2.062398648
     1      41    -0.18658     0.30639     0.10167   -4.710679118   -6.772806627   -2.062127509
     1      41    -0.18858     0.30639     0.09899   -4.713056299   -6.774911152   -2.061854853
     1      41    -0.18858     0.30639     0.09899   -4.713056299   -6.774911152   -2.061854853
