# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     109     0.00000     0.40235     0.06534    2.774862966    2.027183597   -0.747679369
     1     109     0.00000     0.40235     0.07351    2.776885826    2.031872793   -0.745013033
     1     109     0.00000     0.33530     0.07351    2.827689158    2.101463593   -0.726225564
     1     109     0.00000     0.26824     0.07351    2.795769148    2.054599985   -0.741169163
     1     109     0.00000     0.20118     0.07351    2.706207553    1.948980849   -0.757226704
     1     109     0.00000     0.13412     0.07351    2.573336025    1.808455446   -0.764880579
     1     109     0.00000     0.06706     0.07351    2.440367933    1.637313268   -0.803054664
     1     109     0.00000     0.00000     0.07351    2.381244589    1.564273915   -0.816970675
     1     109     0.00000     0.00000     0.06534    2.376909032    1.558785514   -0.818123518
     1     109     0.00000     0.00000     0.05718    2.372897601    1.553975596   -0.818922005
     1     109     0.00000     0.00000     0.04901    2.369338460    1.549999288   -0.819339172
     1     109     0.00000     0.00000     0.04084    2.366276858    1.546894051   -0.819382807
     1     109     0.00000     0.00000     0.03267    2.363653114    1.544520669   -0.819132445
     1     109     0.00000     0.00000     0.02450    2.361545473    1.542784171   -0.818761302
     1     109     0.00000     0.00000     0.01634    2.360099516    1.541638226   -0.818461290
     1     109     0.00000     0.00000     0.00817    2.359189473    1.540894832   -0.818294641
     1     109     0.00000     0.00000     0.00000    2.358831723    1.540591723   -0.818240000
     1     109    -0.00853     0.00000     0.00781    2.359360758    1.540966013   -0.818394745
     1     109    -0.01707     0.00000     0.01563    2.360794221    1.541926456   -0.818867765
     1     109    -0.02560     0.00000     0.02344    2.363130905    1.543333361   -0.819797544
     1     109    -0.03413     0.00000     0.03126    2.366301408    1.545039105   -0.821262303
     1     109    -0.04267     0.00000     0.03907    2.370228799    1.547311384   -0.822917415
     1     109    -0.05120     0.00000     0.04688    2.374767568    1.550493608   -0.824273960
     1     109    -0.05973     0.00000     0.05470    2.379807799    1.554820020   -0.824987779
     1     109    -0.06827     0.00000     0.06251    2.385300663    1.560397014   -0.824903649
     1     109    -0.07680     0.00000     0.07033    2.391095850    1.567102302   -0.823993548
     1     109    -0.07680     0.04471     0.07033    2.418628531    1.598903176   -0.819725355
     1     109    -0.07680     0.08941     0.07033    2.490830664    1.687597434   -0.803233230
     1     109    -0.07680     0.13412     0.07033    2.584491135    1.815139215   -0.769351920
     1     109    -0.07680     0.17882     0.07033    2.677340877    1.913991922   -0.763348956
     1     109    -0.07680     0.22353     0.07033    2.754469031    2.000763160   -0.753705872
     1     109    -0.07680     0.26824     0.07033    2.808951060    2.066586952   -0.742364108
     1     109    -0.07680     0.31294     0.07033    2.839261607    2.112287235   -0.726974372
     1     109    -0.07680     0.35765     0.07033    2.829963603    2.103787087   -0.726176517
     1     109    -0.07680     0.40235     0.07033    2.789884772    2.043410444   -0.746474328
     1     109    -0.06827     0.40235     0.06251    2.785820189    2.036414720   -0.749405468
     1     109    -0.05973     0.40235     0.05470    2.781906912    2.029212152   -0.752694760
     1     109    -0.05120     0.40235     0.04688    2.778209847    2.022740417   -0.755469430
     1     109    -0.04267     0.40235     0.03907    2.774905908    2.018882924   -0.756022983
     1     109    -0.03413     0.40235     0.03126    2.772027583    2.018466260   -0.753561323
     1     109    -0.02560     0.40235     0.02344    2.769661594    2.020375431   -0.749286163
     1     109    -0.01707     0.40235     0.01563    2.767941649    2.022821140   -0.745120510
     1     109    -0.00853     0.40235     0.00781    2.766904891    2.024978041   -0.741926850
     1     109     0.00000     0.40235     0.00000    2.766509787    2.026856763   -0.739653025
     1     109    -0.01097     0.40235    -0.00046    2.767332030    2.031418549   -0.735913480
     1     109    -0.02194     0.40235    -0.00091    2.769752292    2.037318265   -0.732434028
     1     109    -0.03292     0.40235    -0.00137    2.773575878    2.040349732   -0.733226145
     1     109    -0.04389     0.40235    -0.00182    2.778534446    2.039197517   -0.739336929
     1     109    -0.05486     0.40235    -0.00228    2.784434800    2.038566109   -0.745868692
     1     109    -0.06583     0.40235    -0.00273    2.790894771    2.040820304   -0.750074467
     1     109    -0.07680     0.40235    -0.00319    2.797482751    2.044779899   -0.752702852
     1     109    -0.07680     0.33530    -0.00319    2.841748197    2.109579950   -0.732168247
     1     109    -0.07680     0.26824    -0.00319    2.814873597    2.070513898   -0.744359699
     1     109    -0.07680     0.20118    -0.00319    2.730226822    1.959454540   -0.770772281
     1     109    -0.07680     0.13412    -0.00319    2.599985442    1.833953274   -0.766032168
     1     109    -0.07680     0.06706    -0.00319    2.467847686    1.658207625   -0.809640060
     1     109    -0.07680     0.00000    -0.00319    2.409055414    1.585814131   -0.823241282
     1     109    -0.06400     0.00000    -0.00265    2.396285875    1.570879999   -0.825405876
     1     109    -0.05120     0.00000    -0.00212    2.384254333    1.559057903   -0.825196431
     1     109    -0.03840     0.00000    -0.00159    2.373773908    1.550843500   -0.822930408
     1     109    -0.02560     0.00000    -0.00106    2.365700979    1.545575760   -0.820125219
     1     109    -0.01280     0.00000    -0.00053    2.360611226    1.541972867   -0.818638359
     1     109     0.00000     0.00000     0.00000    2.358831723    1.540591723   -0.818240000
     1     110     0.00000     0.00000     0.00000    2.475482458    1.672829458   -0.802653000
     1     110     0.00000     0.06706     0.00000    2.532295064    1.740713827   -0.791581238
     1     110     0.00000     0.13412     0.00000    2.656573176    1.908685350   -0.747887826
     1     110     0.00000     0.20118     0.00000    2.770927933    2.024817838   -0.746110095
     1     110     0.00000     0.26824     0.00000    2.829549733    2.101963898   -0.727585835
     1     110     0.00000     0.33530     0.00000    2.832348797    2.112827572   -0.719521225
     1     110     0.00000     0.40235     0.00000    2.820172084    2.086274955   -0.733897129
     1     110     0.00000     0.40235     0.00817    2.820103208    2.084557762   -0.735545446
     1     110     0.00000     0.40235     0.01634    2.819842494    2.082040491   -0.737802003
     1     110     0.00000     0.40235     0.02450    2.819405330    2.078645788   -0.740759542
     1     110     0.00000     0.40235     0.03267    2.818764047    2.074846654   -0.743917393
     1     110     0.00000     0.40235     0.04084    2.817997551    2.072029797   -0.745967754
     1     110     0.00000     0.40235     0.04901    2.817067829    2.071042766   -0.746025063
     1     110     0.00000     0.40235     0.05718    2.815953929    2.071375770   -0.744578159
     1     110     0.00000     0.40235     0.06534    2.814644682    2.071900141   -0.742744541
     1     110     0.00000     0.40235     0.07351    2.813195820    2.072153626   -0.741042193
     1     110     0.00000     0.33530     0.07351    2.832262923    2.105987070   -0.726275854
     1     110     0.00000     0.26824     0.07351    2.824215916    2.086214968   -0.738000949
     1     110     0.00000     0.20118     0.07351    2.760220220    2.006224026   -0.753996194
     1     110     0.00000     0.13412     0.07351    2.642670142    1.888133194   -0.754536948
     1     110     0.00000     0.06706     0.07351    2.516779970    1.720789746   -0.795990224
     1     110     0.00000     0.00000     0.07351    2.459668898    1.650679914   -0.808988984
     1     110     0.00000     0.00000     0.06534    2.462941931    1.654716712   -0.808225219
     1     110     0.00000     0.00000     0.05718    2.465860157    1.658617138   -0.807243019
     1     110     0.00000     0.00000     0.04901    2.468406506    1.662305622   -0.806100884
     1     110     0.00000     0.00000     0.04084    2.470597310    1.665685355   -0.804911955
     1     110     0.00000     0.00000     0.03267    2.472332239    1.668473153   -0.803859086
     1     110     0.00000     0.00000     0.02450    2.473675600    1.670533975   -0.803141624
     1     110     0.00000     0.00000     0.01634    2.474740643    1.671929972   -0.802810671
     1     110     0.00000     0.00000     0.00817    2.475326490    1.672636391   -0.802690098
     1     110     0.00000     0.00000     0.00000    2.475482458    1.672829458   -0.802653000
     1     110    -0.00853     0.00000     0.00781    2.475350960    1.672550277   -0.802800683
     1     110    -0.01707     0.00000     0.01563    2.474960673    1.671700140   -0.803260532
     1     110    -0.02560     0.00000     0.02344    2.474266454    1.669975658   -0.804290796
     1     110    -0.03413     0.00000     0.03126    2.473294367    1.667074346   -0.806220021
     1     110    -0.04267     0.00000     0.03907    2.472074214    1.663250156   -0.808824058
     1     110    -0.05120     0.00000     0.04688    2.470529841    1.658973584   -0.811556257
     1     110    -0.05973     0.00000     0.05470    2.468616266    1.654665940   -0.813950327
     1     110    -0.06827     0.00000     0.06251    2.466422217    1.650688194   -0.815734023
     1     110    -0.07680     0.00000     0.07033    2.463905727    1.647118897   -0.816786829
     1     110    -0.07680     0.04471     0.07033    2.490877770    1.674290663   -0.816587107
     1     110    -0.07680     0.08941     0.07033    2.560844536    1.765450969   -0.795393567
     1     110    -0.07680     0.13412     0.07033    2.649672485    1.888429485   -0.761243000
     1     110    -0.07680     0.17882     0.07033    2.734258468    1.974881939   -0.759376529
     1     110    -0.07680     0.22353     0.07033    2.798710904    2.045477828   -0.753233076
     1     110    -0.07680     0.26824     0.07033    2.836045018    2.093893575   -0.742151443
     1     110    -0.07680     0.31294     0.07033    2.845742865    2.118789728   -0.726953137
     1     110    -0.07680     0.35765     0.07033    2.845032385    2.119123738   -0.725908647
     1     110    -0.07680     0.40235     0.07033    2.824413350    2.082759969   -0.741653381
     1     110    -0.06827     0.40235     0.06251    2.824053609    2.080365143   -0.743688465
     1     110    -0.05973     0.40235     0.05470    2.823550171    2.077696355   -0.745853816
     1     110    -0.05120     0.40235     0.04688    2.822908119    2.075443693   -0.747464426
     1     110    -0.04267     0.40235     0.03907    2.822246211    2.074994951   -0.747251260
     1     110    -0.03413     0.40235     0.03126    2.821592714    2.076832358   -0.744760355
     1     110    -0.02560     0.40235     0.02344    2.821014147    2.079885081   -0.741129066
     1     110    -0.01707     0.40235     0.01563    2.820593693    2.082719892   -0.737873801
     1     110    -0.00853     0.40235     0.00781    2.820325226    2.084818126   -0.735507099
     1     110     0.00000     0.40235     0.00000    2.820172084    2.086274955   -0.733897129
     1     110    -0.01097     0.40235    -0.00046    2.820122774    2.088691462   -0.731431312
     1     110    -0.02194     0.40235    -0.00091    2.819945188    2.090448375   -0.729496813
     1     110    -0.03292     0.40235    -0.00137    2.819593011    2.087605956   -0.731987056
     1     110    -0.04389     0.40235    -0.00182    2.819048773    2.079696783   -0.739351990
     1     110    -0.05486     0.40235    -0.00228    2.818379841    2.071755607   -0.746624234
     1     110    -0.06583     0.40235    -0.00273    2.817582219    2.066096385   -0.751485834
     1     110    -0.07680     0.40235    -0.00319    2.816684115    2.061963779   -0.754720335
     1     110    -0.07680     0.33530    -0.00319    2.844210861    2.112023049   -0.732187813
     1     110    -0.07680     0.26824    -0.00319    2.830028757    2.087851373   -0.742177384
     1     110    -0.07680     0.20118    -0.00319    2.758121230    1.993101906   -0.765019324
     1     110    -0.07680     0.13412    -0.00319    2.634703269    1.864323770   -0.770379500
     1     110    -0.07680     0.06706    -0.00319    2.504903756    1.699477768   -0.805425988
     1     110    -0.07680     0.00000    -0.00319    2.446119819    1.622293423   -0.823826396
     1     110    -0.06400     0.00000    -0.00265    2.453601904    1.632919141   -0.820682763
     1     110    -0.05120     0.00000    -0.00212    2.460721632    1.645204316   -0.815517316
     1     110    -0.03840     0.00000    -0.00159    2.466834570    1.657357199   -0.809477371
     1     110    -0.02560     0.00000    -0.00106    2.471516021    1.666679534   -0.804836487
     1     110    -0.01280     0.00000    -0.00053    2.474480040    1.671423853   -0.803056187
     1     110     0.00000     0.00000     0.00000    2.475482458    1.672829458   -0.802653000
     1     111     0.00000     0.00000     0.00000    3.754744588    4.195204588    0.440460000
     1     111     0.00000     0.06706     0.00000    3.760769364    4.204287544    0.443518180
     1     111     0.00000     0.13412     0.00000    3.776252211    4.219710860    0.443458649
     1     111     0.00000     0.20118     0.00000    3.795297081    4.240693676    0.445396595
     1     111     0.00000     0.26824     0.00000    3.814935066    4.276677222    0.461742156
     1     111     0.00000     0.33530     0.00000    3.832517859    4.294063623    0.461545764
     1     111     0.00000     0.40235     0.00000    3.809378499    4.268305089    0.458926590
     1     111     0.00000     0.40235     0.00817    3.809529127    4.267504747    0.457975620
     1     111     0.00000     0.40235     0.01634    3.809930544    4.266751127    0.456820583
     1     111     0.00000     0.40235     0.02450    3.810566047    4.266222099    0.455656052
     1     111     0.00000     0.40235     0.03267    3.811438779    4.266511603    0.455072823
     1     111     0.00000     0.40235     0.04084    3.812551939    4.268041688    0.455489750
     1     111     0.00000     0.40235     0.04901    3.813924077    4.270679728    0.456755651
     1     111     0.00000     0.40235     0.05718    3.815508404    4.273805292    0.458296888
     1     111     0.00000     0.40235     0.06534    3.817301214    4.276915582    0.459614368
     1     111     0.00000     0.40235     0.07351    3.819322829    4.279929436    0.460606607
     1     111     0.00000     0.33530     0.07351    3.833322595    4.296806633    0.463484038
     1     111     0.00000     0.26824     0.07351    3.822425499    4.291493829    0.469068330
     1     111     0.00000     0.20118     0.07351    3.811357932    4.278311323    0.466953391
     1     111     0.00000     0.13412     0.07351    3.800016037    4.253813192    0.453797155
     1     111     0.00000     0.06706     0.07351    3.790662434    4.257856434    0.467194000
     1     111     0.00000     0.00000     0.07351    3.787042540    4.248810259    0.461767719
     1     111     0.00000     0.00000     0.06534    3.780664227    4.238490887    0.457826659
     1     111     0.00000     0.00000     0.05718    3.774909140    4.228635993    0.453726853
     1     111     0.00000     0.00000     0.04901    3.769777396    4.219431183    0.449653788
     1     111     0.00000     0.00000     0.04084    3.765330936    4.211255374    0.445924438
     1     111     0.00000     0.00000     0.03267    3.761584368    4.204577544    0.442993175
     1     111     0.00000     0.00000     0.02450    3.758572289    4.199830848    0.441258559
     1     111     0.00000     0.00000     0.01634    3.756480909    4.197120307    0.440639398
     1     111     0.00000     0.00000     0.00817    3.755207415    4.195705890    0.440498475
     1     111     0.00000     0.00000     0.00000    3.754744588    4.195204588    0.440460000
     1     111    -0.00853     0.00000     0.00781    3.754597673    4.195117378    0.440519705
     1     111    -0.01707     0.00000     0.01563    3.754193529    4.194910756    0.440717227
     1     111    -0.02560     0.00000     0.02344    3.753560707    4.194909879    0.441349172
     1     111    -0.03413     0.00000     0.03126    3.752772248    4.195655964    0.442883716
     1     111    -0.04267     0.00000     0.03907    3.752062711    4.197341174    0.445278463
     1     111    -0.05120     0.00000     0.04688    3.751471465    4.199590715    0.448119250
     1     111    -0.05973     0.00000     0.05470    3.751258152    4.202265728    0.451007576
     1     111    -0.06827     0.00000     0.06251    3.751483783    4.205186747    0.453702964
     1     111    -0.07680     0.00000     0.07033    3.752374039    4.208467323    0.456093283
     1     111    -0.07680     0.04471     0.07033    3.754880758    4.218627544    0.463746786
     1     111    -0.07680     0.08941     0.07033    3.761949026    4.222520178    0.460571153
     1     111    -0.07680     0.13412     0.07033    3.771736838    4.227477777    0.455740939
     1     111    -0.07680     0.17882     0.07033    3.782078046    4.241439455    0.459361409
     1     111    -0.07680     0.22353     0.07033    3.791235769    4.261938384    0.470702615
     1     111    -0.07680     0.26824     0.07033    3.799988899    4.274008923    0.474020024
     1     111    -0.07680     0.31294     0.07033    3.811431627    4.277592870    0.466161243
     1     111    -0.07680     0.35765     0.07033    3.806291087    4.269753199    0.463462112
     1     111    -0.07680     0.40235     0.07033    3.796321044    4.257183876    0.460862832
     1     111    -0.06827     0.40235     0.06251    3.797791232    4.258121802    0.460330570
     1     111    -0.05973     0.40235     0.05470    3.799570980    4.259050249    0.459479269
     1     111    -0.05120     0.40235     0.04688    3.801510391    4.259900906    0.458390515
     1     111    -0.04267     0.40235     0.03907    3.803513528    4.260876702    0.457363174
     1     111    -0.03413     0.40235     0.03126    3.805375176    4.262090498    0.456715323
     1     111    -0.02560     0.40235     0.02344    3.807039943    4.263772529    0.456732586
     1     111    -0.01707     0.40235     0.01563    3.808297170    4.265655113    0.457357943
     1     111    -0.00853     0.40235     0.00781    3.809124525    4.267274099    0.458149574
     1     111     0.00000     0.40235     0.00000    3.809378499    4.268305089    0.458926590
     1     111    -0.01097     0.40235    -0.00046    3.808186352    4.269169518    0.460983166
     1     111    -0.02194     0.40235    -0.00091    3.804617489    4.268672815    0.464055326
     1     111    -0.03292     0.40235    -0.00137    3.799057706    4.265864384    0.466806678
     1     111    -0.04389     0.40235    -0.00182    3.791895584    4.258394210    0.466498627
     1     111    -0.05486     0.40235    -0.00228    3.783672049    4.247310504    0.463638455
     1     111    -0.06583     0.40235    -0.00273    3.774903523    4.235108844    0.460205321
     1     111    -0.07680     0.40235    -0.00319    3.766046650    4.222776069    0.456729419
     1     111    -0.07680     0.33530    -0.00319    3.809425809    4.277642974    0.468217164
     1     111    -0.07680     0.26824    -0.00319    3.776608313    4.242736860    0.466128548
     1     111    -0.07680     0.20118    -0.00319    3.740198158    4.190785020    0.450586862
     1     111    -0.07680     0.13412    -0.00319    3.708727744    4.141021180    0.432293435
     1     111    -0.07680     0.06706    -0.00319    3.684693136    4.127144644    0.442451508
     1     111    -0.07680     0.00000    -0.00319    3.675322743    4.103562842    0.428240099
     1     111    -0.06400     0.00000    -0.00265    3.695005796    4.129867984    0.434862188
     1     111    -0.05120     0.00000    -0.00212    3.714023261    4.153539769    0.439516508
     1     111    -0.03840     0.00000    -0.00159    3.730639377    4.172282248    0.441642871
     1     111    -0.02560     0.00000    -0.00106    3.743660422    4.185164180    0.441503757
     1     111    -0.01280     0.00000    -0.00053    3.751927942    4.192668685    0.440740743
     1     111     0.00000     0.00000     0.00000    3.754744588    4.195204588    0.440460000
     1     112     0.00000     0.00000     0.00000    3.931449280    4.432633280    0.501184000
     1     112     0.00000     0.06706     0.00000    3.926884549    4.423790219    0.496905670
     1     112     0.00000     0.13412     0.00000    3.914136621    4.399982488    0.485845867
     1     112     0.00000     0.20118     0.00000    3.893011960    4.378292174    0.485280214
     1     112     0.00000     0.26824     0.00000    3.863300902    4.333289994    0.469989093
     1     112     0.00000     0.33530     0.00000    3.840174287    4.301719882    0.461545595
     1     112     0.00000     0.40235     0.00000    3.871891625    4.347699854    0.475808230
     1     112     0.00000     0.40235     0.00817    3.871773770    4.348886644    0.477112873
     1     112     0.00000     0.40235     0.01634    3.871379635    4.350220732    0.478841097
     1     112     0.00000     0.40235     0.02450    3.870715452    4.351634849    0.480919397
     1     112     0.00000     0.40235     0.03267    3.869767152    4.352521342    0.482754190
     1     112     0.00000     0.40235     0.04084    3.868565063    4.352051757    0.483486694
     1     112     0.00000     0.40235     0.04901    3.867136795    4.349940650    0.482803855
     1     112     0.00000     0.40235     0.05718    3.865470768    4.346750351    0.481279584
     1     112     0.00000     0.40235     0.06534    3.863590262    4.343309356    0.479719094
     1     112     0.00000     0.40235     0.07351    3.861559537    4.339975819    0.478416281
     1     112     0.00000     0.33530     0.07351    3.838509527    4.302035454    0.463525926
     1     112     0.00000     0.26824     0.07351    3.855108745    4.323878853    0.468770108
     1     112     0.00000     0.20118     0.07351    3.877381459    4.347862587    0.470481128
     1     112     0.00000     0.13412     0.07351    3.893328651    4.375686143    0.482357492
     1     112     0.00000     0.06706     0.07351    3.903333994    4.385531140    0.482197146
     1     112     0.00000     0.00000     0.07351    3.907037532    4.396448145    0.489410613
     1     112     0.00000     0.00000     0.06534    3.912071577    4.404692817    0.492621240
     1     112     0.00000     0.00000     0.05718    3.916576232    4.412077460    0.495501227
     1     112     0.00000     0.00000     0.04901    3.920557408    4.418507520    0.497950111
     1     112     0.00000     0.00000     0.04084    3.923919507    4.423750603    0.499831096
     1     112     0.00000     0.00000     0.03267    3.926635034    4.427638768    0.501003734
     1     112     0.00000     0.00000     0.02450    3.928690634    4.430132033    0.501441399
     1     112     0.00000     0.00000     0.01634    3.930258558    4.431641825    0.501383267
     1     112     0.00000     0.00000     0.00817    3.931185051    4.432421600    0.501236549
     1     112     0.00000     0.00000     0.00000    3.931449280    4.432633280    0.501184000
     1     112    -0.00853     0.00000     0.00781    3.930861988    4.432216102    0.501354114
     1     112    -0.01707     0.00000     0.01563    3.929125591    4.430976177    0.501850586
     1     112    -0.02560     0.00000     0.02344    3.926188815    4.428667938    0.502479123
     1     112    -0.03413     0.00000     0.03126    3.922096188    4.424767508    0.502671320
     1     112    -0.04267     0.00000     0.03907    3.916932225    4.418792896    0.501860671
     1     112    -0.05120     0.00000     0.04688    3.910737625    4.410541933    0.499804308
     1     112    -0.05973     0.00000     0.05470    3.903651721    4.400180402    0.496528681
     1     112    -0.06827     0.00000     0.06251    3.895702088    4.387877393    0.492175305
     1     112    -0.07680     0.00000     0.07033    3.887068001    4.373986649    0.486918648
     1     112    -0.07680     0.04471     0.07033    3.886304370    4.358775181    0.472470811
     1     112    -0.07680     0.08941     0.07033    3.883935085    4.366013901    0.482078815
     1     112    -0.07680     0.13412     0.07033    3.879119310    4.364471538    0.485352228
     1     112    -0.07680     0.17882     0.07033    3.870468776    4.345453072    0.474984297
     1     112    -0.07680     0.22353     0.07033    3.856623345    4.324020320    0.467396975
     1     112    -0.07680     0.26824     0.07033    3.838615357    4.308005570    0.469390213
     1     112    -0.07680     0.31294     0.07033    3.820489428    4.286483257    0.465993829
     1     112    -0.07680     0.35765     0.07033    3.827472876    4.292793311    0.465320435
     1     112    -0.07680     0.40235     0.07033    3.846148192    4.328316239    0.482168048
     1     112    -0.06827     0.40235     0.06251    3.850839450    4.334832446    0.483992996
     1     112    -0.05973     0.40235     0.05470    3.855274847    4.341115405    0.485840559
     1     112    -0.05120     0.40235     0.04688    3.859389039    4.346493767    0.487104728
     1     112    -0.04267     0.40235     0.03907    3.863026134    4.349792814    0.486766681
     1     112    -0.03413     0.40235     0.03126    3.866131161    4.350730140    0.484598979
     1     112    -0.02560     0.40235     0.02344    3.868632928    4.350238967    0.481606039
     1     112    -0.01707     0.40235     0.01563    3.870434293    4.349416520    0.478982227
     1     112    -0.00853     0.40235     0.00781    3.871549187    4.348644232    0.477095045
     1     112     0.00000     0.40235     0.00000    3.871891625    4.347699854    0.475808230
     1     112    -0.01097     0.40235    -0.00046    3.872067630    4.345780291    0.473712662
     1     112    -0.02194     0.40235    -0.00091    3.872507510    4.344318372    0.471810862
     1     112    -0.03292     0.40235    -0.00137    3.873152113    4.346312416    0.473160303
     1     112    -0.04389     0.40235    -0.00182    3.873857314    4.352451427    0.478594113
     1     112    -0.05486     0.40235    -0.00228    3.874606107    4.359091086    0.484484979
     1     112    -0.06583     0.40235    -0.00273    3.875415125    4.364232920    0.488817795
     1     112    -0.07680     0.40235    -0.00319    3.876201364    4.368250668    0.492049304
     1     112    -0.07680     0.33530    -0.00319    3.823138093    4.291307590    0.468169497
     1     112    -0.07680     0.26824    -0.00319    3.862322355    4.341148546    0.478826191
     1     112    -0.07680     0.20118    -0.00319    3.908739846    4.407550234    0.498810388
     1     112    -0.07680     0.13412    -0.00319    3.937677121    4.443371494    0.505694374
     1     112    -0.07680     0.06706    -0.00319    3.952300817    4.464257755    0.511956937
     1     112    -0.07680     0.00000    -0.00319    3.956626780    4.475244797    0.518618017
     1     112    -0.06400     0.00000    -0.00265    3.950108949    4.465798108    0.515689158
     1     112    -0.05120     0.00000    -0.00212    3.944109622    4.455504045    0.511394423
     1     112    -0.03840     0.00000    -0.00159    3.938851106    4.445454410    0.506603303
     1     112    -0.02560     0.00000    -0.00106    3.934849487    4.437829022    0.502979535
     1     112    -0.01280     0.00000    -0.00053    3.932329233    4.433862585    0.501533352
     1     112     0.00000     0.00000     0.00000    3.931449280    4.432633280    0.501184000
     1     113     0.00000     0.00000     0.00000    5.004118408    5.497178408    0.493060000
     1     113     0.00000     0.06706     0.00000    5.005318682    5.519539778    0.514221096
     1     113     0.00000     0.13412     0.00000    4.991613344    5.544170750    0.552557405
     1     113     0.00000     0.20118     0.00000    4.940853978    5.494692647    0.553838669
     1     113     0.00000     0.26824     0.00000    4.875738309    5.440619883    0.564881574
     1     113     0.00000     0.33530     0.00000    4.855767856    5.425133815    0.569365959
     1     113     0.00000     0.40235     0.00000    4.891179799    5.452605325    0.561425526
     1     113     0.00000     0.40235     0.00817    4.891240780    5.451866441    0.560625660
     1     113     0.00000     0.40235     0.01634    4.891446348    5.451066249    0.559619901
     1     113     0.00000     0.40235     0.02450    4.891835903    5.450337506    0.558501604
     1     113     0.00000     0.40235     0.03267    4.892404535    5.450071857    0.557667322
     1     113     0.00000     0.40235     0.04084    4.893127943    5.450670996    0.557543053
     1     113     0.00000     0.40235     0.04901    4.894003594    5.452185508    0.558181914
     1     113     0.00000     0.40235     0.05718    4.895006865    5.454205620    0.559198754
     1     113     0.00000     0.40235     0.06534    4.896166704    5.456327747    0.560161043
     1     113     0.00000     0.40235     0.07351    4.897451348    5.458356056    0.560904709
     1     113     0.00000     0.33530     0.07351    4.855576511    5.424211344    0.568634833
     1     113     0.00000     0.26824     0.07351    4.879621002    5.455748839    0.576127837
     1     113     0.00000     0.20118     0.07351    4.956900372    5.545064491    0.588164119
     1     113     0.00000     0.13412     0.07351    5.028505292    5.595372534    0.566867242
     1     113     0.00000     0.06706     0.07351    5.063231824    5.639145439    0.575913615
     1     113     0.00000     0.00000     0.07351    5.071054810    5.617926450    0.546871640
     1     113     0.00000     0.00000     0.06534    5.058095586    5.593576565    0.535480979
     1     113     0.00000     0.00000     0.05718    5.046130085    5.570461550    0.524331465
     1     113     0.00000     0.00000     0.04901    5.035472256    5.549328857    0.513856601
     1     113     0.00000     0.00000     0.04084    5.026187999    5.530952007    0.504764008
     1     113     0.00000     0.00000     0.03267    5.018403279    5.516408871    0.498005591
     1     113     0.00000     0.00000     0.02450    5.012219351    5.506518172    0.494298821
     1     113     0.00000     0.00000     0.01634    5.007808499    5.501006105    0.493197607
     1     113     0.00000     0.00000     0.00817    5.005125738    5.498205584    0.493079846
     1     113     0.00000     0.00000     0.00000    5.004118408    5.497178408    0.493060000
     1     113    -0.00853     0.00000     0.00781    5.006192371    5.499248570    0.493056199
     1     113    -0.01707     0.00000     0.01563    5.012118393    5.505212145    0.493093752
     1     113    -0.02560     0.00000     0.02344    5.021953067    5.515906859    0.493953792
     1     113    -0.03413     0.00000     0.03126    5.035466882    5.532710036    0.497243154
     1     113    -0.04267     0.00000     0.03907    5.052359600    5.555987959    0.503628359
     1     113    -0.05120     0.00000     0.04688    5.072261684    5.584857682    0.512595997
     1     113    -0.05973     0.00000     0.05470    5.094757158    5.617985049    0.523227891
     1     113    -0.06827     0.00000     0.06251    5.119484956    5.654206216    0.534721260
     1     113    -0.07680     0.00000     0.07033    5.145826711    5.692299271    0.546472560
     1     113    -0.07680     0.04471     0.07033    5.142321002    5.721402650    0.579081649
     1     113    -0.07680     0.08941     0.07033    5.129754043    5.699412156    0.569658113
     1     113    -0.07680     0.13412     0.07033    5.103795231    5.674642433    0.570847202
     1     113    -0.07680     0.17882     0.07033    5.062016771    5.653936802    0.591920031
     1     113    -0.07680     0.22353     0.07033    5.009804921    5.608229924    0.598425003
     1     113    -0.07680     0.26824     0.07033    4.963324642    5.543604347    0.580279705
     1     113    -0.07680     0.31294     0.07033    4.942378095    5.520628572    0.578250477
     1     113    -0.07680     0.35765     0.07033    4.946676123    5.532967331    0.586291208
     1     113    -0.07680     0.40235     0.07033    4.980065322    5.555249024    0.575183702
     1     113    -0.06827     0.40235     0.06251    4.964486625    5.537207579    0.572720954
     1     113    -0.05973     0.40235     0.05470    4.949433143    5.518977293    0.569544149
     1     113    -0.05120     0.40235     0.04688    4.935333286    5.500977061    0.565643775
     1     113    -0.04267     0.40235     0.03907    4.922651282    5.484400694    0.561749412
     1     113    -0.03413     0.40235     0.03126    4.911727858    5.470974667    0.559246809
     1     113    -0.02560     0.40235     0.02344    4.902906194    5.461694232    0.558788038
     1     113    -0.01707     0.40235     0.01563    4.896440892    5.456071400    0.559630509
     1     113    -0.00853     0.40235     0.00781    4.892483257    5.453130199    0.560646942
     1     113     0.00000     0.40235     0.00000    4.891179799    5.452605325    0.561425526
     1     113    -0.01097     0.40235    -0.00046    4.893247835    5.456109725    0.562861890
     1     113    -0.02194     0.40235    -0.00091    4.899361265    5.464055909    0.564694644
     1     113    -0.03292     0.40235    -0.00137    4.909184743    5.476207555    0.567022812
