# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     123    -0.28846    -0.05184     0.08436    1.158489499    0.160754560   -0.997734939
     1     123    -0.36058    -0.02592     0.08436    1.136980468    0.146140417   -0.990840051
     1     123    -0.43270     0.00000     0.08436    1.124540596    0.133769596   -0.990771000
     1     123    -0.36058     0.00000     0.07030    1.131155189    0.140110015   -0.991045175
     1     123    -0.28846     0.00000     0.05624    1.150039030    0.149300475   -1.000738555
     1     123    -0.21635     0.00000     0.04218    1.142532811    0.129280378   -1.013252432
     1     123    -0.14423     0.00000     0.02812    1.132433871    0.028771498   -1.103662373
     1     123    -0.07212     0.00000     0.01406    1.213931844    0.092372745   -1.121559099
     1     123     0.00000     0.00000     0.00000    1.279813216    0.190248216   -1.089565000
     1     123     0.43270    -0.15552     0.00000    1.122385121    0.130581121   -0.991804000
     1     123     0.43270    -0.15552     0.00000    1.122385121    0.130581121   -0.991804000
     1     123     0.43270    -0.15552     0.00000    1.122385121    0.130581121   -0.991804000
     1     123     0.43270    -0.15552     0.00000    1.122385121    0.130581121   -0.991804000
     1     123     0.43270    -0.15552     0.00000    1.122385121    0.130581121   -0.991804000
     1     123     0.43270    -0.15552     0.00000    1.122385121    0.130581121   -0.991804000
     1     123     0.43270    -0.15552     0.00000    1.122385121    0.130581121   -0.991804000
     1     123     0.43270    -0.15552     0.00000    1.122385121    0.130581121   -0.991804000
     1     123     0.43270    -0.15552     0.00000    1.122385121    0.130581121   -0.991804000
     1     123     0.43270    -0.15552     0.00000    1.122385121    0.130581121   -0.991804000
     1     123     0.43270    -0.15552     0.00000    1.122385121    0.130581121   -0.991804000
     1     123     0.43270    -0.15552     0.00000    1.122385121    0.130581121   -0.991804000
     1     123     0.43270    -0.15552     0.00000    1.122385121    0.130581121   -0.991804000
     1     123     0.43270    -0.15552     0.00000    1.122385121    0.130581121   -0.991804000
     1     123     0.43270    -0.15552     0.00000    1.122385121    0.130581121   -0.991804000
     1     123     0.43270    -0.15552     0.00000    1.122385121    0.130581121   -0.991804000
     1     123     0.43270    -0.15552     0.00000    1.122385121    0.130581121   -0.991804000
     1     123     0.43270    -0.15552     0.00000    1.122385121    0.130581121   -0.991804000
     1     123     0.43270    -0.15552     0.00000    1.122385121    0.130581121   -0.991804000
     1     123     0.43270    -0.15552     0.00000    1.122385121    0.130581121   -0.991804000
     1     123     0.43270    -0.15552     0.00000    1.122385121    0.130581121   -0.991804000
     1     124     0.00000     0.00000     0.00000    1.307134432    0.172238432   -1.134896000
     1     124     0.07212     0.00000     0.00000    1.258339879    0.139330065   -1.119009813
     1     124     0.14423     0.00000     0.00000    1.168245634    0.064214733   -1.104030900
     1     124     0.21635     0.00000     0.00000    1.179310655    0.188355655   -0.990955000
     1     124     0.28846     0.00000     0.00000    1.184476625    0.198457235   -0.986019390
     1     124     0.36058     0.00000     0.00000    1.166892030    0.183218053   -0.983673977
     1     124     0.43270     0.00000     0.00000    1.156108202    0.169419202   -0.986689000
     1     124     0.36058     0.02592     0.00000    1.165603584    0.179981752   -0.985621831
     1     124     0.28846     0.05184     0.00000    1.180919023    0.186531667   -0.994387356
     1     124     0.21635     0.07776     0.00000    1.173939525    0.169985929   -1.003953597
     1     124     0.14423     0.10368     0.00000    1.159153907    0.054025676   -1.105128231
     1     124     0.07212     0.12960     0.00000    1.238236375    0.118673951   -1.119562424
     1     124     0.00000     0.15552     0.00000    1.282959613    0.183144613   -1.099815000
     1     124     0.00000     0.12960     0.00000    1.285623591    0.149339431   -1.136284160
     1     124     0.00000     0.10368     0.00000    1.292609138    0.159350339   -1.133258800
     1     124     0.00000     0.07776     0.00000    1.298664869    0.167589061   -1.131075808
     1     124     0.00000     0.05184     0.00000    1.303305608    0.171373197   -1.131932411
     1     124     0.00000     0.02592     0.00000    1.306160369    0.171905291   -1.134255078
     1     124     0.00000     0.00000     0.00000    1.307134432    0.172238432   -1.134896000
     1     124     0.00000     0.00000     0.01406    1.306578463    0.171508474   -1.135069989
     1     124     0.00000     0.00000     0.02812    1.304973973    0.172043120   -1.132930854
     1     124     0.00000     0.00000     0.04218    1.302470003    0.175202628   -1.127267375
     1     124     0.00000     0.00000     0.05624    1.299314575    0.178991834   -1.120322742
     1     124     0.00000     0.00000     0.07030    1.295718046    0.179625826   -1.116092220
     1     124     0.00000     0.00000     0.08436    1.292032834    0.176196834   -1.115836000
     1     124    -0.07212    -0.02592     0.08436    1.237190174    0.122334743   -1.114855432
     1     124    -0.14423    -0.05184     0.08436    1.152762101    0.054688775   -1.098073326
     1     124    -0.21635    -0.07776     0.08436    1.161163912    0.152643998   -1.008519914
     1     124    -0.28846    -0.10368     0.08436    1.161112420    0.156748284   -1.004364135
     1     124    -0.36058    -0.12960     0.08436    1.135542490    0.144930229   -0.990612261
     1     124    -0.43270    -0.15552     0.08436    1.121261950    0.130001950   -0.991260000
     1     124    -0.36058    -0.12960     0.07030    1.136813130    0.143318112   -0.993495018
     1     124    -0.28846    -0.10368     0.05624    1.165287565    0.160360287   -1.004927278
     1     124    -0.21635    -0.07776     0.04218    1.169299509    0.154507981   -1.014791528
     1     124    -0.14423    -0.05184     0.02812    1.163811898    0.053684025   -1.110127873
     1     124    -0.07212    -0.02592     0.01406    1.256811801    0.136055411   -1.120756389
     1     124     0.00000     0.00000     0.00000    1.307134432    0.172238432   -1.134896000
     1     124     0.00000    -0.02592     0.01406    1.305649915    0.171162059   -1.134487856
     1     124     0.00000    -0.05184     0.02812    1.301700190    0.170976391   -1.130723799
     1     124     0.00000    -0.07776     0.04218    1.297019656    0.173950858   -1.123068798
     1     124     0.00000    -0.10368     0.05624    1.294510079    0.179770947   -1.114739132
     1     124     0.00000    -0.12960     0.07030    1.294473779    0.183228828   -1.111244951
     1     124     0.00000    -0.15552     0.08436    1.294826049    0.183901049   -1.110925000
     1     124    -0.07212    -0.12960     0.08436    1.238021418    0.120817019   -1.117204398
     1     124    -0.14423    -0.10368     0.08436    1.150627263    0.039192104   -1.111435159
     1     124    -0.21635    -0.07776     0.08436    1.161163912    0.152643998   -1.008519914
     1     124    -0.28846    -0.05184     0.08436    1.162562812    0.163285065   -0.999277747
     1     124    -0.36058    -0.02592     0.08436    1.138310518    0.147901104   -0.990409415
     1     124    -0.43270     0.00000     0.08436    1.124568782    0.133835782   -0.990733000
     1     124    -0.36058     0.00000     0.07030    1.144910039    0.154006785   -0.990903254
     1     124    -0.28846     0.00000     0.05624    1.172675680    0.174955814   -0.997719866
     1     124    -0.21635     0.00000     0.04218    1.173482040    0.168282922   -1.005199118
     1     124    -0.14423     0.00000     0.02812    1.165855279    0.057833924   -1.108021355
     1     124    -0.07212     0.00000     0.01406    1.257687507    0.136568075   -1.121119432
     1     124     0.00000     0.00000     0.00000    1.307134432    0.172238432   -1.134896000
     1     124     0.43270    -0.15552     0.00000    1.122413812    0.130648812   -0.991765000
     1     124     0.43270    -0.15552     0.00000    1.122413812    0.130648812   -0.991765000
     1     124     0.43270    -0.15552     0.00000    1.122413812    0.130648812   -0.991765000
     1     124     0.43270    -0.15552     0.00000    1.122413812    0.130648812   -0.991765000
     1     124     0.43270    -0.15552     0.00000    1.122413812    0.130648812   -0.991765000
     1     124     0.43270    -0.15552     0.00000    1.122413812    0.130648812   -0.991765000
     1     124     0.43270    -0.15552     0.00000    1.122413812    0.130648812   -0.991765000
     1     124     0.43270    -0.15552     0.00000    1.122413812    0.130648812   -0.991765000
     1     124     0.43270    -0.15552     0.00000    1.122413812    0.130648812   -0.991765000
     1     124     0.43270    -0.15552     0.00000    1.122413812    0.130648812   -0.991765000
     1     124     0.43270    -0.15552     0.00000    1.122413812    0.130648812   -0.991765000
     1     124     0.43270    -0.15552     0.00000    1.122413812    0.130648812   -0.991765000
     1     124     0.43270    -0.15552     0.00000    1.122413812    0.130648812   -0.991765000
     1     124     0.43270    -0.15552     0.00000    1.122413812    0.130648812   -0.991765000
     1     124     0.43270    -0.15552     0.00000    1.122413812    0.130648812   -0.991765000
     1     124     0.43270    -0.15552     0.00000    1.122413812    0.130648812   -0.991765000
     1     124     0.43270    -0.15552     0.00000    1.122413812    0.130648812   -0.991765000
     1     124     0.43270    -0.15552     0.00000    1.122413812    0.130648812   -0.991765000
     1     124     0.43270    -0.15552     0.00000    1.122413812    0.130648812   -0.991765000
     1     124     0.43270    -0.15552     0.00000    1.122413812    0.130648812   -0.991765000
     1     124     0.43270    -0.15552     0.00000    1.122413812    0.130648812   -0.991765000
     1     125     0.00000     0.00000     0.00000    2.256669909    1.284774909   -0.971895000
     1     125     0.07212     0.00000     0.00000    2.265536075    1.291788655   -0.973747421
     1     125     0.14423     0.00000     0.00000    2.177166325    1.232116232   -0.945050094
     1     125     0.21635     0.00000     0.00000    2.010207101    1.015380101   -0.994827000
     1     125     0.28846     0.00000     0.00000    1.867064626    0.829087483   -1.037977143
     1     125     0.36058     0.00000     0.00000    1.776627556    0.725840318   -1.050787237
     1     125     0.43270     0.00000     0.00000    1.746587660    0.680262660   -1.066325000
     1     125     0.36058     0.02592     0.00000    1.776858516    0.722879964   -1.053978552
     1     125     0.28846     0.05184     0.00000    1.868606553    0.823835536   -1.044771017
     1     125     0.21635     0.07776     0.00000    2.014392161    1.011181016   -1.003211145
     1     125     0.14423     0.10368     0.00000    2.184627756    1.236054776   -0.948572981
     1     125     0.07212     0.12960     0.00000    2.276961227    1.301394218   -0.975567009
     1     125     0.00000     0.15552     0.00000    2.278869044    1.307524044   -0.971345000
     1     125     0.00000     0.12960     0.00000    2.268436414    1.295569789   -0.972866624
     1     125     0.00000     0.10368     0.00000    2.261684431    1.282741076   -0.978943355
     1     125     0.00000     0.07776     0.00000    2.258095406    1.275827067   -0.982268339
     1     125     0.00000     0.05184     0.00000    2.256803217    1.277868077   -0.978935140
     1     125     0.00000     0.02592     0.00000    2.256589606    1.283395434   -0.973194172
     1     125     0.00000     0.00000     0.00000    2.256669909    1.284774909   -0.971895000
     1     125     0.00000     0.00000     0.01406    2.257463005    1.285318292   -0.972144713
     1     125     0.00000     0.00000     0.02812    2.259925121    1.287773099   -0.972152022
     1     125     0.00000     0.00000     0.04218    2.264079717    1.293911749   -0.970167968
     1     125     0.00000     0.00000     0.05624    2.269995421    1.303743460   -0.966251961
     1     125     0.00000     0.00000     0.07030    2.277535288    1.314749858   -0.962785431
     1     125     0.00000     0.00000     0.08436    2.286528460    1.324349460   -0.962179000
     1     125    -0.07212    -0.02592     0.08436    2.280884189    1.331489451   -0.949394738
     1     125    -0.14423    -0.05184     0.08436    2.184640321    1.219498454   -0.965141867
     1     125    -0.21635    -0.07776     0.08436    2.020653147    1.017170947   -1.003482200
     1     125    -0.28846    -0.10368     0.08436    1.876771781    0.837705742   -1.039066039
     1     125    -0.36058    -0.12960     0.08436    1.784073072    0.735740218   -1.048332854
     1     125    -0.43270    -0.15552     0.08436    1.752439671    0.688487671   -1.063952000
     1     125    -0.36058    -0.12960     0.07030    1.783809036    0.730374337   -1.053434700
     1     125    -0.28846    -0.10368     0.05624    1.875129674    0.827137937   -1.047991736
     1     125    -0.21635    -0.07776     0.04218    2.016237874    1.005831654   -1.010406221
     1     125    -0.14423    -0.05184     0.02812    2.179504011    1.224103044   -0.955400966
     1     125    -0.07212    -0.02592     0.01406    2.265824670    1.289889957   -0.975934714
     1     125     0.00000     0.00000     0.00000    2.256669909    1.284774909   -0.971895000
     1     125     0.00000    -0.02592     0.01406    2.257400832    1.283893779   -0.973507054
     1     125     0.00000    -0.05184     0.02812    2.259973587    1.279765856   -0.980207731
     1     125     0.00000    -0.07776     0.04218    2.264604809    1.281541052   -0.983063757
     1     125     0.00000    -0.10368     0.05624    2.270756899    1.292428940   -0.978327959
     1     125     0.00000    -0.12960     0.07030    2.276346678    1.304178684   -0.972167994
     1     125     0.00000    -0.15552     0.08436    2.278669711    1.307277711   -0.971392000
     1     125    -0.07212    -0.12960     0.08436    2.285091440    1.315701589   -0.969389851
     1     125    -0.14423    -0.10368     0.08436    2.188037961    1.238028832   -0.950009129
     1     125    -0.21635    -0.07776     0.08436    2.020653147    1.017170947   -1.003482200
     1     125    -0.28846    -0.05184     0.08436    1.877067529    0.832192644   -1.044874885
     1     125    -0.36058    -0.02592     0.08436    1.787538583    0.733945860   -1.053592724
     1     125    -0.43270     0.00000     0.08436    1.757921860    0.693385860   -1.064536000
     1     125    -0.36058     0.00000     0.07030    1.785347491    0.732742492   -1.052604999
     1     125    -0.28846     0.00000     0.05624    1.872698840    0.831062870   -1.041635970
     1     125    -0.21635     0.00000     0.04218    2.012839402    1.010562824   -1.002276578
     1     125    -0.14423     0.00000     0.02812    2.177537314    1.227229838   -0.950307477
     1     125    -0.07212     0.00000     0.01406    2.265840670    1.291634170   -0.974206501
     1     125     0.00000     0.00000     0.00000    2.256669909    1.284774909   -0.971895000
     1     125     0.43270    -0.15552     0.00000    1.753530743    0.689644743   -1.063886000
     1     125     0.43270    -0.15552     0.00000    1.753530743    0.689644743   -1.063886000
     1     125     0.43270    -0.15552     0.00000    1.753530743    0.689644743   -1.063886000
     1     125     0.43270    -0.15552     0.00000    1.753530743    0.689644743   -1.063886000
     1     125     0.43270    -0.15552     0.00000    1.753530743    0.689644743   -1.063886000
     1     125     0.43270    -0.15552     0.00000    1.753530743    0.689644743   -1.063886000
     1     125     0.43270    -0.15552     0.00000    1.753530743    0.689644743   -1.063886000
     1     125     0.43270    -0.15552     0.00000    1.753530743    0.689644743   -1.063886000
     1     125     0.43270    -0.15552     0.00000    1.753530743    0.689644743   -1.063886000
     1     125     0.43270    -0.15552     0.00000    1.753530743    0.689644743   -1.063886000
     1     125     0.43270    -0.15552     0.00000    1.753530743    0.689644743   -1.063886000
     1     125     0.43270    -0.15552     0.00000    1.753530743    0.689644743   -1.063886000
     1     125     0.43270    -0.15552     0.00000    1.753530743    0.689644743   -1.063886000
     1     125     0.43270    -0.15552     0.00000    1.753530743    0.689644743   -1.063886000
     1     125     0.43270    -0.15552     0.00000    1.753530743    0.689644743   -1.063886000
     1     125     0.43270    -0.15552     0.00000    1.753530743    0.689644743   -1.063886000
     1     125     0.43270    -0.15552     0.00000    1.753530743    0.689644743   -1.063886000
     1     125     0.43270    -0.15552     0.00000    1.753530743    0.689644743   -1.063886000
     1     125     0.43270    -0.15552     0.00000    1.753530743    0.689644743   -1.063886000
     1     125     0.43270    -0.15552     0.00000    1.753530743    0.689644743   -1.063886000
     1     125     0.43270    -0.15552     0.00000    1.753530743    0.689644743   -1.063886000
     1     126     0.00000     0.00000     0.00000    2.346609082    1.387603082   -0.959006000
     1     126     0.07212     0.00000     0.00000    2.315555691    1.386177457   -0.929378234
     1     126     0.14423     0.00000     0.00000    2.207028335    1.265254882   -0.941773453
     1     126     0.21635     0.00000     0.00000    2.037705806    1.043610806   -0.994095000
     1     126     0.28846     0.00000     0.00000    1.893708430    0.856992447   -1.036715984
     1     126     0.36058     0.00000     0.00000    1.801636090    0.752507397   -1.049128693
     1     126     0.43270     0.00000     0.00000    1.770073479    0.707928479   -1.062145000
     1     126     0.36058     0.02592     0.00000    1.800907158    0.748650207   -1.052256952
     1     126     0.28846     0.05184     0.00000    1.891631039    0.847470661   -1.044160378
     1     126     0.21635     0.07776     0.00000    2.033954702    1.030612431   -1.003342271
     1     126     0.14423     0.10368     0.00000    2.199628046    1.250702642   -0.948925405
     1     126     0.07212     0.12960     0.00000    2.300108835    1.324772688   -0.975336147
     1     126     0.00000     0.15552     0.00000    2.278886551    1.307492551   -0.971394000
     1     126     0.00000     0.12960     0.00000    2.292292291    1.319574440   -0.972717852
     1     126     0.00000     0.10368     0.00000    2.307554677    1.331303594   -0.976251083
     1     126     0.00000     0.07776     0.00000    2.322601342    1.347435461   -0.975165881
     1     126     0.00000     0.05184     0.00000    2.335308140    1.367419428   -0.967888712
     1     126     0.00000     0.02592     0.00000    2.343638156    1.383303799   -0.960334357
     1     126     0.00000     0.00000     0.00000    2.346609082    1.387603082   -0.959006000
     1     126     0.00000     0.00000     0.01406    2.341625712    1.388649705   -0.952976007
     1     126     0.00000     0.00000     0.02812    2.331419332    1.379194043   -0.952225289
     1     126     0.00000     0.00000     0.04218    2.319861398    1.362527271   -0.957334126
     1     126     0.00000     0.00000     0.05624    2.308098907    1.346465883   -0.961633024
     1     126     0.00000     0.00000     0.07030    2.296861215    1.334259928   -0.962601287
     1     126     0.00000     0.00000     0.08436    2.286549394    1.324320394   -0.962229000
     1     126    -0.07212    -0.02592     0.08436    2.282359757    1.335517079   -0.946842678
     1     126    -0.14423    -0.05184     0.08436    2.186861603    1.220856550   -0.966005053
     1     126    -0.21635    -0.07776     0.08436    2.023825015    1.020731722   -1.003093292
     1     126    -0.28846    -0.10368     0.08436    1.880279349    0.841398792   -1.038880557
     1     126    -0.36058    -0.12960     0.08436    1.785579374    0.737450017   -1.048129357
     1     126    -0.43270    -0.15552     0.08436    1.752481021    0.688556021   -1.063925000
     1     126    -0.36058    -0.12960     0.07030    1.785987681    0.732548067   -1.053439614
     1     126    -0.28846    -0.10368     0.05624    1.882444553    0.834147834   -1.048296719
     1     126    -0.21635    -0.07776     0.04218    2.030157304    1.020548310   -1.009608994
     1     126    -0.14423    -0.05184     0.02812    2.201115258    1.247662468   -0.953452790
     1     126    -0.07212    -0.02592     0.01406    2.314106158    1.382734998   -0.931371160
     1     126     0.00000     0.00000     0.00000    2.346609082    1.387603082   -0.959006000
     1     126     0.00000    -0.02592     0.01406    2.339248408    1.383739947   -0.955508461
     1     126     0.00000    -0.05184     0.02812    2.324352354    1.360412413   -0.963939942
     1     126     0.00000    -0.07776     0.04218    2.307738880    1.332748062   -0.974990819
     1     126     0.00000    -0.10368     0.05624    2.292911831    1.315369221   -0.977542610
     1     126     0.00000    -0.12960     0.07030    2.282445043    1.309360610   -0.973084433
     1     126     0.00000    -0.15552     0.08436    2.278687041    1.307248041   -0.971439000
     1     126    -0.07212    -0.12960     0.08436    2.287187235    1.314018622   -0.973168614
     1     126    -0.14423    -0.10368     0.08436    2.190425540    1.238820953   -0.951604587
     1     126    -0.21635    -0.07776     0.08436    2.023825015    1.020731722   -1.003093292
     1     126    -0.28846    -0.05184     0.08436    1.880528814    0.835738112   -1.044790702
     1     126    -0.36058    -0.02592     0.08436    1.788960613    0.735570778   -1.053389834
     1     126    -0.43270     0.00000     0.08436    1.757963135    0.693454135   -1.064509000
     1     126    -0.36058     0.00000     0.07030    1.791805506    0.739386273   -1.052419232
     1     126    -0.28846     0.00000     0.05624    1.885984147    0.844337038   -1.041647109
     1     126    -0.21635     0.00000     0.04218    2.032053561    1.031078315   -1.000975247
     1     126    -0.14423     0.00000     0.02812    2.202204533    1.253698369   -0.948506164
     1     126    -0.07212     0.00000     0.01406    2.313702166    1.383612884   -0.930089282
     1     126     0.00000     0.00000     0.00000    2.346609082    1.387603082   -0.959006000
     1     126     0.43270    -0.15552     0.00000    1.753572101    0.689713101   -1.063859000
     1     126     0.43270    -0.15552     0.00000    1.753572101    0.689713101   -1.063859000
     1     126     0.43270    -0.15552     0.00000    1.753572101    0.689713101   -1.063859000
     1     126     0.43270    -0.15552     0.00000    1.753572101    0.689713101   -1.063859000
     1     126     0.43270    -0.15552     0.00000    1.753572101    0.689713101   -1.063859000
     1     126     0.43270    -0.15552     0.00000    1.753572101    0.689713101   -1.063859000
     1     126     0.43270    -0.15552     0.00000    1.753572101    0.689713101   -1.063859000
     1     126     0.43270    -0.15552     0.00000    1.753572101    0.689713101   -1.063859000
     1     126     0.43270    -0.15552     0.00000    1.753572101    0.689713101   -1.063859000
     1     126     0.43270    -0.15552     0.00000    1.753572101    0.689713101   -1.063859000
     1     126     0.43270    -0.15552     0.00000    1.753572101    0.689713101   -1.063859000
     1     126     0.43270    -0.15552     0.00000    1.753572101    0.689713101   -1.063859000
     1     126     0.43270    -0.15552     0.00000    1.753572101    0.689713101   -1.063859000
     1     126     0.43270    -0.15552     0.00000    1.753572101    0.689713101   -1.063859000
     1     126     0.43270    -0.15552     0.00000    1.753572101    0.689713101   -1.063859000
     1     126     0.43270    -0.15552     0.00000    1.753572101    0.689713101   -1.063859000
     1     126     0.43270    -0.15552     0.00000    1.753572101    0.689713101   -1.063859000
     1     126     0.43270    -0.15552     0.00000    1.753572101    0.689713101   -1.063859000
     1     126     0.43270    -0.15552     0.00000    1.753572101    0.689713101   -1.063859000
     1     126     0.43270    -0.15552     0.00000    1.753572101    0.689713101   -1.063859000
     1     126     0.43270    -0.15552     0.00000    1.753572101    0.689713101   -1.063859000
     1     127     0.00000     0.00000     0.00000    2.369878205    1.461272205   -0.908606000
     1     127     0.07212     0.00000     0.00000    2.347759522    1.422603625   -0.925155897
     1     127     0.14423     0.00000     0.00000    2.304147176    1.333761170   -0.970386006
     1     127     0.21635     0.00000     0.00000    2.375018198    1.420290198   -0.954728000
     1     127     0.28846     0.00000     0.00000    2.445810552    1.504574638   -0.941235914
     1     127     0.36058     0.00000     0.00000    2.489435498    1.552585808   -0.936849689
     1     127     0.43270     0.00000     0.00000    2.502967289    1.568780289   -0.934187000
     1     127     0.36058     0.02592     0.00000    2.489236580    1.550909062   -0.938327518
     1     127     0.28846     0.05184     0.00000    2.445623063    1.496194633   -0.949428430
     1     127     0.21635     0.07776     0.00000    2.375793248    1.409932187   -0.965861061
     1     127     0.14423     0.10368     0.00000    2.308381799    1.330195584   -0.978186215
     1     127     0.07212     0.12960     0.00000    2.326505094    1.400213215   -0.926291879
     1     127     0.00000     0.15552     0.00000    2.384874998    1.479254998   -0.905620000
     1     127     0.00000     0.12960     0.00000    2.380581370    1.473739610   -0.906841760
     1     127     0.00000     0.10368     0.00000    2.376859958    1.464725207   -0.912134751
     1     127     0.00000     0.07776     0.00000    2.373822178    1.458118161   -0.915704016
     1     127     0.00000     0.05184     0.00000    2.371676498    1.457759942   -0.913916556
     1     127     0.00000     0.02592     0.00000    2.370297922    1.460615230   -0.909682692
     1     127     0.00000     0.00000     0.00000    2.369878205    1.461272205   -0.908606000
     1     127     0.00000     0.00000     0.01406    2.373785490    1.457832467   -0.915953023
     1     127     0.00000     0.00000     0.02812    2.380963088    1.458107713   -0.922855375
     1     127     0.00000     0.00000     0.04218    2.387885022    1.465810906   -0.922074116
     1     127     0.00000     0.00000     0.05624    2.393638433    1.477710841   -0.915927592
     1     127     0.00000     0.00000     0.07030    2.397974376    1.487868860   -0.910105516
     1     127     0.00000     0.00000     0.08436    2.400846669    1.491689669   -0.909157000
     1     127    -0.07212    -0.02592     0.08436    2.356681918    1.404266209   -0.952415709
     1     127    -0.14423    -0.05184     0.08436    2.344349401    1.371940499   -0.972408902
     1     127    -0.21635    -0.07776     0.08436    2.400740184    1.437510473   -0.963229711
     1     127    -0.28846    -0.10368     0.08436    2.462857503    1.507438180   -0.955419323
     1     127    -0.36058    -0.12960     0.08436    2.501924605    1.563121583   -0.938803022
     1     127    -0.43270    -0.15552     0.08436    2.514196787    1.582508787   -0.931688000
     1     127    -0.36058    -0.12960     0.07030    2.500498403    1.562764597   -0.937733806
     1     127    -0.28846    -0.10368     0.05624    2.456275275    1.506175255   -0.950100021
     1     127    -0.21635    -0.07776     0.04218    2.383703309    1.415174680   -0.968528630
     1     127    -0.14423    -0.05184     0.02812    2.310871270    1.332038137   -0.978833133
     1     127    -0.07212    -0.02592     0.01406    2.347411072    1.419922080   -0.927488991
     1     127     0.00000     0.00000     0.00000    2.369878205    1.461272205   -0.908606000
     1     127     0.00000    -0.02592     0.01406    2.373722807    1.457920890   -0.915801917
     1     127     0.00000    -0.05184     0.02812    2.379060036    1.454196895   -0.924863141
     1     127     0.00000    -0.07776     0.04218    2.382377414    1.455999220   -0.926378194
     1     127     0.00000    -0.10368     0.05624    2.383875060    1.465564646   -0.918310414
     1     127     0.00000    -0.12960     0.07030    2.384234262    1.476167345   -0.908066917
     1     127     0.00000    -0.15552     0.08436    2.384222361    1.478525361   -0.905697000
     1     127    -0.07212    -0.12960     0.08436    2.331780490    1.402779498   -0.929000992
     1     127    -0.14423    -0.10368     0.08436    2.330783934    1.350217343   -0.980566592
     1     127    -0.21635    -0.07776     0.08436    2.400740184    1.437510473   -0.963229711
     1     127    -0.28846    -0.05184     0.08436    2.470629502    1.522556329   -0.948073173
     1     127    -0.36058    -0.02592     0.08436    2.513273920    1.579991711   -0.933282209
     1     127    -0.43270     0.00000     0.08436    2.526433745    1.598247745   -0.928186000
     1     127    -0.36058     0.00000     0.07030    2.508154320    1.575930969   -0.932223350
     1     127    -0.28846     0.00000     0.05624    2.461003132    1.521656253   -0.939346879
     1     127    -0.21635     0.00000     0.04218    2.386262592    1.430761273   -0.955501319
     1     127    -0.14423     0.00000     0.02812    2.312138074    1.341721380   -0.970416694
     1     127    -0.07212     0.00000     0.01406    2.348168739    1.422737906   -0.925430832
     1     127     0.00000     0.00000     0.00000    2.369878205    1.461272205   -0.908606000
     1     127     0.43270    -0.15552     0.00000    2.512865766    1.581332766   -0.931533000
     1     127     0.43270    -0.15552     0.00000    2.512865766    1.581332766   -0.931533000
     1     127     0.43270    -0.15552     0.00000    2.512865766    1.581332766   -0.931533000
     1     127     0.43270    -0.15552     0.00000    2.512865766    1.581332766   -0.931533000
     1     127     0.43270    -0.15552     0.00000    2.512865766    1.581332766   -0.931533000
     1     127     0.43270    -0.15552     0.00000    2.512865766    1.581332766   -0.931533000
     1     127     0.43270    -0.15552     0.00000    2.512865766    1.581332766   -0.931533000
     1     127     0.43270    -0.15552     0.00000    2.512865766    1.581332766   -0.931533000
     1     127     0.43270    -0.15552     0.00000    2.512865766    1.581332766   -0.931533000
     1     127     0.43270    -0.15552     0.00000    2.512865766    1.581332766   -0.931533000
     1     127     0.43270    -0.15552     0.00000    2.512865766    1.581332766   -0.931533000
     1     127     0.43270    -0.15552     0.00000    2.512865766    1.581332766   -0.931533000
     1     127     0.43270    -0.15552     0.00000    2.512865766    1.581332766   -0.931533000
     1     127     0.43270    -0.15552     0.00000    2.512865766    1.581332766   -0.931533000
     1     127     0.43270    -0.15552     0.00000    2.512865766    1.581332766   -0.931533000
     1     127     0.43270    -0.15552     0.00000    2.512865766    1.581332766   -0.931533000
     1     127     0.43270    -0.15552     0.00000    2.512865766    1.581332766   -0.931533000
     1     127     0.43270    -0.15552     0.00000    2.512865766    1.581332766   -0.931533000
     1     127     0.43270    -0.15552     0.00000    2.512865766    1.581332766   -0.931533000
     1     127     0.43270    -0.15552     0.00000    2.512865766    1.581332766   -0.931533000
     1     127     0.43270    -0.15552     0.00000    2.512865766    1.581332766   -0.931533000
     1     128     0.00000     0.00000     0.00000    2.403183556    1.500513556   -0.902670000
     1     128     0.07212     0.00000     0.00000    2.353132734    1.391360310   -0.961772424
     1     128     0.14423     0.00000     0.00000    2.384076479    1.424771592   -0.959304887
     1     128     0.21635     0.00000     0.00000    2.443889357    1.498405357   -0.945484000
     1     128     0.28846     0.00000     0.00000    2.503889735    1.572209431   -0.931680304
     1     128     0.36058     0.00000     0.00000    2.539201677    1.612164892   -0.927036785
     1     128     0.43270     0.00000     0.00000    2.549577361    1.627287361   -0.922290000
     1     128     0.36058     0.02592     0.00000    2.537405304    1.608789596   -0.928615708
     1     128     0.28846     0.05184     0.00000    2.496134227    1.555458871   -0.940675355
     1     128     0.21635     0.07776     0.00000    2.424942453    1.464316498   -0.960625955
     1     128     0.14423     0.10368     0.00000    2.348895018    1.373171752   -0.975723267
     1     128     0.07212     0.12960     0.00000    2.334801007    1.408593173   -0.926207834
     1     128     0.00000     0.15552     0.00000    2.384907909    1.479258909   -0.905649000
     1     128     0.00000     0.12960     0.00000    2.389265739    1.482442332   -0.906823408
     1     128     0.00000     0.10368     0.00000    2.393554727    1.482137510   -0.911417217
