# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     241     0.00000     0.00000     0.00000    0.527824275   -0.520603725   -1.048428000
     1     241     0.00000     0.00000    -0.01872    0.527875869   -0.522762096   -1.050637964
     1     241     0.00000     0.00000    -0.03743    0.527576742   -0.529638442   -1.057215184
     1     241     0.00000     0.00000    -0.05615    0.526101372   -0.532883034   -1.058984407
     1     241     0.00000     0.00000    -0.07487    0.520926372   -0.532491064   -1.053417437
     1     241     0.00000     0.00000    -0.09359    0.521661023   -0.541093977   -1.062755000
     1     241     0.00000     0.09456     0.00000    0.532731101   -0.521554899   -1.054286000
     1     241     0.00000     0.07565     0.00000    0.531247962   -0.522334177   -1.053582140
     1     241     0.00000     0.05674     0.00000    0.529877764   -0.522984723   -1.052862487
     1     241     0.00000     0.03783     0.00000    0.528740927   -0.522168747   -1.050909674
     1     241     0.00000     0.01891     0.00000    0.528056299   -0.520749180   -1.048805480
     1     241     0.00000     0.00000     0.00000    0.527824275   -0.520603725   -1.048428000
     1     241     0.03657     0.00092     0.00000    0.533542964   -0.516710508   -1.050253472
     1     241     0.07315     0.00184     0.00000    0.549243792   -0.499288055   -1.048531847
     1     241     0.10972     0.00276     0.00000    0.571303569   -0.467799133   -1.039102702
     1     241     0.14629     0.00367     0.00000    0.595777030   -0.440253970   -1.036031000
     1     241     0.18287     0.00459     0.00000    0.621019005   -0.424292760   -1.045311766
     1     241     0.21944     0.00551     0.00000    0.650663001   -0.393970361   -1.044633362
     1     241     0.25601     0.00643     0.00000    0.672786159   -0.359656163   -1.032442322
     1     241     0.29258     0.00735     0.00000    0.683162571   -0.352377429   -1.035540000
     1     241     0.29258    -0.08722     0.09359    0.675920278   -0.355301722   -1.031222000
     1     241     0.25601    -0.07631     0.08189    0.668880858   -0.363336177   -1.032217035
     1     241     0.21944    -0.06541     0.07019    0.650084789   -0.390506669   -1.040591458
     1     241     0.18287    -0.05451     0.05849    0.622177446   -0.428639349   -1.050816795
     1     241     0.14629    -0.04361     0.04679    0.591091147   -0.458586702   -1.049677849
     1     241     0.10972    -0.03271     0.03509    0.567511159   -0.484058567   -1.051569726
     1     241     0.07315    -0.02180     0.02340    0.550113506   -0.506172188   -1.056285694
     1     241     0.03657    -0.01090     0.01170    0.533851324   -0.517236569   -1.051087893
     1     241     0.00000     0.00000     0.00000    0.527824275   -0.520603725   -1.048428000
     1     241     0.03657    -0.01090     0.00000    0.533829543   -0.516590613   -1.050420156
     1     241     0.07315    -0.02180     0.00000    0.549918324   -0.503180607   -1.053098931
     1     241     0.10972    -0.03271     0.00000    0.571316560   -0.475209456   -1.046526016
     1     241     0.14629    -0.04361     0.00000    0.596907394   -0.441416910   -1.038324304
     1     241     0.18287    -0.05451     0.00000    0.624073472   -0.417187619   -1.041261092
     1     241     0.21944    -0.06541     0.00000    0.650895488   -0.383229382   -1.034124870
     1     241     0.25601    -0.07631     0.00000    0.670369619   -0.357176162   -1.027545780
     1     241     0.29258    -0.08722     0.00000    0.677528696   -0.349058304   -1.026587000
     1     241     0.29258     0.00735     0.09359    0.680643201   -0.345272799   -1.025916000
     1     241     0.25601     0.00643     0.08189    0.673803271   -0.353792326   -1.027595597
     1     241     0.21944     0.00551     0.07019    0.654404398   -0.383340096   -1.037744494
     1     241     0.18287     0.00459     0.05849    0.625603915   -0.424418222   -1.050022137
     1     241     0.14629     0.00367     0.04679    0.592488677   -0.455286931   -1.047775608
     1     241     0.10972     0.00276     0.03509    0.566663175   -0.486505255   -1.053168430
     1     241     0.07315     0.00184     0.02340    0.549103036   -0.506401506   -1.055504542
     1     241     0.03657     0.00092     0.01170    0.533594083   -0.517314528   -1.050908611
     1     241     0.00000     0.00000     0.00000    0.527824275   -0.520603725   -1.048428000
     1     241     0.00000    -0.01182    -0.01170    0.527941362   -0.521306268   -1.049247630
     1     241     0.00000    -0.02364    -0.02340    0.528125380   -0.525463409   -1.053588789
     1     241     0.00000    -0.03546    -0.03509    0.528257737   -0.530506259   -1.058763996
     1     241     0.00000    -0.04728    -0.04679    0.528020883   -0.529722413   -1.057743296
     1     241     0.00000    -0.05910    -0.05849    0.527177591   -0.528914313   -1.056091905
     1     241     0.00000    -0.07092    -0.07019    0.525670296   -0.526354372   -1.052024668
     1     241     0.00000    -0.08274    -0.08189    0.524339816   -0.527307487   -1.051647303
     1     241     0.00000    -0.09456    -0.09359    0.523827336   -0.535188664   -1.059016000
     1     242     0.00000     0.00000     0.00000    0.537765119   -0.521067881   -1.058833000
     1     242     0.00000     0.00000    -0.01872    0.536548435   -0.523024157   -1.059572591
     1     242     0.00000     0.00000    -0.03743    0.533082898   -0.527794861   -1.060877759
     1     242     0.00000     0.00000    -0.05615    0.528202560   -0.529182350   -1.057384910
     1     242     0.00000     0.00000    -0.07487    0.524851731   -0.528021409   -1.052873140
     1     242     0.00000     0.00000    -0.09359    0.521770380   -0.518568620   -1.040339000
     1     242     0.00000     0.09456     0.00000    0.532787381   -0.519915619   -1.052703000
     1     242     0.00000     0.07565     0.00000    0.534288462   -0.519400167   -1.053688629
     1     242     0.00000     0.05674     0.00000    0.535680825   -0.519463819   -1.055144644
     1     242     0.00000     0.03783     0.00000    0.536766263   -0.520402267   -1.057168530
     1     242     0.00000     0.01891     0.00000    0.537493963   -0.521125663   -1.058619626
     1     242     0.00000     0.00000     0.00000    0.537765119   -0.521067881   -1.058833000
     1     242     0.03657     0.00092     0.00000    0.541450260   -0.517950664   -1.059400924
     1     242     0.07315     0.00184     0.00000    0.552480904   -0.502290555   -1.054771459
     1     242     0.10972     0.00276     0.00000    0.571967241   -0.471723287   -1.043690528
     1     242     0.14629     0.00367     0.00000    0.602445747   -0.437666253   -1.040112000
     1     242     0.18287     0.00459     0.00000    0.635875128   -0.405165707   -1.041040835
     1     242     0.21944     0.00551     0.00000    0.663380559   -0.375262955   -1.038643514
     1     242     0.25601     0.00643     0.00000    0.680000070   -0.351552032   -1.031552101
     1     242     0.29258     0.00735     0.00000    0.683189592   -0.340272408   -1.023462000
     1     242     0.29258    -0.08722     0.09359    0.676184726   -0.354007274   -1.030192000
     1     242     0.25601    -0.07631     0.08189    0.672142885   -0.359603166   -1.031746051
     1     242     0.21944    -0.06541     0.07019    0.658196813   -0.379079929   -1.037276743
     1     242     0.18287    -0.05451     0.05849    0.634272294   -0.410421999   -1.044694294
     1     242     0.14629    -0.04361     0.04679    0.603439625   -0.441377080   -1.044816705
     1     242     0.10972    -0.03271     0.03509    0.573819722   -0.477533405   -1.051353127
     1     242     0.07315    -0.02180     0.02340    0.550696836   -0.507032882   -1.057729718
     1     242     0.03657    -0.01090     0.01170    0.540794844   -0.519291094   -1.060085938
     1     242     0.00000     0.00000     0.00000    0.537765119   -0.521067881   -1.058833000
     1     242     0.03657    -0.01090     0.00000    0.541236527   -0.518612421   -1.059848948
     1     242     0.07315    -0.02180     0.00000    0.551984260   -0.507865834   -1.059850095
     1     242     0.10972    -0.03271     0.00000    0.572117294   -0.470293083   -1.042410378
     1     242     0.14629    -0.04361     0.00000    0.602457848   -0.439220131   -1.041677978
     1     242     0.18287    -0.05451     0.00000    0.637687153   -0.404186147   -1.041873300
     1     242     0.21944    -0.06541     0.00000    0.667537703   -0.365152918   -1.032690622
     1     242     0.25601    -0.07631     0.00000    0.687244284   -0.338880893   -1.026125177
     1     242     0.29258    -0.08722     0.00000    0.694130969   -0.330946031   -1.025077000
     1     242     0.29258     0.00735     0.09359    0.680696482   -0.342102518   -1.022799000
     1     242     0.25601     0.00643     0.08189    0.675174308   -0.348586990   -1.023761298
     1     242     0.21944     0.00551     0.07019    0.659089724   -0.371484999   -1.030574723
     1     242     0.18287     0.00459     0.05849    0.633922044   -0.408622297   -1.042544341
     1     242     0.14629     0.00367     0.04679    0.603263062   -0.440250185   -1.043513247
     1     242     0.10972     0.00276     0.03509    0.573844652   -0.475021935   -1.048866587
     1     242     0.07315     0.00184     0.02340    0.551476283   -0.511318555   -1.062794838
     1     242     0.03657     0.00092     0.01170    0.540996567   -0.519169103   -1.060165670
     1     242     0.00000     0.00000     0.00000    0.537765119   -0.521067881   -1.058833000
     1     242     0.00000    -0.01182    -0.01170    0.537172988   -0.521837258   -1.059010246
     1     242     0.00000    -0.02364    -0.02340    0.535548322   -0.524586063   -1.060134384
     1     242     0.00000    -0.03546    -0.03509    0.533227673   -0.528369619   -1.061597292
     1     242     0.00000    -0.04728    -0.04679    0.530597872   -0.531343413   -1.061941285
     1     242     0.00000    -0.05910    -0.05849    0.528098299   -0.534634329   -1.062732627
     1     242     0.00000    -0.07092    -0.07019    0.526145087   -0.529996938   -1.056142025
     1     242     0.00000    -0.08274    -0.08189    0.524604901   -0.525144679   -1.049749580
     1     242     0.00000    -0.09456    -0.09359    0.523935260   -0.517436740   -1.041372000
     1     243     0.00000     0.00000     0.00000    0.621980830   -0.424742170   -1.046723000
     1     243     0.00000     0.00000    -0.01872    0.622450062   -0.425840535   -1.048290597
     1     243     0.00000     0.00000    -0.03743    0.623795473   -0.428808181   -1.052603654
     1     243     0.00000     0.00000    -0.05615    0.625717419   -0.426339409   -1.052056828
     1     243     0.00000     0.00000    -0.07487    0.627812351   -0.419340710   -1.047153061
     1     243     0.00000     0.00000    -0.09359    0.629881222   -0.398824778   -1.028706000
     1     243     0.00000     0.09456     0.00000    0.628659693   -0.397355307   -1.026015000
     1     243     0.00000     0.07565     0.00000    0.626672313   -0.416816796   -1.043489109
     1     243     0.00000     0.05674     0.00000    0.624807861   -0.420201017   -1.045008878
     1     243     0.00000     0.03783     0.00000    0.623314529   -0.423072976   -1.046387505
     1     243     0.00000     0.01891     0.00000    0.622335170   -0.424489410   -1.046824580
     1     243     0.00000     0.00000     0.00000    0.621980830   -0.424742170   -1.046723000
     1     243     0.03657     0.00092     0.00000    0.629294462   -0.419023024   -1.048317486
     1     243     0.07315     0.00184     0.00000    0.649375927   -0.393913896   -1.043289823
     1     243     0.10972     0.00276     0.00000    0.677345987   -0.352107119   -1.029453106
     1     243     0.14629     0.00367     0.00000    0.707979781   -0.317663219   -1.025643000
     1     243     0.18287     0.00459     0.00000    0.736673688   -0.290009831   -1.026683519
     1     243     0.21944     0.00551     0.00000    0.760115849   -0.262525288   -1.022641138
     1     243     0.25601     0.00643     0.00000    0.776070793   -0.235111299   -1.011182092
     1     243     0.29258     0.00735     0.00000    0.783262436   -0.222253564   -1.005516000
     1     243     0.29258    -0.08722     0.09359    0.783710185   -0.221858815   -1.005569000
     1     243     0.25601    -0.07631     0.08189    0.776902547   -0.231299296   -1.008201843
     1     243     0.21944    -0.06541     0.07019    0.761562292   -0.258632486   -1.020194778
     1     243     0.18287    -0.05451     0.05849    0.740347651   -0.290509091   -1.030856742
     1     243     0.14629    -0.04361     0.04679    0.710583183   -0.321364011   -1.031947194
     1     243     0.10972    -0.03271     0.03509    0.678481335   -0.360017909   -1.038499244
     1     243     0.07315    -0.02180     0.02340    0.649742938   -0.398948956   -1.048691893
     1     243     0.03657    -0.01090     0.01170    0.629427454   -0.419659387   -1.049086841
     1     243     0.00000     0.00000     0.00000    0.621980830   -0.424742170   -1.046723000
     1     243     0.03657    -0.01090     0.00000    0.629330337   -0.419418780   -1.048749117
     1     243     0.07315    -0.02180     0.00000    0.649780281   -0.399680599   -1.049460881
     1     243     0.10972    -0.03271     0.00000    0.679169784   -0.350845598   -1.030015382
     1     243     0.14629    -0.04361     0.00000    0.712151421   -0.311993772   -1.024145192
     1     243     0.18287    -0.05451     0.00000    0.742981494   -0.281461117   -1.024442610
     1     243     0.21944    -0.06541     0.00000    0.760474863   -0.260193064   -1.020667927
     1     243     0.25601    -0.07631     0.00000    0.770502632   -0.243281576   -1.013784208
     1     243     0.29258    -0.08722     0.00000    0.773609519   -0.238362481   -1.011972000
     1     243     0.29258     0.00735     0.09359    0.783068142   -0.223117858   -1.006186000
     1     243     0.25601     0.00643     0.08189    0.777355986   -0.231078231   -1.008434217
     1     243     0.21944     0.00551     0.07019    0.761145752   -0.258448562   -1.019594314
     1     243     0.18287     0.00459     0.05849    0.736884802   -0.296061750   -1.032946552
     1     243     0.14629     0.00367     0.04679    0.707670705   -0.325534940   -1.033205645
     1     243     0.10972     0.00276     0.03509    0.677000959   -0.361132240   -1.038133199
     1     243     0.07315     0.00184     0.02340    0.649318783   -0.402194674   -1.051513457
     1     243     0.03657     0.00092     0.01170    0.629430290   -0.419678496   -1.049108786
     1     243     0.00000     0.00000     0.00000    0.621980830   -0.424742170   -1.046723000
     1     243     0.00000    -0.01182    -0.01170    0.622306677   -0.424974018   -1.047280695
     1     243     0.00000    -0.02364    -0.02340    0.623199404   -0.426411241   -1.049610645
     1     243     0.00000    -0.03546    -0.03509    0.624494725   -0.426379703   -1.050874428
     1     243     0.00000    -0.04728    -0.04679    0.625964430   -0.424304097   -1.050268526
     1     243     0.00000    -0.05910    -0.05849    0.627397994   -0.423117131   -1.050515125
     1     243     0.00000    -0.07092    -0.07019    0.628586221   -0.418031024   -1.046617245
     1     243     0.00000    -0.08274    -0.08189    0.629374469   -0.413850548   -1.043225017
     1     243     0.00000    -0.09456    -0.09359    0.629621681   -0.397673319   -1.027295000
     1     244     0.00000     0.00000     0.00000    0.634807475   -0.404445525   -1.039253000
     1     244     0.00000     0.00000    -0.01872    0.634644081   -0.406218467   -1.040862548
     1     244     0.00000     0.00000    -0.03743    0.634095588   -0.412847136   -1.046942724
     1     244     0.00000     0.00000    -0.05615    0.633126685   -0.416410702   -1.049537387
     1     244     0.00000     0.00000    -0.07487    0.631708896   -0.415508213   -1.047217109
     1     244     0.00000     0.00000    -0.09359    0.629917630   -0.433215370   -1.063133000
     1     244     0.00000     0.09456     0.00000    0.628681637   -0.432010363   -1.060692000
     1     244     0.00000     0.07565     0.00000    0.630666915   -0.412821952   -1.043488867
     1     244     0.00000     0.05674     0.00000    0.632358705   -0.410336653   -1.042695358
     1     244     0.00000     0.03783     0.00000    0.633687116   -0.407354265   -1.041041380
     1     244     0.00000     0.01891     0.00000    0.634542352   -0.404936037   -1.039478389
     1     244     0.00000     0.00000     0.00000    0.634807475   -0.404445525   -1.039253000
     1     244     0.03657     0.00092     0.00000    0.642537552   -0.398632091   -1.041169643
     1     244     0.07315     0.00184     0.00000    0.663501380   -0.373535659   -1.037037039
     1     244     0.10972     0.00276     0.00000    0.692182934   -0.331581560   -1.023764494
     1     244     0.14629     0.00367     0.00000    0.722523722   -0.297544278   -1.020068000
     1     244     0.18287     0.00459     0.00000    0.749477210   -0.271859249   -1.021336459
     1     244     0.21944     0.00551     0.00000    0.769671456   -0.249881128   -1.019552584
     1     244     0.25601     0.00643     0.00000    0.781183894   -0.229585594   -1.010769488
     1     244     0.29258     0.00735     0.00000    0.783279018   -0.226595982   -1.009875000
     1     244     0.29258    -0.08722     0.09359    0.783743710   -0.222373290   -1.006117000
     1     244     0.25601    -0.07631     0.08189    0.779872299   -0.227949510   -1.007821809
     1     244     0.21944    -0.06541     0.07019    0.765049963   -0.253165939   -1.018215902
     1     244     0.18287    -0.05451     0.05849    0.741101671   -0.291765297   -1.032866968
     1     244     0.14629    -0.04361     0.04679    0.715730765   -0.314618139   -1.030348905
     1     244     0.10972    -0.03271     0.03509    0.688668475   -0.343898695   -1.032567170
     1     244     0.07315    -0.02180     0.02340    0.662414424   -0.378732692   -1.041147116
     1     244     0.03657    -0.01090     0.01170    0.642432939   -0.399632707   -1.042065645
     1     244     0.00000     0.00000     0.00000    0.634807475   -0.404445525   -1.039253000
     1     244     0.03657    -0.01090     0.00000    0.642538489   -0.398934079   -1.041472569
     1     244     0.07315    -0.02180     0.00000    0.663045180   -0.380395545   -1.043440725
     1     244     0.10972    -0.03271     0.00000    0.690544299   -0.337371694   -1.027915993
     1     244     0.14629    -0.04361     0.00000    0.718788598   -0.304138592   -1.022927190
     1     244     0.18287    -0.05451     0.00000    0.743518501   -0.281152433   -1.024670934
     1     244     0.21944    -0.06541     0.00000    0.769125798   -0.245272945   -1.014398743
     1     244     0.25601    -0.07631     0.00000    0.785772085   -0.220124239   -1.005896324
     1     244     0.29258    -0.08722     0.00000    0.791561245   -0.212778755   -1.004340000
     1     244     0.29258     0.00735     0.09359    0.783079812   -0.223106188   -1.006186000
     1     244     0.25601     0.00643     0.08189    0.778388125   -0.229694057   -1.008082182
     1     244     0.21944     0.00551     0.07019    0.764852124   -0.253356898   -1.018209022
     1     244     0.18287     0.00459     0.05849    0.744209886   -0.284668168   -1.028878055
     1     244     0.14629     0.00367     0.04679    0.718437536   -0.308931698   -1.027369235
     1     244     0.10972     0.00276     0.03509    0.690050550   -0.343268593   -1.033319142
     1     244     0.07315     0.00184     0.02340    0.662839744   -0.384627287   -1.047467031
     1     244     0.03657     0.00092     0.01170    0.642474109   -0.399659841   -1.042133950
     1     244     0.00000     0.00000     0.00000    0.634807475   -0.404445525   -1.039253000
     1     244     0.00000    -0.01182    -0.01170    0.634649355   -0.405127061   -1.039776416
     1     244     0.00000    -0.02364    -0.02340    0.634096815   -0.409267238   -1.043364053
     1     244     0.00000    -0.03546    -0.03509    0.633302915   -0.415863217   -1.049166132
     1     244     0.00000    -0.04728    -0.04679    0.632332043   -0.417219037   -1.049551080
     1     244     0.00000    -0.05910    -0.05849    0.631325798   -0.419335469   -1.050661267
     1     244     0.00000    -0.07092    -0.07019    0.630466060   -0.421006285   -1.051472345
     1     244     0.00000    -0.08274    -0.08189    0.629878449   -0.420029641   -1.049908090
     1     244     0.00000    -0.09456    -0.09359    0.629655988   -0.435043012   -1.064699000
     1     245     0.00000     0.00000     0.00000    3.958844684    5.115546684    1.156702000
     1     245     0.00000     0.00000    -0.01872    3.960056449    5.118468845    1.158412396
     1     245     0.00000     0.00000    -0.03743    3.963750276    5.130709471    1.166959195
     1     245     0.00000     0.00000    -0.05615    3.969949386    5.143544594    1.173595208
     1     245     0.00000     0.00000    -0.07487    3.978621118    5.153213801    1.174592683
     1     245     0.00000     0.00000    -0.09359    3.989600751    5.161919751    1.172319000
     1     245     0.00000     0.09456     0.00000    4.009436647    5.182731647    1.173295000
     1     245     0.00000     0.07565     0.00000    3.991537747    5.164640039    1.173102292
     1     245     0.00000     0.05674     0.00000    3.977349097    5.146460873    1.169111776
     1     245     0.00000     0.03783     0.00000    3.967117304    5.129712287    1.162594984
     1     245     0.00000     0.01891     0.00000    3.960910964    5.118221828    1.157310864
     1     245     0.00000     0.00000     0.00000    3.958844684    5.115546684    1.156702000
     1     245     0.03657     0.00092     0.00000    3.964825645    5.125200469    1.160374824
     1     245     0.07315     0.00184     0.00000    3.982834639    5.160285154    1.177450514
     1     245     0.10972     0.00276     0.00000    4.012374172    5.202284342    1.189910170
     1     245     0.14629     0.00367     0.00000    4.052437023    5.243193023    1.190756000
     1     245     0.18287     0.00459     0.00000    4.100954858    5.298455479    1.197500621
     1     245     0.21944     0.00551     0.00000    4.155048172    5.392702563    1.237654391
     1     245     0.25601     0.00643     0.00000    4.210964529    5.485522950    1.274558421
     1     245     0.29258     0.00735     0.00000    4.261297835    5.543583835    1.282286000
     1     245     0.29258    -0.08722     0.09359    4.256704978    5.535028978    1.278324000
     1     245     0.25601    -0.07631     0.08189    4.214691538    5.494692983    1.280001445
     1     245     0.21944    -0.06541     0.07019    4.163054603    5.430183442    1.267128839
     1     245     0.18287    -0.05451     0.05849    4.112448054    5.333243509    1.220795455
     1     245     0.14629    -0.04361     0.04679    4.064327215    5.274972656    1.210645441
     1     245     0.10972    -0.03271     0.03509    4.021477143    5.226833735    1.205356593
     1     245     0.07315    -0.02180     0.02340    3.987676789    5.177633733    1.189956943
     1     245     0.03657    -0.01090     0.01170    3.966191762    5.124574429    1.158382667
     1     245     0.00000     0.00000     0.00000    3.958844684    5.115546684    1.156702000
     1     245     0.03657    -0.01090     0.00000    3.965757473    5.123627954    1.157870481
     1     245     0.07315    -0.02180     0.00000    3.986335888    5.156143994    1.169808105
     1     245     0.10972    -0.03271     0.00000    4.020015493    5.216529398    1.196513906
     1     245     0.14629    -0.04361     0.00000    4.065231124    5.265014085    1.199782961
     1     245     0.18287    -0.05451     0.00000    4.119223419    5.330360283    1.211136864
     1     245     0.21944    -0.06541     0.00000    4.177579881    5.448378038    1.270798156
     1     245     0.25601    -0.07631     0.00000    4.232131631    5.517939045    1.285807414
     1     245     0.29258    -0.08722     0.00000    4.261484674    5.542872674    1.281388000
     1     245     0.29258     0.00735     0.09359    4.258090606    5.537439606    1.279349000
     1     245     0.25601     0.00643     0.08189    4.206813957    5.490288531    1.283474574
     1     245     0.21944     0.00551     0.07019    4.152469711    5.421269257    1.268799546
     1     245     0.18287     0.00459     0.05849    4.101013879    5.314919313    1.213905434
     1     245     0.14629     0.00367     0.04679    4.054338969    5.256895219    1.202556250
     1     245     0.10972     0.00276     0.03509    4.014637895    5.214139468    1.199501572
     1     245     0.07315     0.00184     0.02340    3.984277877    5.156184613    1.171906737
     1     245     0.03657     0.00092     0.01170    3.965283918    5.123540394    1.158256476
     1     245     0.00000     0.00000     0.00000    3.958844684    5.115546684    1.156702000
     1     245     0.00000    -0.01182    -0.01170    3.960122267    5.117367832    1.157245565
     1     245     0.00000    -0.02364    -0.02340    3.963981574    5.127380200    1.163398626
     1     245     0.00000    -0.03546    -0.03509    3.970386819    5.148054254    1.177667435
     1     245     0.00000    -0.04728    -0.04679    3.979232956    5.158684972    1.179452015
     1     245     0.00000    -0.05910    -0.05849    3.990287052    5.172253373    1.181966321
     1     245     0.00000    -0.07092    -0.07019    4.002706526    5.194557938    1.191851413
     1     245     0.00000    -0.08274    -0.08189    4.014256846    5.206672129    1.192415282
     1     245     0.00000    -0.09456    -0.09359    4.019528448    5.197290448    1.177762000
     1     246     0.00000     0.00000     0.00000    4.046635002    5.243304002    1.196669000
     1     246     0.00000     0.00000    -0.01872    4.041989351    5.239968997    1.197979646
     1     246     0.00000     0.00000    -0.03743    4.030697731    5.226130896    1.195433165
     1     246     0.00000     0.00000    -0.05615    4.016729270    5.202425802    1.185696532
     1     246     0.00000     0.00000    -0.07487    4.002602971    5.178081704    1.175478733
     1     246     0.00000     0.00000    -0.09359    3.989714375    5.165153375    1.175439000
     1     246     0.00000     0.09456     0.00000    4.009447033    5.182743033    1.173296000
     1     246     0.00000     0.07565     0.00000    4.030774335    5.205250856    1.174476521
     1     246     0.00000     0.05674     0.00000    4.055172759    5.242654891    1.187482131
     1     246     0.00000     0.03783     0.00000    4.057212597    5.258583380    1.201370783
     1     246     0.00000     0.01891     0.00000    4.049297869    5.246149028    1.196851159
     1     246     0.00000     0.00000     0.00000    4.046635002    5.243304002    1.196669000
     1     246     0.03657     0.00092     0.00000    4.051519250    5.251383481    1.199864231
     1     246     0.07315     0.00184     0.00000    4.065866684    5.279372200    1.213505516
     1     246     0.10972     0.00276     0.00000    4.088950066    5.311842373    1.222892307
     1     246     0.14629     0.00367     0.00000    4.119574213    5.343057213    1.223483000
     1     246     0.18287     0.00459     0.00000    4.155719907    5.383811817    1.228091909
     1     246     0.21944     0.00551     0.00000    4.195233462    5.451820329    1.256586867
     1     246     0.25601     0.00643     0.00000    4.235208653    5.519011744    1.283803090
     1     246     0.29258     0.00735     0.00000    4.261317776    5.536941776    1.275624000
     1     246     0.29258    -0.08722     0.09359    4.257111414    5.535907414    1.278796000
     1     246     0.25601    -0.07631     0.08189    4.220277182    5.500435285    1.280158103
     1     246     0.21944    -0.06541     0.07019    4.177980245    5.449027087    1.271046841
     1     246     0.18287    -0.05451     0.05849    4.139614998    5.373760923    1.234145926
     1     246     0.14629    -0.04361     0.04679    4.106578381    5.332315209    1.225736828
     1     246     0.10972    -0.03271     0.03509    4.080328404    5.309887464    1.229559060
     1     246     0.07315    -0.02180     0.02340    4.061599520    5.276735983    1.215136463
     1     246     0.03657    -0.01090     0.01170    4.050419813    5.248944669    1.198524856
     1     246     0.00000     0.00000     0.00000    4.046635002    5.243304002    1.196669000
     1     246     0.03657    -0.01090     0.00000    4.052336908    5.250166079    1.197829172
     1     246     0.07315    -0.02180     0.00000    4.068985803    5.276541611    1.207555808
     1     246     0.10972    -0.03271     0.00000    4.095778392    5.324578570    1.228800178
     1     246     0.14629    -0.04361     0.00000    4.131075642    5.362762974    1.231687332
     1     246     0.18287    -0.05451     0.00000    4.164979399    5.398679288    1.233699889
     1     246     0.21944    -0.06541     0.00000    4.198842143    5.471497580    1.272655437
     1     246     0.25601    -0.07631     0.00000    4.237093482    5.521706083    1.284612600
     1     246     0.29258    -0.08722     0.00000    4.263246456    5.548813456    1.285567000
     1     246     0.29258     0.00735     0.09359    4.258148659    5.518257659    1.260109000
     1     246     0.25601     0.00643     0.08189    4.211539121    5.483623660    1.272084539
     1     246     0.21944     0.00551     0.07019    4.166590338    5.428392060    1.261801721
     1     246     0.18287     0.00459     0.05849    4.128434425    5.354268091    1.225833665
     1     246     0.14629     0.00367     0.04679    4.097841318    5.316371065    1.218529746
     1     246     0.10972     0.00276     0.03509    4.074683751    5.292871670    1.218187918
     1     246     0.07315     0.00184     0.02340    4.058770441    5.266048123    1.207277682
     1     246     0.03657     0.00092     0.01170    4.049631366    5.248143657    1.198512290
     1     246     0.00000     0.00000     0.00000    4.046635002    5.243304002    1.196669000
     1     246     0.00000    -0.01182    -0.01170    4.045747031    5.243021890    1.197274859
     1     246     0.00000    -0.02364    -0.02340    4.042995819    5.242145790    1.199149972
     1     246     0.00000    -0.03546    -0.03509    4.038608898    5.236306655    1.197697757
     1     246     0.00000    -0.04728    -0.04679    4.033216409    5.229571719    1.196355310
     1     246     0.00000    -0.05910    -0.05849    4.027843555    5.222970307    1.195126752
     1     246     0.00000    -0.07092    -0.07019    4.023401253    5.206985624    1.183584371
     1     246     0.00000    -0.08274    -0.08189    4.020528215    5.198888653    1.178360438
     1     246     0.00000    -0.09456    -0.09359    4.019590674    5.211056674    1.191466000
     1     247     0.00000     0.00000     0.00000    4.134512004    5.352581004    1.218069000
     1     247     0.00000     0.00000    -0.01872    4.139419262    5.357753195    1.218333933
     1     247     0.00000     0.00000    -0.03743    4.151509367    5.378187425    1.226678058
     1     247     0.00000     0.00000    -0.05615    4.166454680    5.404686197    1.238231516
     1     247     0.00000     0.00000    -0.07487    4.181384032    5.427177648    1.245793616
     1     247     0.00000     0.00000    -0.09359    4.192596663    5.439573663    1.246977000
     1     247     0.00000     0.09456     0.00000    4.110942146    5.335726146    1.224784000
     1     247     0.00000     0.07565     0.00000    4.088338322    5.302863768    1.214525446
     1     247     0.00000     0.05674     0.00000    4.070288158    5.279021015    1.208732858
     1     247     0.00000     0.03783     0.00000    4.082123670    5.287418945    1.205295276
     1     247     0.00000     0.01891     0.00000    4.110749924    5.328233641    1.217483717
     1     247     0.00000     0.00000     0.00000    4.134512004    5.352581004    1.218069000
     1     247     0.03657     0.00092     0.00000    4.138790157    5.359931675    1.221141518
     1     247     0.07315     0.00184     0.00000    4.151008748    5.385809026    1.234800278
     1     247     0.10972     0.00276     0.00000    4.169751969    5.413998827    1.244246858
     1     247     0.14629     0.00367     0.00000    4.193295255    5.438085255    1.244790000
     1     247     0.18287     0.00459     0.00000    4.219786881    5.467916533    1.248129652
     1     247     0.21944     0.00551     0.00000    4.246840099    5.513536338    1.266696239
     1     247     0.25601     0.00643     0.00000    4.268966259    5.552732922    1.283766662
     1     247     0.29258     0.00735     0.00000    4.267635855    5.557550855    1.289915000
     1     247     0.29258    -0.08722     0.09359    4.268468344    5.549404344    1.280936000
     1     247     0.25601    -0.07631     0.08189    4.271968631    5.558078380    1.286109749
     1     247     0.21944    -0.06541     0.07019    4.238320063    5.518279932    1.279959869
     1     247     0.18287    -0.05451     0.05849    4.197889693    5.444415411    1.246525718
     1     247     0.14629    -0.04361     0.04679    4.162842135    5.403744378    1.240902243
