# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     150    -0.09526    -0.01973     0.29737   -0.448025133   -1.637997378   -1.189972245
     1     150    -0.11431     0.00000     0.29737   -0.448063610   -1.637478610   -1.189415000
     1     150    -0.09526     0.00000     0.24781   -0.464126574   -1.668523617   -1.204397043
     1     150    -0.07620     0.00000     0.19825   -0.501510099   -1.737370450   -1.235860351
     1     150    -0.05715     0.00000     0.14869   -0.557085759   -1.800030268   -1.242944509
     1     150    -0.03810     0.00000     0.09912   -0.609420017   -1.889876478   -1.280456461
     1     150    -0.01905     0.00000     0.04956   -0.645798744   -1.965363944   -1.319565200
     1     150     0.00000     0.00000     0.00000   -0.668800842   -1.998711842   -1.329911000
     1     150     0.11431    -0.11838     0.00000   -0.645264225   -1.990454225   -1.345190000
     1     150     0.11431    -0.11838     0.00000   -0.645264225   -1.990454225   -1.345190000
     1     150     0.11431    -0.11838     0.00000   -0.645264225   -1.990454225   -1.345190000
     1     150     0.11431    -0.11838     0.00000   -0.645264225   -1.990454225   -1.345190000
     1     150     0.11431    -0.11838     0.00000   -0.645264225   -1.990454225   -1.345190000
     1     150     0.11431    -0.11838     0.00000   -0.645264225   -1.990454225   -1.345190000
     1     150     0.11431    -0.11838     0.00000   -0.645264225   -1.990454225   -1.345190000
     1     150     0.11431    -0.11838     0.00000   -0.645264225   -1.990454225   -1.345190000
     1     150     0.11431    -0.11838     0.00000   -0.645264225   -1.990454225   -1.345190000
     1     150     0.11431    -0.11838     0.00000   -0.645264225   -1.990454225   -1.345190000
     1     150     0.11431    -0.11838     0.00000   -0.645264225   -1.990454225   -1.345190000
     1     150     0.11431    -0.11838     0.00000   -0.645264225   -1.990454225   -1.345190000
     1     150     0.11431    -0.11838     0.00000   -0.645264225   -1.990454225   -1.345190000
     1     150     0.11431    -0.11838     0.00000   -0.645264225   -1.990454225   -1.345190000
     1     150     0.11431    -0.11838     0.00000   -0.645264225   -1.990454225   -1.345190000
     1     150     0.11431    -0.11838     0.00000   -0.645264225   -1.990454225   -1.345190000
     1     150     0.11431    -0.11838     0.00000   -0.645264225   -1.990454225   -1.345190000
     1     150     0.11431    -0.11838     0.00000   -0.645264225   -1.990454225   -1.345190000
     1     150     0.11431    -0.11838     0.00000   -0.645264225   -1.990454225   -1.345190000
     1     150     0.11431    -0.11838     0.00000   -0.645264225   -1.990454225   -1.345190000
     1     150     0.11431    -0.11838     0.00000   -0.645264225   -1.990454225   -1.345190000
     1     151     0.00000     0.00000     0.00000   -0.649027079   -1.976646079   -1.327619000
     1     151     0.01905     0.00000     0.00000   -0.648187448   -1.975884916   -1.327697468
     1     151     0.03810     0.00000     0.00000   -0.645887741   -1.971891280   -1.326003539
     1     151     0.05715     0.00000     0.00000   -0.642538221   -1.964491307   -1.321953087
     1     151     0.07620     0.00000     0.00000   -0.638531777   -1.955750775   -1.317218998
     1     151     0.09526     0.00000     0.00000   -0.633965940   -1.948204792   -1.314238852
     1     151     0.11431     0.00000     0.00000   -0.629091860   -1.943084860   -1.313993000
     1     151     0.09526     0.01973     0.00000   -0.633915952   -1.948678007   -1.314762054
     1     151     0.07620     0.03946     0.00000   -0.638264932   -1.958521253   -1.320256321
     1     151     0.05715     0.05919     0.00000   -0.641804753   -1.967442540   -1.325637788
     1     151     0.03810     0.07892     0.00000   -0.642185661   -1.955653407   -1.313467746
     1     151     0.01905     0.09865     0.00000   -0.634679294   -1.930738825   -1.296059531
     1     151     0.00000     0.11838     0.00000   -0.626106694   -1.920938694   -1.294832000
     1     151     0.00000     0.09865     0.00000   -0.634389337   -1.930112172   -1.295722835
     1     151     0.00000     0.07892     0.00000   -0.642714244   -1.948680165   -1.305965921
     1     151     0.00000     0.05919     0.00000   -0.647048722   -1.972828051   -1.325779328
     1     151     0.00000     0.03946     0.00000   -0.648284858   -1.977361364   -1.329076507
     1     151     0.00000     0.01973     0.00000   -0.648824004   -1.976651802   -1.327827798
     1     151     0.00000     0.00000     0.00000   -0.649027079   -1.976646079   -1.327619000
     1     151     0.00000     0.00000     0.04956   -0.641084826   -1.961755429   -1.320670604
     1     151     0.00000     0.00000     0.09912   -0.580910708   -1.838143933   -1.257233225
     1     151     0.00000     0.00000     0.14869   -0.515968932   -1.758628932   -1.242660000
     1     151     0.00000     0.00000     0.19825   -0.468901239   -1.706137224   -1.237235984
     1     151     0.00000     0.00000     0.24781   -0.445050791   -1.655158287   -1.210107496
     1     151     0.00000     0.00000     0.29737   -0.426944336   -1.611981336   -1.185037000
     1     151    -0.01905    -0.01973     0.29737   -0.427441376   -1.612776516   -1.185335140
     1     151    -0.03810    -0.03946     0.29737   -0.428798952   -1.616661184   -1.187862232
     1     151    -0.05715    -0.05919     0.29737   -0.430851805   -1.619639514   -1.188787709
     1     151    -0.07620    -0.07892     0.29737   -0.433332682   -1.622460888   -1.189128207
     1     151    -0.09526    -0.09865     0.29737   -0.435894189   -1.624401513   -1.188507324
     1     151    -0.11431    -0.11838     0.29737   -0.438343992   -1.626523992   -1.188180000
     1     151    -0.09526    -0.09865     0.24781   -0.452765387   -1.650874992   -1.198109605
     1     151    -0.07620    -0.07892     0.19825   -0.481975988   -1.723903046   -1.241927058
     1     151    -0.05715    -0.05919     0.14869   -0.519329026   -1.768999714   -1.249670689
     1     151    -0.03810    -0.03946     0.09912   -0.577510434   -1.850453268   -1.272942834
     1     151    -0.01905    -0.01973     0.04956   -0.638177754   -1.964072719   -1.325894966
     1     151     0.00000     0.00000     0.00000   -0.649027079   -1.976646079   -1.327619000
     1     151     0.00000    -0.01973     0.04956   -0.639134181   -1.964136709   -1.325002527
     1     151     0.00000    -0.03946     0.09912   -0.573411866   -1.842412162   -1.269000296
     1     151     0.00000    -0.05919     0.14869   -0.506777611   -1.749463045   -1.242685434
     1     151     0.00000    -0.07892     0.19825   -0.459898310   -1.691813098   -1.231914787
     1     151     0.00000    -0.09865     0.24781   -0.433562842   -1.628558449   -1.194995607
     1     151     0.00000    -0.11838     0.29737   -0.429845653   -1.614178653   -1.184333000
     1     151    -0.01905    -0.09865     0.29737   -0.429769657   -1.614519474   -1.184749817
     1     151    -0.03810    -0.07892     0.29737   -0.430013330   -1.616615143   -1.186601813
     1     151    -0.05715    -0.05919     0.29737   -0.430851805   -1.619639514   -1.188787709
     1     151    -0.07620    -0.03946     0.29737   -0.432255733   -1.622118608   -1.189862875
     1     151    -0.09526    -0.01973     0.29737   -0.433714731   -1.623266435   -1.189551704
     1     151    -0.11431     0.00000     0.29737   -0.434373599   -1.623650599   -1.189277000
     1     151    -0.09526     0.00000     0.24781   -0.454671733   -1.658745547   -1.204073814
     1     151    -0.07620     0.00000     0.19825   -0.489265435   -1.731913578   -1.242648143
     1     151    -0.05715     0.00000     0.14869   -0.528235996   -1.778284976   -1.250048981
     1     151    -0.03810     0.00000     0.09912   -0.584965795   -1.856931843   -1.271966048
     1     151    -0.01905     0.00000     0.04956   -0.639614226   -1.967841233   -1.328227007
     1     151     0.00000     0.00000     0.00000   -0.649027079   -1.976646079   -1.327619000
     1     151     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     151     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     151     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     151     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     151     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     151     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     151     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     151     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     151     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     151     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     151     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     151     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     151     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     151     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     151     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     151     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     151     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     151     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     151     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     151     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     151     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     152     0.00000     0.00000     0.00000   -0.609535838   -1.904421838   -1.294886000
     1     152     0.01905     0.00000     0.00000   -0.610236344   -1.905237693   -1.295001349
     1     152     0.03810     0.00000     0.00000   -0.612234973   -1.910591651   -1.298356678
     1     152     0.05715     0.00000     0.00000   -0.615393200   -1.919977060   -1.304583859
     1     152     0.07620     0.00000     0.00000   -0.619471102   -1.930207723   -1.310736622
     1     152     0.09526     0.00000     0.00000   -0.624136804   -1.938065436   -1.313928632
     1     152     0.11431     0.00000     0.00000   -0.629091860   -1.943084860   -1.313993000
     1     152     0.09526     0.01973     0.00000   -0.624202124   -1.938509095   -1.314306971
     1     152     0.07620     0.03946     0.00000   -0.620010256   -1.932021858   -1.312011602
     1     152     0.05715     0.05919     0.00000   -0.617426790   -1.923467693   -1.306040903
     1     152     0.03810     0.07892     0.00000   -0.617309597   -1.916533847   -1.299224250
     1     152     0.01905     0.09865     0.00000   -0.620169870   -1.915353504   -1.295183634
     1     152     0.00000     0.11838     0.00000   -0.626106694   -1.920938694   -1.294832000
     1     152     0.00000     0.09865     0.00000   -0.619633501   -1.914812612   -1.295179111
     1     152     0.00000     0.07892     0.00000   -0.615031028   -1.911690501   -1.296659473
     1     152     0.00000     0.05919     0.00000   -0.612153300   -1.909968247   -1.297814947
     1     152     0.00000     0.03946     0.00000   -0.610488000   -1.907630408   -1.297142408
     1     152     0.00000     0.01973     0.00000   -0.609728749   -1.905111011   -1.295382262
     1     152     0.00000     0.00000     0.00000   -0.609535838   -1.904421838   -1.294886000
     1     152     0.00000     0.00000     0.04956   -0.587097728   -1.877074894   -1.289977166
     1     152     0.00000     0.00000     0.09912   -0.529683155   -1.771666861   -1.241983705
     1     152     0.00000     0.00000     0.14869   -0.466644638   -1.691217638   -1.224573000
     1     152     0.00000     0.00000     0.19825   -0.424153492   -1.646840064   -1.222686572
     1     152     0.00000     0.00000     0.24781   -0.410782002   -1.615441781   -1.204659780
     1     152     0.00000     0.00000     0.29737   -0.426944336   -1.611981336   -1.185037000
     1     152    -0.01905    -0.01973     0.29737   -0.427441376   -1.612776516   -1.185335140
     1     152    -0.03810    -0.03946     0.29737   -0.428798952   -1.616661184   -1.187862232
     1     152    -0.05715    -0.05919     0.29737   -0.430851805   -1.619639514   -1.188787709
     1     152    -0.07620    -0.07892     0.29737   -0.433332682   -1.622460888   -1.189128207
     1     152    -0.09526    -0.09865     0.29737   -0.435894189   -1.624401513   -1.188507324
     1     152    -0.11431    -0.11838     0.29737   -0.438343992   -1.626523992   -1.188180000
     1     152    -0.09526    -0.09865     0.24781   -0.447936175   -1.648171540   -1.200235365
     1     152    -0.07620    -0.07892     0.19825   -0.463547459   -1.696571124   -1.233023666
     1     152    -0.05715    -0.05919     0.14869   -0.489733070   -1.726101381   -1.236368311
     1     152    -0.03810    -0.03946     0.09912   -0.537885449   -1.799464336   -1.261578887
     1     152    -0.01905    -0.01973     0.04956   -0.588375203   -1.886728805   -1.298353603
     1     152     0.00000     0.00000     0.00000   -0.609535838   -1.904421838   -1.294886000
     1     152     0.00000    -0.01973     0.04956   -0.587264727   -1.885699679   -1.298434953
     1     152     0.00000    -0.03946     0.09912   -0.530884528   -1.789083807   -1.258199278
     1     152     0.00000    -0.05919     0.14869   -0.472643584   -1.705077196   -1.232433611
     1     152     0.00000    -0.07892     0.19825   -0.437686881   -1.663157675   -1.225470794
     1     152     0.00000    -0.09865     0.24781   -0.425253072   -1.621557968   -1.196304896
     1     152     0.00000    -0.11838     0.29737   -0.429845653   -1.614178653   -1.184333000
     1     152    -0.01905    -0.09865     0.29737   -0.429769657   -1.614519474   -1.184749817
     1     152    -0.03810    -0.07892     0.29737   -0.430013330   -1.616615143   -1.186601813
     1     152    -0.05715    -0.05919     0.29737   -0.430851805   -1.619639514   -1.188787709
     1     152    -0.07620    -0.03946     0.29737   -0.432255733   -1.622118608   -1.189862875
     1     152    -0.09526    -0.01973     0.29737   -0.433714731   -1.623266435   -1.189551704
     1     152    -0.11431     0.00000     0.29737   -0.434373599   -1.623650599   -1.189277000
     1     152    -0.09526     0.00000     0.24781   -0.437718178   -1.645127100   -1.207408922
     1     152    -0.07620     0.00000     0.19825   -0.451689023   -1.680846701   -1.229157679
     1     152    -0.05715     0.00000     0.14869   -0.484956709   -1.714385110   -1.229428401
     1     152    -0.03810     0.00000     0.09912   -0.536999939   -1.794895837   -1.257895898
     1     152    -0.01905     0.00000     0.04956   -0.588194482   -1.886192354   -1.297997873
     1     152     0.00000     0.00000     0.00000   -0.609535838   -1.904421838   -1.294886000
     1     152     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     152     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     152     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     152     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     152     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     152     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     152     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     152     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     152     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     152     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     152     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     152     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     152     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     152     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     152     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     152     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     152     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     152     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     152     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     152     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     152     0.11431    -0.11838     0.00000   -0.634857015   -1.929088015   -1.294231000
     1     153     0.00000     0.00000     0.00000    0.053687311   -1.026015689   -1.079703000
     1     153     0.01905     0.00000     0.00000    0.057854974   -1.023691700   -1.081546674
     1     153     0.03810     0.00000     0.00000    0.070034479   -1.014807215   -1.084841694
     1     153     0.05715     0.00000     0.00000    0.089120563   -0.993314693   -1.082435256
     1     153     0.07620     0.00000     0.00000    0.113085236   -0.972271514   -1.085356749
     1     153     0.09526     0.00000     0.00000    0.128179390   -1.087485990   -1.215665381
     1     153     0.11431     0.00000     0.00000    0.129652959   -1.093320041   -1.222973000
     1     153     0.09526     0.01973     0.00000    0.130560502   -1.082889956   -1.213450458
     1     153     0.07620     0.03946     0.00000    0.118285695   -0.963785554   -1.082071248
     1     153     0.05715     0.05919     0.00000    0.100269221   -0.995414556   -1.095683777
     1     153     0.03810     0.07892     0.00000    0.089503858   -1.014030944   -1.103534802
     1     153     0.01905     0.09865     0.00000    0.087212934   -1.012649148   -1.099862081
     1     153     0.00000     0.11838     0.00000    0.093537395   -1.003719605   -1.097257000
     1     153     0.00000     0.09865     0.00000    0.083459120   -1.015096362   -1.098555482
     1     153     0.00000     0.07892     0.00000    0.074322954   -1.027311466   -1.101634420
     1     153     0.00000     0.05919     0.00000    0.066181623   -1.033264387   -1.099446010
     1     153     0.00000     0.03946     0.00000    0.059617942   -1.030627414   -1.090245357
     1     153     0.00000     0.01973     0.00000    0.055234519   -1.025990262   -1.081224780
     1     153     0.00000     0.00000     0.00000    0.053687311   -1.026015689   -1.079703000
     1     153     0.00000     0.00000     0.04956    0.055503353   -1.032069351   -1.087572704
     1     153     0.00000     0.00000     0.09912    0.059768550   -1.036311971   -1.096080521
     1     153     0.00000     0.00000     0.14869    0.064175588   -1.029857412   -1.094033000
     1     153     0.00000     0.00000     0.19825    0.067399428   -1.031579830   -1.098979258
     1     153     0.00000     0.00000     0.24781    0.075283006   -1.026587036   -1.101870042
     1     153     0.00000     0.00000     0.29737    0.098718033   -0.997877967   -1.096596000
     1     153    -0.01905    -0.01973     0.29737    0.098952754   -0.999716517   -1.098669272
     1     153    -0.03810    -0.03946     0.29737    0.099628894   -1.010524938   -1.110153832
     1     153    -0.05715    -0.05919     0.29737    0.100696833   -1.010969848   -1.111666681
     1     153    -0.07620    -0.07892     0.29737    0.102091493   -1.006248577   -1.108340070
     1     153    -0.09526    -0.09865     0.29737    0.103935315   -0.990502284   -1.094437599
     1     153    -0.11431    -0.11838     0.29737    0.106801547   -0.985217453   -1.092019000
     1     153    -0.09526    -0.09865     0.24781    0.107938817   -0.989262522   -1.097201338
     1     153    -0.07620    -0.07892     0.19825    0.106712048   -1.002983578   -1.109695625
     1     153    -0.05715    -0.05919     0.14869    0.095733087   -1.012471364   -1.108204451
     1     153    -0.03810    -0.03946     0.09912    0.077871711   -1.031007623   -1.108879334
     1     153    -0.01905    -0.01973     0.04956    0.060935332   -1.026582555   -1.087517887
     1     153     0.00000     0.00000     0.00000    0.053687311   -1.026015689   -1.079703000
     1     153     0.00000    -0.01973     0.04956    0.056953937   -1.028791310   -1.085745247
     1     153     0.00000    -0.03946     0.09912    0.064613561   -1.040328291   -1.104941852
     1     153     0.00000    -0.05919     0.14869    0.073213889   -1.031882243   -1.105096132
     1     153     0.00000    -0.07892     0.19825    0.080313783   -1.027330347   -1.107644130
     1     153     0.00000    -0.09865     0.24781    0.090187865   -1.009130957   -1.099318821
     1     153     0.00000    -0.11838     0.29737    0.106485643   -0.992187357   -1.098673000
     1     153    -0.01905    -0.09865     0.29737    0.105412006   -0.994852506   -1.100264512
     1     153    -0.03810    -0.07892     0.29737    0.102880439   -1.004838009   -1.107718448
     1     153    -0.05715    -0.05919     0.29737    0.100696833   -1.010969848   -1.111666681
     1     153    -0.07620    -0.03946     0.29737    0.100263434   -1.005552520   -1.105815954
     1     153    -0.09526    -0.01973     0.29737    0.102058062   -0.994517290   -1.096575351
     1     153    -0.11431     0.00000     0.29737    0.104074116   -0.990875884   -1.094950000
     1     153    -0.09526     0.00000     0.24781    0.099333698   -1.000205749   -1.099539447
     1     153    -0.07620     0.00000     0.19825    0.096361728   -1.006526521   -1.102888248
     1     153    -0.05715     0.00000     0.14869    0.087542365   -1.009056025   -1.096598389
     1     153    -0.03810     0.00000     0.09912    0.073215374   -1.026312730   -1.099528104
     1     153    -0.01905     0.00000     0.04956    0.059486690   -1.026495960   -1.085982650
     1     153     0.00000     0.00000     0.00000    0.053687311   -1.026015689   -1.079703000
     1     153     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     153     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     153     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     153     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     153     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     153     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     153     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     153     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     153     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     153     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     153     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     153     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     153     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     153     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     153     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     153     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     153     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     153     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     153     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     153     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     153     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     154     0.00000     0.00000     0.00000    0.128939457   -1.096379543   -1.225319000
     1     154     0.01905     0.00000     0.00000    0.128855472   -1.095575282   -1.224430753
     1     154     0.03810     0.00000     0.00000    0.128891759   -1.093547052   -1.222438811
     1     154     0.05715     0.00000     0.00000    0.129282940   -1.089837046   -1.219119985
     1     154     0.07620     0.00000     0.00000    0.130535838   -1.072415898   -1.202951736
     1     154     0.09526     0.00000     0.00000    0.130264793   -1.092170175   -1.222434967
     1     154     0.11431     0.00000     0.00000    0.129652959   -1.093320041   -1.222973000
     1     154     0.09526     0.01973     0.00000    0.132624141   -1.086780470   -1.219404611
     1     154     0.07620     0.03946     0.00000    0.137016120   -1.067494321   -1.204510441
     1     154     0.05715     0.05919     0.00000    0.137371190   -1.022816022   -1.160187213
     1     154     0.03810     0.07892     0.00000    0.124639251   -0.991298421   -1.115937673
     1     154     0.01905     0.09865     0.00000    0.107111738   -0.993346877   -1.100458615
     1     154     0.00000     0.11838     0.00000    0.093537395   -1.003719605   -1.097257000
     1     154     0.00000     0.09865     0.00000    0.103876779   -0.994812925   -1.098689703
     1     154     0.00000     0.07892     0.00000    0.114167428   -0.992322580   -1.106490008
     1     154     0.00000     0.05919     0.00000    0.123099623   -1.001930198   -1.125029821
     1     154     0.00000     0.03946     0.00000    0.129235511   -1.032841514   -1.162077024
     1     154     0.00000     0.01973     0.00000    0.131147165   -1.093780362   -1.224927527
     1     154     0.00000     0.00000     0.00000    0.128939457   -1.096379543   -1.225319000
     1     154     0.00000     0.00000     0.04956    0.144916947   -1.065474000   -1.210390947
     1     154     0.00000     0.00000     0.09912    0.131721895   -0.978450769   -1.110172664
     1     154     0.00000     0.00000     0.14869    0.118722391   -0.990078609   -1.108801000
     1     154     0.00000     0.00000     0.19825    0.113252894   -0.998221539   -1.111474432
     1     154     0.00000     0.00000     0.24781    0.111048641   -0.991229521   -1.102278162
     1     154     0.00000     0.00000     0.29737    0.098718033   -0.997877967   -1.096596000
     1     154    -0.01905    -0.01973     0.29737    0.098952754   -0.999716517   -1.098669272
     1     154    -0.03810    -0.03946     0.29737    0.099628894   -1.010524938   -1.110153832
     1     154    -0.05715    -0.05919     0.29737    0.100696833   -1.010969848   -1.111666681
     1     154    -0.07620    -0.07892     0.29737    0.102091493   -1.006248577   -1.108340070
     1     154    -0.09526    -0.09865     0.29737    0.103935315   -0.990502284   -1.094437599
     1     154    -0.11431    -0.11838     0.29737    0.106801547   -0.985217453   -1.092019000
     1     154    -0.09526    -0.09865     0.24781    0.112591457   -0.985830686   -1.098422142
     1     154    -0.07620    -0.07892     0.19825    0.121960323   -0.991972353   -1.113932676
     1     154    -0.05715    -0.05919     0.14869    0.127943221   -0.984468994   -1.112412215
     1     154    -0.03810    -0.03946     0.09912    0.134501720   -0.981896184   -1.116397903
     1     154    -0.01905    -0.01973     0.04956    0.141059810   -1.019940366   -1.161000176
     1     154     0.00000     0.00000     0.00000    0.128939457   -1.096379543   -1.225319000
     1     154     0.00000    -0.01973     0.04956    0.139525753   -1.006603366   -1.146129119
     1     154     0.00000    -0.03946     0.09912    0.123483152   -0.989583451   -1.113066603
     1     154     0.00000    -0.05919     0.14869    0.109106172   -1.000595417   -1.109701589
     1     154     0.00000    -0.07892     0.19825    0.101380201   -1.009828035   -1.111208236
     1     154     0.00000    -0.09865     0.24781    0.099292528   -1.001222052   -1.100514580
     1     154     0.00000    -0.11838     0.29737    0.106485643   -0.992187357   -1.098673000
     1     154    -0.01905    -0.09865     0.29737    0.105412006   -0.994852506   -1.100264512
     1     154    -0.03810    -0.07892     0.29737    0.102880439   -1.004838009   -1.107718448
     1     154    -0.05715    -0.05919     0.29737    0.100696833   -1.010969848   -1.111666681
     1     154    -0.07620    -0.03946     0.29737    0.100263434   -1.005552520   -1.105815954
     1     154    -0.09526    -0.01973     0.29737    0.102058062   -0.994517290   -1.096575351
     1     154    -0.11431     0.00000     0.29737    0.104074116   -0.990875884   -1.094950000
     1     154    -0.09526     0.00000     0.24781    0.119795766   -0.980575525   -1.100371292
     1     154    -0.07620     0.00000     0.19825    0.131157114   -0.981115180   -1.112272294
     1     154    -0.05715     0.00000     0.14869    0.137342696   -0.971962897   -1.109305593
     1     154    -0.03810     0.00000     0.09912    0.143222155   -0.966867138   -1.110089293
     1     154    -0.01905     0.00000     0.04956    0.144360703   -1.069865574   -1.214226277
     1     154     0.00000     0.00000     0.00000    0.128939457   -1.096379543   -1.225319000
     1     154     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     154     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     154     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     154     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     154     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     154     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     154     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     154     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     154     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     154     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     154     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     154     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     154     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     154     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     154     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     154     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     154     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     154     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     154     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     154     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     154     0.11431    -0.11838     0.00000    0.151695225   -0.983137775   -1.134833000
     1     155     0.00000     0.00000     0.00000    0.131279679   -1.089494321   -1.220774000
     1     155     0.01905     0.00000     0.00000    0.131219764   -1.089394259   -1.220614023
     1     155     0.03810     0.00000     0.00000    0.131087265   -1.089095407   -1.220182673
