# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     336     0.14348     0.09740    -0.07647    3.510151646    4.563191531    1.053039884
     1     336     0.14745     0.09740    -0.06982    3.510751449    4.563823794    1.053072346
     1     336     0.15141     0.09740    -0.06317    3.511717324    4.564871809    1.053154485
     1     336     0.15537     0.09740    -0.05652    3.512999884    4.566359725    1.053359841
     1     336     0.15934     0.09740    -0.04987    3.514506333    4.568373752    1.053867419
     1     336     0.16330     0.09740    -0.04322    3.516206167    4.571130341    1.054924174
     1     336     0.16726     0.09740    -0.03656    3.518018558    4.574750995    1.056732437
     1     336     0.17122     0.09740    -0.02991    3.519885746    4.579242328    1.059356581
     1     336     0.17519     0.09740    -0.02326    3.521746360    4.584402531    1.062656170
     1     336     0.17915     0.09740    -0.01661    3.523560355    4.589824020    1.066263666
     1     336     0.17915     0.09740    -0.01661    3.523560355    4.589824020    1.066263666
     1     336     0.17519     0.09740    -0.00830    3.525165027    4.592025697    1.066860670
     1     336     0.17122     0.09740     0.00002    3.526546294    4.593092351    1.066546057
     1     336     0.16726     0.09740     0.00833    3.527696035    4.593138885    1.065442850
     1     336     0.16330     0.09740     0.01664    3.528611566    4.592536781    1.063925215
     1     336     0.15934     0.09740     0.02495    3.529312545    4.591681152    1.062368607
     1     336     0.15537     0.09740     0.03327    3.529820346    4.590847754    1.061027408
     1     336     0.15141     0.09740     0.04158    3.530188539    4.590191146    1.060002607
     1     336     0.14745     0.09740     0.04989    3.530434315    4.589723643    1.059289328
     1     336     0.14348     0.09740     0.05820    3.530584341    4.589448301    1.058863960
     1     336     0.13952     0.09740     0.06652    3.530629361    4.589351378    1.058722017
     1     336     0.13952     0.09740     0.06652    3.530629361    4.589351378    1.058722017
     1     336     0.13952     0.08766     0.06652    3.530618914    4.589376180    1.058757267
     1     336     0.13952     0.07792     0.06652    3.530612834    4.589515367    1.058902533
     1     336     0.13952     0.06818     0.06652    3.530559588    4.589739520    1.059179932
     1     336     0.13952     0.05844     0.06652    3.530491232    4.589906567    1.059415335
     1     336     0.13952     0.04870     0.06652    3.530425335    4.589910714    1.059485378
     1     336     0.13952     0.03896     0.06652    3.530393199    4.589756037    1.059362837
     1     336     0.13952     0.02922     0.06652    3.530355777    4.589436981    1.059081204
     1     336     0.13952     0.01948     0.06652    3.530301851    4.589081325    1.058779473
     1     336     0.13952     0.00974     0.06652    3.530283089    4.588920722    1.058637633
     1     336     0.13952     0.00000     0.06652    3.530281358    4.588888151    1.058606793
     1     336     0.13952     0.00000     0.06652    3.530281358    4.588888151    1.058606793
     1     336     0.14348     0.00000     0.05820    3.531169661    4.589964759    1.058795097
     1     336     0.14745     0.00000     0.04989    3.531973528    4.591228507    1.059254979
     1     336     0.15141     0.00000     0.04158    3.532579976    4.592609503    1.060029527
     1     336     0.15537     0.00000     0.03327    3.532996777    4.594170176    1.061173398
     1     336     0.15934     0.00000     0.02495    3.533172805    4.595921838    1.062749034
     1     336     0.16330     0.00000     0.01664    3.533006967    4.597718206    1.064711238
     1     336     0.16726     0.00000     0.00833    3.532456170    4.599290804    1.066834634
     1     336     0.17122     0.00000     0.00002    3.531520159    4.600239549    1.068719390
     1     336     0.17519     0.00000    -0.00830    3.530088692    4.599995783    1.069907091
     1     336     0.17915     0.00000    -0.01661    3.528226329    4.598336580    1.070110251
     1     336     0.09989     0.09740    -0.14964    3.523560355    4.589824020    1.066263666
     1     336     0.08990     0.09740    -0.14964    3.523978012    4.593340457    1.069362445
     1     336     0.07991     0.09740    -0.14964    3.524050570    4.593950470    1.069899900
     1     336     0.06992     0.09740    -0.14964    3.523543742    4.591410168    1.067866426
     1     336     0.05993     0.09740    -0.14964    3.522333300    4.586620149    1.064286849
     1     336     0.04995     0.09740    -0.14964    3.520275946    4.580631469    1.060355523
     1     336     0.03996     0.09740    -0.14964    3.517211180    4.574136024    1.056924844
     1     336     0.02997     0.09740    -0.14964    3.513091107    4.567386115    1.054295007
     1     336     0.01998     0.09740    -0.14964    3.507947359    4.560239335    1.052291975
     1     336     0.00999     0.09740    -0.14964    3.502146838    4.552634899    1.050488061
     1     336     0.00000     0.09740    -0.14964    3.498378070    4.547188536    1.048810466
     1     336     0.00000     0.09740    -0.14964    3.498378070    4.547188536    1.048810466
     1     336     0.00000     0.09740    -0.13468    3.500873475    4.550946449    1.050072974
     1     336     0.00000     0.09740    -0.11971    3.505456353    4.557731931    1.052275578
     1     336     0.00000     0.09740    -0.10475    3.509996403    4.566021328    1.056024925
     1     336     0.00000     0.09740    -0.08978    3.514053657    4.574073654    1.060019997
     1     336     0.00000     0.09740    -0.07482    3.517470734    4.580321072    1.062850339
     1     336     0.00000     0.09740    -0.05986    3.520208709    4.584217132    1.064008423
     1     336     0.00000     0.09740    -0.04489    3.522302417    4.585797554    1.063495137
     1     336     0.00000     0.09740    -0.02993    3.523772320    4.585809361    1.062037041
     1     336     0.00000     0.09740    -0.01496    3.524647235    4.585687111    1.061039876
     1     336     0.00000     0.09740     0.00000    3.524941783    4.585708796    1.060767013
     1     336     0.00000     0.00000    -0.14964    3.501244067    4.551819105    1.050575038
     1     336     0.00000     0.00974    -0.14964    3.501172204    4.551814383    1.050642179
     1     336     0.00000     0.01948    -0.14964    3.500992769    4.551906945    1.050914176
     1     336     0.00000     0.02922    -0.14964    3.500726469    4.552134376    1.051407907
     1     336     0.00000     0.03896    -0.14964    3.500353267    4.552113209    1.051759941
     1     336     0.00000     0.04870    -0.14964    3.499929783    4.551641172    1.051711390
     1     336     0.00000     0.05844    -0.14964    3.499467373    4.550664046    1.051196674
     1     336     0.00000     0.06818    -0.14964    3.499027732    4.549328318    1.050300586
     1     336     0.00000     0.07792    -0.14964    3.498670527    4.548055429    1.049384903
     1     336     0.00000     0.08766    -0.14964    3.498448142    4.547373861    1.048925719
     1     336     0.00000     0.09740    -0.14964    3.498378070    4.547188536    1.048810466
     1     337     0.00000     0.00000     0.00000    4.503250865    5.690845163    1.187594298
     1     337     0.00000     0.00000    -0.01496    4.503773389    5.691559461    1.187786072
     1     337     0.00000     0.00000    -0.02993    4.505450589    5.694454203    1.189003615
     1     337     0.00000     0.00000    -0.04489    4.508305351    5.701091756    1.192786405
     1     337     0.00000     0.00000    -0.05986    4.512332293    5.710535371    1.198203078
     1     337     0.00000     0.00000    -0.07482    4.517635326    5.721417525    1.203782199
     1     337     0.00000     0.00000    -0.08978    4.524251934    5.733056826    1.208804891
     1     337     0.00000     0.00000    -0.10475    4.532223025    5.744952640    1.212729615
     1     337     0.00000     0.00000    -0.11971    4.541511906    5.756334478    1.214822572
     1     337     0.00000     0.00000    -0.13468    4.552114343    5.767249052    1.215134709
     1     337     0.00000     0.00000    -0.14964    4.563915253    5.779000917    1.215085664
     1     337     0.00000     0.00000    -0.14964    4.563915253    5.779000917    1.215085664
     1     337     0.00999     0.00000    -0.14964    4.561916040    5.777031722    1.215115682
     1     337     0.01998     0.00000    -0.14964    4.561162119    5.776349393    1.215187274
     1     337     0.02997     0.00000    -0.14964    4.561608943    5.776949879    1.215340936
     1     337     0.03996     0.00000    -0.14964    4.562295561    5.782674921    1.220379360
     1     337     0.04995     0.00000    -0.14964    4.559748540    5.780669619    1.220921079
     1     337     0.05993     0.00000    -0.14964    4.558072331    5.779916500    1.221844169
     1     337     0.06992     0.00000    -0.14964    4.557313645    5.780528166    1.223214521
     1     337     0.07991     0.00000    -0.14964    4.557255899    5.782154096    1.224898197
     1     337     0.08990     0.00000    -0.14964    4.557810683    5.784381445    1.226570762
     1     337     0.09989     0.00000    -0.14964    4.558722197    5.786489264    1.227767067
     1     337     0.09989     0.00000    -0.14964    4.558722197    5.786489264    1.227767067
     1     337     0.10385     0.00000    -0.14299    4.560837043    5.790271322    1.229434279
     1     337     0.10782     0.00000    -0.13634    4.563095454    5.793450951    1.230355497
     1     337     0.11178     0.00000    -0.12969    4.565499022    5.795993299    1.230494277
     1     337     0.11574     0.00000    -0.12303    4.568031089    5.797965491    1.229934402
     1     337     0.11971     0.00000    -0.11638    4.570657857    5.799450672    1.228792815
     1     337     0.12367     0.00000    -0.10973    4.573295425    5.800457890    1.227162464
     1     337     0.12763     0.00000    -0.10308    4.575869674    5.800904967    1.225035293
     1     337     0.13159     0.00000    -0.09643    4.578194959    5.800595400    1.222400441
     1     337     0.13556     0.00000    -0.08978    4.579935481    5.799568596    1.219633115
     1     337     0.13952     0.00000    -0.08313    4.580617061    5.798892929    1.218275868
     1     337     0.13952     0.00000    -0.08313    4.580617061    5.798892929    1.218275868
     1     337     0.13952     0.00974    -0.08313    4.580611521    5.798945573    1.218334052
     1     337     0.13952     0.01948    -0.08313    4.580666908    5.799353239    1.218686330
     1     337     0.13952     0.02922    -0.08313    4.580781830    5.800493990    1.219712160
     1     337     0.13952     0.03896    -0.08313    4.580913585    5.801998002    1.221084417
     1     337     0.13952     0.04870    -0.08313    4.581112907    5.803488944    1.222376037
     1     337     0.13952     0.05844    -0.08313    4.581342962    5.804735151    1.223392189
     1     337     0.13952     0.06818    -0.08313    4.581640917    5.805670126    1.224029209
     1     337     0.13952     0.07792    -0.08313    4.582012360    5.806246497    1.224234137
     1     337     0.13952     0.08766    -0.08313    4.582530774    5.806705218    1.224174444
     1     337     0.13952     0.09740    -0.08313    4.583110815    5.807273512    1.224162697
     1     337     0.13952     0.09740    -0.08313    4.583110815    5.807273512    1.224162697
     1     337     0.14348     0.09740    -0.07647    4.582966333    5.807256492    1.224290158
     1     337     0.14745     0.09740    -0.06982    4.582566152    5.807238126    1.224671975
     1     337     0.15141     0.09740    -0.06317    4.581873405    5.807177125    1.225303720
     1     337     0.15537     0.09740    -0.05652    4.580883913    5.807063628    1.226179715
     1     337     0.15934     0.09740    -0.04987    4.579581825    5.806846726    1.227264901
     1     337     0.16330     0.09740    -0.04322    4.577983356    5.806422286    1.228438930
     1     337     0.16726     0.09740    -0.03656    4.576105846    5.805579695    1.229473849
     1     337     0.17122     0.09740    -0.02991    4.573933848    5.803995966    1.230062118
     1     337     0.17519     0.09740    -0.02326    4.571486826    5.801379328    1.229892502
     1     337     0.17915     0.09740    -0.01661    4.568815664    5.797601632    1.228785968
     1     337     0.17915     0.09740    -0.01661    4.568815664    5.797601632    1.228785968
     1     337     0.17519     0.09740    -0.00830    4.566826365    5.794033579    1.227207214
     1     337     0.17122     0.09740     0.00002    4.564827650    5.789655552    1.224827902
     1     337     0.16726     0.09740     0.00833    4.562928479    5.785221706    1.222293227
     1     337     0.16330     0.09740     0.01664    4.561167248    5.781255622    1.220088374
     1     337     0.15934     0.09740     0.02495    4.559597814    5.778067847    1.218470033
     1     337     0.15537     0.09740     0.03327    4.558275232    5.775743536    1.217468304
     1     337     0.15141     0.09740     0.04158    4.557235544    5.774169167    1.216933623
     1     337     0.14745     0.09740     0.04989    4.556493748    5.773145657    1.216651909
     1     337     0.14348     0.09740     0.05820    4.556041874    5.772537536    1.216495662
     1     337     0.13952     0.09740     0.06652    4.555882027    5.772325995    1.216443968
     1     337     0.13952     0.09740     0.06652    4.555882027    5.772325995    1.216443968
     1     337     0.13952     0.08766     0.06652    4.555875467    5.772400400    1.216524933
     1     337     0.13952     0.07792     0.06652    4.555794665    5.772624653    1.216829988
     1     337     0.13952     0.06818     0.06652    4.555644416    5.773000262    1.217355847
     1     337     0.13952     0.05844     0.06652    4.555463755    5.773209012    1.217745258
     1     337     0.13952     0.04870     0.06652    4.555264344    5.773030667    1.217766323
     1     337     0.13952     0.03896     0.06652    4.555070622    5.772453342    1.217382720
     1     337     0.13952     0.02922     0.06652    4.554874653    5.771569452    1.216694799
     1     337     0.13952     0.01948     0.06652    4.554718006    5.770741176    1.216023170
     1     337     0.13952     0.00974     0.06652    4.554646211    5.770375718    1.215729507
     1     337     0.13952     0.00000     0.06652    4.554592780    5.770261217    1.215668437
     1     337     0.13952     0.00000     0.06652    4.554592780    5.770261217    1.215668437
     1     337     0.14348     0.00000     0.05820    4.553700924    5.769364246    1.215663322
     1     337     0.14745     0.00000     0.04989    4.553141747    5.768947260    1.215805513
     1     337     0.15141     0.00000     0.04158    4.552893787    5.768948979    1.216055191
     1     337     0.15537     0.00000     0.03327    4.552985014    5.769499667    1.216514653
     1     337     0.15934     0.00000     0.02495    4.553330682    5.770700868    1.217370187
     1     337     0.16330     0.00000     0.01664    4.553935744    5.772706816    1.218771072
     1     337     0.16726     0.00000     0.00833    4.554798660    5.775539885    1.220741225
     1     337     0.17122     0.00000     0.00002    4.555890151    5.779028856    1.223138705
     1     337     0.17519     0.00000    -0.00830    4.557210457    5.782852694    1.225642237
     1     337     0.17915     0.00000    -0.01661    4.558722197    5.786489264    1.227767067
     1     337     0.09989     0.09740    -0.14964    4.568815664    5.797601632    1.228785968
     1     337     0.08990     0.09740    -0.14964    4.566954000    5.794174846    1.227220847
     1     337     0.07991     0.09740    -0.14964    4.565089863    5.790204430    1.225114567
     1     337     0.06992     0.09740    -0.14964    4.563464306    5.786489718    1.223025413
     1     337     0.05993     0.09740    -0.14964    4.562312562    5.783655325    1.221342763
     1     337     0.04995     0.09740    -0.14964    4.561851340    5.782067719    1.220216378
     1     337     0.03996     0.09740    -0.14964    4.562227275    5.781840581    1.219613306
     1     337     0.02997     0.09740    -0.14964    4.563612645    5.782992356    1.219379711
     1     337     0.01998     0.09740    -0.14964    4.566087988    5.785454839    1.219366850
     1     337     0.00999     0.09740    -0.14964    4.569744479    5.789557441    1.219812963
     1     337     0.00000     0.09740    -0.14964    4.573945103    5.802499133    1.228554030
     1     337     0.00000     0.09740    -0.14964    4.573945103    5.802499133    1.228554030
     1     337     0.00000     0.09740    -0.13468    4.565429988    5.784513404    1.219083416
     1     337     0.00000     0.09740    -0.11971    4.556389227    5.774482474    1.218093247
     1     337     0.00000     0.09740    -0.10475    4.547733213    5.762406727    1.214673514
     1     337     0.00000     0.09740    -0.08978    4.539660108    5.748541451    1.208881343
     1     337     0.00000     0.09740    -0.07482    4.532325100    5.734336199    1.202011099
     1     337     0.00000     0.09740    -0.05986    4.525935017    5.720858669    1.194923652
     1     337     0.00000     0.09740    -0.04489    4.520711876    5.709255795    1.188543919
     1     337     0.00000     0.09740    -0.02993    4.516824355    5.701312999    1.184488644
     1     337     0.00000     0.09740    -0.01496    4.514424099    5.697906889    1.183482790
     1     337     0.00000     0.09740     0.00000    4.513597303    5.697012317    1.183415014
     1     337     0.00000     0.00000    -0.14964    4.563915253    5.779000917    1.215085664
     1     337     0.00000     0.00974    -0.14964    4.564036059    5.779154159    1.215118100
     1     337     0.00000     0.01948    -0.14964    4.564457391    5.779813014    1.215355623
     1     337     0.00000     0.02922    -0.14964    4.565096311    5.781203283    1.216106972
     1     337     0.00000     0.03896    -0.14964    4.566019162    5.783158011    1.217138849
     1     337     0.00000     0.04870    -0.14964    4.567168173    5.785310972    1.218142799
     1     337     0.00000     0.05844    -0.14964    4.568451564    5.787494018    1.219042454
     1     337     0.00000     0.06818    -0.14964    4.569852727    5.789672430    1.219819703
     1     337     0.00000     0.07792    -0.14964    4.571376456    5.792045308    1.220668852
     1     337     0.00000     0.08766    -0.14964    4.572888980    5.795367282    1.222478303
     1     337     0.00000     0.09740    -0.14964    4.573945103    5.802499133    1.228554030
     1     338     0.00000     0.00000     0.00000    4.536963373    5.709148611    1.172185238
     1     338     0.00000     0.00000    -0.01496    4.537900171    5.710352160    1.172451990
     1     338     0.00000     0.00000    -0.02993    4.540724871    5.714990584    1.174265713
     1     338     0.00000     0.00000    -0.04489    4.545160973    5.725504830    1.180343857
     1     338     0.00000     0.00000    -0.05986    4.550789604    5.740506334    1.189716730
     1     338     0.00000     0.00000    -0.07482    4.557202387    5.757165742    1.199963355
     1     338     0.00000     0.00000    -0.08978    4.563784996    5.773186248    1.209401252
     1     338     0.00000     0.00000    -0.10475    4.570130162    5.786672734    1.216542571
     1     338     0.00000     0.00000    -0.11971    4.575816271    5.795822354    1.220006082
     1     338     0.00000     0.00000    -0.13468    4.576679434    5.791858322    1.215178888
     1     338     0.00000     0.00000    -0.14964    4.563922144    5.779007808    1.215085664
     1     338     0.00000     0.00000    -0.14964    4.563922144    5.779007808    1.215085664
     1     338     0.00999     0.00000    -0.14964    4.566981384    5.782197337    1.215215953
     1     338     0.01998     0.00000    -0.14964    4.568928091    5.786765088    1.217836997
     1     338     0.02997     0.00000    -0.14964    4.565721986    5.785663181    1.219941196
     1     338     0.03996     0.00000    -0.14964    4.563142273    5.778913961    1.215771687
     1     338     0.04995     0.00000    -0.14964    4.565544089    5.782345482    1.216801393
     1     338     0.05993     0.00000    -0.14964    4.568586390    5.787278467    1.218692078
     1     338     0.06992     0.00000    -0.14964    4.572043407    5.793478354    1.221434946
     1     338     0.07991     0.00000    -0.14964    4.575621809    5.800273557    1.224651748
     1     338     0.08990     0.00000    -0.14964    4.579037463    5.806642583    1.227605119
     1     338     0.09989     0.00000    -0.14964    4.582028759    5.811448572    1.229419813
     1     338     0.09989     0.00000    -0.14964    4.582028759    5.811448572    1.229419813
     1     338     0.10385     0.00000    -0.14299    4.587053613    5.817503334    1.230449721
     1     338     0.10782     0.00000    -0.13634    4.591719673    5.821702983    1.229983311
     1     338     0.11178     0.00000    -0.12969    4.595949714    5.824369061    1.228419346
     1     338     0.11574     0.00000    -0.12303    4.599700592    5.825994276    1.226293685
     1     338     0.11971     0.00000    -0.11638    4.602941991    5.827044873    1.224102882
     1     338     0.12367     0.00000    -0.10973    4.604573307    5.842713665    1.238140358
     1     338     0.12763     0.00000    -0.10308    4.601622176    5.841734544    1.240112368
     1     338     0.13159     0.00000    -0.09643    4.599073761    5.841702684    1.242628923
     1     338     0.13556     0.00000    -0.08978    4.597201336    5.842525642    1.245324307
     1     338     0.13952     0.00000    -0.08313    4.596492090    5.843149577    1.246657487
     1     338     0.13952     0.00000    -0.08313    4.596492090    5.843149577    1.246657487
     1     338     0.13952     0.00974    -0.08313    4.595786561    5.840724690    1.244938129
     1     338     0.13952     0.01948    -0.08313    4.594228267    5.835811586    1.241583318
     1     338     0.13952     0.02922    -0.08313    4.592322907    5.830106185    1.237783278
     1     338     0.13952     0.03896    -0.08313    4.590485486    5.824567821    1.234082336
     1     338     0.13952     0.04870    -0.08313    4.588802874    5.819626082    1.230823207
     1     338     0.13952     0.05844    -0.08313    4.587272751    5.815324575    1.228051824
     1     338     0.13952     0.06818    -0.08313    4.585955524    5.811804714    1.225849190
     1     338     0.13952     0.07792    -0.08313    4.584797414    5.809333981    1.224536567
     1     338     0.13952     0.08766    -0.08313    4.583888076    5.808065733    1.224177656
     1     338     0.13952     0.09740    -0.08313    4.583131268    5.807236248    1.224104980
     1     338     0.13952     0.09740    -0.08313    4.583131268    5.807236248    1.224104980
     1     338     0.14348     0.09740    -0.07647    4.582986945    5.807220020    1.224233074
     1     338     0.14745     0.09740    -0.06982    4.582587231    5.807203923    1.224616692
     1     338     0.15141     0.09740    -0.06317    4.581895226    5.807146360    1.225251134
     1     338     0.15537     0.09740    -0.05652    4.580906684    5.807037042    1.226130358
     1     338     0.15934     0.09740    -0.04987    4.579605691    5.806824495    1.227218803
     1     338     0.16330     0.09740    -0.04322    4.578008383    5.806403750    1.228395368
     1     338     0.16726     0.09740    -0.03656    4.576132030    5.805563153    1.229431123
     1     338     0.17122     0.09740    -0.02991    4.573961119    5.803978649    1.230017530
     1     338     0.17519     0.09740    -0.02326    4.571515061    5.801357718    1.229842656
     1     338     0.17915     0.09740    -0.01661    4.568844717    5.797572216    1.228727499
     1     338     0.17915     0.09740    -0.01661    4.568844717    5.797572216    1.228727499
     1     338     0.17519     0.09740    -0.00830    4.566856051    5.793995811    1.227139760
     1     338     0.17122     0.09740     0.00002    4.564857750    5.789608066    1.224750316
     1     338     0.16726     0.09740     0.00833    4.562958840    5.785165215    1.222206375
     1     338     0.16330     0.09740     0.01664    4.561197770    5.781192018    1.219994249
     1     338     0.15934     0.09740     0.02495    4.559628428    5.777999405    1.218370977
     1     338     0.15537     0.09740     0.03327    4.558305896    5.775672291    1.217366395
     1     338     0.15141     0.09740     0.04158    4.557266234    5.774096525    1.216830291
     1     338     0.14745     0.09740     0.04989    4.556524451    5.773072315    1.216547863
     1     338     0.14348     0.09740     0.05820    4.556072583    5.772463809    1.216391226
     1     338     0.13952     0.09740     0.06652    4.555912738    5.772252140    1.216339402
     1     338     0.13952     0.09740     0.06652    4.555912738    5.772252140    1.216339402
     1     338     0.13952     0.08766     0.06652    4.555906144    5.772326718    1.216420573
     1     338     0.13952     0.07792     0.06652    4.555825243    5.772551528    1.216726285
     1     338     0.13952     0.06818     0.06652    4.555674839    5.772927815    1.217252976
     1     338     0.13952     0.05844     0.06652    4.555493986    5.773136664    1.217642678
     1     338     0.13952     0.04870     0.06652    4.555294365    5.772957541    1.217663175
     1     338     0.13952     0.03896     0.06652    4.555100439    5.772378613    1.217278174
     1     338     0.13952     0.02922     0.06652    4.554904290    5.771492631    1.216588342
     1     338     0.13952     0.01948     0.06652    4.554747500    5.770662600    1.215915100
     1     338     0.13952     0.00974     0.06652    4.554675616    5.770296476    1.215620860
     1     338     0.13952     0.00000     0.06652    4.554622152    5.770181851    1.215559699
     1     338     0.13952     0.00000     0.06652    4.554622152    5.770181851    1.215559699
     1     338     0.14348     0.00000     0.05820    4.555842497    5.771505916    1.215663418
     1     338     0.14745     0.00000     0.04989    4.557438301    5.773255671    1.215817370
     1     338     0.15141     0.00000     0.04158    4.559382812    5.775484439    1.216101627
     1     338     0.15537     0.00000     0.03327    4.561702708    5.778354265    1.216651557
     1     338     0.15934     0.00000     0.02495    4.564333301    5.782034433    1.217701131
     1     338     0.16330     0.00000     0.01664    4.567313654    5.786740544    1.219426890
     1     338     0.16726     0.00000     0.00833    4.570626405    5.792452744    1.221826339
     1     338     0.17122     0.00000     0.00002    4.574203445    5.798865296    1.224661851
     1     338     0.17519     0.00000    -0.00830    4.578034082    5.805465034    1.227430952
     1     338     0.17915     0.00000    -0.01661    4.582028759    5.811448572    1.229419813
     1     338     0.09989     0.09740    -0.14964    4.568844717    5.797572216    1.228727499
     1     338     0.08990     0.09740    -0.14964    4.566983207    5.794138998    1.227155791
     1     338     0.07991     0.09740    -0.14964    4.565119200    5.790161416    1.225042216
     1     338     0.06992     0.09740    -0.14964    4.563493757    5.786440454    1.222946696
     1     338     0.05993     0.09740    -0.14964    4.562342114    5.783601511    1.221259396
     1     338     0.04995     0.09740    -0.14964    4.561880987    5.782011151    1.220130164
     1     338     0.03996     0.09740    -0.14964    4.562257015    5.781782731    1.219525716
     1     338     0.02997     0.09740    -0.14964    4.563642476    5.782934172    1.219291695
     1     338     0.01998     0.09740    -0.14964    4.566117899    5.785396832    1.219278933
     1     338     0.00999     0.09740    -0.14964    4.569774434    5.789500189    1.219725755
     1     338     0.00000     0.09740    -0.14964    4.573975570    5.802444678    1.228469108
     1     338     0.00000     0.09740    -0.14964    4.573975570    5.802444678    1.228469108
     1     338     0.00000     0.09740    -0.13468    4.565457773    5.784451782    1.218994009
     1     338     0.00000     0.09740    -0.11971    4.556417314    5.774422173    1.218004859
     1     338     0.00000     0.09740    -0.10475    4.547761576    5.762349634    1.214588058
     1     338     0.00000     0.09740    -0.08978    4.539688748    5.748487975    1.208799228
     1     338     0.00000     0.09740    -0.07482    4.532354000    5.734285338    1.201931338
     1     338     0.00000     0.09740    -0.05986    4.525964157    5.720809047    1.194844890
     1     338     0.00000     0.09740    -0.04489    4.520741213    5.709206150    1.188464936
     1     338     0.00000     0.09740    -0.02993    4.516853843    5.701262543    1.184408700
     1     338     0.00000     0.09740    -0.01496    4.514453684    5.697855675    1.183401991
     1     338     0.00000     0.09740     0.00000    4.513626917    5.696960841    1.183333924
     1     338     0.00000     0.00000    -0.14964    4.563922144    5.779007808    1.215085664
     1     338     0.00000     0.00974    -0.14964    4.564042929    5.779160998    1.215118069
     1     338     0.00000     0.01948    -0.14964    4.564464289    5.779817753    1.215353463
     1     338     0.00000     0.02922    -0.14964    4.565103271    5.781198160    1.216094889
     1     338     0.00000     0.03896    -0.14964    4.566026210    5.783136450    1.217110241
     1     338     0.00000     0.04870    -0.14964    4.567175303    5.785269683    1.218094380
     1     338     0.00000     0.05844    -0.14964    4.568458921    5.787430862    1.218971941
     1     338     0.00000     0.06818    -0.14964    4.569860478    5.789584479    1.219724001
     1     338     0.00000     0.07792    -0.14964    4.571385285    5.791924967    1.220539682
     1     338     0.00000     0.08766    -0.14964    4.572902027    5.795186242    1.222284215
     1     338     0.00000     0.09740    -0.14964    4.573975570    5.802444678    1.228469108
     1     339     0.00000     0.00000     0.00000    4.586164784    5.814121867    1.227957083
     1     339     0.00000     0.00000    -0.01496    4.586310798    5.814478730    1.228167933
     1     339     0.00000     0.00000    -0.02993    4.586699485    5.815697788    1.228998303
     1     339     0.00000     0.00000    -0.04489    4.587318254    5.817620994    1.230302740
     1     339     0.00000     0.00000    -0.05986    4.588003426    5.818675052    1.230671626
     1     339     0.00000     0.00000    -0.07482    4.588610697    5.818034041    1.229423344
     1     339     0.00000     0.00000    -0.08978    4.589025320    5.815856604    1.226831285
     1     339     0.00000     0.00000    -0.10475    4.588997019    5.812731264    1.223734246
     1     339     0.00000     0.00000    -0.11971    4.588305505    5.809699765    1.221394260
     1     339     0.00000     0.00000    -0.13468    4.580577195    5.801008188    1.220430993
     1     339     0.00000     0.00000    -0.14964    4.584241976    5.804593330    1.220351354
     1     339     0.00000     0.00000    -0.14964    4.584241976    5.804593330    1.220351354
     1     339     0.00999     0.00000    -0.14964    4.577778606    5.798006156    1.220227550
     1     339     0.01998     0.00000    -0.14964    4.574726119    5.792362577    1.217636458
     1     339     0.02997     0.00000    -0.14964    4.579048925    5.794706204    1.215657279
     1     339     0.03996     0.00000    -0.14964    4.585609370    5.801309333    1.215699963
     1     339     0.04995     0.00000    -0.14964    4.592937863    5.809444273    1.216506410
     1     339     0.05993     0.00000    -0.14964    4.600532170    5.818866392    1.218334222
     1     339     0.06992     0.00000    -0.14964    4.607896038    5.829281006    1.221384968
     1     339     0.07991     0.00000    -0.14964    4.614501516    5.839969689    1.225468172
     1     339     0.08990     0.00000    -0.14964    4.619907581    5.849715703    1.229808122
     1     339     0.09989     0.00000    -0.14964    4.623807828    5.857066291    1.233258463
     1     339     0.09989     0.00000    -0.14964    4.623807828    5.857066291    1.233258463
     1     339     0.10385     0.00000    -0.14299    4.620628234    5.854358885    1.233730651
     1     339     0.10782     0.00000    -0.13634    4.617369021    5.851576389    1.234207369
     1     339     0.11178     0.00000    -0.12969    4.614099593    5.848887576    1.234787982
     1     339     0.11574     0.00000    -0.12303    4.610868418    5.846443213    1.235574795
     1     339     0.11971     0.00000    -0.11638    4.607661763    5.844327047    1.236665284
     1     339     0.12367     0.00000    -0.10973    4.605623997    5.827798016    1.222174018
     1     339     0.12763     0.00000    -0.10308    4.607721543    5.828366157    1.220644614
     1     339     0.13159     0.00000    -0.09643    4.609266745    5.828814774    1.219548030
     1     339     0.13556     0.00000    -0.08978    4.610172316    5.829054261    1.218881945
     1     339     0.13952     0.00000    -0.08313    4.610475325    5.829133995    1.218658670
     1     339     0.13952     0.00000    -0.08313    4.610475325    5.829133995    1.218658670
     1     339     0.13952     0.00974    -0.08313    4.611529067    5.831943928    1.220414861
     1     339     0.13952     0.01948    -0.08313    4.614201584    5.838319614    1.224118030
     1     339     0.13952     0.02922    -0.08313    4.617906442    5.847054522    1.229148081
     1     339     0.13952     0.03896    -0.08313    4.622245665    5.856881778    1.234636112
     1     339     0.13952     0.04870    -0.08313    4.627029503    5.866749431    1.239719928
     1     339     0.13952     0.05844    -0.08313    4.632101414    5.876202547    1.244101132
     1     339     0.13952     0.06818    -0.08313    4.637470382    5.884988248    1.247517866
