# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     237     0.35577     0.12388    -0.07043    6.780838160    7.765915516    0.985077356
     1     237     0.31130     0.10839    -0.06162    6.778934993    7.769905169    0.990970175
     1     237     0.26683     0.09291    -0.05282    6.772551284    7.763661635    0.991110350
     1     237     0.22236     0.07742    -0.04402    6.749280170    7.734080394    0.984800224
     1     237     0.17789     0.06194    -0.03521    6.707470786    7.692515831    0.985045044
     1     237     0.13342     0.04645    -0.02641    6.651756627    7.619109716    0.967353089
     1     237     0.08894     0.03097    -0.01761    6.599134151    7.575139781    0.976005630
     1     237     0.04447     0.01548    -0.00880    6.583338182    7.555301245    0.971963063
     1     237     0.00000     0.00000     0.00000    6.572119973    7.553523973    0.981404000
     1     237     0.04447     0.01548     0.00066    6.577304881    7.547449760    0.970144879
     1     237     0.08894     0.03097     0.00133    6.593796726    7.567374466    0.973577740
     1     237     0.13342     0.04645     0.00199    6.646981070    7.617833682    0.970852612
     1     237     0.17789     0.06194     0.00266    6.701658836    7.687743042    0.986084207
     1     237     0.22236     0.07742     0.00332    6.741299198    7.735628261    0.994329064
     1     237     0.26683     0.09291     0.00398    6.763391298    7.763629630    1.000238333
     1     237     0.31130     0.10839     0.00465    6.770995120    7.774559928    1.003564809
     1     237     0.35577     0.12388     0.00531    6.773463687    7.780157687    1.006694000
     1     237     0.35577     0.00000    -0.07043    6.773473140    7.761652875    0.988179734
     1     237     0.31130     0.00000    -0.06162    6.776085433    7.760353311    0.984267878
     1     237     0.26683     0.00000    -0.05282    6.767384597    7.754804738    0.987420140
     1     237     0.22236     0.00000    -0.04402    6.744362709    7.729831526    0.985468817
     1     237     0.17789     0.00000    -0.03521    6.705676064    7.691877238    0.986201174
     1     237     0.13342     0.00000    -0.02641    6.656873165    7.635275685    0.978402520
     1     237     0.08894     0.00000    -0.01761    6.613939258    7.592753121    0.978813863
     1     237     0.04447     0.00000    -0.00880    6.584930287    7.559882677    0.974952390
     1     237     0.00000     0.00000     0.00000    6.572119973    7.553523973    0.981404000
     1     237     0.00000     0.01548     0.00947    6.569857709    7.546967041    0.977109332
     1     237     0.00000     0.03097     0.01894    6.559163207    7.525576386    0.966413179
     1     237     0.00000     0.04645     0.02840    6.549035714    7.496539665    0.947503951
     1     237     0.00000     0.06194     0.03787    6.557192744    7.493563974    0.936371230
     1     237     0.00000     0.07742     0.04734    6.571186604    7.511496708    0.940310104
     1     237     0.00000     0.09291     0.05681    6.584777918    7.530004138    0.945226220
     1     237     0.00000     0.10839     0.06627    6.595788075    7.540786025    0.944997950
     1     237     0.00000     0.12388     0.07574    6.600564952    7.546973951    0.946408999
     1     238     0.00000     0.00000     0.00000    6.587424895    7.565709895    0.978285000
     1     238     0.00000     0.00000     0.01515    6.584472457    7.561417556    0.976945100
     1     238     0.00000     0.00000     0.03030    6.577032975    7.550751698    0.973718722
     1     238     0.00000     0.00000     0.04544    6.567246701    7.536529421    0.969282720
     1     238     0.00000     0.00000     0.06059    6.556720451    7.520330116    0.963609665
     1     238     0.00000     0.00000     0.07574    6.546990827    7.494640052    0.947649226
     1     238     0.00000    -0.12388     0.00000    6.582617133    7.541634133    0.959017000
     1     238     0.00000    -0.09910     0.00000    6.588338438    7.547592151    0.959253713
     1     238     0.00000    -0.07433     0.00000    6.587265877    7.549226717    0.961960840
     1     238     0.00000    -0.04955     0.00000    6.581074529    7.550235606    0.969161077
     1     238     0.00000    -0.02478     0.00000    6.576884725    7.545091302    0.968206577
     1     238     0.00000     0.00000     0.00000    6.587424895    7.565709895    0.978285000
     1     238     0.04447     0.00000     0.00066    6.591599564    7.568190405    0.976590841
     1     238     0.08894     0.00000     0.00133    6.611064574    7.591172574    0.980108000
     1     238     0.13342     0.00000     0.00199    6.658182157    7.638162632    0.979980475
     1     238     0.17789     0.00000     0.00266    6.711087421    7.702195421    0.991108000
     1     238     0.22236     0.00000     0.00332    6.750774486    7.741330485    0.990555998
     1     238     0.26683     0.00000     0.00398    6.773880123    7.766081123    0.992201000
     1     238     0.31130     0.00000     0.00465    6.777654029    7.777106471    0.999452441
     1     238     0.35577     0.00000     0.00531    6.773284608    7.777254608    1.003970000
     1     238     0.35577     0.12388    -0.07043    6.780897766    7.765928296    0.985030529
     1     238     0.31130     0.10839    -0.06162    6.781076654    7.772511465    0.991434811
     1     238     0.26683     0.09291    -0.05282    6.778229346    7.771247504    0.993018158
     1     238     0.22236     0.07742    -0.04402    6.759939830    7.753456151    0.993516321
     1     238     0.17789     0.06194    -0.03521    6.722617984    7.717115771    0.994497787
     1     238     0.13342     0.04645    -0.02641    6.675261329    7.650232842    0.974971513
     1     238     0.08894     0.03097    -0.01761    6.626585656    7.601221014    0.974635358
     1     238     0.04447     0.01548    -0.00880    6.589311330    7.564682459    0.975371128
     1     238     0.00000     0.00000     0.00000    6.587424895    7.565709895    0.978285000
     1     238     0.04447     0.01548     0.00066    6.591876748    7.568041966    0.976165219
     1     238     0.08894     0.03097     0.00133    6.626242233    7.602258896    0.976016663
     1     238     0.13342     0.04645     0.00199    6.679016954    7.659317701    0.980300747
     1     238     0.17789     0.06194     0.00266    6.729999582    7.720784103    0.990784521
     1     238     0.22236     0.07742     0.00332    6.762475523    7.758055288    0.995579766
     1     238     0.26683     0.09291     0.00398    6.777649135    7.778701737    1.001052602
     1     238     0.31130     0.10839     0.00465    6.777314044    7.780770174    1.003456131
     1     238     0.35577     0.12388     0.00531    6.773527728    7.780156728    1.006629000
     1     238     0.35577     0.00000    -0.07043    6.773578100    7.761677169    0.988099069
     1     238     0.31130     0.00000    -0.06162    6.776390057    7.767940266    0.991550209
     1     238     0.26683     0.00000    -0.05282    6.773224336    7.766828244    0.993603907
     1     238     0.22236     0.00000    -0.04402    6.753934479    7.748102612    0.994168133
     1     238     0.17789     0.00000    -0.03521    6.718755829    7.713152232    0.994396403
     1     238     0.13342     0.00000    -0.02641    6.669433566    7.644816025    0.975382459
     1     238     0.08894     0.00000    -0.01761    6.618409847    7.592780272    0.974370425
     1     238     0.04447     0.00000    -0.00880    6.592368245    7.568478537    0.976110292
     1     238     0.00000     0.00000     0.00000    6.587424895    7.565709895    0.978285000
     1     238     0.00000     0.01548     0.00947    6.582984648    7.558334093    0.975349444
     1     238     0.00000     0.03097     0.01894    6.581870247    7.557468370    0.975598124
     1     238     0.00000     0.04645     0.02840    6.585012011    7.556071586    0.971059575
     1     238     0.00000     0.06194     0.03787    6.589391652    7.553549493    0.964157840
     1     238     0.00000     0.07742     0.04734    6.593808722    7.552395603    0.958586880
     1     238     0.00000     0.09291     0.05681    6.597466439    7.553271227    0.955804788
     1     238     0.00000     0.10839     0.06627    6.599812368    7.551841563    0.952029195
     1     238     0.00000     0.12388     0.07574    6.600605772    7.547034471    0.946428699
     1     239     0.00000     0.00000     0.00000    6.607820296    7.557454296    0.949634000
     1     239     0.00000     0.00000     0.01515    6.611632601    7.565193818    0.953561216
     1     239     0.00000     0.00000     0.03030    6.618796798    7.576746014    0.957949216
     1     239     0.00000     0.00000     0.04544    6.625215808    7.585001592    0.959785784
     1     239     0.00000     0.00000     0.06059    6.629661074    7.589142302    0.959481228
     1     239     0.00000     0.00000     0.07574    6.631857862    7.587222532    0.955364671
     1     239     0.00000    -0.12388     0.00000    6.632537355    7.617127355    0.984590000
     1     239     0.00000    -0.09910     0.00000    6.627484687    7.609477541    0.981992854
     1     239     0.00000    -0.07433     0.00000    6.623706771    7.595678850    0.971972079
     1     239     0.00000    -0.04955     0.00000    6.622735664    7.587558543    0.964822879
     1     239     0.00000    -0.02478     0.00000    6.615836093    7.572551872    0.956715779
     1     239     0.00000     0.00000     0.00000    6.607820296    7.557454296    0.949634000
     1     239     0.04447     0.00000     0.00066    6.616487144    7.581729934    0.965242789
     1     239     0.08894     0.00000     0.00133    6.650950123    7.631113123    0.980163000
     1     239     0.13342     0.00000     0.00199    6.695827411    7.674189442    0.978362031
     1     239     0.17789     0.00000     0.00266    6.739205075    7.727552075    0.988347000
     1     239     0.22236     0.00000     0.00332    6.778504908    7.770162333    0.991657425
     1     239     0.26683     0.00000     0.00398    6.791886540    7.797212540    1.005326000
     1     239     0.31130     0.00000     0.00465    6.786780883    7.780513812    0.993732929
     1     239     0.35577     0.00000     0.00531    6.785207078    7.778366078    0.993159000
     1     239     0.35577     0.12388    -0.07043    6.781981655    7.770266903    0.988285248
     1     239     0.31130     0.10839    -0.06162    6.786434141    7.771827950    0.985393810
     1     239     0.26683     0.09291    -0.05282    6.789031841    7.779856001    0.990824160
     1     239     0.22236     0.07742    -0.04402    6.774997755    7.762507800    0.987510045
     1     239     0.17789     0.06194    -0.03521    6.738000176    7.726672648    0.988672472
     1     239     0.13342     0.04645    -0.02641    6.685132936    7.657527039    0.972394104
     1     239     0.08894     0.03097    -0.01761    6.638101364    7.614689819    0.976588455
     1     239     0.04447     0.01548    -0.00880    6.614177009    7.575092971    0.960915961
     1     239     0.00000     0.00000     0.00000    6.607820296    7.557454296    0.949634000
     1     239     0.04447     0.01548     0.00066    6.618678788    7.581260171    0.962581383
     1     239     0.08894     0.03097     0.00133    6.648609632    7.623815320    0.975205687
     1     239     0.13342     0.04645     0.00199    6.688861922    7.663458174    0.974596252
     1     239     0.17789     0.06194     0.00266    6.733266134    7.726078322    0.992812188
     1     239     0.22236     0.07742     0.00332    6.774176064    7.769062938    0.994886874
     1     239     0.26683     0.09291     0.00398    6.792291474    7.791923620    0.999632146
     1     239     0.31130     0.10839     0.00465    6.791585457    7.786691888    0.995106432
     1     239     0.35577     0.12388     0.00531    6.789091604    7.781801604    0.992710000
     1     239     0.35577     0.00000    -0.07043    6.782083890    7.762507159    0.980423269
     1     239     0.31130     0.00000    -0.06162    6.783088511    7.767436063    0.984347552
     1     239     0.26683     0.00000    -0.05282    6.787534450    7.776659396    0.989124946
     1     239     0.22236     0.00000    -0.04402    6.771845393    7.764371197    0.992525804
     1     239     0.17789     0.00000    -0.03521    6.728660527    7.726138863    0.997478336
     1     239     0.13342     0.00000    -0.02641    6.673498548    7.655043652    0.981545105
     1     239     0.08894     0.00000    -0.01761    6.628829007    7.607857434    0.979028427
     1     239     0.04447     0.00000    -0.00880    6.609770891    7.569498376    0.959727485
     1     239     0.00000     0.00000     0.00000    6.607820296    7.557454296    0.949634000
     1     239     0.00000     0.01548     0.00947    6.612591340    7.567023401    0.954432061
     1     239     0.00000     0.03097     0.01894    6.618730108    7.575353297    0.956623189
     1     239     0.00000     0.04645     0.02840    6.621591251    7.577835103    0.956243852
     1     239     0.00000     0.06194     0.03787    6.623006610    7.577970392    0.954963782
     1     239     0.00000     0.07742     0.04734    6.623972669    7.579330720    0.955358051
     1     239     0.00000     0.09291     0.05681    6.624737265    7.583290859    0.958553594
     1     239     0.00000     0.10839     0.06627    6.625282276    7.585751686    0.960469410
     1     239     0.00000     0.12388     0.07574    6.625415299    7.584780810    0.959365512
     1     240     0.00000     0.00000     0.00000    6.623164047    7.586634047    0.963470000
     1     240     0.00000     0.00000     0.01515    6.624549769    7.587789240    0.963239470
     1     240     0.00000     0.00000     0.03030    6.627572582    7.589529810    0.961957228
     1     240     0.00000     0.00000     0.04544    6.630364308    7.589819353    0.959455045
     1     240     0.00000     0.00000     0.06059    6.632009719    7.588287103    0.956277384
     1     240     0.00000     0.00000     0.07574    6.631902798    7.586807718    0.954904920
     1     240     0.00000    -0.12388     0.00000    6.632563233    7.617149233    0.984586000
     1     240     0.00000    -0.09910     0.00000    6.635221231    7.617549666    0.982328435
     1     240     0.00000    -0.07433     0.00000    6.633313266    7.605495097    0.972181830
     1     240     0.00000    -0.04955     0.00000    6.626380072    7.588965678    0.962585606
     1     240     0.00000    -0.02478     0.00000    6.622976736    7.586405711    0.963428975
     1     240     0.00000     0.00000     0.00000    6.623164047    7.586634047    0.963470000
     1     240     0.04447     0.00000     0.00066    6.632726496    7.597848065    0.965121569
     1     240     0.08894     0.00000     0.00133    6.658774774    7.629610774    0.970836000
     1     240     0.13342     0.00000     0.00199    6.703900545    7.694002383    0.990101838
     1     240     0.17789     0.00000     0.00266    6.756170950    7.763529950    1.007359000
     1     240     0.22236     0.00000     0.00332    6.788237412    7.793109055    1.004871642
     1     240     0.26683     0.00000     0.00398    6.794622714    7.789572714    0.994950000
     1     240     0.31130     0.00000     0.00465    6.790010220    7.784207704    0.994197484
     1     240     0.35577     0.00000     0.00531    6.787029390    7.774991390    0.987962000
     1     240     0.35577     0.12388    -0.07043    6.782050901    7.770259821    0.988208920
     1     240     0.31130     0.10839    -0.06162    6.789273597    7.775135235    0.985861639
     1     240     0.26683     0.09291    -0.05282    6.797444531    7.788425536    0.990981005
     1     240     0.22236     0.07742    -0.04402    6.793506656    7.779255478    0.985748822
     1     240     0.17789     0.06194    -0.03521    6.766811160    7.752862935    0.986051775
     1     240     0.13342     0.04645    -0.02641    6.721589960    7.688644611    0.967054651
     1     240     0.08894     0.03097    -0.01761    6.672897931    7.642050093    0.969152161
     1     240     0.04447     0.01548    -0.00880    6.636438511    7.600196430    0.963757919
     1     240     0.00000     0.00000     0.00000    6.623164047    7.586634047    0.963470000
     1     240     0.04447     0.01548     0.00066    6.633001747    7.596682867    0.963681120
     1     240     0.08894     0.03097     0.00133    6.662702975    7.636278626    0.973575651
     1     240     0.13342     0.04645     0.00199    6.709240726    7.690149589    0.980908863
     1     240     0.17789     0.06194     0.00266    6.756493405    7.758410617    1.001917212
     1     240     0.22236     0.07742     0.00332    6.787074548    7.784768407    0.997693858
     1     240     0.26683     0.09291     0.00398    6.796058966    7.795725195    0.999666229
     1     240     0.31130     0.10839     0.00465    6.792789966    7.787933689    0.995143723
     1     240     0.35577     0.12388     0.00531    6.789144346    7.781787346    0.992643000
     1     240     0.35577     0.00000    -0.07043    6.782176545    7.762533197    0.980356652
     1     240     0.31130     0.00000    -0.06162    6.785163885    7.769115438    0.983951554
     1     240     0.26683     0.00000    -0.05282    6.795440031    7.782649118    0.987209087
     1     240     0.22236     0.00000    -0.04402    6.795971517    7.781943458    0.985971940
     1     240     0.17789     0.00000    -0.03521    6.769249596    7.755406932    0.986157336
     1     240     0.13342     0.00000    -0.02641    6.722228897    7.694135552    0.971906655
     1     240     0.08894     0.00000    -0.01761    6.672824910    7.642486910    0.969662000
     1     240     0.04447     0.00000    -0.00880    6.636448206    7.601074262    0.964626055
     1     240     0.00000     0.00000     0.00000    6.623164047    7.586634047    0.963470000
     1     240     0.00000     0.01548     0.00947    6.623728898    7.587175065    0.963446167
     1     240     0.00000     0.03097     0.01894    6.626060731    7.589454775    0.963394043
     1     240     0.00000     0.04645     0.02840    6.630193734    7.593230866    0.963037131
     1     240     0.00000     0.06194     0.03787    6.633205376    7.596812455    0.963607079
     1     240     0.00000     0.07742     0.04734    6.633676051    7.599535577    0.965859526
     1     240     0.00000     0.09291     0.05681    6.631602466    7.600081484    0.968479018
     1     240     0.00000     0.10839     0.06627    6.627865228    7.595558452    0.967693224
     1     240     0.00000     0.12388     0.07574    6.625464680    7.584849056    0.959384377
     1     241     0.00000     0.00000     0.00000    7.225433714    7.731609714    0.506176000
     1     241     0.00000     0.00000     0.01515    7.226409287    7.733087892    0.506678605
     1     241     0.00000     0.00000     0.03030    7.229329458    7.737695093    0.508365635
     1     241     0.00000     0.00000     0.04544    7.233903571    7.745685758    0.511782187
     1     241     0.00000     0.00000     0.06059    7.239733321    7.757442737    0.517709416
     1     241     0.00000     0.00000     0.07574    7.246171893    7.790226300    0.544054407
     1     241     0.00000    -0.12388     0.00000    7.316198833    7.980180833    0.663982000
     1     241     0.00000    -0.09910     0.00000    7.298871894    7.963027162    0.664155268
     1     241     0.00000    -0.07433     0.00000    7.273444858    7.906281274    0.632836416
     1     241     0.00000    -0.04955     0.00000    7.248753452    7.816441918    0.567688466
     1     241     0.00000    -0.02478     0.00000    7.231523944    7.745096721    0.513572777
     1     241     0.00000     0.00000     0.00000    7.225433714    7.731609714    0.506176000
     1     241     0.04447     0.00000     0.00066    7.245220128    7.898930524    0.653710396
     1     241     0.08894     0.00000     0.00133    7.273604208    8.265011208    0.991407000
     1     241     0.13342     0.00000     0.00199    7.229985940    8.227792662    0.997806722
     1     241     0.17789     0.00000     0.00266    7.170978853    8.216710853    1.045732000
     1     241     0.22236     0.00000     0.00332    7.114971123    8.152033134    1.037062011
     1     241     0.26683     0.00000     0.00398    7.074873522    8.111586522    1.036713000
     1     241     0.31130     0.00000     0.00465    7.051323927    8.080578173    1.029254246
     1     241     0.35577     0.00000     0.00531    7.043564370    8.070342370    1.026778000
     1     241     0.35577     0.12388    -0.07043    7.052613172    8.071048274    1.018435102
     1     241     0.31130     0.10839    -0.06162    7.056664077    8.074285778    1.017621701
     1     241     0.26683     0.09291    -0.05282    7.075073208    8.095965412    1.020892205
     1     241     0.22236     0.07742    -0.04402    7.115783203    8.136971877    1.021188675
     1     241     0.17789     0.06194    -0.03521    7.173375991    8.200122340    1.026746349
     1     241     0.13342     0.04645    -0.02641    7.231449656    8.208964709    0.977515054
     1     241     0.08894     0.03097    -0.01761    7.271012263    8.244822220    0.973809957
     1     241     0.04447     0.01548    -0.00880    7.247440041    7.862236437    0.614796396
     1     241     0.00000     0.00000     0.00000    7.225433714    7.731609714    0.506176000
     1     241     0.04447     0.01548     0.00066    7.247290498    7.858979131    0.611688633
     1     241     0.08894     0.03097     0.00133    7.275179036    8.258670159    0.983491124
     1     241     0.13342     0.04645     0.00199    7.232746325    8.207996301    0.975249976
     1     241     0.17789     0.06194     0.00266    7.174703969    8.208552866    1.033848897
     1     241     0.22236     0.07742     0.00332    7.117122901    8.141304514    1.024181613
     1     241     0.26683     0.09291     0.00398    7.074925430    8.100407617    1.025482187
     1     241     0.31130     0.10839     0.00465    7.055926467    8.078904474    1.022978007
     1     241     0.35577     0.12388     0.00531    7.054569992    8.080380992    1.025811000
     1     241     0.35577     0.00000    -0.07043    7.061385805    8.087530543    1.026144737
     1     241     0.31130     0.00000    -0.06162    7.060012772    8.083811025    1.023798254
     1     241     0.26683     0.00000    -0.05282    7.074207437    8.101377426    1.027169989
     1     241     0.22236     0.00000    -0.04402    7.112711388    8.145295640    1.032584252
     1     241     0.17789     0.00000    -0.03521    7.170816461    8.207172805    1.036356344
     1     241     0.13342     0.00000    -0.02641    7.229839671    8.223400476    0.993560805
     1     241     0.08894     0.00000    -0.01761    7.269598782    8.251709200    0.982110419
     1     241     0.04447     0.00000    -0.00880    7.245407443    7.883510141    0.638102698
     1     241     0.00000     0.00000     0.00000    7.225433714    7.731609714    0.506176000
     1     241     0.00000     0.01548     0.00947    7.228214123    7.735931792    0.507717668
     1     241     0.00000     0.03097     0.01894    7.236484791    7.749486677    0.513001886
     1     241     0.00000     0.04645     0.02840    7.249714760    7.778443942    0.528729182
     1     241     0.00000     0.06194     0.03787    7.266835524    7.834176600    0.567341076
     1     241     0.00000     0.07742     0.04734    7.285920259    7.914909535    0.628989276
     1     241     0.00000     0.09291     0.05681    7.303657854    7.991788238    0.688130383
     1     241     0.00000     0.10839     0.06627    7.315351423    8.082075507    0.766724084
     1     241     0.00000     0.12388     0.07574    7.318583159    8.236532923    0.917949764
     1     242     0.00000     0.00000     0.00000    7.266741928    7.803086928    0.536345000
     1     242     0.00000     0.00000     0.01515    7.265750233    7.802860403    0.537110170
     1     242     0.00000     0.00000     0.03030    7.262900675    7.802478418    0.539577743
     1     242     0.00000     0.00000     0.04544    7.258378185    7.802606560    0.544228375
     1     242     0.00000     0.00000     0.06059    7.252617207    7.804150092    0.551532885
     1     242     0.00000     0.00000     0.07574    7.246188017    7.790196235    0.544008219
     1     242     0.00000    -0.12388     0.00000    7.316221286    7.980110286    0.663889000
     1     242     0.00000    -0.09910     0.00000    7.318606919    7.981844864    0.663237944
     1     242     0.00000    -0.07433     0.00000    7.305625175    7.944360879    0.638735704
     1     242     0.00000    -0.04955     0.00000    7.286697668    7.872711511    0.586013844
     1     242     0.00000    -0.02478     0.00000    7.272059333    7.814075498    0.542016166
     1     242     0.00000     0.00000     0.00000    7.266741928    7.803086928    0.536345000
     1     242     0.04447     0.00000     0.00066    7.289355694    7.995499485    0.706143791
     1     242     0.08894     0.00000     0.00133    7.303978974    7.983513974    0.679535000
     1     242     0.13342     0.00000     0.00199    7.289856947    8.289859255    1.000002308
     1     242     0.17789     0.00000     0.00266    7.216512485    8.254399485    1.037887000
     1     242     0.22236     0.00000     0.00332    7.143020576    8.174298063    1.031277488
     1     242     0.26683     0.00000     0.00398    7.097035064    8.129206064    1.032171000
     1     242     0.31130     0.00000     0.00465    7.080660682    8.109887564    1.029226882
     1     242     0.35577     0.00000     0.00531    7.078152096    8.112030096    1.033878000
     1     242     0.35577     0.12388    -0.07043    7.052633567    8.071022778    1.018389211
     1     242     0.31130     0.10839    -0.06162    7.059427475    8.074802575    1.015375099
     1     242     0.26683     0.09291    -0.05282    7.086503124    8.107488936    1.020985812
     1     242     0.22236     0.07742    -0.04402    7.139582654    8.163408904    1.023826250
     1     242     0.17789     0.06194    -0.03521    7.205953936    8.240184684    1.034230748
     1     242     0.13342     0.04645    -0.02641    7.262731124    8.154738404    0.892007281
     1     242     0.08894     0.03097    -0.01761    7.301785359    8.185561299    0.883775941
     1     242     0.04447     0.01548    -0.00880    7.289306830    7.949820002    0.660513172
     1     242     0.00000     0.00000     0.00000    7.266741928    7.803086928    0.536345000
     1     242     0.04447     0.01548     0.00066    7.291311790    7.948576082    0.657264292
     1     242     0.08894     0.03097     0.00133    7.304435179    8.035529926    0.731094747
     1     242     0.13342     0.04645     0.00199    7.292067854    8.221568662    0.929500808
     1     242     0.17789     0.06194     0.00266    7.211462561    8.240448453    1.028985892
     1     242     0.22236     0.07742     0.00332    7.136633535    8.158817569    1.022184035
     1     242     0.26683     0.09291     0.00398    7.086125189    8.111121887    1.024996698
     1     242     0.31130     0.10839     0.00465    7.062793323    8.085427297    1.022633974
     1     242     0.35577     0.12388     0.00531    7.054589684    8.080311684    1.025722000
     1     242     0.35577     0.00000    -0.07043    7.061413952    8.087549399    1.026135446
     1     242     0.31130     0.00000    -0.06162    7.074565144    8.107549540    1.032984396
     1     242     0.26683     0.00000    -0.05282    7.104774902    8.143171966    1.038397064
     1     242     0.22236     0.00000    -0.04402    7.157436487    8.196715312    1.039278825
     1     242     0.17789     0.00000    -0.03521    7.218631895    8.269002102    1.050370207
     1     242     0.13342     0.00000    -0.02641    7.266065070    8.199128599    0.933063528
     1     242     0.08894     0.00000    -0.01761    7.303165823    8.226684369    0.923518546
     1     242     0.04447     0.00000    -0.00880    7.287377108    7.975023512    0.687646404
     1     242     0.00000     0.00000     0.00000    7.266741928    7.803086928    0.536345000
     1     242     0.00000     0.01548     0.00947    7.268463020    7.806000562    0.537537542
     1     242     0.00000     0.03097     0.01894    7.273549916    7.815085285    0.541535369
     1     242     0.00000     0.04645     0.02840    7.281711461    7.835077955    0.553366493
     1     242     0.00000     0.06194     0.03787    7.292293855    7.874297765    0.582003910
     1     242     0.00000     0.07742     0.04734    7.304175320    7.931203961    0.627028641
     1     242     0.00000     0.09291     0.05681    7.315731990    7.988148260    0.672416270
     1     242     0.00000     0.10839     0.06627    7.319084201    8.247977139    0.928892938
     1     242     0.00000     0.12388     0.07574    7.318623781    8.236578987    0.917955206
     1     243     0.00000     0.00000     0.00000    7.318528727    8.369298727    1.050770000
     1     243     0.00000     0.00000     0.01515    7.318566603    8.367105157    1.048538554
     1     243     0.00000     0.00000     0.03030    7.319076577    8.361426337    1.042349761
     1     243     0.00000     0.00000     0.04544    7.320767779    8.353911328    1.033143548
     1     243     0.00000     0.00000     0.06059    7.324395003    8.345910342    1.021515339
     1     243     0.00000     0.00000     0.07574    7.330437278    8.343416067    1.012978789
     1     243     0.00000    -0.12388     0.00000    7.348354899    8.353436899    1.005082000
     1     243     0.00000    -0.09910     0.00000    7.335458370    8.337170674    1.001712304
     1     243     0.00000    -0.07433     0.00000    7.327018801    8.336304640    1.009285840
     1     243     0.00000    -0.04955     0.00000    7.321870814    8.350931879    1.029061065
     1     243     0.00000    -0.02478     0.00000    7.319264963    8.367143701    1.047878738
     1     243     0.00000     0.00000     0.00000    7.318528727    8.369298727    1.050770000
     1     243     0.04447     0.00000     0.00066    7.309849987    8.280930688    0.971080701
     1     243     0.08894     0.00000     0.00133    7.319113020    8.242690020    0.923577000
     1     243     0.13342     0.00000     0.00199    7.305289808    8.285706645    0.980416837
     1     243     0.17789     0.00000     0.00266    7.263927048    8.321861048    1.057934000
     1     243     0.22236     0.00000     0.00332    7.231320898    8.295201017    1.063880119
     1     243     0.26683     0.00000     0.00398    7.198842813    8.245965813    1.047123000
     1     243     0.31130     0.00000     0.00465    7.181047319    8.228333298    1.047285979
     1     243     0.35577     0.00000     0.00531    7.177378317    8.233986317    1.056608000
     1     243     0.35577     0.12388    -0.07043    7.169507357    8.190003560    1.020496204
     1     243     0.31130     0.10839    -0.06162    7.172367674    8.194701946    1.022334272
     1     243     0.26683     0.09291    -0.05282    7.183855438    8.214117492    1.030262054
     1     243     0.22236     0.07742    -0.04402    7.210386766    8.231495517    1.021108751
     1     243     0.17789     0.06194    -0.03521    7.256572442    8.276629349    1.020056907
     1     243     0.13342     0.04645    -0.02641    7.318534743    8.284726909    0.966192165
     1     243     0.08894     0.03097    -0.01761    7.324200533    8.063009011    0.738808478
     1     243     0.04447     0.01548    -0.00880    7.312147471    8.303831184    0.991683713
     1     243     0.00000     0.00000     0.00000    7.318528727    8.369298727    1.050770000
     1     243     0.04447     0.01548     0.00066    7.310212640    8.304413659    0.994201020
     1     243     0.08894     0.03097     0.00133    7.326963027    8.213211436    0.886248408
     1     243     0.13342     0.04645     0.00199    7.293920614    8.266812271    0.972891657
     1     243     0.17789     0.06194     0.00266    7.256441310    8.287101802    1.030660492
     1     243     0.22236     0.07742     0.00332    7.216502247    8.255828509    1.039326262
     1     243     0.26683     0.09291     0.00398    7.183555587    8.232229655    1.048674067
     1     243     0.31130     0.10839     0.00465    7.169112476    8.218397278    1.049284803
     1     243     0.35577     0.12388     0.00531    7.166470286    8.221964286    1.055494000
     1     243     0.35577     0.00000    -0.07043    7.181442265    8.218209666    1.036767401
     1     243     0.31130     0.00000    -0.06162    7.180825841    8.219327250    1.038501409
     1     243     0.26683     0.00000    -0.05282    7.186811976    8.230410307    1.043598332
     1     243     0.22236     0.00000    -0.04402    7.206671498    8.240600861    1.033929363
     1     243     0.17789     0.00000    -0.03521    7.252600478    8.282409161    1.029808683
     1     243     0.13342     0.00000    -0.02641    7.323135798    8.332888603    1.009752805
     1     243     0.08894     0.00000    -0.01761    7.316141168    8.005294176    0.689153008
     1     243     0.04447     0.00000    -0.00880    7.311797711    8.290802337    0.979004626
     1     243     0.00000     0.00000     0.00000    7.318528727    8.369298727    1.050770000
     1     243     0.00000     0.01548     0.00947    7.318785655    8.368109895    1.049324240
     1     243     0.00000     0.03097     0.01894    7.319580150    8.364251915    1.044671765
     1     243     0.00000     0.04645     0.02840    7.320517163    8.354932661    1.034415498
     1     243     0.00000     0.06194     0.03787    7.321088086    8.335630776    1.014542690
     1     243     0.00000     0.07742     0.04734    7.320923931    8.304697158    0.983773227
     1     243     0.00000     0.09291     0.05681    7.320097360    8.267542373    0.947445013
     1     243     0.00000     0.10839     0.06627    7.325043304    8.017295473    0.692252169
     1     243     0.00000     0.12388     0.07574    7.328922143    8.035309301    0.706387158
     1     244     0.00000     0.00000     0.00000    7.376299771    8.439249771    1.062950000
     1     244     0.00000     0.00000     0.01515    7.371893840    8.430931730    1.059037889
     1     244     0.00000     0.00000     0.03030    7.361701586    8.412809052    1.051107467
     1     244     0.00000     0.00000     0.04544    7.349942813    8.391944206    1.042001393
     1     244     0.00000     0.00000     0.06059    7.339142199    8.370700900    1.031558702
