# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     241     0.04739    -0.11227     0.00624    4.497010227    5.530184401    1.033174174
     1     241     0.03159    -0.07484     0.00416    4.509003861    5.546919354    1.037915494
     1     241     0.01579    -0.03742     0.00208    4.522935739    5.565643366    1.042707627
     1     241     0.00000     0.00000     0.00000    4.529078120    5.570956120    1.041878000
     1     241     0.00000     0.03742     0.02290    4.525147012    5.566742883    1.041595871
     1     241     0.00000     0.07484     0.04580    4.516784899    5.555487888    1.038702990
     1     241     0.00000     0.11227     0.06870    4.507641852    5.545809902    1.038168050
     1     241     0.00000     0.14969     0.09160    4.499847085    5.535955256    1.036108171
     1     241     0.00000     0.18711     0.11451    4.496086114    5.525298623    1.029212510
     1     241     0.00000     0.22453     0.13741    4.497305820    5.522414820    1.025109000
     1     242     0.00000     0.00000     0.00000    4.539515762    5.577969762    1.038454000
     1     242     0.00000     0.03742     0.00000    4.537099751    5.575552538    1.038452788
     1     242     0.00000     0.07484     0.00000    4.531298118    5.565744459    1.034446340
     1     242     0.00000     0.11227     0.00000    4.524674704    5.557120704    1.032446000
     1     242     0.00000     0.14969     0.00000    4.519536245    5.552329497    1.032793252
     1     242     0.00000     0.18711     0.00000    4.510794302    5.541273482    1.030479180
     1     242     0.00000     0.22453     0.00000    4.500885603    5.529250603    1.028365000
     1     242     0.00000     0.00000    -0.13741    4.529109594    5.569255594    1.040146000
     1     242     0.00000     0.00000    -0.11451    4.531444444    5.572298190    1.040853746
     1     242     0.00000     0.00000    -0.09160    4.533636527    5.577412811    1.043776284
     1     242     0.00000     0.00000    -0.06870    4.535471629    5.580560946    1.045089317
     1     242     0.00000     0.00000    -0.04580    4.537133874    5.579909711    1.042775837
     1     242     0.00000     0.00000    -0.02290    4.538672452    5.578003287    1.039330835
     1     242     0.00000     0.00000     0.00000    4.539515762    5.577969762    1.038454000
     1     242     0.01579     0.00000     0.00208    4.532034660    5.572195698    1.040161038
     1     242     0.03159     0.00000     0.00416    4.522082583    5.565434723    1.043352140
     1     242     0.04739     0.00000     0.00624    4.515847850    5.557796058    1.041948207
     1     242     0.06318     0.00000     0.00832    4.509714460    5.547723308    1.038008848
     1     242     0.07898     0.00000     0.01040    4.505027133    5.539470611    1.034443478
     1     242     0.09477     0.00000     0.01249    4.502880547    5.536748547    1.033868000
     1     242     0.09477    -0.22453     0.14989    4.472539418    5.486508418    1.013969000
     1     242     0.07898    -0.18711     0.12491    4.480476003    5.498157851    1.017681848
     1     242     0.06318    -0.14969     0.09993    4.492355992    5.528647190    1.036291198
     1     242     0.04739    -0.11227     0.07495    4.508323656    5.551569024    1.043245368
     1     242     0.03159    -0.07484     0.04996    4.521654934    5.566252521    1.044597587
     1     242     0.01579    -0.03742     0.02498    4.533366338    5.574486718    1.041120380
     1     242     0.00000     0.00000     0.00000    4.539515762    5.577969762    1.038454000
     1     242     0.01579     0.00000     0.02498    4.535487096    5.575921111    1.040434014
     1     242     0.03159     0.00000     0.04996    4.531044237    5.579003045    1.047958807
     1     242     0.04739     0.00000     0.07495    4.529369621    5.579634041    1.050264420
     1     242     0.06318     0.00000     0.09993    4.529457559    5.577421526    1.047963967
     1     242     0.07898     0.00000     0.12491    4.530074547    5.569987539    1.039912993
     1     242     0.09477     0.00000     0.14989    4.530116423    5.568900423    1.038784000
     1     242     0.09477    -0.22453     0.01249    4.488858082    5.505334082    1.016476000
     1     242     0.07898    -0.18711     0.01040    4.490904250    5.510972223    1.020067973
     1     242     0.06318    -0.14969     0.00832    4.497734899    5.530574178    1.032839279
     1     242     0.04739    -0.11227     0.00624    4.509121222    5.543719133    1.034597910
     1     242     0.03159    -0.07484     0.00416    4.521524928    5.561114543    1.039589616
     1     242     0.01579    -0.03742     0.00208    4.531704720    5.572803529    1.041098809
     1     242     0.00000     0.00000     0.00000    4.539515762    5.577969762    1.038454000
     1     242     0.00000     0.03742     0.02290    4.536641547    5.575748909    1.039107362
     1     242     0.00000     0.07484     0.04580    4.530334821    5.569441294    1.039106473
     1     242     0.00000     0.11227     0.06870    4.520972979    5.560194727    1.039221747
     1     242     0.00000     0.14969     0.09160    4.508413767    5.544822042    1.036408275
     1     242     0.00000     0.18711     0.11451    4.499314276    5.528565569    1.029251293
     1     242     0.00000     0.22453     0.13741    4.497337768    5.522491768    1.025154000
     1     243     0.00000     0.00000     0.00000    4.551173670    5.593547670    1.042374000
     1     243     0.00000     0.03742     0.00000    4.550225753    5.592751092    1.042525339
     1     243     0.00000     0.07484     0.00000    4.547768707    5.587702064    1.039933357
     1     243     0.00000     0.11227     0.00000    4.542242137    5.580506137    1.038264000
     1     243     0.00000     0.14969     0.00000    4.529153064    5.564903640    1.035750576
     1     243     0.00000     0.18711     0.00000    4.519059327    5.551264272    1.032204945
     1     243     0.00000     0.22453     0.00000    4.521126418    5.552858418    1.031732000
     1     243     0.00000     0.00000    -0.13741    4.577217007    5.624898007    1.047681000
     1     243     0.00000     0.00000    -0.11451    4.570215770    5.618250691    1.048034921
     1     243     0.00000     0.00000    -0.09160    4.563690483    5.612447536    1.048757053
     1     243     0.00000     0.00000    -0.06870    4.558313749    5.606300747    1.047986998
     1     243     0.00000     0.00000    -0.04580    4.554490998    5.599854286    1.045363287
     1     243     0.00000     0.00000    -0.02290    4.551854352    5.594647063    1.042792710
     1     243     0.00000     0.00000     0.00000    4.551173670    5.593547670    1.042374000
     1     243     0.01579     0.00000     0.00208    4.558470126    5.600298975    1.041828849
     1     243     0.03159     0.00000     0.00416    4.569398634    5.614813781    1.045415147
     1     243     0.04739     0.00000     0.00624    4.579528718    5.629280171    1.049751454
     1     243     0.06318     0.00000     0.00832    4.587617850    5.639013497    1.051395647
     1     243     0.07898     0.00000     0.01040    4.593721676    5.644226268    1.050504592
     1     243     0.09477     0.00000     0.01249    4.597569522    5.647517522    1.049948000
     1     243     0.09477    -0.22453     0.14989    4.519858518    5.557720518    1.037862000
     1     243     0.07898    -0.18711     0.12491    4.508355005    5.545616077    1.037261072
     1     243     0.06318    -0.14969     0.09993    4.515062892    5.558158748    1.043095856
     1     243     0.04739    -0.11227     0.07495    4.535651333    5.586330623    1.050679290
     1     243     0.03159    -0.07484     0.04996    4.550839997    5.602314902    1.051474905
     1     243     0.01579    -0.03742     0.02498    4.554539686    5.597746229    1.043206543
     1     243     0.00000     0.00000     0.00000    4.551173670    5.593547670    1.042374000
     1     243     0.01579     0.00000     0.02498    4.557494242    5.599642090    1.042147848
     1     243     0.03159     0.00000     0.04996    4.568682430    5.622479444    1.053797014
     1     243     0.04739     0.00000     0.07495    4.579947461    5.639071950    1.059124490
     1     243     0.06318     0.00000     0.09993    4.589344018    5.647053935    1.057709916
     1     243     0.07898     0.00000     0.12491    4.588865746    5.637599977    1.048734230
     1     243     0.09477     0.00000     0.14989    4.586386462    5.634506462    1.048120000
     1     243     0.09477    -0.22453     0.01249    4.518117876    5.556726876    1.038609000
     1     243     0.07898    -0.18711     0.01040    4.523757562    5.561608126    1.037850565
     1     243     0.06318    -0.14969     0.00832    4.535837162    5.577777495    1.041940333
     1     243     0.04739    -0.11227     0.00624    4.549506035    5.593198645    1.043692611
     1     243     0.03159    -0.07484     0.00416    4.557417177    5.602478755    1.045061578
     1     243     0.01579    -0.03742     0.00208    4.556290552    5.598945321    1.042654768
     1     243     0.00000     0.00000     0.00000    4.551173670    5.593547670    1.042374000
     1     243     0.00000     0.03742     0.02290    4.550678155    5.593475859    1.042797703
     1     243     0.00000     0.07484     0.04580    4.545629699    5.588402307    1.042772608
     1     243     0.00000     0.11227     0.06870    4.534714660    5.576039073    1.041324413
     1     243     0.00000     0.14969     0.09160    4.521267695    5.561898157    1.040630463
     1     243     0.00000     0.18711     0.11451    4.509136651    5.540901386    1.031764735
     1     243     0.00000     0.22453     0.13741    4.503147876    5.531616876    1.028469000
     1     244     0.00000     0.00000     0.00000    4.588073603    5.632641603    1.044568000
     1     244     0.00000     0.03742     0.00000    4.582822735    5.626996842    1.044174107
     1     244     0.00000     0.07484     0.00000    4.569334283    5.608440889    1.039106606
     1     244     0.00000     0.11227     0.00000    4.549743079    5.586484079    1.036741000
     1     244     0.00000     0.14969     0.00000    4.534214052    5.571891958    1.037677906
     1     244     0.00000     0.18711     0.00000    4.526628810    5.560076511    1.033447701
     1     244     0.00000     0.22453     0.00000    4.521148598    5.552882598    1.031734000
     1     244     0.00000     0.00000    -0.13741    4.577247980    5.624958980    1.047711000
     1     244     0.00000     0.00000    -0.11451    4.583864305    5.632023533    1.048159228
     1     244     0.00000     0.00000    -0.09160    4.588298765    5.638291019    1.049992254
     1     244     0.00000     0.00000    -0.06870    4.590039872    5.640289741    1.050249869
     1     244     0.00000     0.00000    -0.04580    4.589709433    5.637601562    1.047892129
     1     244     0.00000     0.00000    -0.02290    4.588497375    5.633633878    1.045136503
     1     244     0.00000     0.00000     0.00000    4.588073603    5.632641603    1.044568000
     1     244     0.01579     0.00000     0.00208    4.589227666    5.634363530    1.045135864
     1     244     0.03159     0.00000     0.00416    4.592380909    5.640716976    1.048336068
     1     244     0.04739     0.00000     0.00624    4.595859347    5.647386320    1.051526973
     1     244     0.06318     0.00000     0.00832    4.598265781    5.650278693    1.052012912
     1     244     0.07898     0.00000     0.01040    4.599106850    5.649637831    1.050530981
     1     244     0.09477     0.00000     0.01249    4.597604106    5.647605106    1.050001000
     1     244     0.09477    -0.22453     0.14989    4.519896610    5.557801610    1.037905000
     1     244     0.07898    -0.18711     0.12491    4.534776030    5.573954985    1.039178955
     1     244     0.06318    -0.14969     0.09993    4.549079864    5.598128641    1.049048778
     1     244     0.04739    -0.11227     0.07495    4.565374506    5.617716533    1.052342027
     1     244     0.03159    -0.07484     0.04996    4.580209833    5.632332228    1.052122395
     1     244     0.01579    -0.03742     0.02498    4.586370210    5.632468455    1.046098245
     1     244     0.00000     0.00000     0.00000    4.588073603    5.632641603    1.044568000
     1     244     0.01579     0.00000     0.02498    4.590803512    5.636274958    1.045471446
     1     244     0.03159     0.00000     0.04996    4.595579471    5.650564789    1.054985318
     1     244     0.04739     0.00000     0.07495    4.596964817    5.655226166    1.058261349
     1     244     0.06318     0.00000     0.09993    4.593499705    5.649175634    1.055675929
     1     244     0.07898     0.00000     0.12491    4.595156204    5.647915352    1.052759148
     1     244     0.09477     0.00000     0.14989    4.597058702    5.649285702    1.052227000
     1     244     0.09477    -0.22453     0.01249    4.518148161    5.556808161    1.038660000
     1     244     0.07898    -0.18711     0.01040    4.526297658    5.562678965    1.036381307
     1     244     0.06318    -0.14969     0.00832    4.542461597    5.584328014    1.041866417
     1     244     0.04739    -0.11227     0.00624    4.560355972    5.604908758    1.044552786
     1     244     0.03159    -0.07484     0.00416    4.574745979    5.621196422    1.046450443
     1     244     0.01579    -0.03742     0.00208    4.584235019    5.629884691    1.045649671
     1     244     0.00000     0.00000     0.00000    4.588073603    5.632641603    1.044568000
     1     244     0.00000     0.03742     0.02290    4.583508172    5.627940613    1.044432441
     1     244     0.00000     0.07484     0.04580    4.571645869    5.614723774    1.043077905
     1     244     0.00000     0.11227     0.06870    4.552620011    5.595046608    1.042426597
     1     244     0.00000     0.14969     0.09160    4.531381404    5.571159571    1.039778167
     1     244     0.00000     0.18711     0.11451    4.513364506    5.544695968    1.031331462
     1     244     0.00000     0.22453     0.13741    4.503168610    5.531694610    1.028526000
     1     245     0.00000     0.00000     0.00000    4.877288264    5.952597264    1.075309000
     1     245     0.00000     0.03742     0.00000    4.870465183    5.945684176    1.075218994
     1     245     0.00000     0.07484     0.00000    4.855454808    5.921604211    1.066149402
     1     245     0.00000     0.11227     0.00000    4.842696888    5.905098888    1.062402000
     1     245     0.00000     0.14969     0.00000    4.835778164    5.897753393    1.061975229
     1     245     0.00000     0.18711     0.00000    4.837276409    5.895213819    1.057937410
     1     245     0.00000     0.22453     0.00000    4.847240743    5.903415743    1.056175000
     1     245     0.00000     0.00000    -0.13741    4.843877546    5.907280546    1.063403000
     1     245     0.00000     0.00000    -0.11451    4.843193844    5.907101705    1.063907861
     1     245     0.00000     0.00000    -0.09160    4.848743039    5.918079533    1.069336494
     1     245     0.00000     0.00000    -0.06870    4.857684544    5.933999237    1.076314692
     1     245     0.00000     0.00000    -0.04580    4.867496886    5.946393629    1.078896743
     1     245     0.00000     0.00000    -0.02290    4.874849992    5.951508883    1.076658891
     1     245     0.00000     0.00000     0.00000    4.877288264    5.952597264    1.075309000
     1     245     0.01579     0.00000     0.00208    4.877902338    5.953421438    1.075519100
     1     245     0.03159     0.00000     0.00416    4.879725925    5.956264472    1.076538547
     1     245     0.04739     0.00000     0.00624    4.883095612    5.960539227    1.077443616
     1     245     0.06318     0.00000     0.00832    4.887750159    5.965212712    1.077462553
     1     245     0.07898     0.00000     0.01040    4.893834305    5.970694558    1.076860253
     1     245     0.09477     0.00000     0.01249    4.901111911    5.977756911    1.076645000
     1     245     0.09477    -0.22453     0.14989    4.876665938    5.943548938    1.066883000
     1     245     0.07898    -0.18711     0.12491    4.857590644    5.927316250    1.069725606
     1     245     0.06318    -0.14969     0.09993    4.853833968    5.929097222    1.075263254
     1     245     0.04739    -0.11227     0.07495    4.854637608    5.926398849    1.071761242
     1     245     0.03159    -0.07484     0.04996    4.855093386    5.929004235    1.073910849
     1     245     0.01579    -0.03742     0.02498    4.869008351    5.948201769    1.079193418
     1     245     0.00000     0.00000     0.00000    4.877288264    5.952597264    1.075309000
     1     245     0.01579     0.00000     0.02498    4.876773488    5.954178806    1.077405318
     1     245     0.03159     0.00000     0.04996    4.874610127    5.953673151    1.079063024
     1     245     0.04739     0.00000     0.07495    4.864619735    5.938682967    1.074063232
     1     245     0.06318     0.00000     0.09993    4.846937056    5.919556991    1.072619936
     1     245     0.07898     0.00000     0.12491    4.837160992    5.900389488    1.063228497
     1     245     0.09477     0.00000     0.14989    4.833961998    5.895609998    1.061648000
     1     245     0.09477    -0.22453     0.01249    4.882403212    5.958575212    1.076172000
     1     245     0.07898    -0.18711     0.01040    4.877216218    5.954085494    1.076869276
     1     245     0.06318    -0.14969     0.00832    4.866826325    5.941376701    1.074550376
     1     245     0.04739    -0.11227     0.00624    4.859971608    5.930707788    1.070736180
     1     245     0.03159    -0.07484     0.00416    4.861699157    5.935573580    1.073874422
     1     245     0.01579    -0.03742     0.00208    4.871378227    5.948447846    1.077069619
     1     245     0.00000     0.00000     0.00000    4.877288264    5.952597264    1.075309000
     1     245     0.00000     0.03742     0.02290    4.867204547    5.942965511    1.075760964
     1     245     0.00000     0.07484     0.04580    4.845043839    5.913521403    1.068477564
     1     245     0.00000     0.11227     0.06870    4.832076515    5.900162641    1.068086126
     1     245     0.00000     0.14969     0.09160    4.837677521    5.903174301    1.065496780
     1     245     0.00000     0.18711     0.11451    4.862136443    5.931342771    1.069206328
     1     245     0.00000     0.22453     0.13741    4.887270734    5.958851734    1.071581000
     1     246     0.00000     0.00000     0.00000    4.933580247    6.021017247    1.087437000
     1     246     0.00000     0.03742     0.00000    4.942439877    6.033476692    1.091036815
     1     246     0.00000     0.07484     0.00000    4.953743711    6.026935148    1.073191437
     1     246     0.00000     0.11227     0.00000    4.929615059    5.995851059    1.066236000
     1     246     0.00000     0.14969     0.00000    4.894581817    5.959805804    1.065223987
     1     246     0.00000     0.18711     0.00000    4.866202814    5.924926461    1.058723647
     1     246     0.00000     0.22453     0.00000    4.847287890    5.903448890    1.056161000
     1     246     0.00000     0.00000    -0.13741    4.843971792    5.907363792    1.063392000
     1     246     0.00000     0.00000    -0.11451    4.850638119    5.914614190    1.063976072
     1     246     0.00000     0.00000    -0.09160    4.863215672    5.934972664    1.071756992
     1     246     0.00000     0.00000    -0.06870    4.880469406    5.964294646    1.083825240
     1     246     0.00000     0.00000    -0.04580    4.901256101    5.993996371    1.092740270
     1     246     0.00000     0.00000    -0.02290    4.922262112    6.014837226    1.092575114
     1     246     0.00000     0.00000     0.00000    4.933580247    6.021017247    1.087437000
     1     246     0.01579     0.00000     0.00208    4.932280131    6.020351888    1.088071757
     1     246     0.03159     0.00000     0.00416    4.928757749    6.016886968    1.088129219
     1     246     0.04739     0.00000     0.00624    4.923259748    6.008472248    1.085212500
     1     246     0.06318     0.00000     0.00832    4.916405403    5.996818681    1.080413278
     1     246     0.07898     0.00000     0.01040    4.908768079    5.985791631    1.077023553
     1     246     0.09477     0.00000     0.01249    4.901218651    5.977859651    1.076641000
     1     246     0.09477    -0.22453     0.14989    4.876714926    5.943647926    1.066933000
     1     246     0.07898    -0.18711     0.12491    4.903160442    5.972650896    1.069490455
     1     246     0.06318    -0.14969     0.09993    4.900943698    5.978073941    1.077130243
     1     246     0.04739    -0.11227     0.07495    4.886234198    5.960871886    1.074637688
     1     246     0.03159    -0.07484     0.04996    4.901796419    5.986060931    1.084264512
     1     246     0.01579    -0.03742     0.02498    4.925493929    6.020480054    1.094986124
     1     246     0.00000     0.00000     0.00000    4.933580247    6.021017247    1.087437000
     1     246     0.01579     0.00000     0.02498    4.916841782    6.011053925    1.094212143
     1     246     0.03159     0.00000     0.04996    4.888929178    5.972079010    1.083149832
     1     246     0.04739     0.00000     0.07495    4.872282297    5.949742746    1.077460449
     1     246     0.06318     0.00000     0.09993    4.872438951    5.951815115    1.079376164
     1     246     0.07898     0.00000     0.12491    4.875069559    5.947369296    1.072299738
     1     246     0.09477     0.00000     0.14989    4.876091058    5.945571058    1.069480000
     1     246     0.09477    -0.22453     0.01249    4.882455809    5.958666809    1.076211000
     1     246     0.07898    -0.18711     0.01040    4.888053370    5.964397252    1.076343882
     1     246     0.06318    -0.14969     0.00832    4.904671247    5.982220772    1.077549525
     1     246     0.04739    -0.11227     0.00624    4.930481017    6.007643760    1.077162743
     1     246     0.03159    -0.07484     0.00416    4.949805148    6.034437312    1.084632164
     1     246     0.01579    -0.03742     0.00208    4.941107459    6.029784315    1.088676856
     1     246     0.00000     0.00000     0.00000    4.933580247    6.021017247    1.087437000
     1     246     0.00000     0.03742     0.02290    4.931824571    6.028096861    1.096272291
     1     246     0.00000     0.07484     0.04580    4.915437001    6.007147989    1.091710988
     1     246     0.00000     0.11227     0.06870    4.897334481    5.980580825    1.083246344
     1     246     0.00000     0.14969     0.09160    4.890193190    5.962426929    1.072233739
     1     246     0.00000     0.18711     0.11451    4.888543315    5.959024155    1.070480840
     1     246     0.00000     0.22453     0.13741    4.887362467    5.958999467    1.071637000
     1     247     0.00000     0.00000     0.00000    4.984730504    6.049119504    1.064389000
     1     247     0.00000     0.03742     0.00000    4.964768772    6.041823551    1.077054779
     1     247     0.00000     0.07484     0.00000    4.966243213    6.039005125    1.072761912
     1     247     0.00000     0.11227     0.00000    4.953124809    6.022832809    1.069708000
     1     247     0.00000     0.14969     0.00000    4.954931744    6.027585654    1.072653910
     1     247     0.00000     0.18711     0.00000    4.957505954    6.036841600    1.079335646
     1     247     0.00000     0.22453     0.00000    4.959806704    6.040110704    1.080304000
     1     247     0.00000     0.00000    -0.13741    4.973686736    6.065212736    1.091526000
     1     247     0.00000     0.00000    -0.11451    4.973259921    6.065340710    1.092080789
     1     247     0.00000     0.00000    -0.09160    4.973893009    6.069792743    1.095899733
     1     247     0.00000     0.00000    -0.06870    4.976124778    6.076509253    1.100384475
     1     247     0.00000     0.00000    -0.04580    4.978458709    6.058232115    1.079773406
     1     247     0.00000     0.00000    -0.02290    4.979930385    6.056727922    1.076797537
     1     247     0.00000     0.00000     0.00000    4.984730504    6.049119504    1.064389000
     1     247     0.01579     0.00000     0.00208    4.982130964    6.064537700    1.082406736
     1     247     0.03159     0.00000     0.00416    4.981365790    6.064400064    1.083034274
     1     247     0.04739     0.00000     0.00624    4.982241586    6.068103352    1.085861766
     1     247     0.06318     0.00000     0.00832    4.984292207    6.073357355    1.089065148
     1     247     0.07898     0.00000     0.01040    4.987090600    6.077361401    1.090270802
     1     247     0.09477     0.00000     0.01249    4.989779829    6.079718829    1.089939000
     1     247     0.09477    -0.22453     0.14989    4.982481913    6.047278913    1.064797000
     1     247     0.07898    -0.18711     0.12491    4.953531074    6.033315961    1.079784887
     1     247     0.06318    -0.14969     0.09993    4.944702643    6.031933779    1.087231136
     1     247     0.04739    -0.11227     0.07495    4.961677160    6.047160269    1.085483109
     1     247     0.03159    -0.07484     0.04996    4.979592727    6.066643116    1.087050388
     1     247     0.01579    -0.03742     0.02498    4.960805199    6.047612903    1.086807704
     1     247     0.00000     0.00000     0.00000    4.984730504    6.049119504    1.064389000
     1     247     0.01579     0.00000     0.02498    4.978855697    6.056081611    1.077225914
     1     247     0.03159     0.00000     0.04996    4.977095763    6.066770542    1.089674779
     1     247     0.04739     0.00000     0.07495    4.973171892    6.066064911    1.092893019
     1     247     0.06318     0.00000     0.09993    4.966156590    6.061032835    1.094876245
     1     247     0.07898     0.00000     0.12491    4.958462320    6.052095631    1.093633311
     1     247     0.09477     0.00000     0.14989    4.954713777    6.047432777    1.092719000
     1     247     0.09477    -0.22453     0.01249    4.966341287    6.036073287    1.069732000
     1     247     0.07898    -0.18711     0.01040    4.959948172    6.035210720    1.075262548
     1     247     0.06318    -0.14969     0.00832    4.951605338    6.034255833    1.082650495
     1     247     0.04739    -0.11227     0.00624    4.950949378    6.033460731    1.082511353
     1     247     0.03159    -0.07484     0.00416    4.960871335    6.053752228    1.092880892
     1     247     0.01579    -0.03742     0.00208    4.963981289    6.044749846    1.080768557
     1     247     0.00000     0.00000     0.00000    4.984730504    6.049119504    1.064389000
     1     247     0.00000     0.03742     0.02290    4.958453032    6.043513370    1.085060338
     1     247     0.00000     0.07484     0.04580    4.964070303    6.056869352    1.092799048
     1     247     0.00000     0.11227     0.06870    4.957261876    6.039166089    1.081904213
     1     247     0.00000     0.14969     0.09160    4.939492916    6.024523943    1.085031028
     1     247     0.00000     0.18711     0.11451    4.930020665    6.001299107    1.071278442
     1     247     0.00000     0.22453     0.13741    4.928030399    5.991636399    1.063606000
     1     248     0.00000     0.00000     0.00000    4.985704227    6.101403227    1.115699000
     1     248     0.00000     0.03742     0.00000    4.982982409    6.096350604    1.113368195
     1     248     0.00000     0.07484     0.00000    4.967725539    6.069499023    1.101773484
     1     248     0.00000     0.11227     0.00000    4.971924329    6.073525329    1.101601000
     1     248     0.00000     0.14969     0.00000    4.966676282    6.064856719    1.098180437
     1     248     0.00000     0.18711     0.00000    4.962723266    6.047482598    1.084759333
     1     248     0.00000     0.22453     0.00000    4.959855515    6.040191515    1.080336000
     1     248     0.00000     0.00000    -0.13741    4.973746616    6.065258616    1.091512000
     1     248     0.00000     0.00000    -0.11451    4.975004255    6.066967647    1.091963392
     1     248     0.00000     0.00000    -0.09160    4.976134930    6.067824347    1.091689417
     1     248     0.00000     0.00000    -0.06870    4.977471183    6.064754242    1.087283059
     1     248     0.00000     0.00000    -0.04580    4.981398246    6.084749154    1.103350908
     1     248     0.00000     0.00000    -0.02290    4.989834576    6.094661663    1.104827087
     1     248     0.00000     0.00000     0.00000    4.985704227    6.101403227    1.115699000
     1     248     0.01579     0.00000     0.00208    4.989385303    6.087450172    1.098064869
     1     248     0.03159     0.00000     0.00416    4.993973973    6.095990948    1.102016975
     1     248     0.04739     0.00000     0.00624    4.995375390    6.097209422    1.101834032
     1     248     0.06318     0.00000     0.00832    4.994145312    6.089305516    1.095160204
     1     248     0.07898     0.00000     0.01040    4.992192423    6.082727256    1.090534833
     1     248     0.09477     0.00000     0.01249    4.989830266    6.079758266    1.089928000
     1     248     0.09477    -0.22453     0.14989    4.982561687    6.047408687    1.064847000
     1     248     0.07898    -0.18711     0.12491    4.994422590    6.076720370    1.082297780
     1     248     0.06318    -0.14969     0.09993    4.998171244    6.101411571    1.103240327
     1     248     0.04739    -0.11227     0.07495    5.004320751    6.101308377    1.096987626
     1     248     0.03159    -0.07484     0.04996    4.981285807    6.076535028    1.095249220
     1     248     0.01579    -0.03742     0.02498    4.997635601    6.087295674    1.089660073
     1     248     0.00000     0.00000     0.00000    4.985704227    6.101403227    1.115699000
     1     248     0.01579     0.00000     0.02498    4.990309245    6.095891833    1.105582588
     1     248     0.03159     0.00000     0.04996    4.985968819    6.086259877    1.100291058
     1     248     0.04739     0.00000     0.07495    4.988517105    6.082885839    1.094368734
     1     248     0.06318     0.00000     0.09993    4.989229275    6.081684201    1.092454926
     1     248     0.07898     0.00000     0.12491    4.987682689    6.069593774    1.081911085
     1     248     0.09477     0.00000     0.14989    4.986970198    6.067151198    1.080181000
     1     248     0.09477    -0.22453     0.01249    4.966413772    6.036205772    1.069792000
     1     248     0.07898    -0.18711     0.01040    4.972427015    6.044205506    1.071778491
     1     248     0.06318    -0.14969     0.00832    4.982701979    6.072487975    1.089785996
     1     248     0.04739    -0.11227     0.00624    4.982903575    6.077621611    1.094718036
     1     248     0.03159    -0.07484     0.00416    4.968516395    6.052339155    1.083822759
     1     248     0.01579    -0.03742     0.00208    4.985404663    6.098380718    1.112976055
     1     248     0.00000     0.00000     0.00000    4.985704227    6.101403227    1.115699000
     1     248     0.00000     0.03742     0.02290    4.998046666    6.083509970    1.085463303
     1     248     0.00000     0.07484     0.04580    4.980158137    6.057482332    1.077324195
     1     248     0.00000     0.11227     0.06870    4.989977990    6.086735542    1.096757552
     1     248     0.00000     0.14969     0.09160    4.989229244    6.076627894    1.087398650
     1     248     0.00000     0.18711     0.11451    4.958053428    6.030695405    1.072641977
     1     248     0.00000     0.22453     0.13741    4.928069119    5.991698119    1.063629000
     1     249     0.00000     0.00000     0.00000    4.997148093    6.106300093    1.109152000
     1     249     0.00000     0.03742     0.00000    4.995600554    6.082754389    1.087153835
     1     249     0.00000     0.07484     0.00000    4.978047481    6.082246334    1.104198854
     1     249     0.00000     0.11227     0.00000    4.999659558    6.106706558    1.107047000
     1     249     0.00000     0.14969     0.00000    5.035262750    6.146342268    1.111079518
     1     249     0.00000     0.18711     0.00000    5.069123171    6.193542760    1.124419589
     1     249     0.00000     0.22453     0.00000    5.099575606    6.227515606    1.127940000
     1     249     0.00000     0.00000    -0.13741    5.054752955    6.146773955    1.092021000
     1     249     0.00000     0.00000    -0.11451    5.047896698    6.140736575    1.092839877
     1     249     0.00000     0.00000    -0.09160    5.039784754    6.135047090    1.095262335
     1     249     0.00000     0.00000    -0.06870    5.031403941    6.127721857    1.096317916
     1     249     0.00000     0.00000    -0.04580    5.022837284    6.118039724    1.095202440
     1     249     0.00000     0.00000    -0.02290    5.001456308    6.101314687    1.099858379
     1     249     0.00000     0.00000     0.00000    4.997148093    6.106300093    1.109152000
     1     249     0.01579     0.00000     0.00208    4.996910903    6.106144871    1.109233968
     1     249     0.03159     0.00000     0.00416    4.996333320    6.103475192    1.107141872
     1     249     0.04739     0.00000     0.00624    4.998469916    6.104430973    1.105961057
     1     249     0.06318     0.00000     0.00832    5.002155324    6.109348373    1.107193050
     1     249     0.07898     0.00000     0.01040    5.004644088    6.111257407    1.106613320
     1     249     0.09477     0.00000     0.01249    5.006372596    6.113027596    1.106655000
     1     249     0.09477    -0.22453     0.14989    5.016425641    6.127133641    1.110708000
     1     249     0.07898    -0.18711     0.12491    5.002811565    6.093091185    1.090279620
     1     249     0.06318    -0.14969     0.09993    5.019794538    6.113584348    1.093789810
     1     249     0.04739    -0.11227     0.07495    5.029503451    6.130698993    1.101195543
     1     249     0.03159    -0.07484     0.04996    5.020200140    6.124049302    1.103849162
     1     249     0.01579    -0.03742     0.02498    5.006183344    6.106650085    1.100466741
     1     249     0.00000     0.00000     0.00000    4.997148093    6.106300093    1.109152000
     1     249     0.01579     0.00000     0.02498    5.007491368    6.107831444    1.100340076
     1     249     0.03159     0.00000     0.04996    5.014838204    6.110998605    1.096160401
     1     249     0.04739     0.00000     0.07495    5.019279704    6.115800109    1.096520404
     1     249     0.06318     0.00000     0.09993    5.031740141    6.137336518    1.105596377
