# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     517     0.00000     0.07738     0.00000    0.341589132   -0.465629530   -0.807218662
     1     517     0.00000     0.05159     0.00000    0.330870923   -0.492998885   -0.823869808
     1     517     0.00000     0.02579     0.00000    0.324599367   -0.510278598   -0.834877965
     1     517     0.00000     0.00000     0.00000    0.322668085   -0.513234915   -0.835903000
     1     517     0.00000     0.00000    -0.00895    0.322780519   -0.513099206   -0.835879725
     1     517     0.00000     0.00000    -0.01789    0.323319728   -0.512733328   -0.836053055
     1     517     0.00000     0.00000    -0.02684    0.324825642   -0.513997518   -0.838823161
     1     517     0.00000     0.00000    -0.03579    0.328517635   -0.518147562   -0.846665197
     1     517     0.00000     0.00000    -0.04474    0.333975710   -0.515282758   -0.849258468
     1     517     0.00000     0.00000    -0.05368    0.339988977   -0.507498637   -0.847487614
     1     517     0.00000     0.00000    -0.06263    0.346050496   -0.497699328   -0.843749824
     1     517     0.00000     0.00000    -0.07158    0.351867237   -0.443207598   -0.795074834
     1     517    -0.12804    -0.12897    -0.09423    0.353241537   -0.456370579   -0.809612116
     1     517    -0.11204    -0.11285    -0.08246    0.346297269   -0.461467566   -0.807764835
     1     517    -0.09603    -0.09673    -0.07068    0.341180137   -0.464499154   -0.805679291
     1     517    -0.08003    -0.08061    -0.05890    0.339955583   -0.457830948   -0.797786530
     1     517    -0.06402    -0.06449    -0.04712    0.344867927   -0.452229505   -0.797097432
     1     517    -0.04802    -0.04837    -0.03534    0.343267128   -0.466306492   -0.809573620
     1     517    -0.03201    -0.03224    -0.02356    0.336638107   -0.478605173   -0.815243280
     1     517    -0.01601    -0.01612    -0.01178    0.326186007   -0.492304595   -0.818490602
     1     517     0.00000     0.00000     0.00000    0.322668085   -0.513234915   -0.835903000
     1     517     0.00000    -0.01612    -0.00895    0.323574790   -0.512180288   -0.835755078
     1     517     0.00000    -0.03224    -0.01789    0.326817900   -0.509047151   -0.835865052
     1     517     0.00000    -0.04837    -0.02684    0.333424347   -0.501482517   -0.834906864
     1     517     0.00000    -0.06449    -0.03579    0.342309613   -0.485464502   -0.827774114
     1     517     0.00000    -0.08061    -0.04474    0.351881364   -0.463162398   -0.815043762
     1     517     0.00000    -0.09673    -0.05368    0.361216628   -0.443224488   -0.804441116
     1     517     0.00000    -0.11285    -0.06263    0.369698191   -0.430947810   -0.800646001
     1     517     0.00000    -0.12897    -0.07158    0.374509013   -0.414041459   -0.788550472
     1     517    -0.12804     0.00000    -0.09423    0.340945089   -0.465322725   -0.806267814
     1     517    -0.11204     0.00000    -0.08246    0.332528582   -0.471189034   -0.803717617
     1     517    -0.09603     0.00000    -0.07068    0.330631576   -0.473391070   -0.804022645
     1     517    -0.08003     0.00000    -0.05890    0.337470953   -0.463313459   -0.800784411
     1     517    -0.06402     0.00000    -0.04712    0.343979523   -0.449206456   -0.793185980
     1     517    -0.04802     0.00000    -0.03534    0.341364015   -0.464893764   -0.806257779
     1     517    -0.03201     0.00000    -0.02356    0.336740110   -0.476719263   -0.813459373
     1     517    -0.01601     0.00000    -0.01178    0.325961658   -0.488674318   -0.814635976
     1     517     0.00000     0.00000     0.00000    0.322668085   -0.513234915   -0.835903000
     1     517     0.01601    -0.01612     0.00283    0.324666375   -0.513238249   -0.837904624
     1     517     0.03201    -0.03224     0.00566    0.331295939   -0.490109057   -0.821404996
     1     517     0.04802    -0.04837     0.00850    0.337839143   -0.484198268   -0.822037411
     1     517     0.06402    -0.06449     0.01133    0.342827015   -0.477986929   -0.820813944
     1     517     0.08003    -0.08061     0.01416    0.348049364   -0.465473663   -0.813523027
     1     517     0.09603    -0.09673     0.01699    0.354525441   -0.449971552   -0.804496993
     1     517     0.11204    -0.11285     0.01983    0.362930004   -0.435607545   -0.798537550
     1     517     0.12804    -0.12897     0.02266    0.369954634   -0.422783366   -0.792738000
     1     518     0.00000     0.00000     0.00000    0.375309547   -0.363610453   -0.738920000
     1     518     0.02561     0.00000     0.00453    0.372286760   -0.368056114   -0.740342874
     1     518     0.05122     0.00000     0.00906    0.363798133   -0.394637296   -0.758435429
     1     518     0.07683     0.00000     0.01359    0.352084155   -0.432278169   -0.784362324
     1     518     0.10243     0.00000     0.01813    0.341121836   -0.461129909   -0.802251745
     1     518     0.12804     0.00000     0.02266    0.332972434   -0.474144566   -0.807117000
     1     518     0.00000     0.12897     0.00000    0.369206104   -0.429329896   -0.798536000
     1     518     0.00000     0.10318     0.00000    0.379916173   -0.408613060   -0.788529233
     1     518     0.00000     0.07738     0.00000    0.380000079   -0.383205812   -0.763205891
     1     518     0.00000     0.05159     0.00000    0.377335520   -0.373724019   -0.751059539
     1     518     0.00000     0.02579     0.00000    0.375768672   -0.365176879   -0.740945551
     1     518     0.00000     0.00000     0.00000    0.375309547   -0.363610453   -0.738920000
     1     518     0.00000     0.00000    -0.00895    0.374952968   -0.364156907   -0.739109876
     1     518     0.00000     0.00000    -0.01789    0.373884351   -0.365791460   -0.739675811
     1     518     0.00000     0.00000    -0.02684    0.372110493   -0.368484108   -0.740594601
     1     518     0.00000     0.00000    -0.03579    0.369579778   -0.372273155   -0.741852933
     1     518     0.00000     0.00000    -0.04474    0.366289344   -0.377168471   -0.743457816
     1     518     0.00000     0.00000    -0.05368    0.362190988   -0.383287523   -0.745478510
     1     518     0.00000     0.00000    -0.06263    0.357352227   -0.390695913   -0.748048140
     1     518     0.00000     0.00000    -0.07158    0.351966977   -0.443035798   -0.795002775
     1     518    -0.12804    -0.12897    -0.09423    0.353266719   -0.456404391   -0.809671110
     1     518    -0.11204    -0.11285    -0.08246    0.361642202   -0.439004287   -0.800646489
     1     518    -0.09603    -0.09673    -0.07068    0.366943755   -0.427774395   -0.794718150
     1     518    -0.08003    -0.08061    -0.05890    0.362321218   -0.440868870   -0.803190088
     1     518    -0.06402    -0.06449    -0.04712    0.355745472   -0.446936636   -0.802682108
     1     518    -0.04802    -0.04837    -0.03534    0.358942404   -0.428206974   -0.787149378
     1     518    -0.03201    -0.03224    -0.02356    0.367341691   -0.382214292   -0.749555983
     1     518    -0.01601    -0.01612    -0.01178    0.373227235   -0.366630346   -0.739857581
     1     518     0.00000     0.00000     0.00000    0.375309547   -0.363610453   -0.738920000
     1     518     0.00000    -0.01612    -0.00895    0.375127749   -0.364523367   -0.739651116
     1     518     0.00000    -0.03224    -0.01789    0.374646101   -0.367273183   -0.741919284
     1     518     0.00000    -0.04837    -0.02684    0.373957176   -0.372555720   -0.746512897
     1     518     0.00000    -0.06449    -0.03579    0.373222070   -0.380677117   -0.753899187
     1     518     0.00000    -0.08061    -0.04474    0.372816534   -0.389095117   -0.761911651
     1     518     0.00000    -0.09673    -0.05368    0.373055209   -0.395254024   -0.768309232
     1     518     0.00000    -0.11285    -0.06263    0.373911778   -0.402171395   -0.776083173
     1     518     0.00000    -0.12897    -0.07158    0.374604936   -0.413881865   -0.788486801
     1     518    -0.12804     0.00000    -0.09423    0.342988466   -0.450477493   -0.793465959
     1     518    -0.11204     0.00000    -0.08246    0.348091543   -0.449798730   -0.797890273
     1     518    -0.09603     0.00000    -0.07068    0.350179330   -0.452755902   -0.802935232
     1     518    -0.08003     0.00000    -0.05890    0.348727422   -0.459562410   -0.808289833
     1     518    -0.06402     0.00000    -0.04712    0.344477560   -0.466856815   -0.811334374
     1     518    -0.04802     0.00000    -0.03534    0.355402060   -0.408859107   -0.764261167
     1     518    -0.03201     0.00000    -0.02356    0.366223662   -0.378723177   -0.744946839
     1     518    -0.01601     0.00000    -0.01178    0.373019252   -0.366263139   -0.739282391
     1     518     0.00000     0.00000     0.00000    0.375309547   -0.363610453   -0.738920000
     1     518     0.01601    -0.01612     0.00283    0.374295518   -0.365251148   -0.739546666
     1     518     0.03201    -0.03224     0.00566    0.371578084   -0.373649871   -0.745227955
     1     518     0.04802    -0.04837     0.00850    0.367770428   -0.392027238   -0.759797666
     1     518     0.06402    -0.06449     0.01133    0.364085104   -0.413074362   -0.777159465
     1     518     0.08003    -0.08061     0.01416    0.362210399   -0.429310777   -0.791521176
     1     518     0.09603    -0.09673     0.01699    0.363502374   -0.434484684   -0.797987058
     1     518     0.11204    -0.11285     0.01983    0.367312738   -0.428924707   -0.796237445
     1     518     0.12804    -0.12897     0.02266    0.370062901   -0.422679099   -0.792742000
     1     519     0.00000     0.00000     0.00000    0.424616518   -0.343773482   -0.768390000
     1     519     0.02561     0.00000     0.00453    0.425619918   -0.341978644   -0.767598562
     1     519     0.05122     0.00000     0.00906    0.427742339   -0.342822691   -0.770565029
     1     519     0.07683     0.00000     0.01359    0.430553562   -0.353552676   -0.784106238
     1     519     0.10243     0.00000     0.01813    0.434560587   -0.362888235   -0.797448822
     1     519     0.12804     0.00000     0.02266    0.439114455   -0.361006545   -0.800121000
     1     519     0.00000     0.12897     0.00000    0.400601868   -0.352125132   -0.752727000
     1     519     0.00000     0.10318     0.00000    0.395792684   -0.366912314   -0.762704998
     1     519     0.00000     0.07738     0.00000    0.403094887   -0.375267405   -0.778362292
     1     519     0.00000     0.05159     0.00000    0.413766122   -0.358560347   -0.772326469
     1     519     0.00000     0.02579     0.00000    0.421671687   -0.346173155   -0.767844842
     1     519     0.00000     0.00000     0.00000    0.424616518   -0.343773482   -0.768390000
     1     519     0.00000     0.00000    -0.00895    0.424632375   -0.343697508   -0.768329884
     1     519     0.00000     0.00000    -0.01789    0.424730414   -0.343450964   -0.768181378
     1     519     0.00000     0.00000    -0.02684    0.424907905   -0.343121858   -0.768029763
     1     519     0.00000     0.00000    -0.03579    0.425284786   -0.342716881   -0.768001667
     1     519     0.00000     0.00000    -0.04474    0.425875367   -0.342367739   -0.768243105
     1     519     0.00000     0.00000    -0.05368    0.426780075   -0.342083489   -0.768863564
     1     519     0.00000     0.00000    -0.06263    0.428047472   -0.341848348   -0.769895820
     1     519     0.00000     0.00000    -0.07158    0.429666629   -0.323615507   -0.753282136
     1     519    -0.12804    -0.12897    -0.09423    0.396983726   -0.407016893   -0.804000619
     1     519    -0.11204    -0.11285    -0.08246    0.388477892   -0.421572678   -0.810050571
     1     519    -0.09603    -0.09673    -0.07068    0.387361047   -0.423548126   -0.810909174
     1     519    -0.08003    -0.08061    -0.05890    0.398903396   -0.396300156   -0.795203551
     1     519    -0.06402    -0.06449    -0.04712    0.412742018   -0.377509181   -0.790251198
     1     519    -0.04802    -0.04837    -0.03534    0.423752231   -0.351609581   -0.775361812
     1     519    -0.03201    -0.03224    -0.02356    0.424926575   -0.343086858   -0.768013432
     1     519    -0.01601    -0.01612    -0.01178    0.424869096   -0.343288056   -0.768157152
     1     519     0.00000     0.00000     0.00000    0.424616518   -0.343773482   -0.768390000
     1     519     0.00000    -0.01612    -0.00895    0.423472701   -0.344456429   -0.767929129
     1     519     0.00000    -0.03224    -0.01789    0.420174346   -0.346485543   -0.766659889
     1     519     0.00000    -0.04837    -0.02684    0.415101463   -0.350777885   -0.765879349
     1     519     0.00000    -0.06449    -0.03579    0.408797680   -0.360031568   -0.768829248
     1     519     0.00000    -0.08061    -0.04474    0.401921058   -0.375126739   -0.777047798
     1     519     0.00000    -0.09673    -0.05368    0.395354876   -0.389699724   -0.785054600
     1     519     0.00000    -0.11285    -0.06263    0.390136304   -0.394158810   -0.784295114
     1     519     0.00000    -0.12897    -0.07158    0.387900026   -0.390010355   -0.777910381
