# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     157    -0.02919     0.44924     0.01791    0.111008393   -1.118926218   -1.229934611
     1     157    -0.01460     0.44924     0.00895    0.115364966   -1.106341098   -1.221706064
     1     157     0.00000     0.44924     0.00000    0.117281658   -1.102719342   -1.220001000
     1     157    -0.01460     0.44924    -0.00433    0.116380993   -1.104306917   -1.220687910
     1     157    -0.02919     0.44924    -0.00866    0.113803651   -1.109322914   -1.223126565
     1     157    -0.04379     0.44924    -0.01300    0.109549897   -1.114803889   -1.224353787
     1     157    -0.05839     0.44924    -0.01733    0.103606589   -1.118781770   -1.222388359
     1     157    -0.07298     0.44924    -0.02166    0.096371736   -1.123870557   -1.220242293
     1     157    -0.08758     0.44924    -0.02599    0.088918221   -1.137597582   -1.226515803
     1     157    -0.10218     0.44924    -0.03032    0.084974225   -1.152914775   -1.237889000
     1     157    -0.10218     0.40840    -0.03032    0.090170975   -1.110394697   -1.200565672
     1     157    -0.10218     0.36756    -0.03032    0.130351389   -0.969554296   -1.099905684
     1     157    -0.10218     0.32672    -0.03032    0.207484714   -0.887090876   -1.094575590
     1     157    -0.10218     0.28588    -0.03032    0.295268629   -0.841277823   -1.136546452
     1     157    -0.10218     0.24504    -0.03032    0.330756283   -0.881858907   -1.212615190
     1     157    -0.10218     0.20420    -0.03032    0.357755319   -0.856065788   -1.213821107
     1     157    -0.10218     0.16336    -0.03032    0.384170818   -0.805849086   -1.190019903
     1     157    -0.10218     0.12252    -0.03032    0.443432408   -0.582592668   -1.026025075
     1     157    -0.10218     0.08168    -0.03032    0.525178434   -0.499437057   -1.024615491
     1     157    -0.10218     0.04084    -0.03032    0.573505012   -0.439702964   -1.013207976
     1     157    -0.10218     0.00000    -0.03032    0.588842490   -0.419033510   -1.007876000
     1     157    -0.08758     0.00000    -0.02599    0.586189419   -0.421929018   -1.008118437
     1     157    -0.07298     0.00000    -0.02166    0.583235262   -0.426162219   -1.009397480
     1     157    -0.05839     0.00000    -0.01733    0.580189976   -0.430767411   -1.010957388
     1     157    -0.04379     0.00000    -0.01300    0.577389768   -0.434012059   -1.011401827
     1     157    -0.02919     0.00000    -0.00866    0.575084327   -0.435425562   -1.010509890
     1     157    -0.01460     0.00000    -0.00433    0.573559755   -0.435804284   -1.009364039
     1     157     0.00000     0.00000     0.00000    0.573033664   -0.436046336   -1.009080000
     1     158     0.00000     0.00000     0.00000    0.595301647   -0.411043353   -1.006345000
     1     158     0.00000     0.04084     0.00000    0.579657432   -0.429485015   -1.009142447
     1     158     0.00000     0.08168     0.00000    0.530257503   -0.485395268   -1.015652771
     1     158     0.00000     0.12252     0.00000    0.445332439   -0.571302688   -1.016635127
     1     158     0.00000     0.16336     0.00000    0.394286844   -0.760654581   -1.154941425
     1     158     0.00000     0.20420     0.00000    0.365917908   -0.834938039   -1.200855946
     1     158     0.00000     0.24504     0.00000    0.336494620   -0.863701762   -1.200196383
     1     158     0.00000     0.28588     0.00000    0.297254690   -0.830276865   -1.127531555
     1     158     0.00000     0.32672     0.00000    0.201564513   -0.895958519   -1.097523032
     1     158     0.00000     0.36756     0.00000    0.146407414   -0.999054927   -1.145462341
     1     158     0.00000     0.40840     0.00000    0.124493135   -1.078406972   -1.202900107
     1     158     0.00000     0.44924     0.00000    0.117281932   -1.102718068   -1.220000000
     1     158     0.00000     0.44924     0.01329    0.115906552   -1.104361540   -1.220268092
     1     158     0.00000     0.44924     0.02657    0.111882385   -1.108829555   -1.220711940
     1     158     0.00000     0.44924     0.03986    0.105543329   -1.114611881   -1.220155210
     1     158     0.00000     0.44924     0.05314    0.097504659   -1.121353976   -1.218858636
     1     158     0.00000     0.44924     0.06643    0.088597231   -1.130946384   -1.219543615
     1     158     0.00000     0.44924     0.07971    0.080496770   -1.147381180   -1.227877950
     1     158     0.00000     0.44924     0.09300    0.076568022   -1.161119978   -1.237688000
     1     158     0.00000     0.40840     0.09300    0.080897950   -1.129373947   -1.210271897
     1     158     0.00000     0.36756     0.09300    0.120122782   -0.979685548   -1.099808330
     1     158     0.00000     0.32672     0.09300    0.199400231   -0.894790988   -1.094191219
     1     158     0.00000     0.28588     0.09300    0.302276497   -0.822710037   -1.124986534
     1     158     0.00000     0.24504     0.09300    0.335941428   -0.871863218   -1.207804647
     1     158     0.00000     0.20420     0.09300    0.363058235   -0.845661907   -1.208720142
     1     158     0.00000     0.16336     0.09300    0.389421227   -0.788626676   -1.178047904
     1     158     0.00000     0.12252     0.09300    0.440214994   -0.594465883   -1.034680877
     1     158     0.00000     0.08168     0.09300    0.520235985   -0.512440338   -1.032676322
     1     158     0.00000     0.04084     0.09300    0.568721371   -0.446999465   -1.015720836
     1     158     0.00000     0.00000     0.09300    0.584111537   -0.423403463   -1.007515000
     1     158     0.00000     0.00000     0.07971    0.586600502   -0.421128376   -1.007728879
     1     158     0.00000     0.00000     0.06643    0.588944530   -0.419388953   -1.008333483
     1     158     0.00000     0.00000     0.05314    0.591080392   -0.417598888   -1.008679280
     1     158     0.00000     0.00000     0.03986    0.592845397   -0.415440087   -1.008285485
     1     158     0.00000     0.00000     0.02657    0.594185304   -0.413050384   -1.007235689
     1     158     0.00000     0.00000     0.01329    0.595021047   -0.411421861   -1.006442908
     1     158     0.00000     0.00000     0.00000    0.595301647   -0.411043353   -1.006345000
     1     158    -0.01460     0.06418     0.00895    0.555159266   -0.461179991   -1.016339258
     1     158    -0.02919     0.12835     0.01791    0.430795169   -0.630099217   -1.060894386
     1     158    -0.04379     0.19253     0.02686    0.372728229   -0.831397417   -1.204125646
     1     158    -0.05839     0.25671     0.03581    0.327972499   -0.866710502   -1.194683001
     1     158    -0.07298     0.32089     0.04477    0.227736006   -0.881964271   -1.109700277
     1     158    -0.08758     0.38506     0.05372    0.137038960   -1.016625098   -1.153664058
     1     158    -0.10218     0.44924     0.06267    0.106363092   -1.111870908   -1.218234000
     1     158    -0.10218     0.44924     0.06267    0.106363092   -1.111870908   -1.218234000
     1     158    -0.10218     0.44924     0.06267    0.106363092   -1.111870908   -1.218234000
     1     158    -0.10218     0.44924     0.06267    0.106363092   -1.111870908   -1.218234000
     1     158    -0.10218     0.44924     0.06267    0.106363092   -1.111870908   -1.218234000
     1     158    -0.10218     0.44924     0.06267    0.106363092   -1.111870908   -1.218234000
     1     158    -0.10218     0.44924     0.06267    0.106363092   -1.111870908   -1.218234000
     1     158    -0.10218     0.44924     0.06267    0.106363092   -1.111870908   -1.218234000
     1     158    -0.10218     0.44924     0.06267    0.106363092   -1.111870908   -1.218234000
     1     158    -0.10218     0.44924     0.06267    0.106363092   -1.111870908   -1.218234000
     1     158    -0.10218     0.44924     0.06267    0.106363092   -1.111870908   -1.218234000
     1     158    -0.10218     0.44924     0.06267    0.106363092   -1.111870908   -1.218234000
     1     158    -0.08758     0.44924     0.05372    0.105753189   -1.114171115   -1.219924304
     1     158    -0.07298     0.44924     0.04477    0.104556963   -1.123402553   -1.227959516
     1     158    -0.05839     0.44924     0.03581    0.104471382   -1.132413062   -1.236884444
     1     158    -0.04379     0.44924     0.02686    0.106650556   -1.131273268   -1.237923824
     1     158    -0.02919     0.44924     0.01791    0.111008655   -1.118925164   -1.229933819
     1     158    -0.01460     0.44924     0.00895    0.115365236   -1.106339852   -1.221705088
     1     158     0.00000     0.44924     0.00000    0.117281932   -1.102718068   -1.220000000
     1     158    -0.01460     0.44924    -0.00433    0.116381266   -1.104305658   -1.220686924
     1     158    -0.02919     0.44924    -0.00866    0.113803922   -1.109321851   -1.223125773
     1     158    -0.04379     0.44924    -0.01300    0.109550169   -1.114803267   -1.224353435
     1     158    -0.05839     0.44924    -0.01733    0.103606866   -1.118781661   -1.222388527
     1     158    -0.07298     0.44924    -0.02166    0.096372038   -1.123870884   -1.220242922
     1     158    -0.08758     0.44924    -0.02599    0.088918591   -1.137597851   -1.226516443
     1     158    -0.10218     0.44924    -0.03032    0.084974675   -1.152914325   -1.237889000
     1     158    -0.10218     0.40840    -0.03032    0.090171406   -1.110394379   -1.200565785
     1     158    -0.10218     0.36756    -0.03032    0.130351788   -0.969554710   -1.099906498
     1     158    -0.10218     0.32672    -0.03032    0.207485102   -0.887091488   -1.094576590
     1     158    -0.10218     0.28588    -0.03032    0.295268851   -0.841276555   -1.136545406
     1     158    -0.10218     0.24504    -0.03032    0.330756796   -0.881859355   -1.212616152
     1     158    -0.10218     0.20420    -0.03032    0.357755853   -0.856066246   -1.213822099
     1     158    -0.10218     0.16336    -0.03032    0.384171350   -0.805849508   -1.190020857
     1     158    -0.10218     0.12252    -0.03032    0.443432826   -0.582593233   -1.026026059
     1     158    -0.10218     0.08168    -0.03032    0.525178860   -0.499437518   -1.024616378
     1     158    -0.10218     0.04084    -0.03032    0.573505437   -0.439702756   -1.013208194
     1     158    -0.10218     0.00000    -0.03032    0.588842914   -0.419033086   -1.007876000
     1     158    -0.08758     0.00000    -0.02599    0.591089345   -0.417005708   -1.008095053
     1     158    -0.07298     0.00000    -0.02166    0.592793147   -0.416123883   -1.008917030
     1     158    -0.05839     0.00000    -0.01733    0.593942213   -0.415560352   -1.009502565
     1     158    -0.04379     0.00000    -0.01300    0.594678689   -0.414364843   -1.009043532
     1     158    -0.02919     0.00000    -0.00866    0.595102071   -0.412578590   -1.007680661
     1     158    -0.01460     0.00000    -0.00433    0.595278689   -0.411278227   -1.006556916
     1     158     0.00000     0.00000     0.00000    0.595301647   -0.411043353   -1.006345000
     1     159     0.00000     0.00000     0.00000    0.680519649   -0.369049351   -1.049569000
     1     159     0.00000     0.04084     0.00000    0.672355787   -0.376579193   -1.048934980
     1     159     0.00000     0.08168     0.00000    0.650194905   -0.392690544   -1.042885449
     1     159     0.00000     0.12252     0.00000    0.616459453   -0.424863198   -1.041322651
     1     159     0.00000     0.16336     0.00000    0.570980428   -0.484604970   -1.055585398
     1     159     0.00000     0.20420     0.00000    0.515119948   -0.558850039   -1.073969988
     1     159     0.00000     0.24504     0.00000    0.424973015   -0.614270833   -1.039243848
     1     159     0.00000     0.28588     0.00000    0.320187352   -0.774554629   -1.094741981
     1     159     0.00000     0.32672     0.00000    0.269167767   -0.830564993   -1.099732760
     1     159     0.00000     0.36756     0.00000    0.234205516   -0.865369843   -1.099575359
     1     159     0.00000     0.40840     0.00000    0.210323876   -0.879087676   -1.089411552
     1     159     0.00000     0.44924     0.00000    0.201957370   -0.882861630   -1.084819000
     1     159     0.00000     0.44924     0.01329    0.201852701   -0.883629031   -1.085481732
     1     159     0.00000     0.44924     0.02657    0.201579956   -0.886833378   -1.088413334
     1     159     0.00000     0.44924     0.03986    0.201147355   -0.890467062   -1.091614417
     1     159     0.00000     0.44924     0.05314    0.200638632   -0.891558128   -1.092196760
     1     159     0.00000     0.44924     0.06643    0.200145887   -0.889827897   -1.089973784
     1     159     0.00000     0.44924     0.07971    0.199846685   -0.887719068   -1.087565753
     1     159     0.00000     0.44924     0.09300    0.199716811   -0.887342189   -1.087059000
     1     159     0.00000     0.40840     0.09300    0.208313657   -0.884416165   -1.092729821
     1     159     0.00000     0.36756     0.09300    0.232740063   -0.872662146   -1.105402210
     1     159     0.00000     0.32672     0.09300    0.267786031   -0.837885988   -1.105672019
     1     159     0.00000     0.28588     0.09300    0.309033004   -0.784163924   -1.093196928
     1     159     0.00000     0.24504     0.09300    0.435430716   -0.594044002   -1.029474718
     1     159     0.00000     0.20420     0.09300    0.519845923   -0.554332771   -1.074178693
     1     159     0.00000     0.16336     0.09300    0.575633015   -0.475349849   -1.050982864
     1     159     0.00000     0.12252     0.09300    0.621183424   -0.410870963   -1.032054387
     1     159     0.00000     0.08168     0.09300    0.654780843   -0.379552681   -1.034333525
     1     159     0.00000     0.04084     0.09300    0.676917160   -0.365236648   -1.042153808
     1     159     0.00000     0.00000     0.09300    0.685200641   -0.357121359   -1.042322000
     1     159     0.00000     0.00000     0.07971    0.684182126   -0.358346204   -1.042528330
     1     159     0.00000     0.00000     0.06643    0.683231618   -0.361001759   -1.044233377
     1     159     0.00000     0.00000     0.05314    0.682383413   -0.364629052   -1.047012465
     1     159     0.00000     0.00000     0.03986    0.681614936   -0.367463536   -1.049078473
     1     159     0.00000     0.00000     0.02657    0.681044223   -0.368908185   -1.049952408
     1     159     0.00000     0.00000     0.01329    0.680640249   -0.369138200   -1.049778449
     1     159     0.00000     0.00000     0.00000    0.680519649   -0.369049351   -1.049569000
     1     159    -0.01460     0.06418     0.00895    0.662516598   -0.382729942   -1.045246541
     1     159    -0.02919     0.12835     0.01791    0.614790002   -0.431001172   -1.045791174
     1     159    -0.04379     0.19253     0.02686    0.533173889   -0.512600393   -1.045774282
     1     159    -0.05839     0.25671     0.03581    0.390625033   -0.673176591   -1.063801624
     1     159    -0.07298     0.32089     0.04477    0.276583368   -0.827480954   -1.104064322
     1     159    -0.08758     0.38506     0.05372    0.224466377   -0.873390270   -1.097856647
     1     159    -0.10218     0.44924     0.06267    0.203947435   -0.876410565   -1.080358000
     1     159    -0.10218     0.44924     0.06267    0.203947435   -0.876410565   -1.080358000
     1     159    -0.10218     0.44924     0.06267    0.203947435   -0.876410565   -1.080358000
     1     159    -0.10218     0.44924     0.06267    0.203947435   -0.876410565   -1.080358000
     1     159    -0.10218     0.44924     0.06267    0.203947435   -0.876410565   -1.080358000
     1     159    -0.10218     0.44924     0.06267    0.203947435   -0.876410565   -1.080358000
     1     159    -0.10218     0.44924     0.06267    0.203947435   -0.876410565   -1.080358000
     1     159    -0.10218     0.44924     0.06267    0.203947435   -0.876410565   -1.080358000
     1     159    -0.10218     0.44924     0.06267    0.203947435   -0.876410565   -1.080358000
     1     159    -0.10218     0.44924     0.06267    0.203947435   -0.876410565   -1.080358000
     1     159    -0.10218     0.44924     0.06267    0.203947435   -0.876410565   -1.080358000
     1     159    -0.10218     0.44924     0.06267    0.203947435   -0.876410565   -1.080358000
     1     159    -0.08758     0.44924     0.05372    0.203797022   -0.877823337   -1.081620359
     1     159    -0.07298     0.44924     0.04477    0.203401786   -0.883934172   -1.087335958
     1     159    -0.05839     0.44924     0.03581    0.202935994   -0.890609728   -1.093545723
     1     159    -0.04379     0.44924     0.02686    0.202511654   -0.892063257   -1.094574911
     1     159    -0.02919     0.44924     0.01791    0.202187997   -0.888246005   -1.090434001
     1     159    -0.01460     0.44924     0.00895    0.202011959   -0.883918192   -1.085930151
     1     159     0.00000     0.44924     0.00000    0.201957370   -0.882861630   -1.084819000
     1     159    -0.01460     0.44924    -0.00433    0.202014400   -0.883697298   -1.085711698
     1     159    -0.02919     0.44924    -0.00866    0.202168072   -0.886966554   -1.089134626
     1     159    -0.04379     0.44924    -0.01300    0.202441282   -0.889657877   -1.092099159
     1     159    -0.05839     0.44924    -0.01733    0.202717726   -0.888551271   -1.091268997
     1     159    -0.07298     0.44924    -0.02166    0.202973840   -0.883920922   -1.086894761
     1     159    -0.08758     0.44924    -0.02599    0.203158739   -0.879975912   -1.083134651
     1     159    -0.10218     0.44924    -0.03032    0.203199997   -0.879249003   -1.082449000
     1     159    -0.10218     0.40840    -0.03032    0.211865167   -0.876866782   -1.088731949
     1     159    -0.10218     0.36756    -0.03032    0.236163969   -0.866447303   -1.102611272
     1     159    -0.10218     0.32672    -0.03032    0.270898628   -0.831805267   -1.102703895
     1     159    -0.10218     0.28588    -0.03032    0.321995817   -0.769135808   -1.091131625
     1     159    -0.10218     0.24504    -0.03032    0.434071552   -0.615112119   -1.049183671
     1     159    -0.10218     0.20420    -0.03032    0.515183071   -0.532591781   -1.047774852
     1     159    -0.10218     0.16336    -0.03032    0.573976180   -0.464985058   -1.038961238
     1     159    -0.10218     0.12252    -0.03032    0.620477342   -0.409986335   -1.030463678
     1     159    -0.10218     0.08168    -0.03032    0.654539157   -0.378393050   -1.032932207
     1     159    -0.10218     0.04084    -0.03032    0.676791465   -0.364795947   -1.041587412
     1     159    -0.10218     0.00000    -0.03032    0.685069213   -0.356649787   -1.041719000
     1     159    -0.08758     0.00000    -0.02599    0.684160237   -0.357861530   -1.042021767
     1     159    -0.07298     0.00000    -0.02166    0.683236236   -0.361205976   -1.044442213
     1     159    -0.05839     0.00000    -0.01733    0.682365593   -0.365866655   -1.048232248
     1     159    -0.04379     0.00000    -0.01300    0.681629166   -0.369017710   -1.050646876
     1     159    -0.02919     0.00000    -0.00866    0.681024154   -0.369944779   -1.050968934
     1     159    -0.01460     0.00000    -0.00433    0.680645270   -0.369357484   -1.050002754
     1     159     0.00000     0.00000     0.00000    0.680519649   -0.369049351   -1.049569000
     1     160     0.00000     0.00000     0.00000    0.689498665   -0.344216335   -1.033715000
     1     160     0.00000     0.04084     0.00000    0.681334441   -0.351857959   -1.033192400
     1     160     0.00000     0.08168     0.00000    0.659587561   -0.364210384   -1.023797945
     1     160     0.00000     0.12252     0.00000    0.626409237   -0.394852438   -1.021261674
     1     160     0.00000     0.16336     0.00000    0.580674561   -0.451816092   -1.032490653
     1     160     0.00000     0.20420     0.00000    0.522673281   -0.517837056   -1.040510337
     1     160     0.00000     0.24504     0.00000    0.439579634   -0.624207885   -1.063787519
     1     160     0.00000     0.28588     0.00000    0.322415522   -0.785625254   -1.108040776
     1     160     0.00000     0.32672     0.00000    0.272561352   -0.829719200   -1.102280552
     1     160     0.00000     0.36756     0.00000    0.235768233   -0.866709689   -1.102477922
     1     160     0.00000     0.40840     0.00000    0.210722874   -0.879871857   -1.090594731
     1     160     0.00000     0.44924     0.00000    0.201957874   -0.882861126   -1.084819000
     1     160     0.00000     0.44924     0.01329    0.201853204   -0.883628529   -1.085481733
     1     160     0.00000     0.44924     0.02657    0.201580457   -0.886832881   -1.088413338
     1     160     0.00000     0.44924     0.03986    0.201147855   -0.890466569   -1.091614423
     1     160     0.00000     0.44924     0.05314    0.200639129   -0.891557637   -1.092196765
     1     160     0.00000     0.44924     0.06643    0.200146381   -0.889827405   -1.089973786
     1     160     0.00000     0.44924     0.07971    0.199847177   -0.887718576   -1.087565753
     1     160     0.00000     0.44924     0.09300    0.199717303   -0.887341697   -1.087059000
     1     160     0.00000     0.40840     0.09300    0.208314150   -0.884415663   -1.092729813
     1     160     0.00000     0.36756     0.09300    0.232740565   -0.872661635   -1.105402200
     1     160     0.00000     0.32672     0.09300    0.267786546   -0.837885471   -1.105672017
     1     160     0.00000     0.28588     0.09300    0.309033457   -0.784164031   -1.093197488
     1     160     0.00000     0.24504     0.09300    0.435431133   -0.594043580   -1.029474714
     1     160     0.00000     0.20420     0.09300    0.519846402   -0.554331293   -1.074177695
     1     160     0.00000     0.16336     0.09300    0.575633500   -0.475348381   -1.050981880
     1     160     0.00000     0.12252     0.09300    0.621183909   -0.410869479   -1.032053388
     1     160     0.00000     0.08168     0.09300    0.654781322   -0.379551219   -1.034332542
     1     160     0.00000     0.04084     0.09300    0.676917630   -0.365235206   -1.042152836
     1     160     0.00000     0.00000     0.09300    0.685201108   -0.357119892   -1.042321000
     1     160     0.00000     0.00000     0.07971    0.686183018   -0.356297577   -1.042480596
     1     160     0.00000     0.00000     0.06643    0.687124456   -0.355279434   -1.042403889
     1     160     0.00000     0.00000     0.05314    0.687964646   -0.353128854   -1.041093501
     1     160     0.00000     0.00000     0.03986    0.688644432   -0.349995708   -1.038640140
     1     160     0.00000     0.00000     0.02657    0.689113596   -0.346535230   -1.035648826
     1     160     0.00000     0.00000     0.01329    0.689392758   -0.344517842   -1.033910600
     1     160     0.00000     0.00000     0.00000    0.689498665   -0.344216335   -1.033715000
     1     160    -0.01460     0.06418     0.00895    0.668996595   -0.357269298   -1.026265893
     1     160    -0.02919     0.12835     0.01791    0.616689152   -0.408897696   -1.025586849
     1     160    -0.04379     0.19253     0.02686    0.537898907   -0.541110311   -1.079009218
     1     160    -0.05839     0.25671     0.03581    0.411909004   -0.654396910   -1.066305913
     1     160    -0.07298     0.32089     0.04477    0.280104571   -0.823876553   -1.103981125
     1     160    -0.08758     0.38506     0.05372    0.225669278   -0.873496089   -1.099165367
     1     160    -0.10218     0.44924     0.06267    0.203947933   -0.876410067   -1.080358000
     1     160    -0.10218     0.44924     0.06267    0.203947933   -0.876410067   -1.080358000
     1     160    -0.10218     0.44924     0.06267    0.203947933   -0.876410067   -1.080358000
     1     160    -0.10218     0.44924     0.06267    0.203947933   -0.876410067   -1.080358000
     1     160    -0.10218     0.44924     0.06267    0.203947933   -0.876410067   -1.080358000
     1     160    -0.10218     0.44924     0.06267    0.203947933   -0.876410067   -1.080358000
     1     160    -0.10218     0.44924     0.06267    0.203947933   -0.876410067   -1.080358000
     1     160    -0.10218     0.44924     0.06267    0.203947933   -0.876410067   -1.080358000
     1     160    -0.10218     0.44924     0.06267    0.203947933   -0.876410067   -1.080358000
     1     160    -0.10218     0.44924     0.06267    0.203947933   -0.876410067   -1.080358000
     1     160    -0.10218     0.44924     0.06267    0.203947933   -0.876410067   -1.080358000
     1     160    -0.10218     0.44924     0.06267    0.203947933   -0.876410067   -1.080358000
     1     160    -0.08758     0.44924     0.05372    0.203797519   -0.877822840   -1.081620359
     1     160    -0.07298     0.44924     0.04477    0.203402284   -0.883933665   -1.087335949
     1     160    -0.05839     0.44924     0.03581    0.202936494   -0.890609206   -1.093545700
     1     160    -0.04379     0.44924     0.02686    0.202512155   -0.892062732   -1.094574887
     1     160    -0.02919     0.44924     0.01791    0.202188499   -0.888245487   -1.090433986
     1     160    -0.01460     0.44924     0.00895    0.202012463   -0.883917683   -1.085930146
     1     160     0.00000     0.44924     0.00000    0.201957874   -0.882861126   -1.084819000
     1     160    -0.01460     0.44924    -0.00433    0.202014903   -0.883696791   -1.085711694
     1     160    -0.02919     0.44924    -0.00866    0.202168575   -0.886965954   -1.089134529
     1     160    -0.04379     0.44924    -0.01300    0.202441783   -0.889657047   -1.092098830
     1     160    -0.05839     0.44924    -0.01733    0.202718226   -0.888550159   -1.091268385
     1     160    -0.07298     0.44924    -0.02166    0.202974338   -0.883919553   -1.086893891
     1     160    -0.08758     0.44924    -0.02599    0.203159235   -0.879974426   -1.083133661
     1     160    -0.10218     0.44924    -0.03032    0.203200493   -0.879247507   -1.082448000
     1     160    -0.10218     0.40840    -0.03032    0.211865667   -0.876865296   -1.088730962
     1     160    -0.10218     0.36756    -0.03032    0.236164480   -0.866445811   -1.102610291
     1     160    -0.10218     0.32672    -0.03032    0.270899149   -0.831803750   -1.102702899
     1     160    -0.10218     0.28588    -0.03032    0.321995946   -0.769135598   -1.091131544
     1     160    -0.10218     0.24504    -0.03032    0.434071645   -0.615112037   -1.049183682
     1     160    -0.10218     0.20420    -0.03032    0.515183510   -0.532591346   -1.047774856
     1     160    -0.10218     0.16336    -0.03032    0.573976657   -0.464984586   -1.038961243
     1     160    -0.10218     0.12252    -0.03032    0.620477824   -0.409985854   -1.030463678
     1     160    -0.10218     0.08168    -0.03032    0.654539632   -0.378392663   -1.032932295
     1     160    -0.10218     0.04084    -0.03032    0.676791931   -0.364796239   -1.041588170
     1     160    -0.10218     0.00000    -0.03032    0.685069675   -0.356650325   -1.041720000
     1     160    -0.08758     0.00000    -0.02599    0.685988318   -0.355959207   -1.041947525
     1     160    -0.07298     0.00000    -0.02166    0.686893176   -0.355461804   -1.042354980
     1     160    -0.05839     0.00000    -0.01733    0.687706894   -0.353910422   -1.041617317
     1     160    -0.04379     0.00000    -0.01300    0.688449281   -0.350859200   -1.039308482
     1     160    -0.02919     0.00000    -0.00866    0.689010428   -0.347083228   -1.036093656
     1     160    -0.01460     0.00000    -0.00433    0.689397699   -0.344642520   -1.034040219
     1     160     0.00000     0.00000     0.00000    0.689498665   -0.344216335   -1.033715000
     1     161     0.00000     0.00000     0.00000    0.996992184    0.039639184   -0.957353000
     1     161     0.00000     0.04084     0.00000    0.977908801    0.015534534   -0.962374268
     1     161     0.00000     0.08168     0.00000    0.919339094   -0.050663842   -0.970002936
     1     161     0.00000     0.12252     0.00000    0.822839156   -0.147603465   -0.970442621
     1     161     0.00000     0.16336     0.00000    0.698479376   -0.305234629   -1.003714004
     1     161     0.00000     0.20420     0.00000    0.562733657   -0.490340847   -1.053074504
     1     161     0.00000     0.24504     0.00000    0.466191613   -0.593772325   -1.059963938
     1     161     0.00000     0.28588     0.00000    0.410375131   -0.740676635   -1.151051765
     1     161     0.00000     0.32672     0.00000    0.371476663   -0.845406517   -1.216883180
     1     161     0.00000     0.36756     0.00000    0.349112164   -0.871054688   -1.220166851
     1     161     0.00000     0.40840     0.00000    0.338115838   -0.913149697   -1.251265534
     1     161     0.00000     0.44924     0.00000    0.335475680   -0.926537320   -1.262013000
     1     161     0.00000     0.44924     0.01329    0.335194011   -0.926705396   -1.261899407
     1     161     0.00000     0.44924     0.02657    0.334654080   -0.926905325   -1.261559405
     1     161     0.00000     0.44924     0.03986    0.333873401   -0.926841298   -1.260714699
     1     161     0.00000     0.44924     0.05314    0.333017041   -0.926386592   -1.259403634
     1     161     0.00000     0.44924     0.06643    0.332213637   -0.925490606   -1.257704243
     1     161     0.00000     0.44924     0.07971    0.331688226   -0.924765863   -1.256454089
     1     161     0.00000     0.44924     0.09300    0.331451385   -0.924782615   -1.256234000
     1     161     0.00000     0.40840     0.09300    0.335404013   -0.912364841   -1.247768854
     1     161     0.00000     0.36756     0.09300    0.347626205   -0.875238442   -1.222864647
     1     161     0.00000     0.32672     0.09300    0.370436922   -0.849821716   -1.220258638
     1     161     0.00000     0.28588     0.09300    0.407991505   -0.752539051   -1.160530556
     1     161     0.00000     0.24504     0.09300    0.460552244   -0.616126307   -1.076678552
     1     161     0.00000     0.20420     0.09300    0.575844012   -0.451772448   -1.027616460
     1     161     0.00000     0.16336     0.09300    0.716443470   -0.275826461   -0.992269930
     1     161     0.00000     0.12252     0.09300    0.842701519   -0.124097226   -0.966798744
     1     161     0.00000     0.08168     0.09300    0.939760149   -0.026726832   -0.966486982
     1     161     0.00000     0.04084     0.09300    0.998050180    0.038124504   -0.959925677
     1     161     0.00000     0.00000     0.09300    1.016997024    0.061935024   -0.955062000
     1     161     0.00000     0.00000     0.07971    1.012147365    0.056861069   -0.955286296
     1     161     0.00000     0.00000     0.06643    1.007771075    0.051582806   -0.956188269
     1     161     0.00000     0.00000     0.05314    1.004002591    0.046682829   -0.957319762
     1     161     0.00000     0.00000     0.03986    1.000950162    0.043017835   -0.957932326
     1     161     0.00000     0.00000     0.02657    0.998779009    0.041006277   -0.957772732
     1     161     0.00000     0.00000     0.01329    0.997435089    0.040052149   -0.957382940
     1     161     0.00000     0.00000     0.00000    0.996992184    0.039639184   -0.957353000
     1     161    -0.01460     0.06418     0.00895    0.949666495   -0.020324015   -0.969990510
     1     161    -0.02919     0.12835     0.01791    0.808189696   -0.162987085   -0.971176781
     1     161    -0.04379     0.19253     0.02686    0.605913535   -0.433547594   -1.039461129
     1     161    -0.05839     0.25671     0.03581    0.439900033   -0.638288764   -1.078188797
     1     161    -0.07298     0.32089     0.04477    0.367108697   -0.860281599   -1.227390296
     1     161    -0.08758     0.38506     0.05372    0.339370934   -0.893211460   -1.232582395
     1     161    -0.10218     0.44924     0.06267    0.336128264   -0.931765736   -1.267894000
     1     161    -0.10218     0.44924     0.06267    0.336128264   -0.931765736   -1.267894000
     1     161    -0.10218     0.44924     0.06267    0.336128264   -0.931765736   -1.267894000
     1     161    -0.10218     0.44924     0.06267    0.336128264   -0.931765736   -1.267894000
     1     161    -0.10218     0.44924     0.06267    0.336128264   -0.931765736   -1.267894000
     1     161    -0.10218     0.44924     0.06267    0.336128264   -0.931765736   -1.267894000
     1     161    -0.10218     0.44924     0.06267    0.336128264   -0.931765736   -1.267894000
     1     161    -0.10218     0.44924     0.06267    0.336128264   -0.931765736   -1.267894000
     1     161    -0.10218     0.44924     0.06267    0.336128264   -0.931765736   -1.267894000
