# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     443     0.00000     0.06189     0.00000    1.456304872    0.766208923   -0.690095950
     1     443     0.00000     0.04126     0.00000    1.456921265    0.774489290   -0.682431974
     1     443     0.00000     0.02063     0.00000    1.456961813    0.779637502   -0.677324311
     1     443     0.00000     0.00000     0.00000    1.456949220    0.780560220   -0.676389000
     1     443     0.03581     0.00027     0.00000    1.454357568    0.773216114   -0.681141454
     1     443     0.07162     0.00055     0.00000    1.447400203    0.757386000   -0.690014202
     1     443     0.10743     0.00082     0.00000    1.438478809    0.747891809   -0.690587000
     1     443     0.14324     0.00110     0.00000    1.430384421    0.735824466   -0.694559955
     1     443     0.17905     0.00137     0.00000    1.425054630    0.723653230   -0.701401400
     1     443     0.21486     0.00164     0.00000    1.423219322    0.721645322   -0.701574000
     1     443     0.21486    -0.12214     0.05506    1.456474498    0.772451566   -0.684022932
     1     443     0.17905    -0.10178     0.04589    1.455932584    0.771196112   -0.684736472
     1     443     0.14324    -0.08143     0.03671    1.455108539    0.763672040   -0.691436499
     1     443     0.10743    -0.06107     0.02753    1.455096216    0.766673882   -0.688422334
     1     443     0.07162    -0.04071     0.01835    1.455802829    0.766346496   -0.689456333
     1     443     0.03581    -0.02036     0.00918    1.456664182    0.777123839   -0.679540343
     1     443     0.00000     0.00000     0.00000    1.456949220    0.780560220   -0.676389000
     1     443     0.03581    -0.02036     0.00000    1.456591206    0.777107846   -0.679483360
     1     443     0.07162    -0.04071     0.00000    1.455493253    0.766172658   -0.689320595
     1     443     0.10743    -0.06107     0.00000    1.454451208    0.765470326   -0.688980882
     1     443     0.14324    -0.08143     0.00000    1.454064343    0.765123994   -0.688940350
     1     443     0.17905    -0.10178     0.00000    1.454808842    0.774337545   -0.680471297
     1     443     0.21486    -0.12214     0.00000    1.456364626    0.778558626   -0.677806000
     1     443     0.21486     0.00164     0.05506    1.423016823    0.713084315   -0.709932508
     1     443     0.17905     0.00137     0.04589    1.424923449    0.719036247   -0.705887202
     1     443     0.14324     0.00110     0.03671    1.430384976    0.732211685   -0.698173291
     1     443     0.10743     0.00082     0.02753    1.438508832    0.746209708   -0.692299125
     1     443     0.07162     0.00055     0.01835    1.447434059    0.757539440   -0.689894619
     1     443     0.03581     0.00027     0.00918    1.454385754    0.774698914   -0.679686840
     1     443     0.00000     0.00000     0.00000    1.456949220    0.780560220   -0.676389000
     1     443     0.00000    -0.02063    -0.00918    1.457009833    0.779516913   -0.677492920
     1     443     0.00000    -0.04126    -0.01835    1.457046702    0.772873016   -0.684173686
     1     443     0.00000    -0.06189    -0.02753    1.456509318    0.760826638   -0.695682681
     1     443     0.00000    -0.08252    -0.03671    1.454897904    0.755329740   -0.699568164
     1     443     0.00000    -0.10315    -0.04589    1.453796656    0.749332489   -0.704464166
     1     443     0.00000    -0.12378    -0.05506    1.453856998    0.746370409   -0.707486589
     1     444     0.00000     0.00000     0.00000    1.459960273    0.785053273   -0.674907000
     1     444     0.00000     0.00000    -0.00918    1.459907461    0.784767170   -0.675140291
     1     444     0.00000     0.00000    -0.01835    1.459802358    0.783975932   -0.675826426
     1     444     0.00000     0.00000    -0.02753    1.459623642    0.782699595   -0.676924047
     1     444     0.00000     0.00000    -0.03671    1.459322775    0.780924552   -0.678398223
     1     444     0.00000     0.00000    -0.04589    1.458968652    0.778754203   -0.680214449
     1     444     0.00000     0.00000    -0.05506    1.458623230    0.776277986   -0.682345245
     1     444     0.00000     0.12378     0.00000    1.456216342    0.756605342   -0.699611000
     1     444     0.00000     0.10315     0.00000    1.456364262    0.757819643   -0.698544619
     1     444     0.00000     0.08252     0.00000    1.456625801    0.761193353   -0.695432448
     1     444     0.00000     0.06189     0.00000    1.456811133    0.767250376   -0.689560757
     1     444     0.00000     0.04126     0.00000    1.458312835    0.776569076   -0.681743760
     1     444     0.00000     0.02063     0.00000    1.459567970    0.783694291   -0.675873679
     1     444     0.00000     0.00000     0.00000    1.459960273    0.785053273   -0.674907000
     1     444     0.03581     0.00027     0.00000    1.456705240    0.776792845   -0.679912395
     1     444     0.07162     0.00055     0.00000    1.448640797    0.759259926   -0.689380871
     1     444     0.10743     0.00082     0.00000    1.439038809    0.748992809   -0.690046000
     1     444     0.14324     0.00110     0.00000    1.430666777    0.736812208   -0.693854568
     1     444     0.17905     0.00137     0.00000    1.425166285    0.723953598   -0.701212687
     1     444     0.21486     0.00164     0.00000    1.423309381    0.721746381   -0.701563000
     1     444     0.21486    -0.12214     0.05506    1.456581475    0.772584718   -0.683996756
     1     444     0.17905    -0.10178     0.04589    1.456724300    0.771006561   -0.685717739
     1     444     0.14324    -0.08143     0.03671    1.457376463    0.764994981   -0.692381482
     1     444     0.10743    -0.06107     0.02753    1.458421774    0.768067366   -0.690354408
     1     444     0.07162    -0.04071     0.01835    1.459420495    0.768915143   -0.690505352
     1     444     0.03581    -0.02036     0.00918    1.459931312    0.781424171   -0.678507141
     1     444     0.00000     0.00000     0.00000    1.459960273    0.785053273   -0.674907000
     1     444     0.03581    -0.02036     0.00000    1.459980103    0.781528696   -0.678451407
     1     444     0.07162    -0.04071     0.00000    1.459707749    0.769953910   -0.689753839
     1     444     0.10743    -0.06107     0.00000    1.459170191    0.769450072   -0.689720119
     1     444     0.14324    -0.08143     0.00000    1.458583508    0.769012508   -0.689570999
     1     444     0.17905    -0.10178     0.00000    1.457840936    0.777124567   -0.680716369
     1     444     0.21486    -0.12214     0.00000    1.456470377    0.778695377   -0.677775000
     1     444     0.21486     0.00164     0.05506    1.423106996    0.713186767   -0.709920229
     1     444     0.17905     0.00137     0.04589    1.425001715    0.718896439   -0.706105276
     1     444     0.14324     0.00110     0.03671    1.430528548    0.733486842   -0.697041706
     1     444     0.10743     0.00082     0.02753    1.438940894    0.746962506   -0.691978388
     1     444     0.07162     0.00055     0.01835    1.448546149    0.759036601   -0.689509549
     1     444     0.03581     0.00027     0.00918    1.456663104    0.778301274   -0.678361831
     1     444     0.00000     0.00000     0.00000    1.459960273    0.785053273   -0.674907000
     1     444     0.00000    -0.02063    -0.00918    1.459527638    0.783372190   -0.676155448
     1     444     0.00000    -0.04126    -0.01835    1.458315824    0.773842714   -0.684473110
     1     444     0.00000    -0.06189    -0.02753    1.457024572    0.762152218   -0.694872354
     1     444     0.00000    -0.08252    -0.03671    1.456295085    0.757924785   -0.698370300
     1     444     0.00000    -0.10315    -0.04589    1.455072566    0.751568079   -0.703504487
     1     444     0.00000    -0.12378    -0.05506    1.453892008    0.746404090   -0.707487918
     1     445     0.00000     0.00000     0.00000    1.510708249    0.817695249   -0.693013000
     1     445     0.00000     0.00000    -0.00918    1.510799254    0.817646839   -0.693152415
     1     445     0.00000     0.00000    -0.01835    1.511054880    0.817483920   -0.693570960
     1     445     0.00000     0.00000    -0.02753    1.511484702    0.817212668   -0.694272033
     1     445     0.00000     0.00000    -0.03671    1.512016092    0.816757720   -0.695258372
     1     445     0.00000     0.00000    -0.04589    1.512629527    0.816098348   -0.696531179
     1     445     0.00000     0.00000    -0.05506    1.513243278    0.816077914   -0.697165364
     1     445     0.00000     0.12378     0.00000    1.501803472    0.811750472   -0.690053000
     1     445     0.00000     0.10315     0.00000    1.502413918    0.812088918   -0.690325000
     1     445     0.00000     0.08252     0.00000    1.504086681    0.812997455   -0.691089226
     1     445     0.00000     0.06189     0.00000    1.506354955    0.814560737   -0.691794218
     1     445     0.00000     0.04126     0.00000    1.508536929    0.816186964   -0.692349965
     1     445     0.00000     0.02063     0.00000    1.510126653    0.817314710   -0.692811944
     1     445     0.00000     0.00000     0.00000    1.510708249    0.817695249   -0.693013000
     1     445     0.03581     0.00027     0.00000    1.512010104    0.820743602   -0.691266503
     1     445     0.07162     0.00055     0.00000    1.515180265    0.832452966   -0.682727299
     1     445     0.10743     0.00082     0.00000    1.518697410    0.839312410   -0.679385000
     1     445     0.14324     0.00110     0.00000    1.521562393    0.841892610   -0.679669783
     1     445     0.17905     0.00137     0.00000    1.523368914    0.846869759   -0.676499155
     1     445     0.21486     0.00164     0.00000    1.524153146    0.849691146   -0.674462000
     1     445     0.21486    -0.12214     0.05506    1.492562262    0.785792654   -0.706769608
     1     445     0.17905    -0.10178     0.04589    1.494589842    0.792112516   -0.702477326
     1     445     0.14324    -0.08143     0.03671    1.499722867    0.808385016   -0.691337851
     1     445     0.10743    -0.06107     0.02753    1.505856367    0.817877256   -0.687979112
     1     445     0.07162    -0.04071     0.01835    1.510788928    0.820014710   -0.690774219
     1     445     0.03581    -0.02036     0.00918    1.510990992    0.818111797   -0.692879195
     1     445     0.00000     0.00000     0.00000    1.510708249    0.817695249   -0.693013000
     1     445     0.03581    -0.02036     0.00000    1.510912955    0.818250644   -0.692662311
     1     445     0.07162    -0.04071     0.00000    1.510714061    0.823366034   -0.687348027
     1     445     0.10743    -0.06107     0.00000    1.505328945    0.822684295   -0.682644650
     1     445     0.14324    -0.08143     0.00000    1.498582825    0.811236349   -0.687346476
     1     445     0.17905    -0.10178     0.00000    1.493390917    0.796786203   -0.696604714
     1     445     0.21486    -0.12214     0.00000    1.492652146    0.795250146   -0.697402000
     1     445     0.21486     0.00164     0.05506    1.523998851    0.842265151   -0.681733701
     1     445     0.17905     0.00137     0.04589    1.523515705    0.841178153   -0.682337551
     1     445     0.14324     0.00110     0.03671    1.521939433    0.839276479   -0.682662953
