# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     221     0.00000     0.09950     0.02468    4.225089072    5.055964300    0.830875228
     1     221     0.00000     0.09950     0.03291    4.227491832    5.061598099    0.834106267
     1     221     0.00000     0.09950     0.04114    4.230348054    5.067473793    0.837125739
     1     221     0.00000     0.09950     0.04936    4.233527520    5.072782673    0.839255153
     1     221     0.00000     0.09950     0.05759    4.236804751    5.076946926    0.840142175
     1     221     0.00000     0.09950     0.06582    4.239930570    5.079603019    0.839672449
     1     221     0.00000     0.09950     0.07404    4.242560715    5.080933898    0.838373183
     1     221     0.00000     0.09950     0.08227    4.244337566    5.081717204    0.837379638
     1     221     0.00000     0.09950     0.09050    4.244956941    5.082009941    0.837053000
     1     221     0.36555     0.09950     0.00000    4.643619889    5.581332889    0.937713000
     1     221     0.36555     0.09950     0.00823    4.643820485    5.581598858    0.937778374
     1     221     0.36555     0.09950     0.01645    4.644438872    5.582534492    0.938095621
     1     221     0.36555     0.09950     0.02468    4.645494952    5.584487854    0.938992903
     1     221     0.36555     0.09950     0.03291    4.646932542    5.587129106    0.940196564
     1     221     0.36555     0.09950     0.04114    4.648716262    5.589974138    0.941257876
     1     221     0.36555     0.09950     0.04936    4.650848835    5.592816403    0.941967568
     1     221     0.36555     0.09950     0.05759    4.653219359    5.595488561    0.942269202
     1     221     0.36555     0.09950     0.06582    4.655787089    5.597976227    0.942189138
     1     221     0.36555     0.09950     0.07404    4.658511144    5.600410506    0.941899362
     1     221     0.36555     0.09950     0.08227    4.661364290    5.603044871    0.941680581
     1     221     0.36555     0.09950     0.09050    4.664248167    5.605860167    0.941612000
     1     222     0.00000     0.00000     0.00000    4.237773794    5.066316794    0.828543000
     1     222     0.05222     0.00000     0.00000    4.260664533    5.100795526    0.840130994
     1     222     0.10444     0.00000     0.00000    4.324462799    5.168723384    0.844260585
     1     222     0.15667     0.00000     0.00000    4.415825278    5.297821439    0.881996161
     1     222     0.20889     0.00000     0.00000    4.516467034    5.407455934    0.890988900
     1     222     0.26111     0.00000     0.00000    4.586851091    5.508220107    0.921369016
     1     222     0.31333     0.00000     0.00000    4.627724356    5.555616856    0.927892499
     1     222     0.36555     0.00000     0.00000    4.638480098    5.574914098    0.936434000
     1     222     0.36555     0.00905     0.00000    4.638586105    5.575098546    0.936512441
     1     222     0.36555     0.01809     0.00000    4.638858665    5.575713426    0.936854761
     1     222     0.36555     0.02714     0.00000    4.639296332    5.577004954    0.937708622
     1     222     0.36555     0.03618     0.00000    4.639866247    5.578608246    0.938741998
     1     222     0.36555     0.04523     0.00000    4.640577128    5.580081702    0.939504574
     1     222     0.36555     0.05427     0.00000    4.641297510    5.581088479    0.939790969
     1     222     0.36555     0.06332     0.00000    4.642005834    5.581563454    0.939557620
     1     222     0.36555     0.07237     0.00000    4.642652238    5.581557016    0.938904778
     1     222     0.36555     0.08141     0.00000    4.643172904    5.581364404    0.938191501
     1     222     0.36555     0.09046     0.00000    4.643504921    5.581321278    0.937816357
     1     222     0.36555     0.09950     0.00000    4.643619889    5.581332889    0.937713000
     1     222     0.31333     0.09950     0.00000    4.625186427    5.553209313    0.928022886
     1     222     0.26111     0.09950     0.00000    4.569931925    5.490652168    0.920720243
     1     222     0.20889     0.09950     0.00000    4.485231248    5.371419862    0.886188615
     1     222     0.15667     0.09950     0.00000    4.389412713    5.267070481    0.877657767
     1     222     0.10444     0.09950     0.00000    4.303045160    5.145023705    0.841978545
     1     222     0.05222     0.09950     0.00000    4.243204027    5.081612927    0.838408900
     1     222     0.00000     0.09950     0.00000    4.221840249    5.049505249    0.827665000
     1     222     0.00000     0.09046     0.00000    4.223576755    5.051387374    0.827810620
     1     222     0.00000     0.08141     0.00000    4.225427705    5.053890747    0.828463042
     1     222     0.00000     0.07237     0.00000    4.227310677    5.057415765    0.830105088
     1     222     0.00000     0.06332     0.00000    4.229204823    5.061297716    0.832092893
     1     222     0.00000     0.05427     0.00000    4.231030987    5.064550537    0.833519550
     1     222     0.00000     0.04523     0.00000    4.232847300    5.066777836    0.833930536
     1     222     0.00000     0.03618     0.00000    4.234482408    5.067670285    0.833187877
     1     222     0.00000     0.02714     0.00000    4.235840304    5.067338949    0.831498646
     1     222     0.00000     0.01809     0.00000    4.236903926    5.066622991    0.829719064
     1     222     0.00000     0.00905     0.00000    4.237555636    5.066351898    0.828796262
     1     222     0.00000     0.00000     0.00000    4.237773794    5.066316794    0.828543000
     1     222     0.00000     0.00000     0.00823    4.237966429    5.066680788    0.828714360
     1     222     0.00000     0.00000     0.01645    4.238522520    5.068042138    0.829519618
     1     222     0.00000     0.00000     0.02468    4.239390626    5.071158159    0.831767534
     1     222     0.00000     0.00000     0.03291    4.240526048    5.075361737    0.834835690
     1     222     0.00000     0.00000     0.04114    4.241817401    5.079407358    0.837589958
     1     222     0.00000     0.00000     0.04936    4.243172073    5.082563767    0.839391695
     1     222     0.00000     0.00000     0.05759    4.244405951    5.084342753    0.839936802
     1     222     0.00000     0.00000     0.06582    4.245376821    5.084571705    0.839194884
     1     222     0.00000     0.00000     0.07404    4.245793366    5.083590009    0.837796643
     1     222     0.00000     0.00000     0.08227    4.245508594    5.082356587    0.836847993
     1     222     0.00000     0.00000     0.09050    4.244322088    5.080872088    0.836550000
     1     222     0.05222     0.00000     0.09050    4.263661892    5.109120087    0.845458195
     1     222     0.10444     0.00000     0.09050    4.318121521    5.165937465    0.847815944
     1     222     0.15667     0.00000     0.09050    4.398160904    5.276691834    0.878530930
     1     222     0.20889     0.00000     0.09050    4.489318236    5.375615034    0.886296798
     1     222     0.26111     0.00000     0.09050    4.573363818    5.493115191    0.919751373
     1     222     0.31333     0.00000     0.09050    4.630368478    5.558338906    0.927970428
     1     222     0.36555     0.00000     0.09050    4.649476730    5.587909730    0.938433000
     1     222     0.36555     0.00905     0.09050    4.649589048    5.588091447    0.938502399
     1     222     0.36555     0.01809     0.09050    4.650075288    5.588899130    0.938823842
     1     222     0.36555     0.02714     0.09050    4.650806731    5.590499836    0.939693105
     1     222     0.36555     0.03618     0.09050    4.651833919    5.592661797    0.940827878
     1     222     0.36555     0.04523     0.09050    4.653158121    5.594948403    0.941790282
     1     222     0.36555     0.05427     0.09050    4.654679950    5.597057082    0.942377132
     1     222     0.36555     0.06332     0.09050    4.656381746    5.598919157    0.942537411
     1     222     0.36555     0.07237     0.09050    4.658229569    5.600547225    0.942317656
     1     222     0.36555     0.08141     0.09050    4.660152647    5.602086541    0.941933894
     1     222     0.36555     0.09046     0.09050    4.662228127    5.603914279    0.941686152
     1     222     0.36555     0.09950     0.09050    4.664248167    5.605860167    0.941612000
     1     222     0.31333     0.09950     0.09050    4.637793370    5.566575227    0.928781857
     1     222     0.26111     0.09950     0.09050    4.576988303    5.496932066    0.919943764
     1     222     0.20889     0.09950     0.09050    4.491596697    5.378160369    0.886563672
     1     222     0.15667     0.09950     0.09050    4.399493796    5.278338461    0.878844665
     1     222     0.10444     0.09950     0.09050    4.319025291    5.167286207    0.848260916
     1     222     0.05222     0.09950     0.09050    4.264350606    5.110270848    0.845920242
     1     222     0.00000     0.09950     0.09050    4.244956941    5.082009941    0.837053000
     1     222     0.00000     0.09046     0.09050    4.244939076    5.082119489    0.837180414
     1     222     0.00000     0.08141     0.09050    4.244892405    5.082575628    0.837683223
     1     222     0.00000     0.07237     0.09050    4.244827962    5.083595819    0.838767857
     1     222     0.00000     0.06332     0.09050    4.244754671    5.084657908    0.839903237
     1     222     0.00000     0.05427     0.09050    4.244662644    5.085184231    0.840521587
     1     222     0.00000     0.04523     0.09050    4.244576541    5.084994974    0.840418433
     1     222     0.00000     0.03618     0.09050    4.244531362    5.084139352    0.839607991
     1     222     0.00000     0.02714     0.09050    4.244438000    5.082766596    0.838328596
     1     222     0.00000     0.01809     0.09050    4.244391082    5.081570768    0.837179686
     1     222     0.00000     0.00905     0.09050    4.244351240    5.081025399    0.836674159
     1     222     0.00000     0.00000     0.09050    4.244322088    5.080872088    0.836550000
     1     222     0.36555     0.00000     0.00000    4.638480098    5.574914098    0.936434000
     1     222     0.36555     0.00000     0.00823    4.638658587    5.575161314    0.936502727
     1     222     0.36555     0.00000     0.01645    4.639187910    5.576013481    0.936825571
     1     222     0.36555     0.00000     0.02468    4.640039121    5.577740016    0.937700895
     1     222     0.36555     0.00000     0.03291    4.641148472    5.579972767    0.938824296
     1     222     0.36555     0.00000     0.04114    4.642511467    5.582244251    0.939732784
     1     222     0.36555     0.00000     0.04936    4.643996631    5.584200323    0.940203692
     1     222     0.36555     0.00000     0.05759    4.645550184    5.585717259    0.940167075
     1     222     0.36555     0.00000     0.06582    4.647046545    5.586716223    0.939669679
     1     222     0.36555     0.00000     0.07404    4.648294537    5.587291498    0.938996961
     1     222     0.36555     0.00000     0.08227    4.649169937    5.587736981    0.938567044
     1     222     0.36555     0.00000     0.09050    4.649476730    5.587909730    0.938433000
     1     222     0.00000     0.09950     0.00000    4.221840249    5.049505249    0.827665000
     1     222     0.00000     0.09950     0.00823    4.222208527    5.050027625    0.827819098
     1     222     0.00000     0.09950     0.01645    4.223303204    5.051892845    0.828589641
     1     222     0.00000     0.09950     0.02468    4.225089072    5.055964300    0.830875228
     1     222     0.00000     0.09950     0.03291    4.227491832    5.061598099    0.834106267
     1     222     0.00000     0.09950     0.04114    4.230348054    5.067473793    0.837125739
     1     222     0.00000     0.09950     0.04936    4.233527520    5.072782673    0.839255153
     1     222     0.00000     0.09950     0.05759    4.236804751    5.076946926    0.840142175
     1     222     0.00000     0.09950     0.06582    4.239930570    5.079603019    0.839672449
     1     222     0.00000     0.09950     0.07404    4.242560715    5.080933898    0.838373183
     1     222     0.00000     0.09950     0.08227    4.244337566    5.081717204    0.837379638
     1     222     0.00000     0.09950     0.09050    4.244956941    5.082009941    0.837053000
     1     222     0.36555     0.09950     0.00000    4.643619889    5.581332889    0.937713000
     1     222     0.36555     0.09950     0.00823    4.643820485    5.581598858    0.937778374
     1     222     0.36555     0.09950     0.01645    4.644438872    5.582534492    0.938095621
     1     222     0.36555     0.09950     0.02468    4.645494952    5.584487854    0.938992903
     1     222     0.36555     0.09950     0.03291    4.646932542    5.587129106    0.940196564
     1     222     0.36555     0.09950     0.04114    4.648716262    5.589974138    0.941257876
     1     222     0.36555     0.09950     0.04936    4.650848835    5.592816403    0.941967568
     1     222     0.36555     0.09950     0.05759    4.653219359    5.595488561    0.942269202
     1     222     0.36555     0.09950     0.06582    4.655787089    5.597976227    0.942189138
     1     222     0.36555     0.09950     0.07404    4.658511144    5.600410506    0.941899362
     1     222     0.36555     0.09950     0.08227    4.661364290    5.603044871    0.941680581
     1     222     0.36555     0.09950     0.09050    4.664248167    5.605860167    0.941612000
     1     223     0.00000     0.00000     0.00000    4.314388280    5.172256280    0.857868000
     1     223     0.05222     0.00000     0.00000    4.331294531    5.196220108    0.864925577
     1     223     0.10444     0.00000     0.00000    4.378761574    5.245203294    0.866441720
     1     223     0.15667     0.00000     0.00000    4.447040662    5.337695316    0.890654653
     1     223     0.20889     0.00000     0.00000    4.521887813    5.418469738    0.896581926
     1     223     0.26111     0.00000     0.00000    4.605353816    5.532752343    0.927398526
     1     223     0.31333     0.00000     0.00000    4.665125222    5.600597071    0.935471848
     1     223     0.36555     0.00000     0.00000    4.689177937    5.636080937    0.946903000
     1     223     0.36555     0.00905     0.00000    4.689112267    5.636088685    0.946976418
     1     223     0.36555     0.01809     0.00000    4.688890330    5.636132747    0.947242418
     1     223     0.36555     0.02714     0.00000    4.688545283    5.636286211    0.947740928
     1     223     0.36555     0.03618     0.00000    4.688077348    5.636260034    0.948182686
     1     223     0.36555     0.04523     0.00000    4.687499496    5.635812061    0.948312565
     1     223     0.36555     0.05427     0.00000    4.686856828    5.634919897    0.948063069
     1     223     0.36555     0.06332     0.00000    4.686264518    5.633737378    0.947472860
     1     223     0.36555     0.07237     0.00000    4.685724934    5.632427885    0.946702952
     1     223     0.36555     0.08141     0.00000    4.685278195    5.631368470    0.946090275
     1     223     0.36555     0.09046     0.00000    4.684968350    5.630831841    0.945863491
     1     223     0.36555     0.09950     0.00000    4.684858952    5.630674952    0.945816000
     1     223     0.31333     0.09950     0.00000    4.668396562    5.604717455    0.936320893
     1     223     0.26111     0.09950     0.00000    4.620775394    5.550462231    0.929686837
     1     223     0.20889     0.09950     0.00000    4.550589134    5.453729488    0.903140353
     1     223     0.15667     0.09950     0.00000    4.473323359    5.370526748    0.897203389
     1     223     0.10444     0.09950     0.00000    4.404769227    5.278688536    0.873919309
     1     223     0.05222     0.09950     0.00000    4.357865603    5.230577381    0.872711778
     1     223     0.00000     0.09950     0.00000    4.341295911    5.207364911    0.866069000
     1     223     0.00000     0.09046     0.00000    4.337979044    5.204092004    0.866112960
     1     223     0.00000     0.08141     0.00000    4.334578746    5.200698404    0.866119658
     1     223     0.00000     0.07237     0.00000    4.331222359    5.196800303    0.865577944
     1     223     0.00000     0.06332     0.00000    4.327921812    5.192260314    0.864338502
     1     223     0.00000     0.05427     0.00000    4.324781726    5.187475722    0.862693997
     1     223     0.00000     0.04523     0.00000    4.321948764    5.182894627    0.860945862
     1     223     0.00000     0.03618     0.00000    4.319413464    5.178755058    0.859341593
     1     223     0.00000     0.02714     0.00000    4.317266454    5.175442259    0.858175806
     1     223     0.00000     0.01809     0.00000    4.315699660    5.173419668    0.857720009
     1     223     0.00000     0.00905     0.00000    4.314712193    5.172511247    0.857799053
     1     223     0.00000     0.00000     0.00000    4.314388280    5.172256280    0.857868000
     1     223     0.00000     0.00000     0.00823    4.314269648    5.172177403    0.857907755
     1     223     0.00000     0.00000     0.01645    4.313967552    5.171971734    0.858004182
     1     223     0.00000     0.00000     0.02468    4.313505578    5.171470581    0.857965004
     1     223     0.00000     0.00000     0.03291    4.312922659    5.170495462    0.857572803
     1     223     0.00000     0.00000     0.04114    4.312321228    5.169186978    0.856865750
     1     223     0.00000     0.00000     0.04936    4.311810441    5.167838978    0.856028538
     1     223     0.00000     0.00000     0.05759    4.311594413    5.166895861    0.855301448
     1     223     0.00000     0.00000     0.06582    4.311849844    5.166791527    0.854941683
     1     223     0.00000     0.00000     0.07404    4.312813444    5.167851716    0.855038272
     1     223     0.00000     0.00000     0.08227    4.314693396    5.169991175    0.855297779
     1     223     0.00000     0.00000     0.09050    4.317659023    5.173061023    0.855402000
     1     223     0.05222     0.00000     0.09050    4.336900965    5.201489250    0.864588285
     1     223     0.10444     0.00000     0.09050    4.390145229    5.257467292    0.867322062
     1     223     0.15667     0.00000     0.09050    4.465793766    5.362333476    0.896539711
     1     223     0.20889     0.00000     0.09050    4.547540639    5.450851043    0.903310404
     1     223     0.26111     0.00000     0.09050    4.617655163    5.548122501    0.930467338
     1     223     0.31333     0.00000     0.09050    4.662695242    5.598798853    0.936103611
     1     223     0.36555     0.00000     0.09050    4.678320994    5.622812994    0.944492000
     1     223     0.36555     0.00905     0.09050    4.678142056    5.622713856    0.944571800
     1     223     0.36555     0.01809     0.09050    4.677749893    5.622600792    0.944850899
     1     223     0.36555     0.02714     0.09050    4.677056427    5.622382074    0.945325647
     1     223     0.36555     0.03618     0.09050    4.676118158    5.621782469    0.945664311
     1     223     0.36555     0.04523     0.09050    4.674972810    5.620575679    0.945602869
     1     223     0.36555     0.05427     0.09050    4.673579388    5.618651928    0.945072540
     1     223     0.36555     0.06332     0.09050    4.671991645    5.616110411    0.944118767
     1     223     0.36555     0.07237     0.09050    4.670219956    5.613170445    0.942950490
     1     223     0.36555     0.08141     0.09050    4.668293622    5.610327744    0.942034123
     1     223     0.36555     0.09046     0.09050    4.666346968    5.608034570    0.941687602
     1     223     0.36555     0.09950     0.09050    4.664248167    5.605860167    0.941612000
     1     223     0.31333     0.09950     0.09050    4.656130359    5.591694575    0.935564217
     1     223     0.26111     0.09950     0.09050    4.614660524    5.545268622    0.930608099
     1     223     0.20889     0.09950     0.09050    4.545854291    5.449253400    0.903399109
     1     223     0.15667     0.09950     0.09050    4.464556441    5.361139422    0.896582981
     1     223     0.10444     0.09950     0.09050    4.389173949    5.256321331    0.867147382
     1     223     0.05222     0.09950     0.09050    4.336026241    5.200433293    0.864407052
     1     223     0.00000     0.09950     0.09050    4.316829398    5.172039398    0.855210000
     1     223     0.00000     0.09046     0.09050    4.316843723    5.172121154    0.855277431
     1     223     0.00000     0.08141     0.09050    4.316886773    5.172448352    0.855561579
     1     223     0.00000     0.07237     0.09050    4.316959020    5.173184647    0.856225626
     1     223     0.00000     0.06332     0.09050    4.317060440    5.174024273    0.856963833
     1     223     0.00000     0.05427     0.09050    4.317191194    5.174613287    0.857422092
     1     223     0.00000     0.04523     0.09050    4.317306617    5.174772529    0.857465912
     1     223     0.00000     0.03618     0.09050    4.317446636    5.174539253    0.857092616
     1     223     0.00000     0.02714     0.09050    4.317527206    5.173949379    0.856422172
     1     223     0.00000     0.01809     0.09050    4.317616624    5.173398749    0.855782125
     1     223     0.00000     0.00905     0.09050    4.317662488    5.173142537    0.855480049
     1     223     0.00000     0.00000     0.09050    4.317659023    5.173061023    0.855402000
     1     223     0.36555     0.00000     0.00000    4.689177937    5.636080937    0.946903000
     1     223     0.36555     0.00000     0.00823    4.688996696    5.635973482    0.946976786
     1     223     0.36555     0.00000     0.01645    4.688503714    5.635725663    0.947221949
     1     223     0.36555     0.00000     0.02468    4.687674391    5.635264532    0.947590140
     1     223     0.36555     0.00000     0.03291    4.686554707    5.634343754    0.947789047
     1     223     0.36555     0.00000     0.04114    4.685242107    5.632868648    0.947626541
     1     223     0.36555     0.00000     0.04936    4.683709015    5.630790910    0.947081895
     1     223     0.36555     0.00000     0.05759    4.682150789    5.628382757    0.946231968
     1     223     0.36555     0.00000     0.06582    4.680666924    5.625958949    0.945292024
     1     223     0.36555     0.00000     0.07404    4.679427146    5.624083613    0.944656468
     1     223     0.36555     0.00000     0.08227    4.678612157    5.623114810    0.944502654
     1     223     0.36555     0.00000     0.09050    4.678320994    5.622812994    0.944492000
     1     223     0.00000     0.09950     0.00000    4.341295911    5.207364911    0.866069000
     1     223     0.00000     0.09950     0.00823    4.340887947    5.206994931    0.866106985
     1     223     0.00000     0.09950     0.01645    4.339676865    5.205778162    0.866101297
     1     223     0.00000     0.09950     0.02468    4.337776855    5.203244545    0.865467690
     1     223     0.00000     0.09950     0.03291    4.335235097    5.199172888    0.863937791
     1     223     0.00000     0.09950     0.04114    4.332170516    5.193958647    0.861788131
     1     223     0.00000     0.09950     0.04936    4.328789794    5.188178801    0.859389007
     1     223     0.00000     0.09950     0.05759    4.325292062    5.182414965    0.857122903
     1     223     0.00000     0.09950     0.06582    4.322006790    5.177493088    0.855486298
     1     223     0.00000     0.09950     0.07404    4.319297758    5.174210552    0.854912794
     1     223     0.00000     0.09950     0.08227    4.317479098    5.172564054    0.855084956
     1     223     0.00000     0.09950     0.09050    4.316829398    5.172039398    0.855210000
     1     223     0.36555     0.09950     0.00000    4.684858952    5.630674952    0.945816000
     1     223     0.36555     0.09950     0.00823    4.684624046    5.630510784    0.945886738
     1     223     0.36555     0.09950     0.01645    4.684003960    5.630116541    0.946112580
     1     223     0.36555     0.09950     0.02468    4.683021897    5.629430711    0.946408814
     1     223     0.36555     0.09950     0.03291    4.681620129    5.628099561    0.946479432
     1     223     0.36555     0.09950     0.04114    4.679872601    5.626017455    0.946144854
     1     223     0.36555     0.09950     0.04936    4.677822884    5.623203161    0.945380277
     1     223     0.36555     0.09950     0.05759    4.675449368    5.619696781    0.944247414
     1     223     0.36555     0.09950     0.06582    4.672847707    5.615816377    0.942968669
     1     223     0.36555     0.09950     0.07404    4.670084129    5.612101652    0.942017523
     1     223     0.36555     0.09950     0.08227    4.667204279    5.608885589    0.941681310
     1     223     0.36555     0.09950     0.09050    4.664248167    5.605860167    0.941612000
     1     224     0.00000     0.00000     0.00000    4.362159332    5.235299332    0.873140000
     1     224     0.05222     0.00000     0.00000    4.377968918    5.257084311    0.879115394
     1     224     0.10444     0.00000     0.00000    4.422767671    5.302808413    0.880040742
     1     224     0.15667     0.00000     0.00000    4.488800079    5.390360163    0.901560085
     1     224     0.20889     0.00000     0.00000    4.563853759    5.470977241    0.907123482
     1     224     0.26111     0.00000     0.00000    4.632107432    5.564293247    0.932185815
     1     224     0.31333     0.00000     0.00000    4.677320391    5.615754387    0.938433996
     1     224     0.36555     0.00000     0.00000    4.689177937    5.636080937    0.946903000
     1     224     0.36555     0.00905     0.00000    4.689112267    5.636088685    0.946976418
     1     224     0.36555     0.01809     0.00000    4.688890330    5.636132747    0.947242418
     1     224     0.36555     0.02714     0.00000    4.688545283    5.636286211    0.947740928
     1     224     0.36555     0.03618     0.00000    4.688077348    5.636260034    0.948182686
     1     224     0.36555     0.04523     0.00000    4.687499496    5.635812061    0.948312565
     1     224     0.36555     0.05427     0.00000    4.686856828    5.634919897    0.948063069
     1     224     0.36555     0.06332     0.00000    4.686264518    5.633737378    0.947472860
     1     224     0.36555     0.07237     0.00000    4.685724934    5.632427885    0.946702952
     1     224     0.36555     0.08141     0.00000    4.685278195    5.631368470    0.946090275
     1     224     0.36555     0.09046     0.00000    4.684968350    5.630831841    0.945863491
     1     224     0.36555     0.09950     0.00000    4.684858952    5.630674952    0.945816000
     1     224     0.31333     0.09950     0.00000    4.668396562    5.604717455    0.936320893
     1     224     0.26111     0.09950     0.00000    4.620775394    5.550462231    0.929686837
     1     224     0.20889     0.09950     0.00000    4.550589134    5.453729488    0.903140353
     1     224     0.15667     0.09950     0.00000    4.473323359    5.370526748    0.897203389
     1     224     0.10444     0.09950     0.00000    4.404769227    5.278688536    0.873919309
     1     224     0.05222     0.09950     0.00000    4.357865603    5.230577381    0.872711778
     1     224     0.00000     0.09950     0.00000    4.341295911    5.207364911    0.866069000
     1     224     0.00000     0.09046     0.00000    4.344515029    5.210636022    0.866120994
     1     224     0.00000     0.08141     0.00000    4.347554955    5.214014301    0.866459346
     1     224     0.00000     0.07237     0.00000    4.350400721    5.218009718    0.867608997
     1     224     0.00000     0.06332     0.00000    4.353024785    5.222327952    0.869303167
     1     224     0.00000     0.05427     0.00000    4.355330204    5.226290487    0.870960284
     1     224     0.00000     0.04523     0.00000    4.357404200    5.229681874    0.872277673
     1     224     0.00000     0.03618     0.00000    4.359077505    5.232217797    0.873140292
     1     224     0.00000     0.02714     0.00000    4.360401478    5.233897766    0.873496288
     1     224     0.00000     0.01809     0.00000    4.361369875    5.234787990    0.873418116
     1     224     0.00000     0.00905     0.00000    4.361950287    5.235166810    0.873216523
     1     224     0.00000     0.00000     0.00000    4.362159332    5.235299332    0.873140000
     1     224     0.00000     0.00000     0.00823    4.361567548    5.234747331    0.873179783
     1     224     0.00000     0.00000     0.01645    4.359809194    5.232910942    0.873101748
     1     224     0.00000     0.00000     0.02468    4.356990917    5.229004176    0.872013259
     1     224     0.00000     0.00000     0.03291    4.353212641    5.222819758    0.869607117
     1     224     0.00000     0.00000     0.04114    4.348599846    5.214950411    0.866350565
     1     224     0.00000     0.00000     0.04936    4.343368596    5.206119806    0.862751210
     1     224     0.00000     0.00000     0.05759    4.337762997    5.197041799    0.859278802
     1     224     0.00000     0.00000     0.06582    4.332060647    5.188638931    0.856578284
     1     224     0.00000     0.00000     0.07404    4.326600779    5.181939918    0.855339138
     1     224     0.00000     0.00000     0.08227    4.321701025    5.177013852    0.855312828
     1     224     0.00000     0.00000     0.09050    4.317659023    5.173061023    0.855402000
     1     224     0.05222     0.00000     0.09050    4.336900965    5.201489250    0.864588285
     1     224     0.10444     0.00000     0.09050    4.390145229    5.257467292    0.867322062
     1     224     0.15667     0.00000     0.09050    4.465793766    5.362333476    0.896539711
     1     224     0.20889     0.00000     0.09050    4.547540639    5.450851043    0.903310404
     1     224     0.26111     0.00000     0.09050    4.617655163    5.548122501    0.930467338
     1     224     0.31333     0.00000     0.09050    4.662695242    5.598798853    0.936103611
     1     224     0.36555     0.00000     0.09050    4.678320994    5.622812994    0.944492000
     1     224     0.36555     0.00905     0.09050    4.678142056    5.622713856    0.944571800
     1     224     0.36555     0.01809     0.09050    4.677749893    5.622600792    0.944850899
     1     224     0.36555     0.02714     0.09050    4.677056427    5.622382074    0.945325647
     1     224     0.36555     0.03618     0.09050    4.676118158    5.621782469    0.945664311
     1     224     0.36555     0.04523     0.09050    4.674972810    5.620575679    0.945602869
     1     224     0.36555     0.05427     0.09050    4.673579388    5.618651928    0.945072540
     1     224     0.36555     0.06332     0.09050    4.671991645    5.616110411    0.944118767
     1     224     0.36555     0.07237     0.09050    4.670219956    5.613170445    0.942950490
     1     224     0.36555     0.08141     0.09050    4.668293622    5.610327744    0.942034123
     1     224     0.36555     0.09046     0.09050    4.666346968    5.608034570    0.941687602
     1     224     0.36555     0.09950     0.09050    4.664248167    5.605860167    0.941612000
     1     224     0.31333     0.09950     0.09050    4.656130359    5.591694575    0.935564217
     1     224     0.26111     0.09950     0.09050    4.614660524    5.545268622    0.930608099
     1     224     0.20889     0.09950     0.09050    4.545854291    5.449253400    0.903399109
     1     224     0.15667     0.09950     0.09050    4.464556441    5.361139422    0.896582981
     1     224     0.10444     0.09950     0.09050    4.389173949    5.256321331    0.867147382
     1     224     0.05222     0.09950     0.09050    4.336026241    5.200433293    0.864407052
     1     224     0.00000     0.09950     0.09050    4.316829398    5.172039398    0.855210000
     1     224     0.00000     0.09046     0.09050    4.316843723    5.172121154    0.855277431
     1     224     0.00000     0.08141     0.09050    4.316886773    5.172448352    0.855561579
     1     224     0.00000     0.07237     0.09050    4.316959020    5.173184647    0.856225626
     1     224     0.00000     0.06332     0.09050    4.317060440    5.174024273    0.856963833
     1     224     0.00000     0.05427     0.09050    4.317191194    5.174613287    0.857422092
     1     224     0.00000     0.04523     0.09050    4.317306617    5.174772529    0.857465912
     1     224     0.00000     0.03618     0.09050    4.317446636    5.174539253    0.857092616
     1     224     0.00000     0.02714     0.09050    4.317527206    5.173949379    0.856422172
     1     224     0.00000     0.01809     0.09050    4.317616624    5.173398749    0.855782125
     1     224     0.00000     0.00905     0.09050    4.317662488    5.173142537    0.855480049
     1     224     0.00000     0.00000     0.09050    4.317659023    5.173061023    0.855402000
     1     224     0.36555     0.00000     0.00000    4.689177937    5.636080937    0.946903000
     1     224     0.36555     0.00000     0.00823    4.688996696    5.635973482    0.946976786
     1     224     0.36555     0.00000     0.01645    4.688503714    5.635725663    0.947221949
     1     224     0.36555     0.00000     0.02468    4.687674391    5.635264532    0.947590140
     1     224     0.36555     0.00000     0.03291    4.686554707    5.634343754    0.947789047
     1     224     0.36555     0.00000     0.04114    4.685242107    5.632868648    0.947626541
     1     224     0.36555     0.00000     0.04936    4.683709015    5.630790910    0.947081895
     1     224     0.36555     0.00000     0.05759    4.682150789    5.628382757    0.946231968
     1     224     0.36555     0.00000     0.06582    4.680666924    5.625958949    0.945292024
     1     224     0.36555     0.00000     0.07404    4.679427146    5.624083613    0.944656468
     1     224     0.36555     0.00000     0.08227    4.678612157    5.623114810    0.944502654
     1     224     0.36555     0.00000     0.09050    4.678320994    5.622812994    0.944492000
     1     224     0.00000     0.09950     0.00000    4.341295911    5.207364911    0.866069000
     1     224     0.00000     0.09950     0.00823    4.340887947    5.206994931    0.866106985
     1     224     0.00000     0.09950     0.01645    4.339676865    5.205778162    0.866101297
     1     224     0.00000     0.09950     0.02468    4.337776855    5.203244545    0.865467690
     1     224     0.00000     0.09950     0.03291    4.335235097    5.199172888    0.863937791
     1     224     0.00000     0.09950     0.04114    4.332170516    5.193958647    0.861788131
     1     224     0.00000     0.09950     0.04936    4.328789794    5.188178801    0.859389007
     1     224     0.00000     0.09950     0.05759    4.325292062    5.182414965    0.857122903
     1     224     0.00000     0.09950     0.06582    4.322006790    5.177493088    0.855486298
