# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     172     0.00000    -0.02515     0.00947    4.017039366    5.112193783    1.095154417
     1     172     0.00000    -0.05029     0.01894    4.017905841    5.119416813    1.101510972
     1     172     0.00000    -0.07544     0.02841    4.021034715    5.127275874    1.106241158
     1     172     0.00000    -0.10058     0.03788    4.026764285    5.131930776    1.105166491
     1     172     0.00000    -0.12573     0.04735    4.033037830    5.133922717    1.100884887
     1     172     0.00000    -0.15087     0.05682    4.035863350    5.135426350    1.099563000
     1     172     0.16553    -0.22561     0.16131    3.959486209    5.038060209    1.078574000
     1     172     0.13794    -0.18801     0.13443    3.986228396    5.067013199    1.080784804
     1     172     0.11035    -0.15041     0.10754    4.023754919    5.128916838    1.105161919
     1     172     0.08276    -0.11280     0.08066    4.026145275    5.129559052    1.103413777
     1     172     0.05518    -0.07520     0.05377    4.012977199    5.120767449    1.107790250
     1     172     0.02759    -0.03760     0.02689    4.014161202    5.113305687    1.099144485
     1     172     0.00000     0.00000     0.00000    4.017013801    5.110790801    1.093777000
     1     172     0.00000    -0.02515     0.03404    4.007542777    5.107873841    1.100331064
     1     172     0.00000    -0.05029     0.06807    3.984058643    5.096238679    1.112180036
     1     172     0.00000    -0.07544     0.10211    3.961446650    5.071920183    1.110473533
     1     172     0.00000    -0.10058     0.13614    3.968630091    5.075815241    1.107185150
     1     172     0.00000    -0.12573     0.17018    3.971368228    5.059480300    1.088112071
     1     172     0.00000    -0.15087     0.20422    3.966081920    5.050056920    1.083975000
     1     172     0.16553    -0.22561     0.01391    3.926983531    5.000621531    1.073638000
     1     172     0.13794    -0.18801     0.01160    3.948834972    5.026060768    1.077225796
     1     172     0.11035    -0.15041     0.00928    3.973982615    5.069985104    1.096002489
     1     172     0.08276    -0.11280     0.00696    3.990308887    5.084953882    1.094644995
     1     172     0.05518    -0.07520     0.00464    4.000441664    5.099161963    1.098720299
     1     172     0.02759    -0.03760     0.00232    4.011138243    5.107618039    1.096479796
     1     172     0.00000     0.00000     0.00000    4.017013801    5.110790801    1.093777000
     1     172    -0.02759     0.01246     0.03172    3.991136820    5.090735201    1.099598380
     1     172    -0.05518     0.02491     0.06343    3.945175121    5.040971341    1.095796219
     1     172    -0.08276     0.03737     0.09515    3.966670841    5.064561378    1.097890537
     1     172    -0.11035     0.04982     0.12687    4.011060806    5.117066740    1.106005934
     1     172    -0.13794     0.06228     0.15858    4.009619007    5.099041148    1.089422141
     1     172    -0.16553     0.07474     0.19030    3.987475049    5.070780049    1.083305000
     1     173     0.00000     0.00000     0.00000    4.200707117    5.297137117    1.096430000
     1     173    -0.02759     0.01246     0.00715    4.204693967    5.301964091    1.097270124
     1     173    -0.05518     0.02491     0.01430    4.214592005    5.319749311    1.105157307
     1     173    -0.08276     0.03737     0.02145    4.225479559    5.340520662    1.115041103
     1     173    -0.11035     0.04982     0.02860    4.233139287    5.352276883    1.119137596
     1     173    -0.13794     0.06228     0.03575    4.236738659    5.355627482    1.118888823
     1     173    -0.16553     0.07474     0.04290    4.237702430    5.356286430    1.118584000
     1     173     0.00000     0.00000    -0.14740    4.148388620    5.243753620    1.095365000
     1     173     0.00000     0.00000    -0.12283    4.153617657    5.249921469    1.096303813
     1     173     0.00000     0.00000    -0.09827    4.167574243    5.271688625    1.104114382
     1     173     0.00000     0.00000    -0.07370    4.184886853    5.296741586    1.111854733
     1     173     0.00000     0.00000    -0.04913    4.197845621    5.306602215    1.108756593
     1     173     0.00000     0.00000    -0.02457    4.201439689    5.300466498    1.099026809
     1     173     0.00000     0.00000     0.00000    4.200707117    5.297137117    1.096430000
     1     173     0.00000    -0.02515     0.00947    4.197058268    5.297979734    1.100921467
     1     173     0.00000    -0.05029     0.01894    4.188216771    5.300051410    1.111834639
     1     173     0.00000    -0.07544     0.02841    4.177651882    5.293354563    1.115702681
     1     173     0.00000    -0.10058     0.03788    4.168723380    5.277058909    1.108335530
     1     173     0.00000    -0.12573     0.04735    4.164404747    5.261010781    1.096606034
     1     173     0.00000    -0.15087     0.05682    4.164066978    5.255472978    1.091406000
     1     173     0.16553    -0.22561     0.16131    4.206408544    5.329427544    1.123019000
     1     173     0.13794    -0.18801     0.13443    4.207402689    5.338666952    1.131264263
     1     173     0.11035    -0.15041     0.10754    4.204212862    5.335407348    1.131194486
     1     173     0.08276    -0.11280     0.08066    4.186175772    5.300602112    1.114426340
     1     173     0.05518    -0.07520     0.05377    4.178085977    5.297201191    1.119115214
     1     173     0.02759    -0.03760     0.02689    4.190724664    5.298479898    1.107755234
     1     173     0.00000     0.00000     0.00000    4.200707117    5.297137117    1.096430000
     1     173     0.00000    -0.02515     0.03404    4.189896029    5.294661575    1.104765546
     1     173     0.00000    -0.05029     0.06807    4.169930119    5.285323278    1.115393158
     1     173     0.00000    -0.07544     0.10211    4.154782887    5.265881924    1.111099036
     1     173     0.00000    -0.10058     0.13614    4.148994842    5.261780204    1.112785362
     1     173     0.00000    -0.12573     0.17018    4.149605803    5.249364398    1.099758595
     1     173     0.00000    -0.15087     0.20422    4.150925609    5.245699609    1.094774000
     1     173     0.16553    -0.22561     0.01391    4.176754185    5.286992185    1.110238000
     1     173     0.13794    -0.18801     0.01160    4.183572789    5.297239904    1.113667114
     1     173     0.11035    -0.15041     0.00928    4.193727338    5.314678900    1.120951563
     1     173     0.08276    -0.11280     0.00696    4.195022047    5.315353192    1.120331145
     1     173     0.05518    -0.07520     0.00464    4.200347461    5.322030044    1.121682584
     1     173     0.02759    -0.03760     0.00232    4.202079513    5.306222436    1.104142923
     1     173     0.00000     0.00000     0.00000    4.200707117    5.297137117    1.096430000
     1     173    -0.02759     0.01246     0.03172    4.207432147    5.308317847    1.100885700
     1     173    -0.05518     0.02491     0.06343    4.203844093    5.323158805    1.119314712
     1     173    -0.08276     0.03737     0.09515    4.188131646    5.307282162    1.119150516
     1     173    -0.11035     0.04982     0.12687    4.180818728    5.300626805    1.119808077
     1     173    -0.13794     0.06228     0.15858    4.190970865    5.306626283    1.115655418
     1     173    -0.16553     0.07474     0.19030    4.204985719    5.314797719    1.109812000
     1     174     0.00000     0.00000     0.00000    4.274722980    5.413809980    1.139087000
     1     174    -0.02759     0.01246     0.00715    4.274870053    5.413721935    1.138851882
     1     174    -0.05518     0.02491     0.01430    4.275990232    5.413302804    1.137312571
     1     174    -0.08276     0.03737     0.02145    4.279499025    5.415534297    1.136035271
     1     174    -0.11035     0.04982     0.02860    4.285820791    5.421305530    1.135484739
     1     174    -0.13794     0.06228     0.03575    4.292047102    5.425476110    1.133429008
     1     174    -0.16553     0.07474     0.04290    4.294581256    5.426844256    1.132263000
     1     174     0.00000     0.00000    -0.14740    4.304207199    5.440464199    1.136257000
     1     174     0.00000     0.00000    -0.12283    4.301576121    5.440094126    1.138518004
     1     174     0.00000     0.00000    -0.09827    4.294871427    5.440642720    1.145771293
     1     174     0.00000     0.00000    -0.07370    4.286412247    5.435890998    1.149478751
     1     174     0.00000     0.00000    -0.04913    4.279362584    5.425723591    1.146361007
     1     174     0.00000     0.00000    -0.02457    4.275647280    5.416278500    1.140631221
     1     174     0.00000     0.00000     0.00000    4.274722980    5.413809980    1.139087000
     1     174     0.00000    -0.02515     0.00947    4.275859018    5.415572361    1.139713344
     1     174     0.00000    -0.05029     0.01894    4.274914798    5.421350892    1.146436095
     1     174     0.00000    -0.07544     0.02841    4.264949426    5.413568843    1.148619418
     1     174     0.00000    -0.10058     0.03788    4.245343646    5.384863086    1.139519440
     1     174     0.00000    -0.12573     0.04735    4.223813754    5.356218487    1.132404733
     1     174     0.00000    -0.15087     0.05682    4.213619297    5.348410297    1.134791000
     1     174     0.16553    -0.22561     0.16131    4.273641256    5.404941256    1.131300000
     1     174     0.13794    -0.18801     0.13443    4.259388384    5.395555461    1.136167077
     1     174     0.11035    -0.15041     0.10754    4.227881485    5.363906254    1.136024769
     1     174     0.08276    -0.11280     0.08066    4.229497875    5.361232523    1.131734648
     1     174     0.05518    -0.07520     0.05377    4.259210198    5.402853618    1.143643420
     1     174     0.02759    -0.03760     0.02689    4.273674708    5.416340702    1.142665994
     1     174     0.00000     0.00000     0.00000    4.274722980    5.413809980    1.139087000
     1     174     0.00000    -0.02515     0.03404    4.272184496    5.415840917    1.143656421
     1     174     0.00000    -0.05029     0.06807    4.265697044    5.420835726    1.155138681
     1     174     0.00000    -0.07544     0.10211    4.262770378    5.415634744    1.152864366
     1     174     0.00000    -0.10058     0.13614    4.274326954    5.431763527    1.157436573
     1     174     0.00000    -0.12573     0.17018    4.296466869    5.450446431    1.153979562
     1     174     0.00000    -0.15087     0.20422    4.306886105    5.454591105    1.147705000
     1     174     0.16553    -0.22561     0.01391    4.223954650    5.344048650    1.120094000
     1     174     0.13794    -0.18801     0.01160    4.218125289    5.341050105    1.122924816
     1     174     0.11035    -0.15041     0.00928    4.221967263    5.355782897    1.133815634
     1     174     0.08276    -0.11280     0.00696    4.256124929    5.390042337    1.133917409
     1     174     0.05518    -0.07520     0.00464    4.281463644    5.424215768    1.142752123
     1     174     0.02759    -0.03760     0.00232    4.280372549    5.419840408    1.139467860
     1     174     0.00000     0.00000     0.00000    4.274722980    5.413809980    1.139087000
     1     174    -0.02759     0.01246     0.03172    4.278650083    5.419114685    1.140464602
     1     174    -0.05518     0.02491     0.06343    4.289298950    5.433486805    1.144187855
     1     174    -0.08276     0.03737     0.09515    4.295619314    5.436262698    1.140643384
     1     174    -0.11035     0.04982     0.12687    4.288273192    5.429237808    1.140964615
     1     174    -0.13794     0.06228     0.15858    4.268817798    5.397336311    1.128518513
     1     174    -0.16553     0.07474     0.19030    4.251446822    5.380191822    1.128745000
     1     175     0.00000     0.00000     0.00000    4.548245691    5.720289691    1.172044000
     1     175    -0.02759     0.01246     0.00715    4.550926178    5.732515306    1.181589128
     1     175    -0.05518     0.02491     0.01430    4.549451670    5.765495426    1.216043756
     1     175    -0.08276     0.03737     0.02145    4.547606119    5.764117546    1.216511427
     1     175    -0.11035     0.04982     0.02860    4.552247274    5.767760594    1.215513320
     1     175    -0.13794     0.06228     0.03575    4.564117468    5.779493152    1.215375683
     1     175    -0.16553     0.07474     0.04290    4.577052317    5.791126317    1.214074000
     1     175     0.00000     0.00000    -0.14740    4.468899337    5.659770337    1.190871000
     1     175     0.00000     0.00000    -0.12283    4.489268922    5.676791588    1.187522666
     1     175     0.00000     0.00000    -0.09827    4.527694779    5.736465061    1.208770282
     1     175     0.00000     0.00000    -0.07370    4.538978489    5.753707470    1.214728981
     1     175     0.00000     0.00000    -0.04913    4.545485756    5.731548834    1.186063078
     1     175     0.00000     0.00000    -0.02457    4.546092151    5.721273871    1.175181720
     1     175     0.00000     0.00000     0.00000    4.548245691    5.720289691    1.172044000
     1     175     0.00000    -0.02515     0.00947    4.548435218    5.721598426    1.173163209
     1     175     0.00000    -0.05029     0.01894    4.548350610    5.729967623    1.181617013
     1     175     0.00000    -0.07544     0.02841    4.548064200    5.744415824    1.196351624
     1     175     0.00000    -0.10058     0.03788    4.549877584    5.741591582    1.191713998
     1     175     0.00000    -0.12573     0.04735    4.549524654    5.730950840    1.181426186
     1     175     0.00000    -0.15087     0.05682    4.548989063    5.729813063    1.180824000
     1     175     0.16553    -0.22561     0.16131    4.519616317    5.720115317    1.200499000
     1     175     0.13794    -0.18801     0.13443    4.514203390    5.720085696    1.205882306
     1     175     0.11035    -0.15041     0.10754    4.501234998    5.712802113    1.211567115
     1     175     0.08276    -0.11280     0.08066    4.522945918    5.737541522    1.214595604
     1     175     0.05518    -0.07520     0.05377    4.545919192    5.750833473    1.204914282
     1     175     0.02759    -0.03760     0.02689    4.548679418    5.727531431    1.178852013
     1     175     0.00000     0.00000     0.00000    4.548245691    5.720289691    1.172044000
     1     175     0.00000    -0.02515     0.03404    4.547695609    5.723395463    1.175699854
     1     175     0.00000    -0.05029     0.06807    4.545547469    5.747992950    1.202445481
     1     175     0.00000    -0.07544     0.10211    4.543521683    5.751663654    1.208141971
     1     175     0.00000    -0.10058     0.13614    4.522423204    5.727695344    1.205272141
     1     175     0.00000    -0.12573     0.17018    4.518001076    5.720439492    1.202438416
     1     175     0.00000    -0.15087     0.20422    4.522019261    5.720722261    1.198703000
     1     175     0.16553    -0.22561     0.01391    4.577905706    5.798197706    1.220292000
     1     175     0.13794    -0.18801     0.01160    4.571761396    5.794873633    1.223112237
     1     175     0.11035    -0.15041     0.00928    4.561535487    5.779860578    1.218325092
     1     175     0.08276    -0.11280     0.00696    4.557308063    5.770280899    1.212972836
     1     175     0.05518    -0.07520     0.00464    4.561521834    5.776475215    1.214953381
     1     175     0.02759    -0.03760     0.00232    4.551720339    5.728238391    1.176518052
     1     175     0.00000     0.00000     0.00000    4.548245691    5.720289691    1.172044000
     1     175    -0.02759     0.01246     0.03172    4.542045821    5.758485198    1.216439377
     1     175    -0.05518     0.02491     0.06343    4.527868731    5.741951175    1.214082445
     1     175    -0.08276     0.03737     0.09515    4.523687947    5.735700746    1.212012799
     1     175    -0.11035     0.04982     0.12687    4.527007867    5.736169187    1.209161321
     1     175    -0.13794     0.06228     0.15858    4.524232300    5.735096875    1.210864575
     1     175    -0.16553     0.07474     0.19030    4.526121990    5.739714990    1.213593000
     1     176     0.00000     0.00000     0.00000    4.566890428    5.786892428    1.220002000
     1     176    -0.02759     0.01246     0.00715    4.559762680    5.773927946    1.214165266
     1     176    -0.05518     0.02491     0.01430    4.565054031    5.757940718    1.192886688
     1     176    -0.08276     0.03737     0.02145    4.578243826    5.787005946    1.208762120
     1     176    -0.11035     0.04982     0.02860    4.588849404    5.805840142    1.216990737
     1     176    -0.13794     0.06228     0.03575    4.592244397    5.809090926    1.216846529
     1     176    -0.16553     0.07474     0.04290    4.585872850    5.802571850    1.216699000
     1     176     0.00000     0.00000    -0.14740    4.526756010    5.747000010    1.220244000
     1     176     0.00000     0.00000    -0.12283    4.529179091    5.748844766    1.219665674
     1     176     0.00000     0.00000    -0.09827    4.544206782    5.748011348    1.203804566
     1     176     0.00000     0.00000    -0.07370    4.556940881    5.753629129    1.196688248
     1     176     0.00000     0.00000    -0.04913    4.548574684    5.763554609    1.214979924
     1     176     0.00000     0.00000    -0.02457    4.556423983    5.776164130    1.219740147
     1     176     0.00000     0.00000     0.00000    4.566890428    5.786892428    1.220002000
     1     176     0.00000    -0.02515     0.00947    4.561951943    5.782628944    1.220677001
     1     176     0.00000    -0.05029     0.01894    4.557339768    5.775458932    1.218119164
     1     176     0.00000    -0.07544     0.02841    4.554309681    5.764397076    1.210087395
     1     176     0.00000    -0.10058     0.03788    4.552772898    5.770616307    1.217843408
     1     176     0.00000    -0.12573     0.04735    4.559382519    5.787200878    1.227818360
     1     176     0.00000    -0.15087     0.05682    4.567255237    5.792812237    1.225557000
     1     176     0.16553    -0.22561     0.16131    4.584828174    5.799378174    1.214550000
     1     176     0.13794    -0.18801     0.13443    4.566952850    5.782422871    1.215470021
     1     176     0.11035    -0.15041     0.10754    4.570303725    5.788438399    1.218134674
     1     176     0.08276    -0.11280     0.08066    4.574039938    5.792286436    1.218246498
     1     176     0.05518    -0.07520     0.05377    4.579243802    5.801840039    1.222596237
     1     176     0.02759    -0.03760     0.02689    4.571111618    5.790540529    1.219428910
     1     176     0.00000     0.00000     0.00000    4.566890428    5.786892428    1.220002000
     1     176     0.00000    -0.02515     0.03404    4.557111430    5.776791881    1.219680450
     1     176     0.00000    -0.05029     0.06807    4.562743920    5.774411491    1.211667571
     1     176     0.00000    -0.07544     0.10211    4.567664725    5.780706276    1.213041551
     1     176     0.00000    -0.10058     0.13614    4.559669690    5.771000754    1.211331064
     1     176     0.00000    -0.12573     0.17018    4.577546021    5.794458529    1.216912509
     1     176     0.00000    -0.15087     0.20422    4.601845895    5.819898895    1.218053000
     1     176     0.16553    -0.22561     0.01391    4.589723194    5.820313194    1.230590000
     1     176     0.13794    -0.18801     0.01160    4.581038766    5.811521100    1.230482335
     1     176     0.11035    -0.15041     0.00928    4.582034527    5.805586424    1.223551897
     1     176     0.08276    -0.11280     0.00696    4.603015631    5.822195645    1.219180014
     1     176     0.05518    -0.07520     0.00464    4.569194114    5.777068696    1.207874582
     1     176     0.02759    -0.03760     0.00232    4.565736590    5.787121330    1.221384740
     1     176     0.00000     0.00000     0.00000    4.566890428    5.786892428    1.220002000
     1     176    -0.02759     0.01246     0.03172    4.554261594    5.734830055    1.180568461
     1     176    -0.05518     0.02491     0.06343    4.574886755    5.790508036    1.215621280
     1     176    -0.08276     0.03737     0.09515    4.584275932    5.808706044    1.224430112
     1     176    -0.11035     0.04982     0.12687    4.549779911    5.767108603    1.217328692
     1     176    -0.13794     0.06228     0.15858    4.553139254    5.773651436    1.220512182
     1     176    -0.16553     0.07474     0.19030    4.570691876    5.795752876    1.225061000
     1     177     0.00000     0.00000     0.00000    4.569783480    5.792266480    1.222483000
     1     177    -0.02759     0.01246     0.00715    4.579942864    5.800147195    1.220204330
     1     177    -0.05518     0.02491     0.01430    4.592864040    5.810758329    1.217894290
     1     177    -0.08276     0.03737     0.02145    4.607723989    5.826129414    1.218405425
     1     177    -0.11035     0.04982     0.02860    4.626510614    5.850911909    1.224401295
     1     177    -0.13794     0.06228     0.03575    4.624869603    5.844513300    1.219643696
     1     177    -0.16553     0.07474     0.04290    4.616791286    5.836320286    1.219529000
     1     177     0.00000     0.00000    -0.14740    4.604239267    5.787031267    1.182792000
     1     177     0.00000     0.00000    -0.12283    4.593012670    5.789692018    1.196679349
     1     177     0.00000     0.00000    -0.09827    4.575048852    5.774134366    1.199085514
     1     177     0.00000     0.00000    -0.07370    4.583396193    5.800529092    1.217132899
     1     177     0.00000     0.00000    -0.04913    4.588438987    5.812296011    1.223857023
     1     177     0.00000     0.00000    -0.02457    4.579875778    5.801753842    1.221878064
     1     177     0.00000     0.00000     0.00000    4.569783480    5.792266480    1.222483000
     1     177     0.00000    -0.02515     0.00947    4.578012548    5.799240216    1.221227668
     1     177     0.00000    -0.05029     0.01894    4.594433352    5.816753070    1.222319718
     1     177     0.00000    -0.07544     0.02841    4.617283811    5.846114576    1.228830764
     1     177     0.00000    -0.10058     0.03788    4.635162666    5.873417223    1.238254558
     1     177     0.00000    -0.12573     0.04735    4.612578379    5.849165555    1.236587176
     1     177     0.00000    -0.15087     0.05682    4.596976535    5.837008535    1.240032000
     1     177     0.16553    -0.22561     0.16131    4.642796981    5.868387981    1.225591000
     1     177     0.13794    -0.18801     0.13443    4.630764465    5.858952658    1.228188193
     1     177     0.11035    -0.15041     0.10754    4.606878320    5.830583812    1.223705492
     1     177     0.08276    -0.11280     0.08066    4.608900597    5.829625565    1.220724968
     1     177     0.05518    -0.07520     0.05377    4.626142187    5.855774593    1.229632405
     1     177     0.02759    -0.03760     0.02689    4.593613690    5.812534113    1.218920424
     1     177     0.00000     0.00000     0.00000    4.569783480    5.792266480    1.222483000
     1     177     0.00000    -0.02515     0.03404    4.593596153    5.815036439    1.221440285
     1     177     0.00000    -0.05029     0.06807    4.611395135    5.837647983    1.226252848
     1     177     0.00000    -0.07544     0.10211    4.584528317    5.792414133    1.207885816
     1     177     0.00000    -0.10058     0.13614    4.598264400    5.805577633    1.207313233
     1     177     0.00000    -0.12573     0.17018    4.613631541    5.827488318    1.213856777
     1     177     0.00000    -0.15087     0.20422    4.621637351    5.838913351    1.217276000
     1     177     0.16553    -0.22561     0.01391    4.621144207    5.857668207    1.236524000
     1     177     0.13794    -0.18801     0.01160    4.634780089    5.870046126    1.235266037
     1     177     0.11035    -0.15041     0.00928    4.646293955    5.880365431    1.234071476
     1     177     0.08276    -0.11280     0.00696    4.615433068    5.839017729    1.223584661
     1     177     0.05518    -0.07520     0.00464    4.602422733    5.822698602    1.220275869
     1     177     0.02759    -0.03760     0.00232    4.577792974    5.796831730    1.219038755
     1     177     0.00000     0.00000     0.00000    4.569783480    5.792266480    1.222483000
     1     177    -0.02759     0.01246     0.03172    4.587989922    5.809173256    1.221183334
     1     177    -0.05518     0.02491     0.06343    4.611161896    5.831769169    1.220607273
     1     177    -0.08276     0.03737     0.09515    4.598431095    5.823063002    1.224631907
     1     177    -0.11035     0.04982     0.12687    4.590695769    5.816256554    1.225560786
     1     177    -0.13794     0.06228     0.15858    4.589101915    5.813744255    1.224642340
     1     177    -0.16553     0.07474     0.19030    4.590307582    5.815249582    1.224942000
     1     178     0.00000     0.00000     0.00000    4.643507797    5.883379797    1.239872000
     1     178    -0.02759     0.01246     0.00715    4.646609550    5.886188955    1.239579405
     1     178    -0.05518     0.02491     0.01430    4.651797563    5.891601730    1.239804167
     1     178    -0.08276     0.03737     0.02145    4.654797379    5.893643348    1.238845968
     1     178    -0.11035     0.04982     0.02860    4.649167425    5.879621969    1.230454544
     1     178    -0.13794     0.06228     0.03575    4.658080947    5.886864314    1.228783367
     1     178    -0.16553     0.07474     0.04290    4.675198780    5.898587780    1.223389000
     1     178     0.00000     0.00000    -0.14740    4.614568324    5.847492324    1.232924000
     1     178     0.00000     0.00000    -0.12283    4.619801693    5.842930255    1.223128562
     1     178     0.00000     0.00000    -0.09827    4.622024121    5.848418017    1.226393896
     1     178     0.00000     0.00000    -0.07370    4.626519231    5.852597479    1.226078247
     1     178     0.00000     0.00000    -0.04913    4.644145783    5.878036475    1.233890692
     1     178     0.00000     0.00000    -0.02457    4.649579669    5.886904409    1.237324740
     1     178     0.00000     0.00000     0.00000    4.643507797    5.883379797    1.239872000
     1     178     0.00000    -0.02515     0.00947    4.651705076    5.889946361    1.238241284
     1     178     0.00000    -0.05029     0.01894    4.662483670    5.899435211    1.236951541
     1     178     0.00000    -0.07544     0.02841    4.661333689    5.897192303    1.235858614
     1     178     0.00000    -0.10058     0.03788    4.649706068    5.882125225    1.232419157
     1     178     0.00000    -0.12573     0.04735    4.663139040    5.895383293    1.232244253
     1     178     0.00000    -0.15087     0.05682    4.669781190    5.899680190    1.229899000
     1     178     0.16553    -0.22561     0.16131    4.661662949    5.888776949    1.227114000
     1     178     0.13794    -0.18801     0.13443    4.659166734    5.891847853    1.232681119
     1     178     0.11035    -0.15041     0.10754    4.642272975    5.870157687    1.227884712
     1     178     0.08276    -0.11280     0.08066    4.631362220    5.858274367    1.226912147
     1     178     0.05518    -0.07520     0.05377    4.642684740    5.874873555    1.232188814
     1     178     0.02759    -0.03760     0.02689    4.651610745    5.888915604    1.237304859
     1     178     0.00000     0.00000     0.00000    4.643507797    5.883379797    1.239872000
     1     178     0.00000    -0.02515     0.03404    4.657551973    5.895516582    1.237964610
     1     178     0.00000    -0.05029     0.06807    4.650922346    5.884016998    1.233094652
     1     178     0.00000    -0.07544     0.10211    4.634418523    5.867704752    1.233286229
     1     178     0.00000    -0.10058     0.13614    4.624411589    5.854353651    1.229942062
     1     178     0.00000    -0.12573     0.17018    4.625466844    5.848394648    1.222927803
     1     178     0.00000    -0.15087     0.20422    4.642105322    5.840345322    1.198240000
     1     178     0.16553    -0.22561     0.01391    4.742534346    5.988877346    1.246343000
     1     178     0.13794    -0.18801     0.01160    4.712157151    5.969650693    1.257493542
     1     178     0.11035    -0.15041     0.00928    4.667057687    5.901076667    1.234018980
     1     178     0.08276    -0.11280     0.00696    4.639421643    5.867783544    1.228361901
     1     178     0.05518    -0.07520     0.00464    4.653647538    5.884193128    1.230545589
     1     178     0.02759    -0.03760     0.00232    4.661518046    5.901687354    1.240169308
     1     178     0.00000     0.00000     0.00000    4.643507797    5.883379797    1.239872000
     1     178    -0.02759     0.01246     0.03172    4.649694964    5.886753816    1.237058852
     1     178    -0.05518     0.02491     0.06343    4.638744234    5.866249243    1.227505010
     1     178    -0.08276     0.03737     0.09515    4.671388251    5.901714033    1.230325782
     1     178    -0.11035     0.04982     0.12687    4.686851831    5.921541302    1.234689471
     1     178    -0.13794     0.06228     0.15858    4.642685532    5.860556057    1.217870525
     1     178    -0.16553     0.07474     0.19030    4.610015590    5.824598590    1.214583000
     1     179     0.00000     0.00000     0.00000    4.664765416    5.905981416    1.241216000
     1     179    -0.02759     0.01246     0.00715    4.667058534    5.906287727    1.239229193
     1     179    -0.05518     0.02491     0.01430    4.676609655    5.910156364    1.233546710
     1     179    -0.08276     0.03737     0.02145    4.688130806    5.919497453    1.231366647
     1     179    -0.11035     0.04982     0.02860    4.690575517    5.924357455    1.233781938
     1     179    -0.13794     0.06228     0.03575    4.695949290    5.931722773    1.235773483
     1     179    -0.16553     0.07474     0.04290    4.696588898    5.929228898    1.232640000
     1     179     0.00000     0.00000    -0.14740    4.724673365    5.966076365    1.241403000
     1     179     0.00000     0.00000    -0.12283    4.711386803    5.951340568    1.239953764
     1     179     0.00000     0.00000    -0.09827    4.699024753    5.931422590    1.232397837
     1     179     0.00000     0.00000    -0.07370    4.693757088    5.924291911    1.230534823
     1     179     0.00000     0.00000    -0.04913    4.685511208    5.919007783    1.233496576
     1     179     0.00000     0.00000    -0.02457    4.669117897    5.908100840    1.238982943
     1     179     0.00000     0.00000     0.00000    4.664765416    5.905981416    1.241216000
     1     179     0.00000    -0.02515     0.00947    4.663635873    5.904553421    1.240917548
     1     179     0.00000    -0.05029     0.01894    4.672091976    5.912039649    1.239947673
     1     179     0.00000    -0.07544     0.02841    4.692768240    5.941316970    1.248548730
     1     179     0.00000    -0.10058     0.03788    4.710296657    5.962982524    1.252685867
     1     179     0.00000    -0.12573     0.04735    4.731218979    5.986824045    1.255605066
     1     179     0.00000    -0.15087     0.05682    4.743031418    5.997792418    1.254761000
     1     179     0.16553    -0.22561     0.16131    4.698512930    5.963852930    1.265340000
     1     179     0.13794    -0.18801     0.13443    4.714796110    5.953139410    1.238343301
     1     179     0.11035    -0.15041     0.10754    4.735866215    5.976007095    1.240140880
     1     179     0.08276    -0.11280     0.08066    4.718185617    5.959410628    1.241225010
     1     179     0.05518    -0.07520     0.05377    4.667800143    5.900849809    1.233049666
     1     179     0.02759    -0.03760     0.02689    4.666378515    5.905116593    1.238738078
     1     179     0.00000     0.00000     0.00000    4.664765416    5.905981416    1.241216000
     1     179     0.00000    -0.02515     0.03404    4.666581937    5.903420214    1.236838278
     1     179     0.00000    -0.05029     0.06807    4.673176203    5.907587398    1.234411196
     1     179     0.00000    -0.07544     0.10211    4.692630412    5.927397260    1.234766848
     1     179     0.00000    -0.10058     0.13614    4.721408401    5.963392858    1.241984456
     1     179     0.00000    -0.12573     0.17018    4.695877391    5.920783123    1.224905732
     1     179     0.00000    -0.15087     0.20422    4.650288529    5.894234529    1.243946000
     1     179     0.16553    -0.22561     0.01391    4.744863788    6.007389788    1.262526000
     1     179     0.13794    -0.18801     0.01160    4.759544450    6.017552423    1.258007973
     1     179     0.11035    -0.15041     0.00928    4.748716582    5.999806894    1.251090312
     1     179     0.08276    -0.11280     0.00696    4.719171827    5.964829405    1.245657579
     1     179     0.05518    -0.07520     0.00464    4.688792641    5.930950044    1.242157404
     1     179     0.02759    -0.03760     0.00232    4.663253732    5.900625404    1.237371672
     1     179     0.00000     0.00000     0.00000    4.664765416    5.905981416    1.241216000
     1     179    -0.02759     0.01246     0.03172    4.688015682    5.923561059    1.235545377
     1     179    -0.05518     0.02491     0.06343    4.730008672    5.965273450    1.235264778
     1     179    -0.08276     0.03737     0.09515    4.720619679    5.958692442    1.238072763
     1     179    -0.11035     0.04982     0.12687    4.730788683    5.965879592    1.235090908
     1     179    -0.13794     0.06228     0.15858    4.709809432    5.947175175    1.237365743
     1     179    -0.16553     0.07474     0.19030    4.702393865    5.941707865    1.239314000
     1     180     0.00000     0.00000     0.00000    4.753737072    5.993170072    1.239433000
     1     180    -0.02759     0.01246     0.00715    4.751291627    5.991609831    1.240318204
     1     180    -0.05518     0.02491     0.01430    4.743349065    5.986655539    1.243306474
     1     180    -0.08276     0.03737     0.02145    4.735407511    5.981933047    1.246525536
