# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     387     0.00000    -0.05153    -0.02517    4.520688518    5.896783976    1.376095459
     1     387     0.00000    -0.06871    -0.03356    4.524418162    5.901549204    1.377131042
     1     387     0.00000    -0.08589    -0.04195    4.527699852    5.905063908    1.377364056
     1     387     0.00000    -0.10307    -0.05034    4.530397520    5.911677599    1.381280079
     1     387     0.00000    -0.12025    -0.05873    4.532197101    5.924750807    1.392553705
     1     387     0.00000    -0.13742    -0.06712    4.532820192    5.944805501    1.411985309
     1     388     0.00000     0.00000     0.00000    4.589049428    6.059975428    1.470926000
     1     388     0.00000     0.00000    -0.01342    4.590642005    6.060354374    1.469712369
     1     388     0.00000     0.00000    -0.02685    4.593939261    6.061708217    1.467768957
     1     388     0.00000     0.00000    -0.04027    4.590777545    6.059734769    1.468957224
     1     388     0.00000     0.00000    -0.05369    4.581588333    6.055779275    1.474190943
     1     388     0.00000     0.00000    -0.06712    4.570484603    6.000339925    1.429855322
     1     388     0.00000     0.13742     0.00000    4.574277241    5.980684241    1.406407000
     1     388     0.00000     0.10994     0.00000    4.589678896    6.000005297    1.410326402
     1     388     0.00000     0.08245     0.00000    4.600172760    6.024852102    1.424679342
     1     388     0.00000     0.05497     0.00000    4.604568390    6.086286266    1.481717876
     1     388     0.00000     0.02748     0.00000    4.593369553    6.065173825    1.471804272
     1     388     0.00000     0.00000     0.00000    4.589049428    6.059975428    1.470926000
     1     388     0.02268     0.00507     0.00000    4.591436658    6.061367851    1.469931193
     1     388     0.04536     0.01013     0.00000    4.597864893    6.062506486    1.464641593
     1     388     0.06805     0.01520     0.00000    4.603959358    6.051710843    1.447751485
     1     388     0.09073     0.02026     0.00000    4.601182649    6.042069649    1.440887000
     1     388     0.11341     0.02533     0.00000    4.592817950    6.034468785    1.441650835
     1     388     0.13609     0.03039     0.00000    4.581060869    6.008279263    1.427218395
     1     388     0.15877     0.03546     0.00000    4.568844049    5.974292825    1.405448776
     1     388     0.18145     0.04052     0.00000    4.558642079    5.953368079    1.394726000
     1     388     0.18145    -0.09690     0.06712    4.588332606    6.001509998    1.413177393
     1     388     0.15877    -0.08479     0.05873    4.592186978    6.010585762    1.418398784
     1     388     0.13609    -0.07268     0.05034    4.599071098    6.041788026    1.442716928
     1     388     0.11341    -0.06056     0.04195    4.603201072    6.073671099    1.470470027
     1     388     0.09073    -0.04845     0.03356    4.605552806    6.075367342    1.469814536
     1     388     0.06805    -0.03634     0.02517    4.607477241    6.068973433    1.461496192
     1     388     0.04536    -0.02423     0.01678    4.599845239    6.074778980    1.474933741
     1     388     0.02268    -0.01211     0.00839    4.591996588    6.062529993    1.470533406
     1     388     0.00000     0.00000     0.00000    4.589049428    6.059975428    1.470926000
     1     388     0.02268    -0.01211     0.00000    4.591378658    6.062384394    1.471005736
     1     388     0.04536    -0.02423     0.00000    4.597807089    6.072693298    1.474886210
     1     388     0.06805    -0.03634     0.00000    4.606757760    6.090948571    1.484190811
     1     388     0.09073    -0.04845     0.00000    4.614330686    6.081610668    1.467279982
     1     388     0.11341    -0.06056     0.00000    4.614360668    6.120454807    1.506094139
     1     388     0.13609    -0.07268     0.00000    4.613205359    6.106860135    1.493654775
     1     388     0.15877    -0.08479     0.00000    4.605719262    5.993357799    1.387638537
     1     388     0.18145    -0.09690     0.00000    4.596050139    5.982265139    1.386215000
     1     388     0.18145     0.04052     0.06712    4.560561507    5.979090038    1.418528531
     1     388     0.15877     0.03546     0.05873    4.565175986    5.983240125    1.418064139
     1     388     0.13609     0.03039     0.05034    4.575442721    6.000552352    1.425109632
     1     388     0.11341     0.02533     0.04195    4.586953216    6.034897457    1.447944242
     1     388     0.09073     0.02026     0.03356    4.596801702    6.046979425    1.450177722
     1     388     0.06805     0.01520     0.02517    4.603489112    6.055327460    1.451838348
     1     388     0.04536     0.01013     0.01678    4.599856745    6.065761655    1.465904910
     1     388     0.02268     0.00507     0.00839    4.592030390    6.061949022    1.469918632
     1     388     0.00000     0.00000     0.00000    4.589049428    6.059975428    1.470926000
     1     388     0.00000    -0.01718    -0.00839    4.591402841    6.061633443    1.470230602
     1     388     0.00000    -0.03436    -0.01678    4.597788863    6.070429505    1.472640641
     1     388     0.00000    -0.05153    -0.02517    4.598688042    6.052075434    1.453387393
     1     388     0.00000    -0.06871    -0.03356    4.590792786    6.035091987    1.444299201
     1     388     0.00000    -0.08589    -0.04195    4.579944510    6.022988649    1.443044139
     1     388     0.00000    -0.10307    -0.05034    4.565842444    6.007580828    1.441738384
     1     388     0.00000    -0.12025    -0.05873    4.548252675    5.990008979    1.441756304
     1     388     0.00000    -0.13742    -0.06712    4.532842905    5.944843877    1.412000971
     1     389     0.00000     0.00000     0.00000    4.611050793    6.045476793    1.434426000
     1     389     0.00000     0.00000    -0.01342    4.608743625    6.049896275    1.441152650
     1     389     0.00000     0.00000    -0.02685    4.604137014    6.055686585    1.451549571
     1     389     0.00000     0.00000    -0.04027    4.606144465    6.062381631    1.456237166
     1     389     0.00000     0.00000    -0.05369    4.614052118    6.069803999    1.455751881
     1     389     0.00000     0.00000    -0.06712    4.622898429    6.112927682    1.490029253
     1     389     0.00000     0.13742     0.00000    4.648447276    6.176077276    1.527630000
     1     389     0.00000     0.10994     0.00000    4.636481142    6.163924611    1.527443469
     1     389     0.00000     0.08245     0.00000    4.620582550    6.133455580    1.512873030
     1     389     0.00000     0.05497     0.00000    4.607183905    6.049061226    1.441877321
     1     389     0.00000     0.02748     0.00000    4.610109566    6.045611535    1.435501969
     1     389     0.00000     0.00000     0.00000    4.611050793    6.045476793    1.434426000
     1     389     0.02268     0.00507     0.00000    4.610964255    6.048423151    1.437458897
     1     389     0.04536     0.01013     0.00000    4.610782723    6.058495315    1.447712592
     1     389     0.06805     0.01520     0.00000    4.612416040    6.072111397    1.459695358
     1     389     0.09073     0.02026     0.00000    4.619504118    6.080130118    1.460626000
     1     389     0.11341     0.02533     0.00000    4.618885238    6.093551510    1.474666272
     1     389     0.13609     0.03039     0.00000    4.605231192    6.084316320    1.479085129
     1     389     0.15877     0.03546     0.00000    4.590066249    6.068227965    1.478161716
     1     389     0.18145     0.04052     0.00000    4.582410535    6.074281535    1.491871000
     1     389     0.18145    -0.09690     0.06712    4.628888212    6.128260916    1.499372703
     1     389     0.15877    -0.08479     0.05873    4.626169360    6.115459544    1.489290184
     1     389     0.13609    -0.07268     0.05034    4.622081527    6.102186905    1.480105378
     1     389     0.11341    -0.06056     0.04195    4.621218241    6.105102966    1.483884724
     1     389     0.09073    -0.04845     0.03356    4.618713785    6.115876636    1.497162850
     1     389     0.06805    -0.03634     0.02517    4.610063934    6.105639547    1.495575613
     1     389     0.04536    -0.02423     0.01678    4.609187698    6.061408619    1.452220921
     1     389     0.02268    -0.01211     0.00839    4.610502232    6.049949823    1.439447592
     1     389     0.00000     0.00000     0.00000    4.611050793    6.045476793    1.434426000
     1     389     0.02268    -0.01211     0.00000    4.611471623    6.047750975    1.436279351
     1     389     0.04536    -0.02423     0.00000    4.612961069    6.055239128    1.442278059
     1     389     0.06805    -0.03634     0.00000    4.615919296    6.065791167    1.449871871
     1     389     0.09073    -0.04845     0.00000    4.618634185    6.131541440    1.512907255
     1     389     0.11341    -0.06056     0.00000    4.616674532    6.063948155    1.447273622
     1     389     0.13609    -0.07268     0.00000    4.613783576    6.021957666    1.408174090
     1     389     0.15877    -0.08479     0.00000    4.616019556    6.116034704    1.500015147
     1     389     0.18145    -0.09690     0.00000    4.621696962    6.124322962    1.502626000
     1     389     0.18145     0.04052     0.06712    4.620087317    6.112640062    1.492552745
     1     389     0.15877     0.03546     0.05873    4.616813995    6.077592134    1.460778138
     1     389     0.13609     0.03039     0.05034    4.616937636    6.088744597    1.471806961
     1     389     0.11341     0.02533     0.04195    4.619262007    6.095518980    1.476256973
     1     389     0.09073     0.02026     0.03356    4.617176286    6.084390715    1.467214429
     1     389     0.06805     0.01520     0.02517    4.609603450    6.073680413    1.464076963
     1     389     0.04536     0.01013     0.01678    4.607582845    6.059207075    1.451624229
     1     389     0.02268     0.00507     0.00839    4.610055722    6.049119670    1.439063948
     1     389     0.00000     0.00000     0.00000    4.611050793    6.045476793    1.434426000
     1     389     0.00000    -0.01718    -0.00839    4.609742537    6.047510029    1.437767491
     1     389     0.00000    -0.03436    -0.01678    4.606370806    6.051689101    1.445318296
     1     389     0.00000    -0.05153    -0.02517    4.609768687    6.092206005    1.482437319
     1     389     0.00000    -0.06871    -0.03356    4.621966163    6.125450368    1.503484205
     1     389     0.00000    -0.08589    -0.04195    4.635111749    6.136980088    1.501868339
     1     389     0.00000    -0.10307    -0.05034    4.647445456    6.149783922    1.502338466
     1     389     0.00000    -0.12025    -0.05873    4.658150760    6.162232343    1.504081583
     1     389     0.00000    -0.13742    -0.06712    4.666807663    6.184772499    1.517964836
     1     390     0.00000     0.00000     0.00000    4.639813655    6.149350655    1.509537000
     1     390     0.00000     0.00000    -0.01342    4.639676856    6.149515328    1.509838471
     1     390     0.00000     0.00000    -0.02685    4.638885402    6.150174323    1.511288921
     1     390     0.00000     0.00000    -0.04027    4.636335466    6.151516244    1.515180778
     1     390     0.00000     0.00000    -0.05369    4.630838100    6.151301738    1.520463637
     1     390     0.00000     0.00000    -0.06712    4.622907051    6.112919761    1.490012710
     1     390     0.00000     0.13742     0.00000    4.648509997    6.176194997    1.527685000
     1     390     0.00000     0.10994     0.00000    4.652987509    6.182139880    1.529152371
     1     390     0.00000     0.08245     0.00000    4.651099628    6.184847609    1.533747981
     1     390     0.00000     0.05497     0.00000    4.646480702    6.173770749    1.527290046
     1     390     0.00000     0.02748     0.00000    4.641776582    6.154898518    1.513121936
     1     390     0.00000     0.00000     0.00000    4.639813655    6.149350655    1.509537000
     1     390     0.02268     0.00507     0.00000    4.638567608    6.150963882    1.512396274
     1     390     0.04536     0.01013     0.00000    4.636743151    6.151150903    1.514407752
     1     390     0.06805     0.01520     0.00000    4.635669542    6.153115608    1.517446067
     1     390     0.09073     0.02026     0.00000    4.635164675    6.153365675    1.518201000
     1     390     0.11341     0.02533     0.00000    4.635106080    6.153969390    1.518863310
     1     390     0.13609     0.03039     0.00000    4.635820920    6.161081345    1.525260425
     1     390     0.15877     0.03546     0.00000    4.637385968    6.170671789    1.533285821
     1     390     0.18145     0.04052     0.00000    4.638391434    6.172697434    1.534306000
     1     390     0.18145    -0.09690     0.06712    4.628909358    6.128252925    1.499343567
     1     390     0.15877    -0.08479     0.05873    4.628173093    6.131573987    1.503400895
     1     390     0.13609    -0.07268     0.05034    4.626478702    6.125560122    1.499081420
     1     390     0.11341    -0.06056     0.04195    4.623901964    6.113883113    1.489981148
     1     390     0.09073    -0.04845     0.03356    4.623393478    6.114706621    1.491313144
     1     390     0.06805    -0.03634     0.02517    4.627318199    6.127026334    1.499708134
     1     390     0.04536    -0.02423     0.01678    4.632234098    6.144443390    1.512209292
     1     390     0.02268    -0.01211     0.00839    4.637191186    6.152394159    1.515202973
     1     390     0.00000     0.00000     0.00000    4.639813655    6.149350655    1.509537000
     1     390     0.02268    -0.01211     0.00000    4.637048144    6.153891591    1.516843447
     1     390     0.04536    -0.02423     0.00000    4.631179741    6.151629728    1.520449987
     1     390     0.06805    -0.03634     0.00000    4.624634021    6.138813198    1.514179177
     1     390     0.09073    -0.04845     0.00000    4.621483271    6.089612033    1.468128762
     1     390     0.11341    -0.06056     0.00000    4.628942087    6.113153621    1.484211534
     1     390     0.13609    -0.07268     0.00000    4.632043052    6.127154270    1.495111218
     1     390     0.15877    -0.08479     0.00000    4.628301241    6.128079866    1.499778625
     1     390     0.18145    -0.09690     0.00000    4.621723090    6.124320090    1.502597000
     1     390     0.18145     0.04052     0.06712    4.620145649    6.112577567    1.492431918
     1     390     0.15877     0.03546     0.05873    4.624108787    6.148614248    1.524505460
     1     390     0.13609     0.03039     0.05034    4.626070544    6.146342791    1.520272247
     1     390     0.11341     0.02533     0.04195    4.627004496    6.143136249    1.516131753
     1     390     0.09073     0.02026     0.03356    4.630369206    6.148922251    1.518553045
     1     390     0.06805     0.01520     0.02517    4.634078824    6.150860992    1.516782168
     1     390     0.04536     0.01013     0.01678    4.636481271    6.149271428    1.512790157
     1     390     0.02268     0.00507     0.00839    4.638560432    6.150499849    1.511939417
     1     390     0.00000     0.00000     0.00000    4.639813655    6.149350655    1.509537000
     1     390     0.00000    -0.01718    -0.00839    4.640612700    6.150875944    1.510263244
     1     390     0.00000    -0.03436    -0.01678    4.643334826    6.154997813    1.511662986
     1     390     0.00000    -0.05153    -0.02517    4.647793994    6.165402749    1.517608755
     1     390     0.00000    -0.06871    -0.03356    4.652966958    6.178808840    1.525841882
     1     390     0.00000    -0.08589    -0.04195    4.657770176    6.185715147    1.527944971
     1     390     0.00000    -0.10307    -0.05034    4.661662021    6.193842000    1.532179979
     1     390     0.00000    -0.12025    -0.05873    4.664635984    6.201627478    1.536991494
     1     390     0.00000    -0.13742    -0.06712    4.666817211    6.184796769    1.517979558
     1     391     0.00000     0.00000     0.00000    4.651504693    6.214109693    1.562605000
     1     391     0.00000     0.00000    -0.01342    4.654215344    6.209759380    1.555544036
     1     391     0.00000     0.00000    -0.02685    4.660935361    6.204378481    1.543443121
     1     391     0.00000     0.00000    -0.04027    4.669517398    6.203119751    1.533602353
     1     391     0.00000     0.00000    -0.05369    4.677714998    6.202173247    1.524458249
     1     391     0.00000     0.00000    -0.06712    4.681921610    6.200135978    1.518214368
     1     391     0.00000     0.13742     0.00000    4.677244571    6.221010571    1.543766000
     1     391     0.00000     0.10994     0.00000    4.669953757    6.211811354    1.541857597
     1     391     0.00000     0.08245     0.00000    4.662733237    6.195599120    1.532865883
     1     391     0.00000     0.05497     0.00000    4.656436610    6.195045320    1.538608710
     1     391     0.00000     0.02748     0.00000    4.652646778    6.210019830    1.557373052
     1     391     0.00000     0.00000     0.00000    4.651504693    6.214109693    1.562605000
     1     391     0.02268     0.00507     0.00000    4.652912584    6.212212636    1.559300052
     1     391     0.04536     0.01013     0.00000    4.655318888    6.214110794    1.558791905
     1     391     0.06805     0.01520     0.00000    4.656979803    6.217744331    1.560764528
     1     391     0.09073     0.02026     0.00000    4.651110921    6.173525921    1.522415000
     1     391     0.11341     0.02533     0.00000    4.642556805    6.150422128    1.507865323
     1     391     0.13609     0.03039     0.00000    4.642965689    6.139374696    1.496409006
     1     391     0.15877     0.03546     0.00000    4.643611471    6.141422752    1.497811281
     1     391     0.18145     0.04052     0.00000    4.643646135    6.141847135    1.498201000
     1     391     0.18145    -0.09690     0.06712    4.651228842    6.186740664    1.535511822
     1     391     0.15877    -0.08479     0.05873    4.653587354    6.186874587    1.533287233
     1     391     0.13609    -0.07268     0.05034    4.659287816    6.188621165    1.529333348
     1     391     0.11341    -0.06056     0.04195    4.662758794    6.192518195    1.529759400
     1     391     0.09073    -0.04845     0.03356    4.662084697    6.188528118    1.526443422
     1     391     0.06805    -0.03634     0.02517    4.659888772    6.187492196    1.527603424
     1     391     0.04536    -0.02423     0.01678    4.656969705    6.198474785    1.541505080
     1     391     0.02268    -0.01211     0.00839    4.653558929    6.206861639    1.553302710
     1     391     0.00000     0.00000     0.00000    4.651504693    6.214109693    1.562605000
     1     391     0.02268    -0.01211     0.00000    4.652628453    6.207568984    1.554940530
     1     391     0.04536    -0.02423     0.00000    4.654176677    6.200466876    1.546290199
     1     391     0.06805    -0.03634     0.00000    4.654808516    6.196315609    1.541507094
     1     391     0.09073    -0.04845     0.00000    4.654586772    6.196047653    1.541460881
     1     391     0.11341    -0.06056     0.00000    4.654187659    6.195231278    1.541043618
     1     391     0.13609    -0.07268     0.00000    4.654141356    6.194119227    1.539977871
     1     391     0.15877    -0.08479     0.00000    4.654660872    6.196982367    1.542321495
     1     391     0.18145    -0.09690     0.00000    4.655775225    6.199315225    1.543540000
     1     391     0.18145     0.04052     0.06712    4.650885987    6.164097791    1.513211805
     1     391     0.15877     0.03546     0.05873    4.651361583    6.156129076    1.504767494
     1     391     0.13609     0.03039     0.05034    4.652498018    6.156094563    1.503596545
     1     391     0.11341     0.02533     0.04195    4.654468070    6.166275915    1.511807845
     1     391     0.09073     0.02026     0.03356    4.658504199    6.175306807    1.516802607
     1     391     0.06805     0.01520     0.02517    4.662754622    6.209765997    1.547011375
     1     391     0.04536     0.01013     0.01678    4.658594510    6.210151978    1.551557468
     1     391     0.02268     0.00507     0.00839    4.653912583    6.210820036    1.556907453
     1     391     0.00000     0.00000     0.00000    4.651504693    6.214109693    1.562605000
     1     391     0.00000    -0.01718    -0.00839    4.652956570    6.211366334    1.558409764
     1     391     0.00000    -0.03436    -0.01678    4.656559780    6.204936503    1.548376723
     1     391     0.00000    -0.05153    -0.02517    4.660991536    6.195204379    1.534212843
     1     391     0.00000    -0.06871    -0.03356    4.665372529    6.189576939    1.524204410
     1     391     0.00000    -0.08589    -0.04195    4.668875504    6.192621396    1.523745892
     1     391     0.00000    -0.10307    -0.05034    4.670311705    6.191531686    1.521219981
     1     391     0.00000    -0.12025    -0.05873    4.669284019    6.185615916    1.516331897
     1     391     0.00000    -0.13742    -0.06712    4.667408066    6.199578824    1.532170758
     1     392     0.00000     0.00000     0.00000    4.687225081    6.221089081    1.533864000
     1     392     0.00000     0.00000    -0.01342    4.685278979    6.220442811    1.535163833
     1     392     0.00000     0.00000    -0.02685    4.680917679    6.217216796    1.536299116
     1     392     0.00000     0.00000    -0.04027    4.677430090    6.210199986    1.532769895
     1     392     0.00000     0.00000    -0.05369    4.678504475    6.202863258    1.524358784
     1     392     0.00000     0.00000    -0.06712    4.681973259    6.200093040    1.518119781
     1     392     0.00000     0.13742     0.00000    4.677312792    6.221087792    1.543775000
     1     392     0.00000     0.10994     0.00000    4.685834913    6.229017255    1.543182342
     1     392     0.00000     0.08245     0.00000    4.695134315    6.238665061    1.543530747
     1     392     0.00000     0.05497     0.00000    4.691212611    6.225160818    1.533948207
     1     392     0.00000     0.02748     0.00000    4.688164885    6.221126909    1.532962024
     1     392     0.00000     0.00000     0.00000    4.687225081    6.221089081    1.533864000
     1     392     0.02268     0.00507     0.00000    4.684867035    6.216256755    1.531389719
     1     392     0.04536     0.01013     0.00000    4.677384206    6.201983227    1.524599020
     1     392     0.06805     0.01520     0.00000    4.665213425    6.185927436    1.520714011
     1     392     0.09073     0.02026     0.00000    4.657572721    6.219324721    1.561752000
     1     392     0.11341     0.02533     0.00000    4.656768429    6.215637721    1.558869292
     1     392     0.13609     0.03039     0.00000    4.654455547    6.200074080    1.545618533
     1     392     0.15877     0.03546     0.00000    4.651471688    6.188596624    1.537124937
     1     392     0.18145     0.04052     0.00000    4.649878296    6.187574296    1.537696000
     1     392     0.18145    -0.09690     0.06712    4.651234417    6.186734314    1.535499897
     1     392     0.15877    -0.08479     0.05873    4.654506945    6.188534098    1.534027152
     1     392     0.13609    -0.07268     0.05034    4.662154448    6.183944099    1.521789651
     1     392     0.11341    -0.06056     0.04195    4.672079746    6.188312875    1.516233129
     1     392     0.09073    -0.04845     0.03356    4.680041605    6.203901879    1.523860274
     1     392     0.06805    -0.03634     0.02517    4.681420156    6.215002722    1.533582566
     1     392     0.04536    -0.02423     0.01678    4.682483923    6.211652157    1.529168234
     1     392     0.02268    -0.01211     0.00839    4.685471931    6.217188624    1.531716693
     1     392     0.00000     0.00000     0.00000    4.687225081    6.221089081    1.533864000
     1     392     0.02268    -0.01211     0.00000    4.686120382    6.217326468    1.531206086
     1     392     0.04536    -0.02423     0.00000    4.683710256    6.211320373    1.527610118
     1     392     0.06805    -0.03634     0.00000    4.681130770    6.208258015    1.527127245
     1     392     0.09073    -0.04845     0.00000    4.677779223    6.198367740    1.520588517
     1     392     0.11341    -0.06056     0.00000    4.671364145    6.189957266    1.518593121
     1     392     0.13609    -0.07268     0.00000    4.663399891    6.191276441    1.527876550
     1     392     0.15877    -0.08479     0.00000    4.658159106    6.199268432    1.541109327
     1     392     0.18145    -0.09690     0.00000    4.655793193    6.199275193    1.543482000
     1     392     0.18145     0.04052     0.06712    4.650939305    6.164224984    1.513285678
     1     392     0.15877     0.03546     0.05873    4.652654142    6.172278555    1.519624412
     1     392     0.13609     0.03039     0.05034    4.657805335    6.179267458    1.521462123
     1     392     0.11341     0.02533     0.04195    4.663477223    6.195405294    1.531928071
     1     392     0.09073     0.02026     0.03356    4.665235819    6.206564920    1.541329101
     1     392     0.06805     0.01520     0.02517    4.666311441    6.188663186    1.522351745
     1     392     0.04536     0.01013     0.01678    4.676234331    6.203332044    1.527097713
     1     392     0.02268     0.00507     0.00839    4.684205763    6.216471548    1.532265786
     1     392     0.00000     0.00000     0.00000    4.687225081    6.221089081    1.533864000
     1     392     0.00000    -0.01718    -0.00839    4.686801729    6.220843539    1.534041809
     1     392     0.00000    -0.03436    -0.01678    4.685948051    6.220635058    1.534687007
     1     392     0.00000    -0.05153    -0.02517    4.685418051    6.222917150    1.537499099
     1     392     0.00000    -0.06871    -0.03356    4.685612727    6.227602296    1.541989570
     1     392     0.00000    -0.08589    -0.04195    4.685197844    6.229149557    1.543951712
     1     392     0.00000    -0.10307    -0.05034    4.680257739    6.225497348    1.545239608
     1     392     0.00000    -0.12025    -0.05873    4.674331406    6.218560503    1.544229096
     1     392     0.00000    -0.13742    -0.06712    4.667460107    6.199648044    1.532187937
     1     393     0.00000     0.00000     0.00000    4.724909425    6.301510425    1.576601000
     1     393     0.00000     0.00000    -0.01342    4.719756411    6.301907576    1.582151166
     1     393     0.00000     0.00000    -0.02685    4.713129630    6.294370856    1.581241227
     1     393     0.00000     0.00000    -0.04027    4.704708929    6.240431071    1.535722141
     1     393     0.00000     0.00000    -0.05369    4.693265678    6.229435968    1.536170290
     1     393     0.00000     0.00000    -0.06712    4.690021858    6.242655198    1.552633340
     1     393     0.00000     0.13742     0.00000    4.711625607    6.262088607    1.550463000
     1     393     0.00000     0.10994     0.00000    4.704013772    6.253052171    1.549038399
     1     393     0.00000     0.08245     0.00000    4.698180924    6.242361094    1.544180170
     1     393     0.00000     0.05497     0.00000    4.709237453    6.270531822    1.561294369
     1     393     0.00000     0.02748     0.00000    4.722243267    6.304645101    1.582401834
     1     393     0.00000     0.00000     0.00000    4.724909425    6.301510425    1.576601000
     1     393     0.02268     0.00507     0.00000    4.725324625    6.304605885    1.579281260
     1     393     0.04536     0.01013     0.00000    4.722431935    6.288633856    1.566201922
     1     393     0.06805     0.01520     0.00000    4.722854705    6.284414968    1.561560263
     1     393     0.09073     0.02026     0.00000    4.725195444    6.288080444    1.562885000
     1     393     0.11341     0.02533     0.00000    4.728541941    6.288215526    1.559673585
     1     393     0.13609     0.03039     0.00000    4.731608192    6.274310958    1.542702766
     1     393     0.15877     0.03546     0.00000    4.732470134    6.315496570    1.583026437
     1     393     0.18145     0.04052     0.00000    4.731902799    6.316540799    1.584638000
     1     393     0.18145    -0.09690     0.06712    4.718343136    6.276821596    1.558478459
     1     393     0.15877    -0.08479     0.05873    4.716555959    6.269162684    1.552606724
     1     393     0.13609    -0.07268     0.05034    4.711467166    6.256182786    1.544715619
     1     393     0.11341    -0.06056     0.04195    4.702701577    6.241389785    1.538688208
     1     393     0.09073    -0.04845     0.03356    4.695439757    6.238868836    1.543429079
     1     393     0.06805    -0.03634     0.02517    4.699296207    6.242257839    1.542961632
     1     393     0.04536    -0.02423     0.01678    4.709484441    6.281279167    1.571794726
     1     393     0.02268    -0.01211     0.00839    4.719938434    6.300053125    1.580114691
     1     393     0.00000     0.00000     0.00000    4.724909425    6.301510425    1.576601000
     1     393     0.02268    -0.01211     0.00000    4.724653863    6.299358752    1.574704889
     1     393     0.04536    -0.02423     0.00000    4.718175733    6.286377989    1.568202256
     1     393     0.06805    -0.03634     0.00000    4.710818275    6.248190142    1.537371867
     1     393     0.09073    -0.04845     0.00000    4.705292490    6.242192504    1.536900015
     1     393     0.11341    -0.06056     0.00000    4.703910180    6.243713198    1.539803018
     1     393     0.13609    -0.07268     0.00000    4.705358805    6.257844528    1.552485723
     1     393     0.15877    -0.08479     0.00000    4.708583442    6.266472390    1.557888948
     1     393     0.18145    -0.09690     0.00000    4.713808107    6.272456107    1.558648000
     1     393     0.18145     0.04052     0.06712    4.720988579    6.257896066    1.536907487
     1     393     0.15877     0.03546     0.05873    4.720344893    6.254727636    1.534382743
     1     393     0.13609     0.03039     0.05034    4.719232497    6.262952822    1.543720325
     1     393     0.11341     0.02533     0.04195    4.716248272    6.276227923    1.559979651
     1     393     0.09073     0.02026     0.03356    4.712714189    6.277772398    1.565058209
     1     393     0.06805     0.01520     0.02517    4.711951257    6.276066239    1.564114982
     1     393     0.04536     0.01013     0.01678    4.714802503    6.286004194    1.571201690
     1     393     0.02268     0.00507     0.00839    4.720905690    6.300973442    1.580067752
     1     393     0.00000     0.00000     0.00000    4.724909425    6.301510425    1.576601000
     1     393     0.00000    -0.01718    -0.00839    4.721525310    6.303961965    1.582436655
     1     393     0.00000    -0.03436    -0.01678    4.713884407    6.289651004    1.575766597
     1     393     0.00000    -0.05153    -0.02517    4.704672734    6.264049479    1.559376745
     1     393     0.00000    -0.06871    -0.03356    4.695935806    6.243018014    1.547082208
     1     393     0.00000    -0.08589    -0.04195    4.690062626    6.233452941    1.543390315
     1     393     0.00000    -0.10307    -0.05034    4.690843318    6.231282527    1.540439209
     1     393     0.00000    -0.12025    -0.05873    4.692886901    6.232726697    1.539839796
     1     393     0.00000    -0.13742    -0.06712    4.693758259    6.231745673    1.537987414
     1     394     0.00000     0.00000     0.00000    4.729431856    6.323606856    1.594175000
     1     394     0.00000     0.00000    -0.01342    4.729263689    6.267267741    1.538004052
     1     394     0.00000     0.00000    -0.02685    4.717568727    6.254053732    1.536485005
     1     394     0.00000     0.00000    -0.04027    4.705960858    6.285417757    1.579456899
     1     394     0.00000     0.00000    -0.05369    4.697987010    6.275547103    1.577560094
     1     394     0.00000     0.00000    -0.06712    4.690132079    6.242718951    1.552586873
     1     394     0.00000     0.13742     0.00000    4.711670468    6.262119468    1.550449000
     1     394     0.00000     0.10994     0.00000    4.718187460    6.268082515    1.549895054
     1     394     0.00000     0.08245     0.00000    4.722928004    6.273710505    1.550782501
     1     394     0.00000     0.05497     0.00000    4.727248063    6.285747136    1.558499072
     1     394     0.00000     0.02748     0.00000    4.726594491    6.301142105    1.574547614
     1     394     0.00000     0.00000     0.00000    4.729431856    6.323606856    1.594175000
     1     394     0.02268     0.00507     0.00000    4.725766227    6.300188477    1.574422249
     1     394     0.04536     0.01013     0.00000    4.726603851    6.298041233    1.571437382
     1     394     0.06805     0.01520     0.00000    4.727498317    6.299650182    1.572151866
     1     394     0.09073     0.02026     0.00000    4.729795753    6.302909753    1.573114000
     1     394     0.11341     0.02533     0.00000    4.733659269    6.306563359    1.572904090
     1     394     0.13609     0.03039     0.00000    4.733820552    6.311347552    1.577527000
     1     394     0.15877     0.03546     0.00000    4.733240578    6.254254823    1.521014245
     1     394     0.18145     0.04052     0.00000    4.734139576    6.247854576    1.513715000
     1     394     0.18145    -0.09690     0.06712    4.718427299    6.276923268    1.558495969
     1     394     0.15877    -0.08479     0.05873    4.719376448    6.280624649    1.561248201
     1     394     0.13609    -0.07268     0.05034    4.719839109    6.278582552    1.558743443
     1     394     0.11341    -0.06056     0.04195    4.719697226    6.270047169    1.550349942
     1     394     0.09073    -0.04845     0.03356    4.724005305    6.274497700    1.550492394
     1     394     0.06805    -0.03634     0.02517    4.727421237    6.277901424    1.550480187
     1     394     0.04536    -0.02423     0.01678    4.728631888    6.287194004    1.558562116
     1     394     0.02268    -0.01211     0.00839    4.729573614    6.301122520    1.571548906
     1     394     0.00000     0.00000     0.00000    4.729431856    6.323606856    1.594175000
     1     394     0.02268    -0.01211     0.00000    4.725167537    6.308809069    1.583641532
