# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     100     0.00000     0.00000     0.01861    0.403566318   -0.822663969   -1.226230287
     1     100     0.00000     0.00000     0.00000    0.405687367   -0.821614633   -1.227302000
     1     100    -0.02771     0.00000     0.00818    0.401571231   -0.823258772   -1.224830003
     1     100    -0.05542     0.00000     0.01635    0.389616288   -0.818302839   -1.207919128
     1     100    -0.08314     0.00000     0.02453    0.371133784   -0.832351748   -1.203485532
     1     100    -0.11085     0.00000     0.03270    0.350727749   -0.815766820   -1.166494568
     1     100    -0.13856     0.00000     0.04088    0.333889761   -0.835246573   -1.169136333
     1     100    -0.16627     0.00000     0.04905    0.325131996   -0.843298004   -1.168430000
     1     100    -0.16627     0.06063     0.04905    0.392942428   -0.716871266   -1.109813693
     1     100    -0.16627     0.12125     0.04905    0.526156544   -0.559384069   -1.085540613
     1     100    -0.16627     0.18188     0.04905    0.650453787   -0.378626213   -1.029080000
     1     100    -0.16627     0.24250     0.04905    0.727524768   -0.290425210   -1.017949979
     1     100    -0.16627     0.30313     0.04905    0.752900948   -0.262266165   -1.015167113
     1     100    -0.16627     0.36375     0.04905    0.757690152   -0.260141848   -1.017832000
     1     100    -0.13856     0.36375     0.04088    0.755059291   -0.265633849   -1.020693140
     1     100    -0.11085     0.36375     0.03270    0.750268023   -0.287011589   -1.037279611
     1     100    -0.08314     0.36375     0.02453    0.749514448   -0.288739573   -1.038254021
     1     100    -0.05542     0.36375     0.01635    0.754209028   -0.290098457   -1.044307485
     1     100    -0.02771     0.36375     0.00818    0.760097266   -0.287029485   -1.047126751
     1     100     0.00000     0.36375     0.00000    0.762646559   -0.283607441   -1.046254000
     1     100    -0.02771     0.36375    -0.01044    0.760157949   -0.286085571   -1.046243521
     1     100    -0.05542     0.36375    -0.02088    0.754159942   -0.284850519   -1.039010461
     1     100    -0.08314     0.36375    -0.03132    0.748522332   -0.285175668   -1.033698000
     1     100    -0.11085     0.36375    -0.04176    0.747716114   -0.287817538   -1.035533652
     1     100    -0.13856     0.36375    -0.05220    0.751306934   -0.272489030   -1.023795964
     1     100    -0.16627     0.36375    -0.06264    0.753578158   -0.262857842   -1.016436000
     1     100    -0.16627     0.30313    -0.06264    0.754284523   -0.257818773   -1.012103296
     1     100    -0.16627     0.24250    -0.06264    0.732846102   -0.281590322   -1.014436424
     1     100    -0.16627     0.18188    -0.06264    0.659295829   -0.366460171   -1.025756000
     1     100    -0.16627     0.12125    -0.06264    0.547023972   -0.530530051   -1.077554023
     1     100    -0.16627     0.06063    -0.06264    0.423999798   -0.671074137   -1.095073936
     1     100    -0.16627     0.00000    -0.06264    0.369487706   -0.869954294   -1.239442000
     1     100    -0.13856     0.00000    -0.05220    0.371232769   -0.864864681   -1.236097449
     1     100    -0.11085     0.00000    -0.04176    0.376760244   -0.854343502   -1.231103745
     1     100    -0.08314     0.00000    -0.03132    0.385978147   -0.845700852   -1.231678999
     1     100    -0.05542     0.00000    -0.02088    0.395966685   -0.832401322   -1.228368007
     1     100    -0.02771     0.00000    -0.01044    0.403145311   -0.822374236   -1.225519547
     1     100     0.00000     0.00000     0.00000    0.405687367   -0.821614633   -1.227302000
     1     101     0.00000     0.00000     0.00000    0.673645876   -0.462431124   -1.136077000
     1     101     0.00000     0.06063     0.00000    0.719307750   -0.401539926   -1.120847676
     1     101     0.00000     0.12125     0.00000    0.832351831   -0.277636483   -1.109988314
     1     101     0.00000     0.18188     0.00000    0.894773466   -0.187441534   -1.082215000
     1     101     0.00000     0.24250     0.00000    1.029176294   -0.033335684   -1.062511979
     1     101     0.00000     0.30313     0.00000    1.173190202    0.122087041   -1.051103161
     1     101     0.00000     0.36375     0.00000    1.236153355    0.202515355   -1.033638000
     1     101     0.00000     0.36375     0.01861    1.236241105    0.202240161   -1.034000944
     1     101     0.00000     0.36375     0.03723    1.236266613    0.200815079   -1.035451534
     1     101     0.00000     0.36375     0.05584    1.236412790    0.200229256   -1.036183534
     1     101     0.00000     0.36375     0.07446    1.236564430    0.201333971   -1.035230458
     1     101     0.00000     0.36375     0.09307    1.236682815    0.202994832   -1.033687983
     1     101     0.00000     0.36375     0.11169    1.236671979    0.203336979   -1.033335000
     1     101     0.00000     0.30313     0.11169    1.186451079    0.138738670   -1.047712410
     1     101     0.00000     0.24250     0.11169    1.051915597   -0.006281502   -1.058197099
     1     101     0.00000     0.18188     0.11169    0.908811304   -0.172730696   -1.081542000
     1     101     0.00000     0.12125     0.11169    0.847359970   -0.262239426   -1.109599396
     1     101     0.00000     0.06063     0.11169    0.733265730   -0.388002889   -1.121268619
     1     101     0.00000     0.00000     0.11169    0.685679488   -0.449669512   -1.135349000
     1     101     0.00000     0.00000     0.09307    0.681982822   -0.453984223   -1.135967045
     1     101     0.00000     0.00000     0.07446    0.678827591   -0.459737883   -1.138565475
     1     101     0.00000     0.00000     0.05584    0.676404488   -0.463762763   -1.140167251
     1     101     0.00000     0.00000     0.03723    0.674843040   -0.464130219   -1.138973259
     1     101     0.00000     0.00000     0.01861    0.673866632   -0.462756484   -1.136623116
     1     101     0.00000     0.00000     0.00000    0.673645876   -0.462431124   -1.136077000
     1     101    -0.02771     0.00000     0.00818    0.672242613   -0.464183763   -1.136426376
     1     101    -0.05542     0.00000     0.01635    0.668548814   -0.473144322   -1.141693136
     1     101    -0.08314     0.00000     0.02453    0.663924486   -0.479977042   -1.143901528
     1     101    -0.11085     0.00000     0.03270    0.660445065   -0.483999672   -1.144444737
     1     101    -0.13856     0.00000     0.04088    0.660132085   -0.483151106   -1.143283191
     1     101    -0.16627     0.00000     0.04905    0.663688652   -0.479033348   -1.142722000
     1     101    -0.16627     0.06063     0.04905    0.709137447   -0.419786106   -1.128923553
     1     101    -0.16627     0.12125     0.04905    0.822465016   -0.294671913   -1.117136929
     1     101    -0.16627     0.18188     0.04905    0.962738354   -0.116852646   -1.079591000
     1     101    -0.16627     0.24250     0.04905    1.089635390    0.039067347   -1.050568043
     1     101    -0.16627     0.30313     0.04905    1.207285721    0.167980621   -1.039305100
     1     101    -0.16627     0.36375     0.04905    1.253715726    0.228180726   -1.025535000
     1     101    -0.13856     0.36375     0.04088    1.252094082    0.225913366   -1.026180716
     1     101    -0.11085     0.36375     0.03270    1.247822406    0.217586886   -1.030235520
     1     101    -0.08314     0.36375     0.02453    1.242877794    0.212067854   -1.030809940
     1     101    -0.05542     0.36375     0.01635    1.239081655    0.205700239   -1.033381416
     1     101    -0.02771     0.36375     0.00818    1.236857725    0.202453846   -1.034403878
     1     101     0.00000     0.36375     0.00000    1.236153355    0.202515355   -1.033638000
     1     101    -0.02771     0.36375    -0.01044    1.236818337    0.202539076   -1.034279261
     1     101    -0.05542     0.36375    -0.02088    1.239053758    0.208263631   -1.030790128
     1     101    -0.08314     0.36375    -0.03132    1.242778881    0.214749881   -1.028029000
     1     101    -0.11085     0.36375    -0.04176    1.247360974    0.217860167   -1.029500806
     1     101    -0.13856     0.36375    -0.05220    1.251229605    0.222987251   -1.028242354
     1     101    -0.16627     0.36375    -0.06264    1.252796175    0.226699175   -1.026097000
     1     101    -0.16627     0.30313    -0.06264    1.195277497    0.153016928   -1.042260569
     1     101    -0.16627     0.24250    -0.06264    1.071160872    0.016860233   -1.054300640
     1     101    -0.16627     0.18188    -0.06264    0.956412722   -0.121987278   -1.078400000
     1     101    -0.16627     0.12125    -0.06264    0.815476404   -0.299893681   -1.115370085
     1     101    -0.16627     0.06063    -0.06264    0.698697008   -0.428404830   -1.127101838
     1     101    -0.16627     0.00000    -0.06264    0.652179993   -0.490572007   -1.142752000
     1     101    -0.13856     0.00000    -0.05220    0.653371208   -0.488816517   -1.142187725
     1     101    -0.11085     0.00000    -0.04176    0.656792659   -0.482447236   -1.139239894
     1     101    -0.08314     0.00000    -0.03132    0.661972902   -0.476146101   -1.138119003
     1     101    -0.05542     0.00000    -0.02088    0.667608286   -0.470319100   -1.137927387
     1     101    -0.02771     0.00000    -0.01044    0.672035045   -0.464505931   -1.136540975
     1     101     0.00000     0.00000     0.00000    0.673645876   -0.462431124   -1.136077000
     1     102     0.00000     0.00000     0.00000    0.703428514   -0.434277486   -1.137706000
     1     102     0.00000     0.06063     0.00000    0.749579453   -0.372311504   -1.121890958
     1     102     0.00000     0.12125     0.00000    0.861277643   -0.248489492   -1.109767135
     1     102     0.00000     0.18188     0.00000    0.924298312   -0.157128688   -1.081427000
     1     102     0.00000     0.24250     0.00000    1.071723905    0.016726671   -1.054997233
     1     102     0.00000     0.30313     0.00000    1.197832390    0.152544317   -1.045288073
     1     102     0.00000     0.36375     0.00000    1.236157312    0.202519312   -1.033638000
     1     102     0.00000     0.36375     0.01861    1.236244925    0.202243992   -1.034000933
     1     102     0.00000     0.36375     0.03723    1.236270039    0.200818551   -1.035451487
     1     102     0.00000     0.36375     0.05584    1.236415582    0.200232105   -1.036183476
     1     102     0.00000     0.36375     0.07446    1.236566401    0.201335973   -1.035230428
     1     102     0.00000     0.36375     0.09307    1.236683836    0.202995855   -1.033687980
     1     102     0.00000     0.36375     0.11169    1.236671981    0.203336981   -1.033335000
     1     102     0.00000     0.30313     0.11169    1.186451081    0.138738671   -1.047712410
     1     102     0.00000     0.24250     0.11169    1.051915599   -0.006281500   -1.058197099
     1     102     0.00000     0.18188     0.11169    0.908811307   -0.172730693   -1.081542000
     1     102     0.00000     0.12125     0.11169    0.847359973   -0.262239424   -1.109599396
     1     102     0.00000     0.06063     0.11169    0.733265732   -0.388002887   -1.121268619
     1     102     0.00000     0.00000     0.11169    0.685679490   -0.449669510   -1.135349000
     1     102     0.00000     0.00000     0.09307    0.689691522   -0.446240335   -1.135931857
     1     102     0.00000     0.00000     0.07446    0.693728164   -0.444574922   -1.138303085
     1     102     0.00000     0.00000     0.05584    0.697466175   -0.442570828   -1.140037003
     1     102     0.00000     0.00000     0.03723    0.700599362   -0.438981921   -1.139581283
     1     102     0.00000     0.00000     0.01861    0.702649166   -0.435418624   -1.138067790
     1     102     0.00000     0.00000     0.00000    0.703428514   -0.434277486   -1.137706000
     1     102    -0.02771     0.00000     0.00818    0.701412497   -0.436429745   -1.137842242
     1     102    -0.05542     0.00000     0.01635    0.695922834   -0.445777345   -1.141700179
     1     102    -0.08314     0.00000     0.02453    0.688008749   -0.455789095   -1.143797844
     1     102    -0.11085     0.00000     0.03270    0.678975803   -0.465034428   -1.144010231
     1     102    -0.13856     0.00000     0.04088    0.670376875   -0.472757287   -1.143134162
     1     102    -0.16627     0.00000     0.04905    0.663688655   -0.479033345   -1.142722000
     1     102    -0.16627     0.06063     0.04905    0.709137449   -0.419786104   -1.128923553
