# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     120     0.00000     0.00000    -0.03871    8.860326162    9.651652536    0.791326374
     1     120     0.00000     0.00000    -0.05161    8.861672915    9.655225598    0.793552683
     1     120     0.00000     0.00000    -0.06451    8.860127829    9.646007242    0.785879413
     1     120     0.00000     0.00000    -0.07741    8.857206651    9.621792964    0.764586314
     1     120     0.00000     0.00000    -0.09031    8.853906676    9.583120296    0.729213620
     1     120     0.00000     0.00000    -0.10321    8.851177283    9.542340884    0.691163601
     1     120     0.00000     0.00000    -0.11611    8.850072362    9.523233362    0.673161000
     1     120     0.27723     0.22558    -0.04732    8.849848738    9.574984738    0.725136000
     1     120     0.25203     0.20507    -0.04301    8.830228468    9.557709307    0.727480840
     1     120     0.22682     0.18456    -0.03871    8.799222048    9.527346885    0.728124838
     1     120     0.20162     0.16406    -0.03441    8.785364177    9.519645583    0.734281405
     1     120     0.17642     0.14355    -0.03011    8.800767770    9.543528514    0.742760744
     1     120     0.15122     0.12304    -0.02581    8.822044955    9.587784313    0.765739358
     1     120     0.12601     0.10254    -0.02151    8.838863881    9.610425935    0.771562054
     1     120     0.10081     0.08203    -0.01721    8.843946298    9.610287966    0.766341668
     1     120     0.07561     0.06152    -0.01290    8.829340692    9.585706656    0.756365965
     1     120     0.05041     0.04101    -0.00860    8.827506832    9.599848494    0.772341662
     1     120     0.02520     0.02051    -0.00430    8.839761953    9.630372234    0.790610281
     1     120     0.00000     0.00000     0.00000    8.845894535    9.639358535    0.793464000
     1     120     0.02520     0.00026    -0.00741    8.845292612    9.633284169    0.787991556
     1     120     0.05041     0.00053    -0.01482    8.838795835    9.620113815    0.781317981
     1     120     0.07561     0.00079    -0.02223    8.841150454    9.599599774    0.758449320
     1     120     0.10081     0.00106    -0.02964    8.879998656    9.624438769    0.744440113
     1     120     0.12601     0.00132    -0.03705    8.904963049    9.670918700    0.765955651
     1     120     0.15122     0.00158    -0.04446    8.898350033    9.671920059    0.773570027
     1     120     0.17642     0.00185    -0.05186    8.895504329    9.664068762    0.768564433
     1     120     0.20162     0.00211    -0.05927    8.881035691    9.621810511    0.740774820
     1     120     0.22682     0.00238    -0.06668    8.830754137    9.555885662    0.725131525
     1     120     0.25203     0.00264    -0.07409    8.782623413    9.502417176    0.719793763
     1     120     0.27723     0.00290    -0.08150    8.762713338    9.479028338    0.716315000
     1     120     0.00000     0.22267    -0.08193    8.989978233    9.721410233    0.731432000
     1     120     0.00000     0.20243    -0.07448    8.984754789    9.718802785    0.734047996
     1     120     0.00000     0.18219    -0.06703    8.977975261    9.714496964    0.736521703
     1     120     0.00000     0.16194    -0.05959    8.975388398    9.715161317    0.739772918
     1     120     0.00000     0.14170    -0.05214    8.960649747    9.700267166    0.739617418
     1     120     0.00000     0.12146    -0.04469    8.928859364    9.660103251    0.731243886
     1     120     0.00000     0.10122    -0.03724    8.893616988    9.623385028    0.729768040
     1     120     0.00000     0.08097    -0.02979    8.865537405    9.612734292    0.747196887
     1     120     0.00000     0.06073    -0.02234    8.851915863    9.622483940    0.770568077
     1     120     0.00000     0.04049    -0.01490    8.847789464    9.632048998    0.784259534
     1     120     0.00000     0.02024    -0.00745    8.846522046    9.637618443    0.791096397
     1     120     0.00000     0.00000     0.00000    8.845894535    9.639358535    0.793464000
     1     120     0.03080    -0.02442     0.00005    8.840983000    9.621331266    0.780348266
     1     120     0.06161    -0.04884     0.00010    8.839620369    9.598603205    0.758982837
     1     120     0.09241    -0.07326     0.00014    8.881094116    9.629447771    0.748353655
     1     120     0.12321    -0.09768     0.00019    8.897577908    9.635193292    0.737615384
     1     120     0.15402    -0.12209     0.00024    8.854635642    9.591585229    0.736949588
     1     120     0.18482    -0.14651     0.00029    8.809360890    9.541546416    0.732185525
     1     120     0.21562    -0.17093     0.00033    8.821945657    9.554259632    0.732313974
     1     120     0.24643    -0.19535     0.00038    8.806766724    9.542514477    0.735747753
     1     120     0.27723    -0.21977     0.00043    8.777099911    9.524570911    0.747471000
     1     121     0.00000     0.00000     0.00000    8.895470854    9.685404854    0.789934000
     1     121     0.00000    -0.03181    -0.00488    8.906466981    9.692773929    0.786306948
     1     121     0.00000    -0.06362    -0.00977    8.944400941    9.722396052    0.777995111
     1     121     0.00000    -0.09543    -0.01465    8.996090879    9.774672786    0.778581908
     1     121     0.00000    -0.12724    -0.01953    9.016968966    9.793839783    0.776870818
     1     121     0.00000    -0.15905    -0.02442    9.000589221    9.756427389    0.755838169
     1     121     0.00000    -0.19086    -0.02930    9.021239176    9.771320316    0.750081140
     1     121     0.00000    -0.22267    -0.03419    9.003950999    9.723165999    0.719215000
     1     121    -0.27723    -0.00290    -0.03461    8.823951117    9.583612117    0.759661000
     1     121    -0.24643    -0.00258    -0.03077    8.834663479    9.525979088    0.691315608
     1     121    -0.21562    -0.00226    -0.02692    8.865302482    9.593129479    0.727826998
     1     121    -0.18482    -0.00194    -0.02308    8.895393990    9.677931311    0.782537321
     1     121    -0.15402    -0.00161    -0.01923    8.918138988    9.731696500    0.813557512
     1     121    -0.12321    -0.00129    -0.01538    8.931016720    9.738107362    0.807090643
     1     121    -0.09241    -0.00097    -0.01154    8.966649149    9.724130713    0.757481564
     1     121    -0.06161    -0.00065    -0.00769    8.992999567    9.759895879    0.766896312
     1     121    -0.03080    -0.00032    -0.00385    8.937860033    9.717367928    0.779507895
     1     121     0.00000     0.00000     0.00000    8.895470854    9.685404854    0.789934000
     1     121     0.00000     0.00000    -0.01290    8.896707273    9.685880607    0.789173333
     1     121     0.00000     0.00000    -0.02580    8.901620605    9.685778417    0.784157812
     1     121     0.00000     0.00000    -0.03871    8.912675964    9.684386581    0.771710617
     1     121     0.00000     0.00000    -0.05161    8.928583817    9.691038757    0.762454940
     1     121     0.00000     0.00000    -0.06451    8.944512509    9.706063627    0.761551118
     1     121     0.00000     0.00000    -0.07741    8.957170656    9.722359884    0.765189228
     1     121     0.00000     0.00000    -0.09031    8.965752360    9.735297870    0.769545510
     1     121     0.00000     0.00000    -0.10321    8.970620057    9.742923409    0.772303352
     1     121     0.00000     0.00000    -0.11611    8.972209225    9.745339225    0.773130000
     1     121     0.27723     0.22558    -0.04732    8.872892183    9.608799183    0.735907000
     1     121     0.25203     0.20507    -0.04301    8.881544248    9.612580649    0.731036401
     1     121     0.22682     0.18456    -0.03871    8.897366348    9.623729794    0.726363446
     1     121     0.20162     0.16406    -0.03441    8.924239506    9.649678898    0.725439392
     1     121     0.17642     0.14355    -0.03011    8.954391583    9.687779412    0.733387829
     1     121     0.15122     0.12304    -0.02581    8.975191967    9.712349625    0.737157658
     1     121     0.12601     0.10254    -0.02151    8.979706783    9.711108936    0.731402153
     1     121     0.10081     0.08203    -0.01721    8.963760941    9.698362155    0.734601214
     1     121     0.07561     0.06152    -0.01290    8.961525500    9.710487341    0.748961840
     1     121     0.05041     0.04101    -0.00860    8.956242671    9.724860221    0.768617551
     1     121     0.02520     0.02051    -0.00430    8.919314235    9.704011358    0.784697124
     1     121     0.00000     0.00000     0.00000    8.895470854    9.685404854    0.789934000
     1     121     0.02520     0.00026    -0.00741    8.922335666    9.705169701    0.782834035
     1     121     0.05041     0.00053    -0.01482    8.973129032    9.744903364    0.771774332
     1     121     0.07561     0.00079    -0.02223    8.986624003    9.739951567    0.753327564
     1     121     0.10081     0.00106    -0.02964    8.965204319    9.720476077    0.755271759
     1     121     0.12601     0.00132    -0.03705    8.969465922    9.714351398    0.744885477
     1     121     0.15122     0.00158    -0.04446    8.993477155    9.737468920    0.743991764
     1     121     0.17642     0.00185    -0.05186    8.990774045    9.742498952    0.751724907
     1     121     0.20162     0.00211    -0.05927    8.967927503    9.713476830    0.745549327
     1     121     0.22682     0.00238    -0.06668    8.986676500    9.725574472    0.738897972
     1     121     0.25203     0.00264    -0.07409    9.012051651    9.740491022    0.728439371
     1     121     0.27723     0.00290    -0.08150    9.020172015    9.745044015    0.724872000
     1     121     0.00000     0.22267    -0.08193    9.042223708    9.794406708    0.752183000
     1     121     0.00000     0.20243    -0.07448    9.037507804    9.774550194    0.737042391
     1     121     0.00000     0.18219    -0.06703    9.026624287    9.752362868    0.725738581
     1     121     0.00000     0.16194    -0.05959    9.010887552    9.740869075    0.729981523
     1     121     0.00000     0.14170    -0.05214    8.997987772    9.741431561    0.743443789
     1     121     0.00000     0.12146    -0.04469    8.980050387    9.721632767    0.741582380
     1     121     0.00000     0.10122    -0.03724    8.964334406    9.706865816    0.742531410
     1     121     0.00000     0.08097    -0.02979    8.951635003    9.701414729    0.749779726
     1     121     0.00000     0.06073    -0.02234    8.934581863    9.709535883    0.774954020
     1     121     0.00000     0.04049    -0.01490    8.914670666    9.702080929    0.787410262
     1     121     0.00000     0.02024    -0.00745    8.900174114    9.689841950    0.789667836
     1     121     0.00000     0.00000     0.00000    8.895470854    9.685404854    0.789934000
     1     121     0.03080    -0.02442     0.00005    8.953742968    9.729369178    0.775626211
     1     121     0.06161    -0.04884     0.00010    9.012368860    9.782541457    0.770172597
