# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     202     0.00000     0.21182     0.06791    1.015782919    0.121972283   -0.893810636
     1     202     0.00000     0.21182     0.08489    1.018900866    0.102266983   -0.916633882
     1     202     0.00000     0.21182     0.10187    1.017259112    0.085778410   -0.931480702
     1     202     0.00000     0.21182     0.11885    1.015790966    0.081882966   -0.933908000
     1     202     0.00000     0.18829     0.11885    1.016003603    0.084227396   -0.931776207
     1     202     0.00000     0.16475     0.11885    1.016651515    0.102399265   -0.914252250
     1     202     0.00000     0.14121     0.11885    1.016581345    0.123460556   -0.893120790
     1     202     0.00000     0.11768     0.11885    1.009466938    0.119989486   -0.889477452
     1     202     0.00000     0.09414     0.11885    0.993214378    0.103443809   -0.889770568
     1     202     0.00000     0.07061     0.11885    0.975885442    0.074203905   -0.901681538
     1     202     0.00000     0.04707     0.11885    0.968643050    0.045729062   -0.922913988
     1     202     0.00000     0.02354     0.11885    0.966983780    0.033830683   -0.933153097
     1     202     0.00000     0.00000     0.11885    0.966495043    0.030580043   -0.935915000
     1     202     0.00000     0.00000     0.10187    0.982463502    0.048240706   -0.934222796
     1     202     0.00000     0.00000     0.08489    0.996744775    0.074853567   -0.921891209
     1     202     0.00000     0.00000     0.06791    1.007047791    0.106442439   -0.900605352
     1     202     0.00000     0.00000     0.05093    1.012941638    0.129034262   -0.883907377
     1     202     0.00000     0.00000     0.03396    1.015607585    0.140855205   -0.874752380
     1     202     0.00000     0.00000     0.01698    1.016621545    0.144709856   -0.871911689
     1     202     0.00000     0.00000     0.00000    1.016848537    0.145085537   -0.871763000
     1     202    -0.01225     0.01926     0.01078    1.016243433    0.135500545   -0.880742888
     1     202    -0.02450     0.03851     0.02156    1.011503977    0.106323902   -0.905180075
     1     202    -0.03676     0.05777     0.03234    0.998924561    0.079716195   -0.919208366
     1     202    -0.04901     0.07703     0.04312    0.983168852    0.076568319   -0.906600533
     1     202    -0.06126     0.09628     0.05390    0.967823744    0.065525400   -0.902298344
     1     202    -0.07351     0.11554     0.06468    0.968608664    0.052874023   -0.915734641
     1     202    -0.08576     0.13480     0.07546    0.977751391    0.067612647   -0.910138744
     1     202    -0.09801     0.15405     0.08624    0.986295110    0.076514389   -0.909780721
     1     202    -0.11027     0.17331     0.09702    0.994493087    0.092000986   -0.902492100
     1     202    -0.12252     0.19256     0.10780    1.001902347    0.104981920   -0.896920427
     1     202    -0.13477     0.21182     0.11858    1.005310724    0.110232724   -0.895078000
     1     202    -0.13477     0.21182     0.11858    1.005310724    0.110232724   -0.895078000
     1     202    -0.13477     0.21182     0.11858    1.005310724    0.110232724   -0.895078000
     1     202    -0.13477     0.21182     0.11858    1.005310724    0.110232724   -0.895078000
     1     202    -0.13477     0.21182     0.11858    1.005310724    0.110232724   -0.895078000
     1     202    -0.13477     0.21182     0.11858    1.005310724    0.110232724   -0.895078000
     1     202    -0.13477     0.21182     0.11858    1.005310724    0.110232724   -0.895078000
     1     202    -0.13477     0.21182     0.11858    1.005310724    0.110232724   -0.895078000
     1     202    -0.13477     0.21182     0.11858    1.005310724    0.110232724   -0.895078000
     1     202    -0.13477     0.21182     0.11858    1.005310724    0.110232724   -0.895078000
     1     202    -0.12252     0.21182     0.10780    0.998584667    0.100600626   -0.897984041
     1     202    -0.11027     0.21182     0.09702    0.984271898    0.082633722   -0.901638176
     1     202    -0.09801     0.21182     0.08624    0.968442278    0.062061443   -0.906380835
     1     202    -0.08576     0.21182     0.07546    0.953886801    0.041754340   -0.912132461
     1     202    -0.07351     0.21182     0.06468    0.944677341    0.032588912   -0.912088429
     1     202    -0.06126     0.21182     0.05390    0.950005067    0.054109824   -0.895895244
     1     202    -0.04901     0.21182     0.04312    0.963536119    0.081702759   -0.881833360
     1     202    -0.03676     0.21182     0.03234    0.977608107    0.106655536   -0.870952571
     1     202    -0.02450     0.21182     0.02156    0.989154741    0.124012804   -0.865141937
     1     202    -0.01225     0.21182     0.01078    0.996549202    0.132484313   -0.864064890
     1     202     0.00000     0.21182     0.00000    0.999076313    0.135021313   -0.864055000
     1     202    -0.01497     0.21182    -0.00003    0.996912085    0.132704839   -0.864207246
     1     202    -0.02995     0.21182    -0.00006    0.990783172    0.124107015   -0.866676157
     1     202    -0.04492     0.21182    -0.00009    0.981290028    0.106238384   -0.875051644
     1     202    -0.05990     0.21182    -0.00012    0.969574407    0.083112130   -0.886462277
     1     202    -0.07487     0.21182    -0.00015    0.956920126    0.060188176   -0.896731950
     1     202    -0.08985     0.21182    -0.00018    0.944664519    0.041934260   -0.902730260
     1     202    -0.10482     0.21182    -0.00021    0.934015664    0.031485055   -0.902530609
     1     202    -0.11980     0.21182    -0.00024    0.926343122    0.027732366   -0.898610755
     1     202    -0.13477     0.21182    -0.00027    0.923427671    0.026912671   -0.896515000
     1     202    -0.13477     0.18829    -0.00027    0.936091989    0.037676245   -0.898415744
     1     202    -0.13477     0.16475    -0.00027    0.952858691    0.045244549   -0.907614142
     1     202    -0.13477     0.14121    -0.00027    0.972868416    0.056202092   -0.916666324
     1     202    -0.13477     0.11768    -0.00027    0.993474487    0.072573411   -0.920901076
     1     202    -0.13477     0.09414    -0.00027    0.997597024    0.064882368   -0.932714656
     1     202    -0.13477     0.07061    -0.00027    0.992044896    0.059158857   -0.932886039
     1     202    -0.13477     0.04707    -0.00027    0.992896848    0.053876556   -0.939020292
     1     202    -0.13477     0.02354    -0.00027    0.997527347    0.045815655   -0.951711692
     1     202    -0.13477     0.00000    -0.00027    1.000350661    0.043462661   -0.956888000
     1     202    -0.11552     0.00000    -0.00023    1.001632306    0.048109283   -0.953523024
     1     202    -0.09626     0.00000    -0.00019    1.006708278    0.065221725   -0.941486553
     1     202    -0.07701     0.00000    -0.00016    1.016487581    0.090798531   -0.925689050
     1     202    -0.05776     0.00000    -0.00012    1.026299433    0.137314594   -0.888984839
     1     202    -0.03851     0.00000    -0.00008    1.020710625    0.139466253   -0.881244372
     1     202    -0.01925     0.00000    -0.00004    1.017710810    0.143619678   -0.874091132
     1     202     0.00000     0.00000     0.00000    1.016848537    0.145085537   -0.871763000
     1     203     0.00000     0.00000     0.00000    1.043523256    0.136725256   -0.906798000
     1     203     0.00000     0.02354     0.00000    1.038949758    0.134655364   -0.904294394
     1     203     0.00000     0.04707     0.00000    1.023634980    0.135381720   -0.888253260
     1     203     0.00000     0.07061     0.00000    1.003889077    0.076760482   -0.927128595
     1     203     0.00000     0.09414     0.00000    1.003737439    0.071609313   -0.932128126
     1     203     0.00000     0.11768     0.00000    1.009424011    0.077533358   -0.931890654
     1     203     0.00000     0.14121     0.00000    1.022429754    0.098936839   -0.923492915
     1     203     0.00000     0.16475     0.00000    1.040803942    0.122003957   -0.918799985
     1     203     0.00000     0.18829     0.00000    1.059076247    0.137718380   -0.921357867
     1     203     0.00000     0.21182     0.00000    1.074987403    0.152555403   -0.922432000
     1     203     0.00000     0.21182     0.01698    1.072909160    0.151700115   -0.921209045
     1     203     0.00000     0.21182     0.03396    1.067189306    0.150855240   -0.916334066
     1     203     0.00000     0.21182     0.05093    1.059323208    0.150431086   -0.908892122
     1     203     0.00000     0.21182     0.06791    1.051755637    0.154930937   -0.896824699
     1     203     0.00000     0.21182     0.08489    1.048288155    0.173913540   -0.874374615
     1     203     0.00000     0.21182     0.10187    1.050005959    0.190624346   -0.859381613
     1     203     0.00000     0.21182     0.11885    1.051575023    0.194547023   -0.857028000
     1     203     0.00000     0.18829     0.11885    1.049789756    0.191551558   -0.858238198
     1     203     0.00000     0.16475     0.11885    1.044591725    0.175810909   -0.868780816
     1     203     0.00000     0.14121     0.11885    1.037251085    0.156933148   -0.880317937
     1     203     0.00000     0.11768     0.11885    1.035073108    0.156343137   -0.878729971
     1     203     0.00000     0.09414     0.11885    1.040958772    0.162340630   -0.878618142
     1     203     0.00000     0.07061     0.11885    1.049417078    0.171513833   -0.877903245
     1     203     0.00000     0.04707     0.11885    1.052784567    0.170595819   -0.882188748
     1     203     0.00000     0.02354     0.11885    1.047227206    0.158799056   -0.888428150
     1     203     0.00000     0.00000     0.11885    1.043901553    0.155486553   -0.888415000
     1     203     0.00000     0.00000     0.10187    1.036378982    0.146627345   -0.889751637
     1     203     0.00000     0.00000     0.08489    1.036756680    0.141952034   -0.894804646
     1     203     0.00000     0.00000     0.06791    1.043956132    0.143369517   -0.900586615
     1     203     0.00000     0.00000     0.05093    1.054703459    0.147912588   -0.906790871
     1     203     0.00000     0.00000     0.03396    1.058387799    0.154597573   -0.903790226
     1     203     0.00000     0.00000     0.01698    1.047651248    0.140085046   -0.907566201
     1     203     0.00000     0.00000     0.00000    1.043523256    0.136725256   -0.906798000
     1     203    -0.01225     0.01926     0.01078    1.042201466    0.135802249   -0.906399217
     1     203    -0.02450     0.03851     0.02156    1.037911725    0.139576086   -0.898335639
     1     203    -0.03676     0.05777     0.03234    1.032369205    0.134669701   -0.897699503
     1     203    -0.04901     0.07703     0.04312    1.027964658    0.120366641   -0.907598016
     1     203    -0.06126     0.09628     0.05390    1.025995965    0.115723333   -0.910272631
     1     203    -0.07351     0.11554     0.06468    1.028641536    0.126420974   -0.902220562
     1     203    -0.08576     0.13480     0.07546    1.035728766    0.135587761   -0.900141004
     1     203    -0.09801     0.15405     0.08624    1.043762243    0.140471091   -0.903291152
     1     203    -0.11027     0.17331     0.09702    1.049340957    0.130863933   -0.918477024
     1     203    -0.12252     0.19256     0.10780    1.050868112    0.119629017   -0.931239095
     1     203    -0.13477     0.21182     0.11858    1.050519704    0.116869704   -0.933650000
     1     203    -0.13477     0.21182     0.11858    1.050519704    0.116869704   -0.933650000
     1     203    -0.13477     0.21182     0.11858    1.050519704    0.116869704   -0.933650000
     1     203    -0.13477     0.21182     0.11858    1.050519704    0.116869704   -0.933650000
     1     203    -0.13477     0.21182     0.11858    1.050519704    0.116869704   -0.933650000
     1     203    -0.13477     0.21182     0.11858    1.050519704    0.116869704   -0.933650000
