# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     116     0.13353    -0.18257     0.08240    7.310847769    8.007935872    0.697088102
     1     116     0.10015    -0.13693     0.06180    7.349302146    8.051556969    0.702254823
     1     116     0.06676    -0.09128     0.04120    7.446580427    8.217823056    0.771242628
     1     116     0.03338    -0.04564     0.02060    7.476450806    8.394401921    0.917951115
     1     116     0.00000     0.00000     0.00000    7.461218488    8.409987024    0.948768536
     1     116     0.00000    -0.04564     0.02065    7.479118341    8.413268394    0.934150053
     1     116     0.00000    -0.09128     0.04130    7.500254305    8.332340519    0.832086215
     1     116     0.00000    -0.13693     0.06195    7.429363921    8.021430304    0.592066383
     1     116     0.00000    -0.18257     0.08261    7.353725205    7.932124503    0.578399298
     1     116     0.00000    -0.22821     0.10326    7.301819702    7.889028764    0.587209061
     1     116     0.00000    -0.27385     0.12391    7.239632689    7.817608079    0.577975390
     1     116    -0.20029     0.00000     0.12422    7.186371441    7.757106692    0.570735251
     1     116    -0.16691     0.00000     0.10352    7.272754068    7.874883926    0.602129858
     1     116    -0.13353     0.00000     0.08281    7.405918120    8.116353515    0.710435395
     1     116    -0.10015     0.00000     0.06211    7.522788315    8.291485379    0.768697064
     1     116    -0.06676     0.00000     0.04141    7.515382259    8.355815162    0.840432903
     1     116    -0.03338     0.00000     0.02070    7.476606298    8.391772113    0.915165814
     1     116     0.00000     0.00000     0.00000    7.461218488    8.409987024    0.948768536
     1     116     0.03338     0.04564    -0.00005    7.470089048    8.373660295    0.903571247
     1     116     0.06676     0.09128    -0.00010    7.469331553    8.318000634    0.848669081
     1     116     0.10015     0.13693    -0.00015    7.412816450    8.205165801    0.792349350
     1     116     0.13353     0.18257    -0.00021    7.320193385    8.018498489    0.698305104
     1     116     0.16691     0.22821    -0.00026    7.235945389    7.902535036    0.666589647
     1     116     0.20029     0.27385    -0.00031    7.196126623    7.856596788    0.660470165
     1     117     0.00000     0.00000     0.00000    7.734558780    8.036699286    0.302140507
     1     117     0.03338     0.00000    -0.00005    7.723734671    8.458767898    0.735033227
     1     117     0.06676     0.00000    -0.00010    7.689181145    8.494897234    0.805716089
     1     117     0.10015     0.00000    -0.00015    7.624078549    8.450013045    0.825934496
     1     117     0.13353     0.00000    -0.00021    7.584102025    8.433374654    0.849272629
     1     117     0.16691     0.00000    -0.00026    7.587127493    8.503498194    0.916370701
     1     117     0.20029     0.00000    -0.00031    7.604089209    8.510557275    0.906468066
     1     117     0.00000     0.27385     0.00000    7.488475685    8.235833188    0.747357503
     1     117     0.00000     0.22821     0.00000    7.471719223    8.153774699    0.682055476
     1     117     0.00000     0.18257     0.00000    7.495782363    8.390854951    0.895072587
     1     117     0.00000     0.13693     0.00000    7.525365919    8.147190419    0.621824500
     1     117     0.00000     0.09128     0.00000    7.619312248    8.281452026    0.662139779
     1     117     0.00000     0.04564     0.00000    7.713537570    8.581419812    0.867882242
     1     117     0.00000     0.00000     0.00000    7.734558780    8.036699286    0.302140507
     1     117     0.00000     0.00000     0.02065    7.694241981    8.145985742    0.451743761
     1     117     0.00000     0.00000     0.04130    7.641540324    8.115473526    0.473933202
     1     117     0.00000     0.00000     0.06195    7.596142377    8.041700517    0.445558141
     1     117     0.00000     0.00000     0.08261    7.577371921    8.480656583    0.903284663
     1     117     0.00000     0.00000     0.10326    7.600743423    8.559756058    0.959012635
     1     117     0.00000     0.00000     0.12391    7.608560052    8.575846568    0.967286516
     1     117     0.20029    -0.27385     0.12360    7.532231638    8.339352916    0.807121279
     1     117     0.16691    -0.22821     0.10300    7.515975833    8.298592462    0.782616629
     1     117     0.13353    -0.18257     0.08240    7.550915948    8.346682509    0.795766561
     1     117     0.10015    -0.13693     0.06180    7.579073986    8.391359701    0.812285715
     1     117     0.06676    -0.09128     0.04120    7.607149106    8.356702360    0.749553254
     1     117     0.03338    -0.04564     0.02060    7.682694792    8.325371465    0.642676673
     1     117     0.00000     0.00000     0.00000    7.734558780    8.036699286    0.302140507
     1     117     0.00000    -0.04564     0.02065    7.675607560    8.242421653    0.566814093
     1     117     0.00000    -0.09128     0.04130    7.561405385    8.170620675    0.609215290
     1     117     0.00000    -0.13693     0.06195    7.498979494    8.251584807    0.752605313
     1     117     0.00000    -0.18257     0.08261    7.477288284    8.229604568    0.752316284
     1     117     0.00000    -0.22821     0.10326    7.515036394    8.322773970    0.807737577
     1     117     0.00000    -0.27385     0.12391    7.550022644    8.404484064    0.854461420
     1     117    -0.20029     0.00000     0.12422    7.701394368    8.668412149    0.967017781
     1     117    -0.16691     0.00000     0.10352    7.686796520    8.588002245    0.901205725
     1     117    -0.13353     0.00000     0.08281    7.648037827    8.414821344    0.766783517
     1     117    -0.10015     0.00000     0.06211    7.605753039    8.412714682    0.806961643
     1     117    -0.06676     0.00000     0.04141    7.650956463    8.351091713    0.700135250
     1     117    -0.03338     0.00000     0.02070    7.695842982    8.291143043    0.595300061
     1     117     0.00000     0.00000     0.00000    7.734558780    8.036699286    0.302140507
     1     117     0.03338     0.04564    -0.00005    7.706316900    8.482315947    0.775999047
     1     117     0.06676     0.09128    -0.00010    7.638114079    8.384078950    0.745964872
     1     117     0.10015     0.13693    -0.00015    7.563604306    8.372145077    0.808540771
     1     117     0.13353     0.18257    -0.00021    7.528333509    8.336030712    0.807697202
     1     117     0.16691     0.22821    -0.00026    7.546905613    8.388874550    0.841968937
     1     117     0.20029     0.27385    -0.00031    7.586185659    8.545569837    0.959384178
     1     118     0.00000     0.00000     0.00000    7.744232204    8.722744939    0.978512735
     1     118     0.03338     0.00000    -0.00005    7.759402420    8.322253952    0.562851532
     1     118     0.06676     0.00000    -0.00010    7.750542167    8.611614403    0.861072237
     1     118     0.10015     0.00000    -0.00015    7.712363197    8.599817273    0.887454076
     1     118     0.13353     0.00000    -0.00021    7.676427943    8.558912210    0.882484266
     1     118     0.16691     0.00000    -0.00026    7.640711728    8.566234606    0.925522877
     1     118     0.20029     0.00000    -0.00031    7.615484534    8.593887753    0.978403219
     1     118     0.00000     0.27385     0.00000    7.488478559    8.235836082    0.747357523
     1     118     0.00000     0.22821     0.00000    7.555463710    8.270901267    0.715437557
     1     118     0.00000     0.18257     0.00000    7.617033226    8.405812204    0.788778977
     1     118     0.00000     0.13693     0.00000    7.651421289    8.439008748    0.787587458
     1     118     0.00000     0.09128     0.00000    7.707918757    8.498527351    0.790608594
     1     118     0.00000     0.04564     0.00000    7.737358468    8.095858875    0.358500408
     1     118     0.00000     0.00000     0.00000    7.744232204    8.722744939    0.978512735
     1     118     0.00000     0.00000     0.02065    7.739165426    8.671532359    0.932366933
     1     118     0.00000     0.00000     0.04130    7.720693145    8.601740231    0.881047086
     1     118     0.00000     0.00000     0.06195    7.697404532    8.513805976    0.816401444
     1     118     0.00000     0.00000     0.08261    7.676753002    8.451928587    0.775175585
     1     118     0.00000     0.00000     0.10326    7.663155614    8.423097307    0.759941694
     1     118     0.00000     0.00000     0.12391    7.658308684    8.416328444    0.758019760
     1     118     0.20029    -0.27385     0.12360    7.532254354    8.339447028    0.807192674
     1     118     0.16691    -0.22821     0.10300    7.575727005    8.372505975    0.796778970
     1     118     0.13353    -0.18257     0.08240    7.652562583    8.437365039    0.784802456
     1     118     0.10015    -0.13693     0.06180    7.687878562    8.462805391    0.774926829
     1     118     0.06676    -0.09128     0.04120    7.685877472    8.402185446    0.716307974
     1     118     0.03338    -0.04564     0.02060    7.707058375    8.455768834    0.748710460
     1     118     0.00000     0.00000     0.00000    7.744232204    8.722744939    0.978512735
     1     118     0.00000    -0.04564     0.02065    7.720187099    8.567463635    0.847276536
     1     118     0.00000    -0.09128     0.04130    7.665851524    8.413711917    0.747860393
     1     118     0.00000    -0.13693     0.06195    7.635271251    8.373305663    0.738034411
     1     118     0.00000    -0.18257     0.08261    7.598339116    8.321571038    0.723231921
     1     118     0.00000    -0.22821     0.10326    7.568266826    8.366162238    0.797895411
     1     118     0.00000    -0.27385     0.12391    7.550040459    8.404537881    0.854497422
     1     118    -0.20029     0.00000     0.12422    7.775696554    8.812783792    1.037087238
     1     118    -0.16691     0.00000     0.10352    7.758624899    8.658872518    0.900247618
     1     118    -0.13353     0.00000     0.08281    7.708064122    8.418970354    0.710906232
     1     118    -0.10015     0.00000     0.06211    7.675311978    8.379388503    0.704076525
     1     118    -0.06676     0.00000     0.04141    7.694908598    8.508472172    0.813563574
     1     118    -0.03338     0.00000     0.02070    7.743296684    8.618262204    0.874965519
     1     118     0.00000     0.00000     0.00000    7.744232204    8.722744939    0.978512735
     1     118     0.03338     0.04564    -0.00005    7.737240295    8.366988729    0.629748434
     1     118     0.06676     0.09128    -0.00010    7.664726237    8.426739326    0.762013090
     1     118     0.10015     0.13693    -0.00015    7.627447219    8.420269968    0.792822749
     1     118     0.13353     0.18257    -0.00021    7.588561829    8.399376434    0.810814605
     1     118     0.16691     0.22821    -0.00026    7.614109933    8.449896305    0.835786372
     1     118     0.20029     0.27385    -0.00031    7.586204473    8.545737463    0.959532990
     1     119     0.00000     0.00000     0.00000    7.793110835    8.531436833    0.738325998
     1     119     0.03338     0.00000    -0.00005    7.782030539    8.525908393    0.743877853
     1     119     0.06676     0.00000    -0.00010    7.795954773    8.365287437    0.569332665
     1     119     0.10015     0.00000    -0.00015    7.849412033    8.423364534    0.573952501
     1     119     0.13353     0.00000    -0.00021    7.902959732    8.519037969    0.616078237
     1     119     0.16691     0.00000    -0.00026    7.944349937    8.712347233    0.767997295
     1     119     0.20029     0.00000    -0.00031    7.968355562    8.862594280    0.894238718
     1     119     0.00000     0.27385     0.00000    7.624083896    8.532921640    0.908837744
     1     119     0.00000     0.22821     0.00000    7.611399817    8.465206630    0.853806813
     1     119     0.00000     0.18257     0.00000    7.642525707    8.213926481    0.571400775
     1     119     0.00000     0.13693     0.00000    7.716613736    8.235450465    0.518836729
     1     119     0.00000     0.09128     0.00000    7.739159659    8.250647346    0.511487688
     1     119     0.00000     0.04564     0.00000    7.761937276    8.537560455    0.775623179
     1     119     0.00000     0.00000     0.00000    7.793110835    8.531436833    0.738325998
     1     119     0.00000     0.00000     0.02065    7.831075748    8.471839459    0.640763711
     1     119     0.00000     0.00000     0.04130    7.876408668    8.556383431    0.679974763
     1     119     0.00000     0.00000     0.06195    7.905068022    8.689702121    0.784634099
     1     119     0.00000     0.00000     0.08261    7.920633881    8.808568005    0.887934125
     1     119     0.00000     0.00000     0.10326    7.924047217    8.674921223    0.750874006
     1     119     0.00000     0.00000     0.12391    7.922035495    8.496935177    0.574899682
     1     119     0.20029    -0.27385     0.12360    7.657326938    8.574377587    0.917050649
     1     119     0.16691    -0.22821     0.10300    7.668551685    8.548729327    0.880177641
     1     119     0.13353    -0.18257     0.08240    7.736263004    8.555380032    0.819117028
     1     119     0.10015    -0.13693     0.06180    7.775406021    8.554038017    0.778631996
     1     119     0.06676    -0.09128     0.04120    7.778968117    8.571471882    0.792503765
     1     119     0.03338    -0.04564     0.02060    7.806786952    8.444604997    0.637818045
     1     119     0.00000     0.00000     0.00000    7.793110835    8.531436833    0.738325998
     1     119     0.00000    -0.04564     0.02065    7.810690396    8.410984933    0.600294537
     1     119     0.00000    -0.09128     0.04130    7.807754922    8.588875264    0.781120343
     1     119     0.00000    -0.13693     0.06195    7.763094452    8.631700200    0.868605748
     1     119     0.00000    -0.18257     0.08261    7.703113320    8.518888694    0.815775374
     1     119     0.00000    -0.22821     0.10326    7.660542443    8.347884621    0.687342178
     1     119     0.00000    -0.27385     0.12391    7.704789253    8.292657408    0.587868155
     1     119    -0.20029     0.00000     0.12422    7.922801052    8.460855159    0.538054108
     1     119    -0.16691     0.00000     0.10352    7.863122572    8.566398336    0.703275763
     1     119    -0.13353     0.00000     0.08281    7.835933000    8.664971719    0.829038720
     1     119    -0.10015     0.00000     0.06211    7.830282587    8.571812349    0.741529761
     1     119    -0.06676     0.00000     0.04141    7.835321739    8.513996351    0.678674612
     1     119    -0.03338     0.00000     0.02070    7.823891038    8.421019875    0.597128836
     1     119     0.00000     0.00000     0.00000    7.793110835    8.531436833    0.738325998
     1     119     0.03338     0.04564    -0.00005    7.768827719    8.441949003    0.673121284
     1     119     0.06676     0.09128    -0.00010    7.765135735    8.478809151    0.713673416
     1     119     0.10015     0.13693    -0.00015    7.699631317    8.517793449    0.818162132
     1     119     0.13353     0.18257    -0.00021    7.662847835    8.448050351    0.785202517
     1     119     0.16691     0.22821    -0.00026    7.649313287    8.489642540    0.840329253
     1     119     0.20029     0.27385    -0.00031    7.705579206    8.464597435    0.759018228
     1     120     0.00000     0.00000     0.00000    7.918789202    8.478810143    0.560020940
     1     120     0.03338     0.00000    -0.00005    7.903355414    8.470223309    0.566867895
     1     120     0.06676     0.00000    -0.00010    7.884062355    8.376816226    0.492753871
     1     120     0.10015     0.00000    -0.00015    7.893817627    8.345101690    0.451284063
     1     120     0.13353     0.00000    -0.00021    7.929728029    8.439038100    0.509310072
     1     120     0.16691     0.00000    -0.00026    7.969156630    8.678934836    0.709778206
     1     120     0.20029     0.00000    -0.00031    7.978444689    8.659721745    0.681277056
     1     120     0.00000     0.27385     0.00000    7.624101014    8.533176558    0.909075544
     1     120     0.00000     0.22821     0.00000    7.686030911    8.518411792    0.832380881
     1     120     0.00000     0.18257     0.00000    7.739796372    8.640931556    0.901135185
     1     120     0.00000     0.13693     0.00000    7.790771236    8.749710094    0.958938859
     1     120     0.00000     0.09128     0.00000    7.837245595    8.735198453    0.897952858
     1     120     0.00000     0.04564     0.00000    7.886358016    8.550296740    0.663938725
     1     120     0.00000     0.00000     0.00000    7.918789202    8.478810143    0.560020940
     1     120     0.00000     0.00000     0.02065    7.929174478    8.481673956    0.552499478
     1     120     0.00000     0.00000     0.04130    7.961694698    8.516563211    0.554868513
     1     120     0.00000     0.00000     0.06195    7.952058069    8.559453850    0.607395781
     1     120     0.00000     0.00000     0.08261    7.935267766    8.527518975    0.592251209
     1     120     0.00000     0.00000     0.10326    7.926765310    8.692686984    0.765921674
     1     120     0.00000     0.00000     0.12391    7.925939056    8.869845338    0.943906282
     1     120     0.20029    -0.27385     0.12360    7.657342317    8.574328237    0.916985920
     1     120     0.16691    -0.22821     0.10300    7.746858336    8.600139458    0.853281122
     1     120     0.13353    -0.18257     0.08240    7.790955238    8.580837676    0.789882438
     1     120     0.10015    -0.13693     0.06180    7.863667237    8.699096908    0.835429672
     1     120     0.06676    -0.09128     0.04120    7.926294719    8.606698900    0.680404180
     1     120     0.03338    -0.04564     0.02060    7.901122378    8.486094999    0.584972621
     1     120     0.00000     0.00000     0.00000    7.918789202    8.478810143    0.560020940
     1     120     0.00000    -0.04564     0.02065    7.895357820    8.495530534    0.600172714
     1     120     0.00000    -0.09128     0.04130    7.885454582    8.606620146    0.721165564
     1     120     0.00000    -0.13693     0.06195    7.837174670    8.630572162    0.793397492
     1     120     0.00000    -0.18257     0.08261    7.780256104    8.569446771    0.789190667
     1     120     0.00000    -0.22821     0.10326    7.728253331    8.427667058    0.699413727
     1     120     0.00000    -0.27385     0.12391    7.704798946    8.292667590    0.587868644
     1     120    -0.20029     0.00000     0.12422    7.963411722    8.603146960    0.639735238
     1     120    -0.16691     0.00000     0.10352    8.037432770    8.727393919    0.689961149
     1     120    -0.13353     0.00000     0.08281    8.071550303    8.938762190    0.867211887
     1     120    -0.10015     0.00000     0.06211    8.042482099    8.738896009    0.696413910
     1     120    -0.06676     0.00000     0.04141    7.948840084    8.518018970    0.569178886
     1     120    -0.03338     0.00000     0.02070    7.900690636    8.470396784    0.569706149
     1     120     0.00000     0.00000     0.00000    7.918789202    8.478810143    0.560020940
     1     120     0.03338     0.04564    -0.00005    7.872378172    8.557021801    0.684643630
     1     120     0.06676     0.09128    -0.00010    7.816878523    8.544493867    0.727615344
     1     120     0.10015     0.13693    -0.00015    7.820490164    8.600530939    0.780040775
     1     120     0.13353     0.18257    -0.00021    7.732783737    8.557066830    0.824283093
     1     120     0.16691     0.22821    -0.00026    7.694794190    8.463067999    0.768273809
     1     120     0.20029     0.27385    -0.00031    7.705601787    8.464559103    0.758957317
     1     121     0.00000     0.00000     0.00000    8.000638409    8.499802650    0.499164241
     1     121     0.03338     0.00000    -0.00005    8.028201979    8.625968703    0.597766724
     1     121     0.06676     0.00000    -0.00010    8.034392311    8.798579443    0.764187132
     1     121     0.10015     0.00000    -0.00015    8.043517863    8.819657575    0.776139712
     1     121     0.13353     0.00000    -0.00021    8.084781963    8.841890922    0.757108959
     1     121     0.16691     0.00000    -0.00026    8.140225042    8.814835635    0.674610593
     1     121     0.20029     0.00000    -0.00031    8.207234811    8.740883449    0.533648639
     1     121     0.00000     0.27385     0.00000    7.742871990    8.355252753    0.612380763
     1     121     0.00000     0.22821     0.00000    7.712131388    8.402457993    0.690326605
     1     121     0.00000     0.18257     0.00000    7.772258507    8.535131568    0.762873062
     1     121     0.00000     0.13693     0.00000    7.863520115    8.646629891    0.783109776
     1     121     0.00000     0.09128     0.00000    7.962218767    8.655933333    0.693714566
     1     121     0.00000     0.04564     0.00000    8.001278435    8.519864857    0.518586421
     1     121     0.00000     0.00000     0.00000    8.000638409    8.499802650    0.499164241
     1     121     0.00000     0.00000     0.02065    7.992852840    8.527971554    0.535118713
     1     121     0.00000     0.00000     0.04130    7.977119384    8.584959383    0.607839999
     1     121     0.00000     0.00000     0.06195    8.020400797    8.656632745    0.636231948
     1     121     0.00000     0.00000     0.08261    8.068314583    8.803056700    0.734742117
     1     121     0.00000     0.00000     0.10326    8.096551743    8.887487730    0.790935987
     1     121     0.00000     0.00000     0.12391    8.107990208    8.910737393    0.802747184
     1     121     0.20029    -0.27385     0.12360    8.036503634    8.648205579    0.611701945
     1     121     0.16691    -0.22821     0.10300    7.989212680    8.612113832    0.622901152
     1     121     0.13353    -0.18257     0.08240    7.939969582    8.621357146    0.681387563
     1     121     0.10015    -0.13693     0.06180    7.904089538    8.640140631    0.736051093
     1     121     0.06676    -0.09128     0.04120    7.947151168    8.662662132    0.715510963
     1     121     0.03338    -0.04564     0.02060    8.005629596    8.658128866    0.652499270
     1     121     0.00000     0.00000     0.00000    8.000638409    8.499802650    0.499164241
     1     121     0.00000    -0.04564     0.02065    7.994192902    8.543045903    0.548853001
     1     121     0.00000    -0.09128     0.04130    7.954441711    8.621749974    0.667308264
     1     121     0.00000    -0.13693     0.06195    7.901667579    8.672072485    0.770404906
     1     121     0.00000    -0.18257     0.08261    7.834880397    8.569204311    0.734323914
     1     121     0.00000    -0.22821     0.10326    7.787155699    8.417882868    0.630727169
     1     121     0.00000    -0.27385     0.12391    7.799102103    8.539097791    0.739995688
     1     121    -0.20029     0.00000     0.12422    8.111468904    9.087666516    0.976197612
     1     121    -0.16691     0.00000     0.10352    8.113090024    9.049423638    0.936333614
     1     121    -0.13353     0.00000     0.08281    8.122570160    8.992302595    0.869732435
     1     121    -0.10015     0.00000     0.06211    8.117569894    8.961925686    0.844355793
     1     121    -0.06676     0.00000     0.04141    8.083148731    8.849212514    0.766063783
     1     121    -0.03338     0.00000     0.02070    8.027900417    8.605431618    0.577531201
     1     121     0.00000     0.00000     0.00000    8.000638409    8.499802650    0.499164241
     1     121     0.03338     0.04564    -0.00005    8.021302247    8.658635174    0.637332927
     1     121     0.06676     0.09128    -0.00010    7.975540297    8.738848859    0.763308563
     1     121     0.10015     0.13693    -0.00015    7.860324311    8.584929079    0.724604768
     1     121     0.13353     0.18257    -0.00021    7.907262970    8.573439013    0.666176043
     1     121     0.16691     0.22821    -0.00026    7.952618206    8.585669812    0.633051606
     1     121     0.20029     0.27385    -0.00031    7.951515323    8.542360933    0.590845610
     1     122     0.00000     0.00000     0.00000    8.098297581    8.940338509    0.842040928
     1     122     0.03338     0.00000    -0.00005    8.083761184    8.846263289    0.762502104
     1     122     0.06676     0.00000    -0.00010    8.119656998    8.916439668    0.796782670
     1     122     0.10015     0.00000    -0.00015    8.153387731    9.068422482    0.915034750
     1     122     0.13353     0.00000    -0.00021    8.173821075    9.038535439    0.864714364
     1     122     0.16691     0.00000    -0.00026    8.209795139    8.878396716    0.668601577
     1     122     0.20029     0.00000    -0.00031    8.218942032    8.950024602    0.731082569
     1     122     0.00000     0.27385     0.00000    7.742911445    8.355306148    0.612394703
     1     122     0.00000     0.22821     0.00000    7.833009615    8.445291906    0.612282291
     1     122     0.00000     0.18257     0.00000    7.930501987    8.598221907    0.667719919
     1     122     0.00000     0.13693     0.00000    7.955118009    8.637904667    0.682786658
     1     122     0.00000     0.09128     0.00000    8.022905278    8.728333807    0.705428529
     1     122     0.00000     0.04564     0.00000    8.083179227    8.872234070    0.789054843
     1     122     0.00000     0.00000     0.00000    8.098297581    8.940338509    0.842040928
     1     122     0.00000     0.00000     0.02065    8.099207411    8.905186561    0.805979150
     1     122     0.00000     0.00000     0.04130    8.097646377    8.848108789    0.750462411
     1     122     0.00000     0.00000     0.06195    8.096615104    8.834707580    0.738092477
     1     122     0.00000     0.00000     0.08261    8.113011372    8.863484849    0.750473477
     1     122     0.00000     0.00000     0.10326    8.148952990    8.972190981    0.823237991
     1     122     0.00000     0.00000     0.12391    8.173538986    9.148083665    0.974544678
     1     122     0.20029    -0.27385     0.12360    8.036574799    8.648297681    0.611722882
     1     122     0.16691    -0.22821     0.10300    8.070997297    8.694764126    0.623766830
     1     122     0.13353    -0.18257     0.08240    8.021299146    8.655492374    0.634193228
     1     122     0.10015    -0.13693     0.06180    8.017337296    8.639466537    0.622129241
     1     122     0.06676    -0.09128     0.04120    8.030682814    8.837991514    0.807308701
     1     122     0.03338    -0.04564     0.02060    8.076756458    8.753174417    0.676417958
     1     122     0.00000     0.00000     0.00000    8.098297581    8.940338509    0.842040928
     1     122     0.00000    -0.04564     0.02065    8.084290330    8.856290111    0.771999781
     1     122     0.00000    -0.09128     0.04130    8.029540033    8.790768506    0.761228473
     1     122     0.00000    -0.13693     0.06195    8.020122818    8.706599896    0.686477078
     1     122     0.00000    -0.18257     0.08261    8.020701470    8.708764609    0.688063138
     1     122     0.00000    -0.22821     0.10326    7.940907674    8.667518826    0.726611152
     1     122     0.00000    -0.27385     0.12391    7.799113533    8.539050849    0.739937316
     1     122    -0.20029     0.00000     0.12422    8.158710393    9.035309509    0.876599116
     1     122    -0.16691     0.00000     0.10352    8.164990268    8.970260564    0.805270296
     1     122    -0.13353     0.00000     0.08281    8.193505538    8.890553716    0.697048178
     1     122    -0.10015     0.00000     0.06211    8.167218796    8.847039985    0.679821189
     1     122    -0.06676     0.00000     0.04141    8.105473509    8.866248643    0.760775134
     1     122    -0.03338     0.00000     0.02070    8.095924062    8.896196373    0.800272311
     1     122     0.00000     0.00000     0.00000    8.098297581    8.940338509    0.842040928
     1     122     0.03338     0.04564    -0.00005    8.067720456    8.801925088    0.734204632
     1     122     0.06676     0.09128    -0.00010    8.043633175    8.712129465    0.668496290
     1     122     0.10015     0.13693    -0.00015    8.098130949    8.620871505    0.522740556
     1     122     0.13353     0.18257    -0.00021    8.107354018    8.704667385    0.597313367
     1     122     0.16691     0.22821    -0.00026    8.033401509    8.652153009    0.618751500
     1     122     0.20029     0.27385    -0.00031    7.951566589    8.542397140    0.590830550
     1     123     0.00000     0.00000     0.00000    8.152653943    9.031019339    0.878365396
     1     123     0.03338     0.00000    -0.00005    8.167427064    9.019655864    0.852228801
     1     123     0.06676     0.00000    -0.00010    8.213815011    8.893531160    0.679716150
     1     123     0.10015     0.00000    -0.00015    8.318938500    8.902806000    0.583867501
     1     123     0.13353     0.00000    -0.00021    8.383646460    8.972980395    0.589333934
     1     123     0.16691     0.00000    -0.00026    8.312874689    8.966103872    0.653229183
     1     123     0.20029     0.00000    -0.00031    8.245162203    8.915461431    0.670299227
     1     123     0.00000     0.27385     0.00000    8.037273002    8.574600001    0.537326999
     1     123     0.00000     0.22821     0.00000    7.960894354    8.536176093    0.575281739
     1     123     0.00000     0.18257     0.00000    7.952608711    8.486429662    0.533820952
     1     123     0.00000     0.13693     0.00000    8.034333958    8.524728388    0.490394430
     1     123     0.00000     0.09128     0.00000    8.072749869    8.652804792    0.580054924
     1     123     0.00000     0.04564     0.00000    8.119745535    8.950885956    0.831140420
     1     123     0.00000     0.00000     0.00000    8.152653943    9.031019339    0.878365396
     1     123     0.00000     0.00000     0.02065    8.160921013    9.038073616    0.877152603
     1     123     0.00000     0.00000     0.04130    8.181218416    9.045680496    0.864462079
     1     123     0.00000     0.00000     0.06195    8.202985572    9.046023194    0.843037623
     1     123     0.00000     0.00000     0.08261    8.214527568    9.020472286    0.805944718
     1     123     0.00000     0.00000     0.10326    8.210612335    8.943733666    0.733121332
     1     123     0.00000     0.00000     0.12391    8.198739028    8.779427804    0.580688776
     1     123     0.20029    -0.27385     0.12360    8.347121436    8.935188154    0.588066718
     1     123     0.16691    -0.22821     0.10300    8.227691584    8.819428978    0.591737394
     1     123     0.13353    -0.18257     0.08240    8.201155511    8.822955163    0.621799652
     1     123     0.10015    -0.13693     0.06180    8.169988775    8.779503841    0.609515066
     1     123     0.06676    -0.09128     0.04120    8.154513911    8.750443093    0.595929182
     1     123     0.03338    -0.04564     0.02060    8.133073825    8.976215522    0.843141697
     1     123     0.00000     0.00000     0.00000    8.152653943    9.031019339    0.878365396
     1     123     0.00000    -0.04564     0.02065    8.128669809    8.982247634    0.853577824
     1     123     0.00000    -0.09128     0.04130    8.111042514    8.740116143    0.629073629
     1     123     0.00000    -0.13693     0.06195    8.124405335    8.711089272    0.586683938
     1     123     0.00000    -0.18257     0.08261    8.161758109    8.786040721    0.624282613
     1     123     0.00000    -0.22821     0.10326    8.186103776    8.835626778    0.649523002
     1     123     0.00000    -0.27385     0.12391    8.194225971    8.844688142    0.650462172
     1     123    -0.20029     0.00000     0.12422    8.453534439    8.982598651    0.529064212
     1     123    -0.16691     0.00000     0.10352    8.458143729    9.021541551    0.563397822
     1     123    -0.13353     0.00000     0.08281    8.337838099    8.899745649    0.561907551
     1     123    -0.10015     0.00000     0.06211    8.217340442    8.921584505    0.704244063
     1     123    -0.06676     0.00000     0.04141    8.205154278    8.911666210    0.706511932
     1     123    -0.03338     0.00000     0.02070    8.177746151    9.014472284    0.836726132
     1     123     0.00000     0.00000     0.00000    8.152653943    9.031019339    0.878365396
     1     123     0.03338     0.04564    -0.00005    8.137387421    8.873865664    0.736478243
     1     123     0.06676     0.09128    -0.00010    8.143408739    8.712431602    0.569022863
     1     123     0.10015     0.13693    -0.00015    8.195646125    8.744833893    0.549187768
     1     123     0.13353     0.18257    -0.00021    8.226677603    8.832242892    0.605565290
     1     123     0.16691     0.22821    -0.00026    8.260389760    8.853999635    0.593609875
     1     123     0.20029     0.27385    -0.00031    8.318397899    8.906442942    0.588045044
     1     124     0.00000     0.00000     0.00000    8.272811749    8.918262960    0.645451211
     1     124     0.03338     0.00000    -0.00005    8.303372165    8.957653488    0.654281323
     1     124     0.06676     0.00000    -0.00010    8.365367486    8.948312390    0.582944904
     1     124     0.10015     0.00000    -0.00015    8.435308162    8.982008395    0.546700233
     1     124     0.13353     0.00000    -0.00021    8.463977372    9.095237759    0.631260387
     1     124     0.16691     0.00000    -0.00026    8.418012754    8.992251172    0.574238418
     1     124     0.20029     0.00000    -0.00031    8.395430349    8.939803358    0.544373009
     1     124     0.00000     0.27385     0.00000    8.037311019    8.574651967    0.537340948
     1     124     0.00000     0.22821     0.00000    8.121848030    8.679057658    0.557209628
     1     124     0.00000     0.18257     0.00000    8.169199975    8.728528956    0.559328981
     1     124     0.00000     0.13693     0.00000    8.196868834    8.736810501    0.539941667
     1     124     0.00000     0.09128     0.00000    8.227096122    8.796575848    0.569479726
     1     124     0.00000     0.04564     0.00000    8.260067717    8.899323437    0.639255720
     1     124     0.00000     0.00000     0.00000    8.272811749    8.918262960    0.645451211
